# time(sec)	crack length FEA(mm)
2.052070349999999962e+04	7.170549468536790982e-01
2.052089849999999933e+04	6.620602550760388283e-01
2.052109349999999904e+04	6.661131046223331964e-01
2.052128949999999895e+04	6.533496454653473506e-01
2.052148449999999866e+04	7.025468203560354397e-01
2.052167949999999837e+04	7.320563922473439789e-01
2.052187549999999828e+04	6.620539355006904714e-01
2.052207050000000163e+04	6.325723744401265947e-01
2.052226550000000134e+04	6.480051613271253785e-01
2.052246050000000105e+04	6.922641230342296836e-01
2.052265650000000096e+04	6.789205312010473392e-01
2.052285150000000067e+04	6.534552298188156527e-01
2.052304650000000038e+04	6.779279549836569885e-01
2.052324250000000029e+04	6.384833769973567996e-01
2.052343750000000000e+04	6.199954575233554976e-01
2.052363249999999971e+04	6.488722160469571065e-01
2.052382849999999962e+04	6.889125563975326827e-01
2.052402349999999933e+04	6.836634480108383372e-01
2.052421849999999904e+04	6.786831798959251927e-01
2.052441449999999895e+04	6.650313257733273531e-01
2.052460949999999866e+04	6.798814287949070945e-01
2.052480449999999837e+04	6.438711593231651875e-01
2.052500049999999828e+04	6.852769090131172192e-01
2.052519550000000163e+04	7.593887382002293407e-01
2.052539050000000134e+04	6.212652799275257820e-01
2.052558550000000105e+04	6.731765257631892041e-01
2.052578150000000096e+04	6.921819163026512456e-01
2.052597650000000067e+04	6.695500938402112467e-01
2.052617150000000038e+04	7.116844180723962410e-01
2.052636750000000029e+04	6.741555752742378615e-01
2.052656250000000000e+04	6.592587454901277511e-01
2.052675749999999971e+04	6.700703004677066588e-01
2.052695349999999962e+04	6.181333818733847352e-01
2.052714849999999933e+04	6.357467882089888889e-01
2.052734349999999904e+04	6.403840308959374283e-01
2.052753949999999895e+04	6.660666901710587950e-01
2.052773449999999866e+04	6.490950438419567092e-01
2.052792949999999837e+04	6.347154914354007360e-01
2.052812549999999828e+04	6.740163232358025169e-01
2.052832050000000163e+04	6.675282496829559875e-01
2.052851550000000134e+04	6.762939628500213018e-01
2.052871050000000105e+04	7.404811096325829567e-01
2.052890650000000096e+04	6.602404670264920838e-01
2.052910150000000067e+04	6.899416080467837276e-01
2.052929650000000038e+04	6.311815997028418224e-01
2.052949250000000029e+04	6.924570333782575915e-01
2.052968750000000000e+04	6.859855385649442638e-01
2.052988249999999971e+04	6.606468961144624785e-01
2.053007849999999962e+04	6.532208139762758492e-01
2.053027349999999933e+04	6.562341624686940378e-01
2.053046849999999904e+04	6.460090112180321142e-01
2.053066449999999895e+04	6.741418549148114892e-01
2.053085949999999866e+04	6.655569322040744140e-01
2.053105449999999837e+04	6.653627298444533267e-01
2.053125049999999828e+04	6.188703779200306343e-01
2.053144550000000163e+04	6.528617892060175620e-01
2.053164050000000134e+04	6.260669921902781709e-01
2.053183550000000105e+04	6.443179295337699841e-01
2.053203150000000096e+04	6.432975476955462568e-01
2.053222650000000067e+04	7.137394209453127303e-01
2.053242150000000038e+04	6.899900871668425140e-01
2.053261750000000029e+04	6.922831216423137590e-01
2.053281250000000000e+04	6.385763653086335978e-01
2.053300749999999971e+04	6.825128464793550620e-01
2.053320349999999962e+04	6.546947800694127295e-01
2.053339849999999933e+04	6.790439355693216328e-01
2.053359349999999904e+04	6.617911231301665254e-01
2.053378949999999895e+04	6.758234657278912039e-01
2.053398449999999866e+04	6.465318251991103438e-01
2.053417949999999837e+04	6.489905292142381654e-01
2.053437549999999828e+04	6.679303422080309360e-01
2.053457050000000163e+04	6.491077532110764992e-01
2.053476550000000134e+04	6.516252842502225917e-01
2.053496050000000105e+04	6.162553675107957929e-01
2.053515650000000096e+04	6.728969312246100287e-01
2.053535150000000067e+04	7.001862790734847408e-01
2.053554650000000038e+04	6.658440174248134724e-01
2.053574250000000029e+04	7.148611515743290568e-01
2.053593750000000000e+04	6.874807288724156251e-01
2.053613249999999971e+04	6.764891020410068734e-01
2.053632849999999962e+04	6.460755237583537536e-01
2.053652349999999933e+04	6.637511314217299230e-01
2.053671849999999904e+04	7.029061453078284671e-01
2.053691449999999895e+04	6.612464126668111675e-01
2.053710949999999866e+04	6.935396954030519368e-01
2.053730449999999837e+04	6.484022779555793647e-01
2.053750049999999828e+04	6.280700306279101142e-01
2.053769550000000163e+04	6.615536048967776139e-01
2.053789050000000134e+04	6.812472868752923461e-01
2.053808550000000105e+04	6.878793039756825323e-01
2.053828150000000096e+04	6.354900187281327106e-01
2.053847650000000067e+04	6.308825312995214318e-01
2.053867150000000038e+04	6.647706578391492371e-01
2.053886750000000029e+04	6.011326622883412796e-01
2.053906250000000000e+04	6.690594254742201485e-01
2.053925749999999971e+04	7.108206195203834454e-01
2.053945349999999962e+04	6.547496961988148456e-01
2.053964849999999933e+04	6.249496110274836980e-01
2.053984349999999904e+04	6.209818929371593299e-01
2.054003949999999895e+04	6.931011615565232376e-01
2.054023449999999866e+04	6.551361099787111897e-01
2.054042949999999837e+04	6.663473874681553610e-01
2.054062549999999828e+04	6.931422905700586057e-01
2.054082050000000163e+04	6.935850342937417423e-01
2.054101550000000134e+04	6.201329020405861314e-01
2.054121050000000105e+04	6.318611739347002043e-01
2.054140650000000096e+04	6.481678135464008506e-01
2.054160150000000067e+04	6.654809539560950782e-01
2.054179650000000038e+04	6.337803075263224173e-01
2.054199250000000029e+04	6.277349780648915356e-01
2.054218750000000000e+04	6.130530270237048995e-01
2.054238249999999971e+04	5.871588984301450154e-01
2.054257849999999962e+04	6.205008550003316969e-01
2.054277349999999933e+04	6.397237335033540973e-01
2.054296849999999904e+04	6.504351609120995192e-01
2.054316449999999895e+04	6.517488269047770899e-01
2.054335949999999866e+04	6.343794589434672559e-01
2.054355449999999837e+04	6.754690418792961282e-01
2.054375049999999828e+04	6.690393844802500212e-01
