# time(sec)	crack length FEA(mm)
1.104511750000000029e+04	3.498498165284473771e-01
1.104531250000000000e+04	3.463293667069855530e-01
1.104550749999999971e+04	3.896787774378829283e-01
1.104570349999999962e+04	4.053479788479918966e-01
1.104589849999999933e+04	3.740092475910365977e-01
1.104609350000000086e+04	3.934886876993282101e-01
1.104628950000000077e+04	3.909253348471057876e-01
1.104648450000000048e+04	3.506451506565184673e-01
1.104667950000000019e+04	3.095649571873142492e-01
1.104687550000000010e+04	3.423967028325662909e-01
1.104707049999999981e+04	3.754029160902394580e-01
1.104726549999999952e+04	4.171578583294675013e-01
1.104746049999999923e+04	3.502464124254185407e-01
1.104765649999999914e+04	3.629416508762517424e-01
1.104785150000000067e+04	3.513987634707316232e-01
1.104804650000000038e+04	3.520764748213167650e-01
1.104824250000000029e+04	3.738672197061081448e-01
1.104843750000000000e+04	3.755652445133588202e-01
1.104863249999999971e+04	3.787655097708704233e-01
1.104882849999999962e+04	3.679521115163133516e-01
1.104902349999999933e+04	3.731741134151249639e-01
1.104921850000000086e+04	3.803062311245852811e-01
1.104941450000000077e+04	3.545412436467376693e-01
1.104960950000000048e+04	3.888377445443342850e-01
1.104980450000000019e+04	3.985356713564804920e-01
1.105000050000000010e+04	4.316834802623397138e-01
1.105019549999999981e+04	3.431099127219674472e-01
1.105039049999999952e+04	3.818233701781181821e-01
1.105058549999999923e+04	3.680001934945149600e-01
1.105078149999999914e+04	4.095276736877551116e-01
1.105097650000000067e+04	3.488631293221029495e-01
1.105117150000000038e+04	3.910886066382914805e-01
1.105136750000000029e+04	3.621467017923443166e-01
1.105156250000000000e+04	3.829326114201734299e-01
1.105175749999999971e+04	3.874064239601509030e-01
1.105195349999999962e+04	3.995395816495097563e-01
1.105214849999999933e+04	4.051623812772024991e-01
1.105234350000000086e+04	3.739302342453854067e-01
1.105253950000000077e+04	3.721904548624799247e-01
1.105273450000000048e+04	3.877277134127421476e-01
1.105292950000000019e+04	3.474059517198782032e-01
