# time(sec)	crack length FEA(mm)
9.930273400000000038e+03	3.036345069338981517e-01
9.930468800000000556e+03	2.992130509525132709e-01
9.930664099999999962e+03	2.660078160430661143e-01
9.930859399999999368e+03	3.228289138677720160e-01
9.931054700000000594e+03	3.411583765850867422e-01
9.931250000000000000e+03	3.391104572094185698e-01
9.931445299999999406e+03	3.170878772091043629e-01
9.931640600000000632e+03	2.789787599458914968e-01
9.931835900000000038e+03	3.416010951191630340e-01
9.932031300000000556e+03	3.195914441782417015e-01
9.932226599999999962e+03	3.158986324875723284e-01
9.932421899999999368e+03	3.578339835232302590e-01
9.932617200000000594e+03	3.529550874616980138e-01
9.932812500000000000e+03	3.047119040099559584e-01
9.933007799999999406e+03	3.028494516333637421e-01
9.933203100000000632e+03	3.517108881666963782e-01
9.933398400000000038e+03	2.983925124310786714e-01
9.933593800000000556e+03	3.414160941856643205e-01
9.933789099999999962e+03	3.559028381757691761e-01
9.933984399999999368e+03	3.193731259266670008e-01
9.934179700000000594e+03	3.440744086198215257e-01
9.934375000000000000e+03	2.698034940966209660e-01
9.934570299999999406e+03	2.861208201214680003e-01
9.934765600000000632e+03	3.303253697323871307e-01
9.934960900000000038e+03	3.280090524504952754e-01
9.935156300000000556e+03	3.284969289778505441e-01
9.935351599999999962e+03	3.020108255313243006e-01
9.935546899999999368e+03	2.767702174689112837e-01
9.935742200000000594e+03	3.009418865685837829e-01
9.935937500000000000e+03	3.297209069179896090e-01
9.936132799999999406e+03	3.726817569157336862e-01
9.936328100000000632e+03	3.556014707226822225e-01
9.936523400000000038e+03	3.099504057214765851e-01
9.936718800000000556e+03	3.027701838943066548e-01
9.936914099999999962e+03	2.844252503293347445e-01
9.937109399999999368e+03	2.640051631126798526e-01
9.937304700000000594e+03	3.261558541350524365e-01
9.937500000000000000e+03	3.052141655481914739e-01
9.937695299999999406e+03	2.921700997576230918e-01
9.937890600000000632e+03	2.677989994720793021e-01
9.938085900000000038e+03	2.851787284027444969e-01
9.938281300000000556e+03	2.706828814823722951e-01
9.938476599999999962e+03	3.063546897094600041e-01
9.938671899999999368e+03	3.628262487773135092e-01
