# time(sec)	crack length FEA(mm)
3.975078149999999732e+04	1.544737864618856094e+00
3.975097649999999703e+04	1.529464270882755272e+00
3.975117149999999674e+04	1.540586087105175750e+00
3.975136750000000029e+04	1.539702078236899752e+00
3.975156250000000000e+04	1.506117977440668554e+00
3.975175749999999971e+04	1.527262959506698436e+00
3.975195350000000326e+04	1.498288812314269691e+00
3.975214850000000297e+04	1.577640461911332892e+00
3.975234350000000268e+04	1.569201531686235995e+00
3.975253949999999895e+04	1.566435990101510356e+00
3.975273449999999866e+04	1.565988853833168548e+00
3.975292949999999837e+04	1.526333677567269120e+00
3.975312550000000192e+04	1.546015137796876715e+00
3.975332050000000163e+04	1.559530815942540727e+00
3.975351550000000134e+04	1.549432005903357279e+00
3.975371050000000105e+04	1.547048366245196149e+00
3.975390649999999732e+04	1.548705907955412187e+00
3.975410149999999703e+04	1.496557451798604887e+00
3.975429649999999674e+04	1.569443265209864435e+00
3.975449250000000029e+04	1.548692718668585044e+00
3.975468750000000000e+04	1.571293272000202634e+00
3.975488249999999971e+04	1.528172883544600680e+00
3.975507850000000326e+04	1.546561370926490042e+00
3.975527350000000297e+04	1.558907709010373566e+00
3.975546850000000268e+04	1.558585541213439285e+00
3.975566449999999895e+04	1.558332431170487808e+00
3.975585949999999866e+04	1.574514286551467634e+00
3.975605449999999837e+04	1.523885664428334508e+00
3.975625050000000192e+04	1.524918918741306584e+00
3.975644550000000163e+04	1.529616029520932230e+00
3.975664050000000134e+04	1.485960057047266858e+00
3.975683550000000105e+04	1.580486917493022503e+00
3.975703149999999732e+04	1.512329262530826668e+00
3.975722649999999703e+04	1.527999871338845850e+00
3.975742149999999674e+04	1.534427032298967930e+00
3.975761750000000029e+04	1.536588161915744877e+00
3.975781250000000000e+04	1.547130739507435848e+00
3.975800749999999971e+04	1.589143984246838670e+00
3.975820350000000326e+04	1.549585555275738713e+00
3.975839850000000297e+04	1.547091081578965799e+00
3.975859350000000268e+04	1.564568399110036978e+00
3.975878949999999895e+04	1.561459747996142511e+00
3.975898449999999866e+04	1.534684511654374361e+00
3.975917949999999837e+04	1.586154446353075897e+00
3.975937550000000192e+04	1.560717876808077165e+00
3.975957050000000163e+04	1.553440900185623974e+00
3.975976550000000134e+04	1.519586632661500403e+00
3.975996050000000105e+04	1.559143526008451630e+00
3.976015649999999732e+04	1.576237909888892119e+00
3.976035149999999703e+04	1.563825492893450075e+00
3.976054649999999674e+04	1.567268096140121969e+00
3.976074250000000029e+04	1.543466636581419138e+00
3.976093750000000000e+04	1.544091033098403898e+00
3.976113249999999971e+04	1.599006347116048943e+00
3.976132850000000326e+04	1.528841490577976359e+00
3.976152350000000297e+04	1.596731367900552812e+00
3.976171850000000268e+04	1.549520484704782319e+00
3.976191449999999895e+04	1.559474940428131617e+00
3.976210949999999866e+04	1.528356997186568478e+00
3.976230449999999837e+04	1.585210347232253625e+00
3.976250050000000192e+04	1.565292864617193302e+00
3.976269550000000163e+04	1.560440432868812621e+00
3.976289050000000134e+04	1.526815153255283164e+00
3.976308550000000105e+04	1.563740211214103226e+00
3.976328149999999732e+04	1.582661889200103644e+00
3.976347649999999703e+04	1.575373584171003927e+00
3.976367149999999674e+04	1.592700510372486278e+00
3.976386750000000029e+04	1.545958356066625683e+00
3.976406250000000000e+04	1.526986076029949402e+00
3.976425749999999971e+04	1.541996831386729383e+00
3.976445350000000326e+04	1.559042860993876900e+00
3.976464850000000297e+04	1.590054528740898476e+00
3.976484350000000268e+04	1.565568242840328139e+00
3.976503949999999895e+04	1.536931959398863512e+00
3.976523449999999866e+04	1.565779553033962657e+00
3.976542949999999837e+04	1.522951175335911955e+00
3.976562550000000192e+04	1.519402274422649413e+00
3.976582050000000163e+04	1.563734100948648731e+00
3.976601550000000134e+04	1.547138863259728936e+00
3.976621050000000105e+04	1.543980168345148840e+00
3.976640649999999732e+04	1.503385587815898816e+00
3.976660149999999703e+04	1.562321538820958367e+00
3.976679649999999674e+04	1.600469393845527222e+00
3.976699250000000029e+04	1.558112933016271739e+00
3.976718750000000000e+04	1.582886300153321102e+00
3.976738249999999971e+04	1.569913722014506519e+00
3.976757850000000326e+04	1.544118552635751485e+00
3.976777350000000297e+04	1.525165137225750200e+00
3.976796850000000268e+04	1.561944509286995242e+00
3.976816449999999895e+04	1.559659852942774094e+00
3.976835949999999866e+04	1.523147659889181327e+00
3.976855449999999837e+04	1.562817542843060181e+00
3.976875050000000192e+04	1.535384480946966335e+00
3.976894550000000163e+04	1.523632174760455982e+00
3.976914050000000134e+04	1.520328773436297354e+00
3.976933550000000105e+04	1.601997270932200124e+00
3.976953149999999732e+04	1.559766539282900766e+00
3.976972649999999703e+04	1.538611547340810404e+00
3.976992149999999674e+04	1.544326040157777413e+00
3.977011750000000029e+04	1.576148486349522315e+00
3.977031250000000000e+04	1.556707187415442561e+00
3.977050749999999971e+04	1.541909459656004344e+00
3.977070350000000326e+04	1.506391960008015118e+00
3.977089850000000297e+04	1.498868734065654351e+00
3.977109350000000268e+04	1.508704362987254299e+00
3.977128949999999895e+04	1.530642821932655551e+00
3.977148449999999866e+04	1.535791482956964771e+00
3.977167949999999837e+04	1.528020153786556534e+00
3.977187550000000192e+04	1.502658133189370915e+00
3.977207050000000163e+04	1.516350792704042050e+00
3.977226550000000134e+04	1.557479659563254515e+00
3.977246050000000105e+04	1.546918210652137304e+00
3.977265649999999732e+04	1.510569290220345806e+00
3.977285149999999703e+04	1.545483305918185835e+00
3.977304649999999674e+04	1.555701808630187699e+00
3.977324250000000029e+04	1.483410903307561313e+00
3.977343750000000000e+04	1.552392673970812709e+00
3.977363249999999971e+04	1.504532822838308803e+00
3.977382850000000326e+04	1.526604448764814492e+00
3.977402350000000297e+04	1.504288222981461587e+00
3.977421850000000268e+04	1.522754689117020277e+00
3.977441449999999895e+04	1.534985687200380866e+00
3.977460949999999866e+04	1.513601325196125558e+00
3.977480449999999837e+04	1.511730430253381385e+00
3.977500050000000192e+04	1.558148381148802386e+00
3.977519550000000163e+04	1.522670305338627017e+00
3.977539050000000134e+04	1.514978111589783794e+00
3.977558550000000105e+04	1.522473816738770580e+00
3.977578149999999732e+04	1.521962781179011515e+00
3.977597649999999703e+04	1.557970528763954476e+00
3.977617149999999674e+04	1.542010024489414377e+00
3.977636750000000029e+04	1.481484663270006052e+00
3.977656250000000000e+04	1.512391375731553467e+00
3.977675749999999971e+04	1.489720038655516277e+00
3.977695350000000326e+04	1.543352623645876776e+00
3.977714850000000297e+04	1.573245653929124188e+00
3.977734350000000268e+04	1.516160373370151859e+00
3.977753949999999895e+04	1.530448411469325976e+00
3.977773449999999866e+04	1.471993475743378355e+00
3.977792949999999837e+04	1.533972284952380249e+00
3.977812550000000192e+04	1.578079172681622566e+00
3.977832050000000163e+04	1.528134242224128414e+00
3.977851550000000134e+04	1.498436573375240499e+00
3.977871050000000105e+04	1.545269713624907837e+00
3.977890649999999732e+04	1.505787898968209859e+00
3.977910149999999703e+04	1.537551551024762375e+00
3.977929649999999674e+04	1.575268976493045869e+00
3.977949250000000029e+04	1.532455201413300827e+00
3.977968750000000000e+04	1.529282089269202061e+00
3.977988249999999971e+04	1.522851489611920073e+00
3.978007850000000326e+04	1.565442206431486127e+00
3.978027350000000297e+04	1.562489144326931978e+00
3.978046850000000268e+04	1.548216851159489593e+00
3.978066449999999895e+04	1.560537948943617081e+00
3.978085949999999866e+04	1.545992861903922488e+00
3.978105449999999837e+04	1.521974936330831696e+00
3.978125050000000192e+04	1.535375391707272996e+00
3.978144550000000163e+04	1.566095598256760368e+00
3.978164050000000134e+04	1.557337338725691467e+00
3.978183550000000105e+04	1.532395064926060257e+00
3.978203149999999732e+04	1.505642284915030160e+00
3.978222649999999703e+04	1.544570043104167567e+00
3.978242149999999674e+04	1.528755030843498730e+00
3.978261750000000029e+04	1.542292844359483439e+00
3.978281250000000000e+04	1.613836542690174625e+00
3.978300749999999971e+04	1.555477133591793404e+00
3.978320350000000326e+04	1.513726594356533894e+00
3.978339850000000297e+04	1.543019056139423029e+00
3.978359350000000268e+04	1.545439626672921563e+00
3.978378949999999895e+04	1.542122908212979482e+00
3.978398449999999866e+04	1.518328192363334495e+00
3.978417949999999837e+04	1.500906617364623941e+00
3.978437550000000192e+04	1.484517346062034449e+00
3.978457050000000163e+04	1.472133341727259292e+00
3.978476550000000134e+04	1.517233593742066233e+00
3.978496050000000105e+04	1.512992290488270442e+00
3.978515649999999732e+04	1.540738559275691699e+00
3.978535149999999703e+04	1.479577537084349359e+00
3.978554649999999674e+04	1.501983694465231167e+00
3.978574250000000029e+04	1.519814629651204285e+00
3.978593750000000000e+04	1.544428691191562564e+00
3.978613249999999971e+04	1.507523733617286865e+00
3.978632850000000326e+04	1.520020323515369753e+00
3.978652350000000297e+04	1.506092512911250125e+00
3.978671850000000268e+04	1.456245199560191494e+00
3.978691449999999895e+04	1.526753078687452359e+00
3.978710949999999866e+04	1.532744081635840416e+00
3.978730449999999837e+04	1.547430792336870198e+00
3.978750050000000192e+04	1.531216777838411147e+00
3.978769550000000163e+04	1.498500824633213213e+00
3.978789050000000134e+04	1.508251123213950606e+00
3.978808550000000105e+04	1.530104430326318266e+00
3.978828149999999732e+04	1.525721042777243852e+00
3.978847649999999703e+04	1.536927852036587439e+00
3.978867149999999674e+04	1.533775804766747797e+00
3.978886750000000029e+04	1.577182463055935457e+00
3.978906250000000000e+04	1.526013067089104780e+00
3.978925749999999971e+04	1.530585827667286125e+00
3.978945350000000326e+04	1.582482132098842698e+00
3.978964850000000297e+04	1.523627190630882922e+00
3.978984350000000268e+04	1.474292919952109315e+00
3.979003949999999895e+04	1.525503158767884671e+00
3.979023449999999866e+04	1.532717684863394325e+00
3.979042949999999837e+04	1.538543387454524236e+00
3.979062550000000192e+04	1.545630766441357551e+00
3.979082050000000163e+04	1.548189336494365520e+00
3.979101550000000134e+04	1.496016254780943910e+00
3.979121050000000105e+04	1.520281985861476670e+00
3.979140649999999732e+04	1.570958012887999189e+00
3.979160149999999703e+04	1.577213868981688805e+00
3.979179649999999674e+04	1.503326601127197293e+00
3.979199250000000029e+04	1.531406986101163881e+00
3.979218750000000000e+04	1.538672541530495153e+00
3.979238249999999971e+04	1.490135986556273551e+00
3.979257850000000326e+04	1.546050779181019408e+00
3.979277350000000297e+04	1.559591755021541459e+00
3.979296850000000268e+04	1.495899031700570703e+00
3.979316449999999895e+04	1.511276199754224336e+00
3.979335949999999866e+04	1.502123204939728396e+00
3.979355449999999837e+04	1.563766659915966528e+00
3.979375050000000192e+04	1.553638086813153407e+00
3.979394550000000163e+04	1.543736159181037237e+00
3.979414050000000134e+04	1.558555070368381479e+00
3.979433550000000105e+04	1.562571462627976970e+00
3.979453149999999732e+04	1.498151292140551760e+00
3.979472649999999703e+04	1.543653773837714738e+00
3.979492149999999674e+04	1.510627383598492912e+00
3.979511750000000029e+04	1.539732573915591374e+00
3.979531250000000000e+04	1.553385970573351926e+00
3.979550749999999971e+04	1.526840595037153747e+00
3.979570350000000326e+04	1.573759571960195558e+00
3.979589850000000297e+04	1.559054123623520027e+00
3.979609350000000268e+04	1.533357754413540164e+00
3.979628949999999895e+04	1.549406588929445050e+00
3.979648449999999866e+04	1.549147264325284823e+00
3.979667949999999837e+04	1.534507440280105328e+00
3.979687550000000192e+04	1.570911327539970870e+00
3.979707050000000163e+04	1.552463849710505883e+00
3.979726550000000134e+04	1.531592210385589681e+00
