# time(sec)	crack length FEA(mm)
3.710312550000000192e+04	1.384891295827738844e+00
3.710332050000000163e+04	1.323659249697586304e+00
3.710351550000000134e+04	1.376727368844205657e+00
3.710371050000000105e+04	1.318909167362750878e+00
3.710390649999999732e+04	1.353480635486185690e+00
3.710410149999999703e+04	1.379516537054426450e+00
3.710429649999999674e+04	1.344187475382279118e+00
3.710449250000000029e+04	1.339081517962117829e+00
3.710468750000000000e+04	1.329280769098735604e+00
3.710488249999999971e+04	1.362024779430182519e+00
3.710507850000000326e+04	1.368247042698465421e+00
3.710527350000000297e+04	1.354131727641371796e+00
3.710546850000000268e+04	1.397914470377692453e+00
3.710566449999999895e+04	1.357201534693581735e+00
3.710585949999999866e+04	1.369414154505811609e+00
3.710605449999999837e+04	1.360859324205838661e+00
3.710625050000000192e+04	1.385593851153792855e+00
3.710644550000000163e+04	1.419242752550216480e+00
3.710664050000000134e+04	1.375707051478327614e+00
3.710683550000000105e+04	1.373889641140376483e+00
3.710703149999999732e+04	1.349735535157369881e+00
3.710722649999999703e+04	1.307682224598824661e+00
3.710742149999999674e+04	1.350395981270729351e+00
3.710761750000000029e+04	1.336607585131021736e+00
3.710781250000000000e+04	1.378147115432691194e+00
3.710800749999999971e+04	1.336596390670132806e+00
3.710820350000000326e+04	1.348312037344427949e+00
3.710839850000000297e+04	1.366499655070061436e+00
3.710859350000000268e+04	1.350414480893689984e+00
3.710878949999999895e+04	1.391988886503002121e+00
3.710898449999999866e+04	1.409723256634585198e+00
3.710917949999999837e+04	1.337538293298862868e+00
3.710937550000000192e+04	1.365333366260742309e+00
3.710957050000000163e+04	1.376162965930546989e+00
3.710976550000000134e+04	1.356493017916321264e+00
3.710996050000000105e+04	1.387823996709524721e+00
3.711015649999999732e+04	1.336117139326322700e+00
3.711035149999999703e+04	1.398345248204687863e+00
3.711054649999999674e+04	1.365954461023635602e+00
3.711074250000000029e+04	1.385385910348082561e+00
3.711093750000000000e+04	1.321563577676105439e+00
3.711113249999999971e+04	1.369636496829514272e+00
3.711132850000000326e+04	1.407101326443012113e+00
3.711152350000000297e+04	1.388137281905937215e+00
3.711171850000000268e+04	1.373611015389515799e+00
3.711191449999999895e+04	1.384367026433698911e+00
3.711210949999999866e+04	1.319834403659694289e+00
3.711230449999999837e+04	1.390038539184475397e+00
3.711250050000000192e+04	1.373482878111758509e+00
3.711269550000000163e+04	1.356442905725057102e+00
3.711289050000000134e+04	1.385217023052877749e+00
3.711308550000000105e+04	1.367135067848659347e+00
3.711328149999999732e+04	1.370476819057266482e+00
3.711347649999999703e+04	1.351059491943015445e+00
3.711367149999999674e+04	1.377892033756289436e+00
3.711386750000000029e+04	1.386186700992013243e+00
3.711406250000000000e+04	1.397929767522327893e+00
3.711425749999999971e+04	1.355498504247020009e+00
3.711445350000000326e+04	1.377017220611548964e+00
3.711464850000000297e+04	1.381462660047152013e+00
3.711484350000000268e+04	1.402875670472948144e+00
3.711503949999999895e+04	1.391685853772131054e+00
3.711523449999999866e+04	1.407499243981966686e+00
3.711542949999999837e+04	1.364986937001352985e+00
3.711562550000000192e+04	1.339578071127130343e+00
3.711582050000000163e+04	1.368030761040477827e+00
3.711601550000000134e+04	1.365181765574343231e+00
3.711621050000000105e+04	1.422703783677018663e+00
3.711640649999999732e+04	1.349638100820833131e+00
3.711660149999999703e+04	1.354122479300025716e+00
3.711679649999999674e+04	1.402160449971114886e+00
3.711699250000000029e+04	1.330803024698219872e+00
3.711718750000000000e+04	1.351016415413457850e+00
3.711738249999999971e+04	1.349859573943223978e+00
3.711757850000000326e+04	1.358422563934977845e+00
3.711777350000000297e+04	1.303802430346490127e+00
3.711796850000000268e+04	1.346356018340131300e+00
3.711816449999999895e+04	1.371456350037533412e+00
3.711835949999999866e+04	1.367651625120387848e+00
3.711855449999999837e+04	1.381299726850251375e+00
3.711875050000000192e+04	1.407834849812502398e+00
3.711894550000000163e+04	1.354423973346259302e+00
3.711914050000000134e+04	1.366393135029422723e+00
3.711933550000000105e+04	1.292467409031122116e+00
3.711953149999999732e+04	1.366725194249765352e+00
3.711972649999999703e+04	1.373246227131520669e+00
3.711992149999999674e+04	1.332882443340377421e+00
3.712011750000000029e+04	1.323448729597240359e+00
3.712031250000000000e+04	1.388646163504880349e+00
3.712050749999999971e+04	1.320890940249535461e+00
3.712070350000000326e+04	1.384248272504375876e+00
3.712089850000000297e+04	1.372687900863061472e+00
3.712109350000000268e+04	1.386361826308419865e+00
3.712128949999999895e+04	1.374063802550010038e+00
3.712148449999999866e+04	1.352635650827691549e+00
3.712167949999999837e+04	1.365538316149725873e+00
3.712187550000000192e+04	1.365466566285437722e+00
3.712207050000000163e+04	1.368454959932655868e+00
3.712226550000000134e+04	1.430774130967586544e+00
3.712246050000000105e+04	1.408261402339853419e+00
3.712265649999999732e+04	1.378338666831560033e+00
3.712285149999999703e+04	1.347797167590844225e+00
3.712304649999999674e+04	1.404195567010891210e+00
3.712324250000000029e+04	1.385663516187609190e+00
3.712343750000000000e+04	1.392956260973274851e+00
3.712363249999999971e+04	1.416355019757286726e+00
3.712382850000000326e+04	1.336861089758636822e+00
3.712402350000000297e+04	1.326625115672360522e+00
3.712421850000000268e+04	1.372711399415747380e+00
3.712441449999999895e+04	1.385380808562251431e+00
3.712460949999999866e+04	1.363327614993437464e+00
3.712480449999999837e+04	1.335509621055422258e+00
3.712500050000000192e+04	1.392198791084325649e+00
3.712519550000000163e+04	1.369618012393839734e+00
3.712539050000000134e+04	1.331909408403799233e+00
3.712558550000000105e+04	1.346899642552482845e+00
3.712578149999999732e+04	1.366322444189272289e+00
3.712597649999999703e+04	1.358384696693395455e+00
3.712617149999999674e+04	1.359239600798741066e+00
3.712636750000000029e+04	1.350045278510993541e+00
3.712656250000000000e+04	1.353756506288451789e+00
3.712675749999999971e+04	1.352622349981034588e+00
3.712695350000000326e+04	1.352993537659600065e+00
3.712714850000000297e+04	1.440987944851086056e+00
3.712734350000000268e+04	1.355942482493244228e+00
3.712753949999999895e+04	1.326327408378848105e+00
3.712773449999999866e+04	1.335837975529596378e+00
3.712792949999999837e+04	1.403621631691816418e+00
3.712812550000000192e+04	1.419045475780940535e+00
3.712832050000000163e+04	1.385026495607872832e+00
3.712851550000000134e+04	1.385368493902205955e+00
3.712871050000000105e+04	1.400985654722575191e+00
3.712890649999999732e+04	1.360642974249346437e+00
3.712910149999999703e+04	1.408771866676200801e+00
3.712929649999999674e+04	1.410366721176325555e+00
3.712949250000000029e+04	1.417809164176206949e+00
3.712968750000000000e+04	1.382238952511954722e+00
3.712988249999999971e+04	1.361572815810124126e+00
3.713007850000000326e+04	1.397664703512436546e+00
3.713027350000000297e+04	1.377430081587720068e+00
3.713046850000000268e+04	1.353608706179842969e+00
3.713066449999999895e+04	1.424409035484641706e+00
3.713085949999999866e+04	1.381460636585687851e+00
3.713105449999999837e+04	1.364828026819434825e+00
3.713125050000000192e+04	1.395686255110478058e+00
3.713144550000000163e+04	1.398344369074358440e+00
3.713164050000000134e+04	1.395653547716079856e+00
3.713183550000000105e+04	1.390328313862760012e+00
