# time(sec)	crack length FEA(mm)
6.446679699999999684e+03	2.723032552533766193e-01
6.446875000000000000e+03	2.529968499827575101e-01
6.447070300000000316e+03	2.191260291868992738e-01
6.447265599999999722e+03	2.873833125956402057e-01
6.447460900000000038e+03	2.705777914398623807e-01
6.447656299999999646e+03	2.380323238513746276e-01
6.447851599999999962e+03	3.276078365840291440e-01
6.448046900000000278e+03	2.808397578528172289e-01
6.448242199999999684e+03	2.655562224024023976e-01
6.448437500000000000e+03	2.584222187761895384e-01
6.448632800000000316e+03	2.725155665677263528e-01
6.448828099999999722e+03	3.052130984440601935e-01
6.449023400000000038e+03	2.514482175741417080e-01
6.449218799999999646e+03	2.956028986996805941e-01
6.449414099999999962e+03	2.729337636277868739e-01
6.449609400000000278e+03	2.355280834415456326e-01
6.449804699999999684e+03	2.909785585978923450e-01
6.450000000000000000e+03	2.937633526942384776e-01
6.450195300000000316e+03	3.135595523420615649e-01
6.450390599999999722e+03	2.987663653346750436e-01
6.450585900000000038e+03	3.000721241509403114e-01
6.450781299999999646e+03	2.709156108687125197e-01
6.450976599999999962e+03	2.180309697504014821e-01
6.451171900000000278e+03	2.809394546851535779e-01
6.451367199999999684e+03	2.956125523591630611e-01
6.451562500000000000e+03	2.862054897091113048e-01
6.451757800000000316e+03	2.730206242324406674e-01
6.451953099999999722e+03	2.677324999004113693e-01
6.452148400000000038e+03	2.737701643255299189e-01
6.452343799999999646e+03	2.168681285344753462e-01
6.452539099999999962e+03	2.568728539985993820e-01
6.452734400000000278e+03	2.890829521559528104e-01
6.452929699999999684e+03	3.166682881987590292e-01
6.453125000000000000e+03	2.534980166843041616e-01
6.453320300000000316e+03	2.638957509800015089e-01
6.453515599999999722e+03	2.517197263247545891e-01
6.453710900000000038e+03	2.784394916457841873e-01
6.453906299999999646e+03	2.859289798840443098e-01
6.454101599999999962e+03	3.129386156165363531e-01
6.454296900000000278e+03	2.673946465376282333e-01
6.454492199999999684e+03	2.639064673824087492e-01
6.454687500000000000e+03	2.158933396809459282e-01
6.454882800000000316e+03	2.774210117566475731e-01
6.455078099999999722e+03	2.558631339392150039e-01
6.455273400000000038e+03	2.486823033094687219e-01
6.455468799999999646e+03	3.130777922793548385e-01
6.455664099999999962e+03	2.481198818246248550e-01
6.455859400000000278e+03	2.463401384703836072e-01
6.456054699999999684e+03	2.419353600107871927e-01
6.456250000000000000e+03	2.979875792963824210e-01
6.456445300000000316e+03	2.996168691968374986e-01
6.456640599999999722e+03	2.526899188935800566e-01
6.456835900000000038e+03	3.270760368131835349e-01
6.457031299999999646e+03	2.877573400973503226e-01
6.457226599999999962e+03	2.270877544904603695e-01
6.457421900000000278e+03	2.381526230540735867e-01
6.457617199999999684e+03	2.756058367031002376e-01
6.457812500000000000e+03	3.359510463016839310e-01
6.458007800000000316e+03	2.685787393178280524e-01
6.458203099999999722e+03	2.948325908619651159e-01
6.458398400000000038e+03	2.848561184717102179e-01
6.458593799999999646e+03	2.541816082037442470e-01
6.458789099999999962e+03	2.767691491447763497e-01
6.458984400000000278e+03	2.822022190649686735e-01
6.459179699999999684e+03	2.931333438386918289e-01
6.459375000000000000e+03	3.020408186804850459e-01
6.459570300000000316e+03	2.953736392912666986e-01
6.459765599999999722e+03	2.376532696517017484e-01
6.459960900000000038e+03	2.296379895914029134e-01
6.460156299999999646e+03	2.521576133504375150e-01
6.460351599999999962e+03	2.958943013662462818e-01
6.460546900000000278e+03	2.787182211151382205e-01
