# time(sec)	crack length FEA(mm)
1.717636750000000029e+04	5.701186276546543752e-01
1.717656250000000000e+04	5.749621622837519652e-01
1.717675749999999971e+04	6.195799040867022711e-01
1.717695349999999962e+04	5.800408976368220948e-01
1.717714849999999933e+04	5.736782685588970310e-01
1.717734349999999904e+04	5.739144767146839854e-01
1.717753949999999895e+04	6.080117984603443659e-01
1.717773449999999866e+04	6.145675294212011863e-01
1.717792949999999837e+04	5.708179016862828803e-01
1.717812549999999828e+04	6.056706332086463362e-01
1.717832050000000163e+04	5.895441672540151501e-01
1.717851550000000134e+04	5.847003688852367986e-01
1.717871050000000105e+04	6.094123429426154814e-01
1.717890650000000096e+04	6.397279534375819310e-01
1.717910150000000067e+04	6.176490996067371952e-01
1.717929650000000038e+04	5.932650949526259154e-01
1.717949250000000029e+04	6.184315891009575239e-01
1.717968750000000000e+04	5.874405676703915447e-01
1.717988249999999971e+04	5.697192090560569966e-01
1.718007849999999962e+04	6.330839023817027567e-01
1.718027349999999933e+04	6.144331877629571892e-01
1.718046849999999904e+04	6.390370270460277169e-01
1.718066449999999895e+04	6.055690678967557972e-01
1.718085949999999866e+04	5.878746017017295600e-01
1.718105449999999837e+04	6.102691750599156251e-01
1.718125049999999828e+04	5.894044318540494487e-01
1.718144550000000163e+04	6.251219424423233306e-01
1.718164050000000134e+04	6.296544359484990139e-01
1.718183550000000105e+04	6.195830466719431939e-01
1.718203150000000096e+04	5.921557520242259898e-01
1.718222650000000067e+04	6.227517839787246601e-01
1.718242150000000038e+04	6.099020947753803767e-01
1.718261750000000029e+04	6.236831675724179291e-01
1.718281250000000000e+04	6.151449593975186758e-01
1.718300749999999971e+04	6.100036420906906898e-01
1.718320349999999962e+04	5.968128725586971939e-01
1.718339849999999933e+04	6.052411315632042488e-01
1.718359349999999904e+04	6.278966849459184374e-01
1.718378949999999895e+04	6.143379998738307535e-01
1.718398449999999866e+04	6.519505393301461282e-01
1.718417949999999837e+04	6.002723649222723168e-01
1.718437549999999828e+04	6.041873796955457010e-01
1.718457050000000163e+04	6.293500467150572319e-01
1.718476550000000134e+04	5.953385644039492774e-01
