# time(sec)	crack length FEA(mm)
3.891464850000000297e+04	1.507746861685387074e+00
3.891484350000000268e+04	1.477897699705009060e+00
3.891503949999999895e+04	1.476307638505476305e+00
3.891523449999999866e+04	1.529857127893984980e+00
3.891542949999999837e+04	1.514381359647639869e+00
3.891562550000000192e+04	1.496813250980244092e+00
3.891582050000000163e+04	1.482529968323582636e+00
3.891601550000000134e+04	1.511642856845094585e+00
3.891621050000000105e+04	1.513968907781379158e+00
3.891640649999999732e+04	1.553757114065867029e+00
3.891660149999999703e+04	1.516858890659689152e+00
3.891679649999999674e+04	1.535113812347997708e+00
3.891699250000000029e+04	1.505649373120265366e+00
3.891718750000000000e+04	1.480441413679702833e+00
3.891738249999999971e+04	1.494502727107200002e+00
3.891757850000000326e+04	1.429103058865223375e+00
3.891777350000000297e+04	1.495036780413748545e+00
3.891796850000000268e+04	1.492431534679221627e+00
3.891816449999999895e+04	1.496196684370097785e+00
3.891835949999999866e+04	1.491632461701277279e+00
3.891855449999999837e+04	1.452507428528111433e+00
3.891875050000000192e+04	1.462823056826374923e+00
3.891894550000000163e+04	1.548190384672684772e+00
3.891914050000000134e+04	1.509446939592169912e+00
3.891933550000000105e+04	1.534547207167612726e+00
3.891953149999999732e+04	1.475137540529225078e+00
3.891972649999999703e+04	1.476337166200735851e+00
3.891992149999999674e+04	1.472392389535128743e+00
3.892011750000000029e+04	1.515337537444070293e+00
3.892031250000000000e+04	1.496338330682672080e+00
3.892050749999999971e+04	1.481138904236214415e+00
3.892070350000000326e+04	1.436248392519651418e+00
3.892089850000000297e+04	1.474215369994889002e+00
3.892109350000000268e+04	1.506975704473749289e+00
3.892128949999999895e+04	1.521228738109833500e+00
3.892148449999999866e+04	1.489965667737592980e+00
3.892167949999999837e+04	1.478723878772008504e+00
3.892187550000000192e+04	1.508803234579778163e+00
3.892207050000000163e+04	1.463865080963950405e+00
3.892226550000000134e+04	1.484361350634731735e+00
3.892246050000000105e+04	1.517660156617225198e+00
3.892265649999999732e+04	1.510373748940194716e+00
3.892285149999999703e+04	1.484626393338359662e+00
3.892304649999999674e+04	1.491905564577038490e+00
3.892324250000000029e+04	1.475686321536439749e+00
3.892343750000000000e+04	1.570831045973310580e+00
3.892363249999999971e+04	1.497749756582804181e+00
3.892382850000000326e+04	1.500591869648630450e+00
3.892402350000000297e+04	1.501399824402525951e+00
3.892421850000000268e+04	1.458196067239308391e+00
3.892441449999999895e+04	1.499626855956028848e+00
3.892460949999999866e+04	1.467024532593734776e+00
3.892480449999999837e+04	1.507312941247553439e+00
3.892500050000000192e+04	1.484544761208589136e+00
3.892519550000000163e+04	1.473580852660820284e+00
3.892539050000000134e+04	1.513623632253956686e+00
3.892558550000000105e+04	1.517053327678857144e+00
3.892578149999999732e+04	1.517219336942883245e+00
3.892597649999999703e+04	1.539466150425564450e+00
3.892617149999999674e+04	1.509403192365830648e+00
3.892636750000000029e+04	1.537247350211874419e+00
3.892656250000000000e+04	1.512045201871854871e+00
3.892675749999999971e+04	1.492368404886585509e+00
3.892695350000000326e+04	1.562647757377034097e+00
3.892714850000000297e+04	1.500984078258687404e+00
3.892734350000000268e+04	1.466243870108092651e+00
3.892753949999999895e+04	1.485005733731505018e+00
3.892773449999999866e+04	1.535229875989948312e+00
3.892792949999999837e+04	1.496538017248658647e+00
3.892812550000000192e+04	1.565717582875800318e+00
3.892832050000000163e+04	1.475287551888527560e+00
3.892851550000000134e+04	1.474173571775054370e+00
3.892871050000000105e+04	1.457884774198593192e+00
3.892890649999999732e+04	1.520032479685768934e+00
3.892910149999999703e+04	1.519006179111258348e+00
