# time(sec)	crack length FEA(mm)
3.381054700000000139e+03	2.107607986496073949e-01
3.381250000000000000e+03	2.308302971934352854e-01
3.381445299999999861e+03	2.017120539333845386e-01
3.381640600000000177e+03	1.920124249123915661e-01
3.381835900000000038e+03	2.319559528900239087e-01
3.382031300000000101e+03	2.167230499970820290e-01
3.382226599999999962e+03	1.793449636506316835e-01
3.382421899999999823e+03	2.531803430981653946e-01
3.382617200000000139e+03	1.841772688725757945e-01
3.382812500000000000e+03	1.812209524259262849e-01
3.383007799999999861e+03	2.726056433496246711e-01
3.383203100000000177e+03	2.287023618224193200e-01
3.383398400000000038e+03	2.266967220595219601e-01
3.383593800000000101e+03	2.225452679169670489e-01
3.383789099999999962e+03	1.870385344200808930e-01
3.383984399999999823e+03	2.617491894361645421e-01
3.384179700000000139e+03	2.430186465959955910e-01
3.384375000000000000e+03	2.652537579816929281e-01
3.384570299999999861e+03	2.301568060041923047e-01
3.384765600000000177e+03	2.317379079425112565e-01
3.384960900000000038e+03	2.430712589875572149e-01
3.385156300000000101e+03	2.258093231679030310e-01
3.385351599999999962e+03	2.568878501261941949e-01
3.385546899999999823e+03	2.121259923458858054e-01
3.385742200000000139e+03	2.163898785416762394e-01
3.385937500000000000e+03	2.378551577303316122e-01
3.386132799999999861e+03	2.291578247560792647e-01
3.386328100000000177e+03	2.315606971590593588e-01
3.386523400000000038e+03	2.696276221082705149e-01
3.386718800000000101e+03	2.236981634853751899e-01
3.386914099999999962e+03	2.457647730311673939e-01
3.387109399999999823e+03	2.207723036132680505e-01
3.387304700000000139e+03	2.337238245824817540e-01
3.387500000000000000e+03	2.379936752343088102e-01
3.387695299999999861e+03	2.266838210410249133e-01
3.387890600000000177e+03	2.580960456867096298e-01
3.388085900000000038e+03	2.283639888248707450e-01
3.388281300000000101e+03	2.209270412615715884e-01
3.388476599999999962e+03	2.309237447027090440e-01
3.388671899999999823e+03	2.447374236088695199e-01
3.388867200000000139e+03	2.190379192297537969e-01
3.389062500000000000e+03	1.963582572052740005e-01
3.389257799999999861e+03	2.216931926487824001e-01
3.389453100000000177e+03	2.364301455377102457e-01
3.389648400000000038e+03	2.458785433156442934e-01
3.389843800000000101e+03	2.515308385593151286e-01
3.390039099999999962e+03	2.558416481284293553e-01
3.390234399999999823e+03	2.117938399640024727e-01
3.390429700000000139e+03	2.206981650733972344e-01
3.390625000000000000e+03	2.012077041431865609e-01
3.390820299999999861e+03	2.182598611334007899e-01
3.391015600000000177e+03	2.549284702347272002e-01
3.391210900000000038e+03	2.358502621005342803e-01
3.391406300000000101e+03	2.002441292640444459e-01
3.391601599999999962e+03	2.629345916598992972e-01
3.391796899999999823e+03	2.295832081940751834e-01
3.391992200000000139e+03	2.603898948592870966e-01
3.392187500000000000e+03	2.797774051737693668e-01
3.392382799999999861e+03	2.341244152933974476e-01
3.392578100000000177e+03	2.401906111792193599e-01
3.392773400000000038e+03	2.015324685890202971e-01
3.392968800000000101e+03	1.897058199842014403e-01
3.393164099999999962e+03	2.138769862776896957e-01
3.393359399999999823e+03	1.926170101690427572e-01
3.393554700000000139e+03	1.865241929203733662e-01
3.393750000000000000e+03	2.126247574156732156e-01
3.393945299999999861e+03	1.524101962157704548e-01
3.394140600000000177e+03	1.725265224836256550e-01
3.394335900000000038e+03	2.314779823706842876e-01
3.394531300000000101e+03	2.099179900024399359e-01
3.394726599999999962e+03	2.155375933979346570e-01
3.394921899999999823e+03	1.916122216381506149e-01
3.395117200000000139e+03	2.150227664859691856e-01
3.395312500000000000e+03	2.118303776806875760e-01
3.395507799999999861e+03	1.647778716760139872e-01
3.395703100000000177e+03	2.636940827237133078e-01
3.395898400000000038e+03	1.939746008557250434e-01
3.396093800000000101e+03	1.776303032163930595e-01
3.396289099999999962e+03	1.811563853630797638e-01
3.396484399999999823e+03	1.734879278567333927e-01
3.396679700000000139e+03	2.137437085951798821e-01
3.396875000000000000e+03	1.898101787770549720e-01
3.397070299999999861e+03	1.631936063469208165e-01
3.397265600000000177e+03	1.643718581229727249e-01
3.397460900000000038e+03	1.314161095299617443e-01
3.397656300000000101e+03	1.965744489360883307e-01
3.397851599999999962e+03	1.925911914196589692e-01
3.398046899999999823e+03	1.967852800406468816e-01
3.398242200000000139e+03	1.648015728655849443e-01
3.398437500000000000e+03	1.643438639640653065e-01
3.398632799999999861e+03	2.075635712338765870e-01
3.398828100000000177e+03	1.989019465872203796e-01
3.399023400000000038e+03	2.083548542840851781e-01
3.399218800000000101e+03	2.217136002634987335e-01
3.399414099999999962e+03	2.390449147484563497e-01
3.399609399999999823e+03	1.849574414062900019e-01
3.399804700000000139e+03	2.348858538921909656e-01
3.400000000000000000e+03	1.647778716760139872e-01
3.400195299999999861e+03	2.472836991164584219e-01
3.400390600000000177e+03	2.070851432362292854e-01
3.400585900000000038e+03	1.664061893465369479e-01
