# time(sec)	crack length FEA(mm)
1.383203149999999914e+04	4.920081641779301407e-01
1.383222650000000067e+04	5.184052688909606132e-01
1.383242150000000038e+04	4.580324272679519026e-01
1.383261750000000029e+04	4.630939111066911806e-01
1.383281250000000000e+04	4.837578476459221122e-01
1.383300749999999971e+04	4.484770855854094407e-01
1.383320349999999962e+04	4.859703476572985181e-01
1.383339849999999933e+04	5.061572734701336174e-01
1.383359350000000086e+04	4.757217749791102790e-01
1.383378950000000077e+04	4.923684764783313739e-01
1.383398450000000048e+04	4.398692144154097150e-01
1.383417950000000019e+04	4.882155858291152839e-01
1.383437550000000010e+04	4.962412198895282955e-01
1.383457049999999981e+04	4.416106253045182228e-01
1.383476549999999952e+04	4.755324300809249394e-01
1.383496049999999923e+04	4.717383368259255860e-01
1.383515649999999914e+04	4.992761126186628928e-01
1.383535150000000067e+04	4.600790566273271764e-01
1.383554650000000038e+04	4.624128730991277081e-01
1.383574250000000029e+04	4.904382950174639433e-01
1.383593750000000000e+04	4.580845765267973491e-01
1.383613249999999971e+04	4.268020388383693131e-01
1.383632849999999962e+04	5.054306963548143017e-01
1.383652349999999933e+04	4.314309563956264526e-01
1.383671850000000086e+04	4.808657075577116302e-01
1.383691450000000077e+04	4.973102894501817417e-01
1.383710950000000048e+04	5.157179117798893486e-01
1.383730450000000019e+04	4.939010572447006808e-01
1.383750050000000010e+04	4.725329579737742591e-01
1.383769549999999981e+04	5.205328996125402341e-01
1.383789049999999952e+04	4.813133941049851927e-01
1.383808549999999923e+04	4.622979069452011203e-01
1.383828149999999914e+04	5.541627322944346901e-01
1.383847650000000067e+04	4.770735227980704707e-01
1.383867150000000038e+04	4.923972081101002374e-01
1.383886750000000029e+04	4.821225577803147644e-01
1.383906250000000000e+04	5.027695085771828332e-01
1.383925749999999971e+04	5.265834898411387854e-01
1.383945349999999962e+04	4.929796395341270454e-01
1.383964849999999933e+04	4.921888916074745879e-01
1.383984350000000086e+04	4.798767730837223411e-01
1.384003950000000077e+04	4.369037418787051763e-01
1.384023450000000048e+04	4.970584369570740790e-01
1.384042950000000019e+04	4.823937253324253049e-01
1.384062550000000010e+04	5.054168810895642849e-01
1.384082049999999981e+04	4.786336294284065929e-01
1.384101549999999952e+04	4.577822939725173512e-01
1.384121049999999923e+04	4.762546097504269937e-01
1.384140649999999914e+04	5.091728874504646285e-01
1.384160150000000067e+04	4.873576855651187145e-01
1.384179650000000038e+04	5.029894258179155031e-01
1.384199250000000029e+04	4.973623556220747588e-01
1.384218750000000000e+04	5.122783347567896328e-01
1.384238249999999971e+04	4.842108152218145278e-01
1.384257849999999962e+04	4.388019323797145432e-01
1.384277349999999933e+04	5.106024713761243561e-01
1.384296850000000086e+04	4.513698457053223478e-01
1.384316450000000077e+04	4.273135681182349543e-01
1.384335950000000048e+04	4.608453035876252102e-01
1.384355450000000019e+04	4.446916149223483217e-01
1.384375050000000010e+04	4.932730000791103464e-01
1.384394549999999981e+04	4.660391918544704026e-01
1.384414049999999952e+04	4.586029180730388788e-01
1.384433549999999923e+04	4.562187456725386170e-01
1.384453149999999914e+04	4.198400135151878487e-01
1.384472650000000067e+04	4.747123694348438505e-01
1.384492150000000038e+04	4.491808701650796820e-01
1.384511750000000029e+04	4.722702252351069774e-01
1.384531250000000000e+04	4.810390542741931341e-01
1.384550749999999971e+04	4.400907641917228830e-01
1.384570349999999962e+04	4.664030921980515387e-01
1.384589849999999933e+04	4.231646027933972931e-01
1.384609350000000086e+04	4.682894550124654387e-01
1.384628950000000077e+04	4.818982068222847914e-01
1.384648450000000048e+04	4.757228073501984511e-01
1.384667950000000019e+04	4.605398735781811581e-01
1.384687550000000010e+04	4.943325673690051048e-01
1.384707049999999981e+04	4.692203504846617079e-01
1.384726549999999952e+04	4.408661407291027956e-01
1.384746049999999923e+04	4.469991640900605745e-01
1.384765649999999914e+04	4.793333930188126146e-01
1.384785150000000067e+04	4.712628713182187568e-01
1.384804650000000038e+04	4.746645585975244330e-01
1.384824250000000029e+04	4.399565536643823549e-01
1.384843750000000000e+04	4.456180595781198406e-01
1.384863249999999971e+04	4.925884867013845536e-01
1.384882849999999962e+04	5.140210199140238245e-01
1.384902349999999933e+04	4.724212553276494475e-01
1.384921850000000086e+04	4.553235403674271708e-01
1.384941450000000077e+04	5.161160850013946089e-01
1.384960950000000048e+04	4.805584247148857457e-01
1.384980450000000019e+04	4.829264157908355060e-01
1.385000050000000010e+04	4.670893664268955803e-01
1.385019549999999981e+04	4.332827106707775044e-01
1.385039049999999952e+04	5.034653740931709365e-01
1.385058549999999923e+04	4.434722462204625515e-01
1.385078149999999914e+04	5.063452879765613091e-01
1.385097650000000067e+04	5.144818590674979930e-01
1.385117150000000038e+04	4.575162222830897463e-01
1.385136750000000029e+04	4.815898499334316796e-01
1.385156250000000000e+04	4.776701476558322668e-01
1.385175749999999971e+04	4.667552705221922338e-01
1.385195349999999962e+04	5.166077134052571296e-01
1.385214849999999933e+04	4.783890491255142763e-01
1.385234350000000086e+04	5.129314673328444485e-01
1.385253950000000077e+04	4.542409794560420266e-01
1.385273450000000048e+04	4.815569132436774424e-01
1.385292950000000019e+04	4.835196840222870662e-01
1.385312550000000010e+04	4.871185157341084704e-01
1.385332049999999981e+04	4.836717319932652970e-01
1.385351549999999952e+04	4.583847251836346004e-01
1.385371049999999923e+04	4.529528956510340265e-01
1.385390649999999914e+04	4.938670506351101608e-01
1.385410150000000067e+04	4.102613597174471494e-01
1.385429650000000038e+04	5.245434410242371115e-01
1.385449250000000029e+04	4.522886049933738661e-01
1.385468750000000000e+04	4.580633017635875603e-01
1.385488249999999971e+04	4.378688542586868238e-01
1.385507849999999962e+04	4.124505722233919869e-01
1.385527349999999933e+04	4.944728451006774606e-01
1.385546850000000086e+04	4.872258506858280214e-01
1.385566450000000077e+04	4.701884210835611810e-01
1.385585950000000048e+04	4.882644570002359075e-01
1.385605450000000019e+04	4.571309151806719484e-01
1.385625050000000010e+04	4.542877966516822852e-01
1.385644549999999981e+04	4.226817731065128925e-01
1.385664049999999952e+04	4.980753516934441905e-01
1.385683549999999923e+04	5.060107023679449867e-01
1.385703149999999914e+04	4.570904760086982321e-01
1.385722650000000067e+04	4.247537101644009994e-01
1.385742150000000038e+04	4.757621744597262392e-01
1.385761750000000029e+04	4.361708373797554827e-01
1.385781250000000000e+04	4.879923222382682724e-01
1.385800749999999971e+04	4.777551971983271528e-01
1.385820349999999962e+04	4.837323755640987599e-01
1.385839849999999933e+04	4.685628402076797983e-01
1.385859350000000086e+04	4.391300206806381112e-01
1.385878950000000077e+04	4.600311899703797280e-01
1.385898450000000048e+04	4.375013393297848552e-01
1.385917950000000019e+04	4.696352412351867400e-01
1.385937550000000010e+04	4.798204223713042893e-01
1.385957049999999981e+04	4.742816117307118162e-01
1.385976549999999952e+04	4.167921689310993827e-01
1.385996049999999923e+04	4.855567730383469893e-01
1.386015649999999914e+04	4.652773837837198556e-01
1.386035150000000067e+04	4.555140737781044891e-01
1.386054650000000038e+04	4.252492885361132124e-01
1.386074250000000029e+04	3.740968472544370371e-01
1.386093750000000000e+04	4.666605409517803338e-01
1.386113249999999971e+04	4.184755206069539213e-01
1.386132849999999962e+04	4.522140663008968886e-01
1.386152349999999933e+04	5.002015386175493461e-01
1.386171850000000086e+04	4.465476891441397811e-01
1.386191450000000077e+04	4.364190669035945547e-01
1.386210950000000048e+04	4.185725322943039117e-01
1.386230450000000019e+04	4.606335388176354684e-01
1.386250050000000010e+04	4.925576828322100198e-01
1.386269549999999981e+04	4.656870032989512964e-01
1.386289049999999952e+04	4.711511629144045088e-01
1.386308549999999923e+04	4.696639445703336690e-01
1.386328149999999914e+04	3.581513789528134595e-01
1.386347650000000067e+04	4.358278213769359866e-01
1.386367150000000038e+04	4.139284375402478844e-01
1.386386750000000029e+04	4.319903384523442469e-01
1.386406250000000000e+04	4.246524656848986723e-01
1.386425749999999971e+04	4.452858314501657588e-01
1.386445349999999962e+04	4.688118314859863744e-01
1.386464849999999933e+04	4.493235544390987712e-01
1.386484350000000086e+04	4.559409078964193895e-01
1.386503950000000077e+04	4.642388498581873080e-01
1.386523450000000048e+04	4.529816458470499185e-01
1.386542950000000019e+04	4.799799468939909275e-01
1.386562550000000010e+04	4.113405283090862952e-01
1.386582049999999981e+04	4.661349657252920053e-01
1.386601549999999952e+04	4.629076958586093582e-01
1.386621049999999923e+04	4.385995490037082334e-01
1.386640649999999914e+04	4.513879437656083127e-01
1.386660150000000067e+04	4.314245496820845460e-01
1.386679650000000038e+04	4.196118997124926864e-01
1.386699250000000029e+04	4.012006491994224433e-01
1.386718750000000000e+04	4.330632321753391523e-01
1.386738249999999971e+04	4.762375622858776580e-01
1.386757849999999962e+04	4.024445005144698939e-01
1.386777349999999933e+04	4.227030875408299693e-01
1.386796850000000086e+04	4.562357704149135884e-01
1.386816450000000077e+04	4.835037375624793299e-01
1.386835950000000048e+04	4.444583883432819960e-01
1.386855450000000019e+04	4.795099110999423431e-01
1.386875050000000010e+04	4.223385697286570206e-01
1.386894549999999981e+04	4.390735493254709354e-01
1.386914049999999952e+04	4.283515061012579395e-01
1.386933549999999923e+04	4.742050472255314730e-01
1.386953149999999914e+04	5.056601618482119420e-01
1.386972650000000067e+04	4.418151156191285622e-01
1.386992150000000038e+04	3.954094172454531986e-01
1.387011750000000029e+04	4.379135705655023969e-01
1.387031250000000000e+04	4.013457184671622713e-01
1.387050749999999971e+04	4.603323479498833137e-01
1.387070349999999962e+04	4.824893808486852009e-01
1.387089849999999933e+04	4.469810628102095507e-01
1.387109350000000086e+04	4.570042671161793635e-01
1.387128950000000077e+04	4.403708756527784374e-01
1.387148450000000048e+04	4.417139319153573496e-01
1.387167950000000019e+04	4.998041937468542528e-01
1.387187550000000010e+04	4.877191434682188742e-01
1.387207049999999981e+04	4.970340101129888666e-01
1.387226549999999952e+04	4.485505471831974234e-01
1.387246049999999923e+04	4.835941006981858692e-01
1.387265649999999914e+04	4.354624082377185346e-01
1.387285150000000067e+04	4.827233073920194073e-01
1.387304650000000038e+04	4.863349947647144234e-01
1.387324250000000029e+04	4.640718105743637523e-01
1.387343750000000000e+04	4.201246400360254540e-01
1.387363249999999971e+04	4.671350716667070913e-01
1.387382849999999962e+04	4.417011421192924558e-01
1.387402349999999933e+04	4.766332230407481774e-01
1.387421850000000086e+04	4.427395367129953740e-01
1.387441450000000077e+04	4.939138473694608678e-01
1.387460950000000048e+04	4.521544607900995771e-01
1.387480450000000019e+04	4.663200689941415789e-01
1.387500050000000010e+04	4.443625668535418072e-01
1.387519549999999981e+04	4.822693260244612645e-01
1.387539049999999952e+04	4.779455572905959571e-01
1.387558549999999923e+04	4.671755400626516064e-01
1.387578149999999914e+04	4.699586155899542206e-01
1.387597650000000067e+04	4.339645623244869910e-01
1.387617150000000038e+04	5.109508066772168178e-01
1.387636750000000029e+04	4.602131577350192515e-01
1.387656250000000000e+04	4.745953958041493337e-01
1.387675749999999971e+04	4.582144372103709173e-01
1.387695349999999962e+04	4.763503347904531893e-01
1.387714849999999933e+04	4.485484161414259319e-01
1.387734350000000086e+04	4.205968707265128614e-01
1.387753950000000077e+04	4.670265524287398051e-01
1.387773450000000048e+04	4.520054098037142865e-01
1.387792950000000019e+04	4.745081608705739029e-01
1.387812550000000010e+04	4.980328620440950260e-01
1.387832049999999981e+04	4.351641311329821349e-01
1.387851549999999952e+04	4.850783504000872881e-01
1.387871049999999923e+04	5.076933021328411400e-01
1.387890649999999914e+04	4.623745632953557561e-01
1.387910150000000067e+04	4.547881315926041168e-01
1.387929650000000038e+04	4.547380967264693652e-01
1.387949250000000029e+04	4.285465225214508678e-01
1.387968750000000000e+04	4.243380732519916876e-01
1.387988249999999971e+04	4.328160396903779628e-01
1.388007849999999962e+04	4.596959379305474158e-01
1.388027349999999933e+04	3.931632196968948278e-01
1.388046850000000086e+04	4.256479008976921108e-01
1.388066450000000077e+04	4.261477089772487403e-01
1.388085950000000048e+04	4.245085950919147422e-01
1.388105450000000019e+04	4.441580976440935302e-01
1.388125050000000010e+04	4.809135611651207398e-01
1.388144549999999981e+04	4.519990358626841953e-01
1.388164049999999952e+04	4.359535166830514896e-01
1.388183549999999923e+04	4.581644092949765934e-01
1.388203149999999914e+04	4.413198695830562457e-01
1.388222650000000067e+04	4.677904906545791164e-01
1.388242150000000038e+04	4.418151156191285622e-01
1.388261750000000029e+04	4.658700443640295674e-01
1.388281250000000000e+04	4.451047871910951415e-01
1.388300749999999971e+04	3.971891941985568053e-01
1.388320349999999962e+04	4.693500976918656420e-01
1.388339849999999933e+04	4.658870350246004932e-01
1.388359350000000086e+04	4.895825997081502123e-01
1.388378950000000077e+04	4.452656067355054148e-01
1.388398450000000048e+04	4.534255596174077141e-01
1.388417950000000019e+04	4.593851729906468506e-01
1.388437550000000010e+04	4.116465675228582199e-01
1.388457049999999981e+04	4.564241755601212702e-01
1.388476549999999952e+04	4.895655614675860079e-01
1.388496049999999923e+04	4.231326225766594007e-01
1.388515649999999914e+04	4.461324097825780655e-01
1.388535150000000067e+04	4.337940966003017706e-01
1.388554650000000038e+04	5.008358441685309970e-01
1.388574250000000029e+04	4.940243661863483737e-01
1.388593750000000000e+04	4.617349882797938676e-01
1.388613249999999971e+04	4.696575751925795572e-01
1.388632849999999962e+04	4.547136004529122033e-01
1.388652349999999933e+04	4.199082403036253908e-01
1.388671850000000086e+04	4.194061632840337950e-01
1.388691450000000077e+04	4.543420843705945344e-01
1.388710950000000048e+04	4.893296271910347883e-01
1.388730450000000019e+04	4.740795192958291437e-01
1.388750050000000010e+04	4.450121606585444312e-01
1.388769549999999981e+04	4.991145864217330086e-01
1.388789049999999952e+04	4.671329422303021062e-01
1.388808549999999923e+04	4.652358703209031887e-01
1.388828149999999914e+04	5.256367185540167242e-01
1.388847650000000067e+04	4.742614107847309413e-01
1.388867150000000038e+04	4.475837578604924261e-01
1.388886750000000029e+04	4.675074460322630188e-01
1.388906250000000000e+04	4.937947830102231705e-01
1.388925749999999971e+04	5.093205345340443557e-01
1.388945349999999962e+04	4.659221770476396074e-01
1.388964849999999933e+04	4.533425201393761483e-01
1.388984350000000086e+04	4.701288315953924268e-01
1.389003950000000077e+04	4.268372091039651650e-01
1.389023450000000048e+04	4.699192940360124027e-01
1.389042950000000019e+04	4.491084713678077378e-01
1.389062550000000010e+04	4.581420649227787578e-01
1.389082049999999981e+04	4.621233953979526632e-01
1.389101549999999952e+04	4.125348118124243513e-01
1.389121049999999923e+04	4.532360433860880278e-01
1.389140649999999914e+04	4.503275615923651998e-01
1.389160150000000067e+04	4.854430015856365799e-01
1.389179650000000038e+04	4.689001283834759448e-01
1.389199250000000029e+04	4.274830075682967134e-01
1.389218750000000000e+04	4.307756599738628012e-01
