# time(sec)	crack length FEA(mm)
3.640644550000000163e+04	1.356478662413797664e+00
3.640664050000000134e+04	1.353396517145981193e+00
3.640683550000000105e+04	1.355625595091158431e+00
3.640703149999999732e+04	1.345131275749229971e+00
3.640722649999999703e+04	1.296920701788446095e+00
3.640742149999999674e+04	1.295317129744795182e+00
3.640761750000000029e+04	1.328456514397803545e+00
3.640781250000000000e+04	1.345227759593436545e+00
3.640800749999999971e+04	1.350013476267786672e+00
3.640820350000000326e+04	1.360003422573772269e+00
3.640839850000000297e+04	1.292514655521889821e+00
3.640859350000000268e+04	1.348555019515289999e+00
3.640878949999999895e+04	1.322764945159386585e+00
3.640898449999999866e+04	1.353020227007258214e+00
3.640917949999999837e+04	1.380133208118571986e+00
3.640937550000000192e+04	1.342282576400293692e+00
3.640957050000000163e+04	1.328862032285869077e+00
3.640976550000000134e+04	1.291435292360311848e+00
3.640996050000000105e+04	1.327493612777759679e+00
3.641015649999999732e+04	1.328535519954980870e+00
3.641035149999999703e+04	1.333520796500323513e+00
3.641054649999999674e+04	1.344662508403073886e+00
3.641074250000000029e+04	1.341457721276773540e+00
3.641093750000000000e+04	1.329266396912597514e+00
3.641113249999999971e+04	1.288210861118557204e+00
3.641132850000000326e+04	1.301907490061333661e+00
3.641152350000000297e+04	1.303548479970173091e+00
3.641171850000000268e+04	1.301766689727966053e+00
3.641191449999999895e+04	1.360195034547309945e+00
3.641210949999999866e+04	1.307611356449804418e+00
3.641230449999999837e+04	1.324216629360265074e+00
3.641250050000000192e+04	1.283371352800132925e+00
3.641269550000000163e+04	1.306188211664958132e+00
3.641289050000000134e+04	1.341763432187502048e+00
3.641308550000000105e+04	1.344467597113943924e+00
3.641328149999999732e+04	1.364639534173868185e+00
3.641347649999999703e+04	1.301708074167923002e+00
3.641367149999999674e+04	1.294557467603850043e+00
3.641386750000000029e+04	1.326999889918909048e+00
3.641406250000000000e+04	1.292326552107025961e+00
3.641425749999999971e+04	1.320209198216312885e+00
3.641445350000000326e+04	1.314369697130949532e+00
3.641464850000000297e+04	1.371351700872862622e+00
3.641484350000000268e+04	1.322869635233814734e+00
3.641503949999999895e+04	1.269225463506211682e+00
3.641523449999999866e+04	1.309058859937650254e+00
3.641542949999999837e+04	1.294770189607577393e+00
3.641562550000000192e+04	1.320676337862074945e+00
3.641582050000000163e+04	1.265417473423259054e+00
3.641601550000000134e+04	1.287654480980142679e+00
3.641621050000000105e+04	1.265839464513909718e+00
3.641640649999999732e+04	1.218009388924885528e+00
3.641660149999999703e+04	1.301322655561920172e+00
3.641679649999999674e+04	1.301080066352200859e+00
3.641699250000000029e+04	1.289404574030164952e+00
3.641718750000000000e+04	1.314429251603002058e+00
3.641738249999999971e+04	1.286673474487772140e+00
3.641757850000000326e+04	1.327264697381275838e+00
3.641777350000000297e+04	1.307505450971619965e+00
3.641796850000000268e+04	1.314432339608543998e+00
3.641816449999999895e+04	1.309251065308876250e+00
3.641835949999999866e+04	1.324685893960960925e+00
3.641855449999999837e+04	1.288746471657844950e+00
3.641875050000000192e+04	1.306115309026552040e+00
3.641894550000000163e+04	1.333807128522241925e+00
3.641914050000000134e+04	1.294282930631137418e+00
3.641933550000000105e+04	1.283897885894884183e+00
3.641953149999999732e+04	1.315293083253873618e+00
3.641972649999999703e+04	1.284756657273947056e+00
3.641992149999999674e+04	1.262044367203813522e+00
3.642011750000000029e+04	1.269689551665486249e+00
3.642031250000000000e+04	1.311896244376004717e+00
3.642050749999999971e+04	1.299184994681326089e+00
3.642070350000000326e+04	1.304976904081328826e+00
3.642089850000000297e+04	1.256215072714102376e+00
3.642109350000000268e+04	1.291880396578058310e+00
3.642128949999999895e+04	1.248949760120254382e+00
3.642148449999999866e+04	1.305808073991915563e+00
3.642167949999999837e+04	1.311907627108560348e+00
3.642187550000000192e+04	1.276438303658618878e+00
3.642207050000000163e+04	1.264894593598189232e+00
3.642226550000000134e+04	1.314808279190033957e+00
3.642246050000000105e+04	1.315289995361595743e+00
3.642265649999999732e+04	1.322085197985931160e+00
3.642285149999999703e+04	1.326070791535581606e+00
3.642304649999999674e+04	1.334669188945465379e+00
3.642324250000000029e+04	1.281494201704871827e+00
3.642343750000000000e+04	1.281911840365872024e+00
3.642363249999999971e+04	1.296412914345218326e+00
3.642382850000000326e+04	1.299652641176656687e+00
3.642402350000000297e+04	1.352520787637915944e+00
3.642421850000000268e+04	1.318447020705992401e+00
3.642441449999999895e+04	1.257533080283540272e+00
3.642460949999999866e+04	1.295724191876296061e+00
3.642480449999999837e+04	1.268080054757867003e+00
3.642500050000000192e+04	1.305122716201056576e+00
3.642519550000000163e+04	1.352571084395425061e+00
3.642539050000000134e+04	1.297851925947171026e+00
3.642558550000000105e+04	1.301879683165834578e+00
3.642578149999999732e+04	1.322403421250680111e+00
3.642597649999999703e+04	1.317992098605071050e+00
3.642617149999999674e+04	1.357931429862730965e+00
3.642636750000000029e+04	1.296665705744961983e+00
3.642656250000000000e+04	1.328079735350049972e+00
3.642675749999999971e+04	1.323341925422113263e+00
3.642695350000000326e+04	1.287553696948958049e+00
3.642714850000000297e+04	1.321657953532422880e+00
3.642734350000000268e+04	1.316114801061303297e+00
3.642753949999999895e+04	1.325955798059688107e+00
3.642773449999999866e+04	1.288968608661873461e+00
3.642792949999999837e+04	1.292843700409918029e+00
3.642812550000000192e+04	1.326117088596348026e+00
3.642832050000000163e+04	1.385146301135456781e+00
3.642851550000000134e+04	1.299060599322457321e+00
3.642871050000000105e+04	1.322668457010639287e+00
3.642890649999999732e+04	1.347416646548458274e+00
3.642910149999999703e+04	1.309618792687267330e+00
3.642929649999999674e+04	1.301519956073668993e+00
3.642949250000000029e+04	1.346562191730754421e+00
3.642968750000000000e+04	1.309295189368507195e+00
3.642988249999999971e+04	1.299385403135769224e+00
3.643007850000000326e+04	1.269406591573996934e+00
3.643027350000000297e+04	1.299081170069563029e+00
3.643046850000000268e+04	1.278678945143379764e+00
3.643066449999999895e+04	1.309680477133285947e+00
3.643085949999999866e+04	1.330180997065170345e+00
3.643105449999999837e+04	1.296047982249202590e+00
3.643125050000000192e+04	1.343743362343367664e+00
3.643144550000000163e+04	1.302350365606528726e+00
3.643164050000000134e+04	1.302257854123713088e+00
3.643183550000000105e+04	1.317265986901873021e+00
3.643203149999999732e+04	1.295031387341502693e+00
3.643222649999999703e+04	1.275289180737541272e+00
3.643242149999999674e+04	1.251221771210197176e+00
3.643261750000000029e+04	1.217787644764845467e+00
3.643281250000000000e+04	1.277661598773246254e+00
3.643300749999999971e+04	1.310988166895112883e+00
3.643320350000000326e+04	1.288742408695078723e+00
3.643339850000000297e+04	1.273536976162798595e+00
3.643359350000000268e+04	1.252602865671823551e+00
3.643378949999999895e+04	1.298983613362260314e+00
3.643398449999999866e+04	1.279817652840080200e+00
3.643417949999999837e+04	1.254836401375545307e+00
3.643437550000000192e+04	1.340512803472339698e+00
3.643457050000000163e+04	1.293102711837901708e+00
3.643476550000000134e+04	1.259753856096622826e+00
3.643496050000000105e+04	1.285413722966101346e+00
3.643515649999999732e+04	1.307987317039112085e+00
3.643535149999999703e+04	1.321222674808019804e+00
3.643554649999999674e+04	1.243067842401313072e+00
3.643574250000000029e+04	1.261361888592242408e+00
3.643593750000000000e+04	1.297164216894458377e+00
3.643613249999999971e+04	1.308174324301337066e+00
3.643632850000000326e+04	1.271614933572992712e+00
3.643652350000000297e+04	1.303359493914076239e+00
3.643671850000000268e+04	1.295751917760588512e+00
3.643691449999999895e+04	1.303846476378378583e+00
3.643710949999999866e+04	1.306188211664958132e+00
3.643730449999999837e+04	1.277929083925348763e+00
3.643750050000000192e+04	1.306254053320611064e+00
3.643769550000000163e+04	1.291043523021526696e+00
3.643789050000000134e+04	1.309380436816812932e+00
3.643808550000000105e+04	1.329574382997600779e+00
3.643828149999999732e+04	1.237490464341979290e+00
3.643847649999999703e+04	1.317130483554295850e+00
3.643867149999999674e+04	1.306572579580995708e+00
3.643886750000000029e+04	1.294865821163540431e+00
3.643906250000000000e+04	1.271598493094273863e+00
3.643925749999999971e+04	1.259943281381479707e+00
3.643945350000000326e+04	1.282386015146210312e+00
3.643964850000000297e+04	1.307886620203985828e+00
3.643984350000000268e+04	1.304621372914107624e+00
3.644003949999999895e+04	1.335488112574974906e+00
3.644023449999999866e+04	1.287048798662915772e+00
3.644042949999999837e+04	1.265939369111748647e+00
3.644062550000000192e+04	1.300566365719300066e+00
3.644082050000000163e+04	1.309489334245606429e+00
3.644101550000000134e+04	1.288984065432936532e+00
3.644121050000000105e+04	1.310056404587818690e+00
3.644140649999999732e+04	1.245326970489644580e+00
3.644160149999999703e+04	1.308955078972768860e+00
3.644179649999999674e+04	1.314951030544360577e+00
3.644199250000000029e+04	1.291355013737939927e+00
3.644218750000000000e+04	1.325686919242592410e+00
3.644238249999999971e+04	1.304226734075976779e+00
3.644257850000000326e+04	1.279679812675089678e+00
3.644277350000000297e+04	1.284468577911992426e+00
3.644296850000000268e+04	1.286272438974924270e+00
3.644316449999999895e+04	1.323620267902823500e+00
3.644335949999999866e+04	1.328878432731313453e+00
3.644355449999999837e+04	1.297201300191670015e+00
3.644375050000000192e+04	1.259783658401666173e+00
3.644394550000000163e+04	1.271086004023958438e+00
3.644414050000000134e+04	1.275342648057332440e+00
3.644433550000000105e+04	1.311407311094804129e+00
3.644453149999999732e+04	1.301048285920758829e+00
3.644472649999999703e+04	1.294534861914486967e+00
3.644492149999999674e+04	1.302669915825818592e+00
3.644511750000000029e+04	1.315305346593492075e+00
3.644531250000000000e+04	1.297274230505420789e+00
3.644550749999999971e+04	1.324139725865387973e+00
3.644570350000000326e+04	1.337559799897940493e+00
3.644589850000000297e+04	1.296517722007306972e+00
3.644609350000000268e+04	1.235918955393600527e+00
3.644628949999999895e+04	1.270781492899297760e+00
3.644648449999999866e+04	1.336015505401908499e+00
3.644667949999999837e+04	1.325493878400687109e+00
3.644687550000000192e+04	1.308737366903482524e+00
3.644707050000000163e+04	1.287400532659646046e+00
3.644726550000000134e+04	1.321255486373271282e+00
3.644746050000000105e+04	1.261605860609140706e+00
3.644765649999999732e+04	1.315752115977911529e+00
3.644785149999999703e+04	1.322557503968717185e+00
3.644804649999999674e+04	1.283133790635861970e+00
3.644824250000000029e+04	1.287713131610942696e+00
3.644843750000000000e+04	1.259916486020562942e+00
3.644863249999999971e+04	1.294172903012157150e+00
3.644882850000000326e+04	1.321176456288792878e+00
3.644902350000000297e+04	1.320620944900763760e+00
3.644921850000000268e+04	1.307881501510211208e+00
3.644941449999999895e+04	1.293856416201940362e+00
3.644960949999999866e+04	1.247523238163770642e+00
3.644980449999999837e+04	1.275506319163463687e+00
3.645000050000000192e+04	1.298304060061765242e+00
3.645019550000000163e+04	1.347010392323928940e+00
3.645039050000000134e+04	1.293380353375768621e+00
3.645058550000000105e+04	1.278980349744895051e+00
3.645078149999999732e+04	1.288862707425595389e+00
3.645097649999999703e+04	1.329363915990413147e+00
3.645117149999999674e+04	1.348838172497659471e+00
3.645136750000000029e+04	1.331418864289751980e+00
3.645156250000000000e+04	1.317953019176666629e+00
3.645175749999999971e+04	1.319855926502800259e+00
3.645195350000000326e+04	1.289134128070443808e+00
3.645214850000000297e+04	1.325228962753893569e+00
3.645234350000000268e+04	1.300985607721592885e+00
3.645253949999999895e+04	1.307315349439882368e+00
3.645273449999999866e+04	1.291465054552169534e+00
3.645292949999999837e+04	1.303609209402814884e+00
3.645312550000000192e+04	1.298880759019409581e+00
3.645332050000000163e+04	1.322953863219035853e+00
3.645351550000000134e+04	1.337719952926923028e+00
3.645371050000000105e+04	1.281909808293876907e+00
3.645390649999999732e+04	1.324290534086781435e+00
3.645410149999999703e+04	1.303414927627626341e+00
3.645429649999999674e+04	1.307936042017527001e+00
3.645449250000000029e+04	1.320328277370396819e+00
3.645468750000000000e+04	1.297135521445724748e+00
3.645488249999999971e+04	1.296013016282596908e+00
3.645507850000000326e+04	1.298321541346641794e+00
3.645527350000000297e+04	1.261564741907042375e+00
3.645546850000000268e+04	1.260626862289271344e+00
3.645566449999999895e+04	1.292506442587324500e+00
3.645585949999999866e+04	1.371537234983605913e+00
3.645605449999999837e+04	1.304036605996877540e+00
3.645625050000000192e+04	1.276514479783990907e+00
3.645644550000000163e+04	1.305697129470908990e+00
3.645664050000000134e+04	1.320359149645010888e+00
3.645683550000000105e+04	1.314560712050749203e+00
3.645703149999999732e+04	1.337836915950020966e+00
3.645722649999999703e+04	1.280584948324943184e+00
3.645742149999999674e+04	1.315440948705772328e+00
3.645761750000000029e+04	1.273212875600879812e+00
3.645781250000000000e+04	1.362213381188350780e+00
3.645800749999999971e+04	1.345197977408131962e+00
3.645820350000000326e+04	1.289228811007372855e+00
3.645839850000000297e+04	1.305663237006735145e+00
3.645859350000000268e+04	1.280171527256243280e+00
3.645878949999999895e+04	1.298519926531643165e+00
3.645898449999999866e+04	1.315999670548709588e+00
3.645917949999999837e+04	1.340984738364554119e+00
3.645937550000000192e+04	1.319634081496616318e+00
3.645957050000000163e+04	1.301210718785227982e+00
3.645976550000000134e+04	1.372682708295798193e+00
3.645996050000000105e+04	1.346584835449807116e+00
3.646015649999999732e+04	1.350081221160472467e+00
3.646035149999999703e+04	1.333448860319483842e+00
3.646054649999999674e+04	1.340196764820717590e+00
3.646074250000000029e+04	1.331570683676293498e+00
3.646093750000000000e+04	1.314526832381634591e+00
3.646113249999999971e+04	1.323559590229129057e+00
3.646132850000000326e+04	1.381858991187048247e+00
3.646152350000000297e+04	1.329700556489520125e+00
3.646171850000000268e+04	1.332194790326884259e+00
3.646191449999999895e+04	1.346286324275034474e+00
3.646210949999999866e+04	1.397213340493729916e+00
3.646230449999999837e+04	1.400722647194145409e+00
3.646250050000000192e+04	1.333558703957784530e+00
3.646269550000000163e+04	1.399492572990155281e+00
3.646289050000000134e+04	1.350449365857217643e+00
3.646308550000000105e+04	1.353216036043381365e+00
3.646328149999999732e+04	1.352116736035393174e+00
3.646347649999999703e+04	1.340416388339995990e+00
3.646367149999999674e+04	1.380077867635989719e+00
3.646386750000000029e+04	1.350392897998812458e+00
3.646406250000000000e+04	1.361707005803005188e+00
3.646425749999999971e+04	1.336518293731234763e+00
3.646445350000000326e+04	1.345229698077563540e+00
3.646464850000000297e+04	1.361274495667723627e+00
3.646484350000000268e+04	1.393963603351810576e+00
3.646503949999999895e+04	1.351080986132629391e+00
3.646523449999999866e+04	1.369192778319030523e+00
3.646542949999999837e+04	1.360431905636737326e+00
3.646562550000000192e+04	1.376130143202860978e+00
3.646582050000000163e+04	1.363151348587106071e+00
3.646601550000000134e+04	1.385054116026269710e+00
3.646621050000000105e+04	1.361011040951375151e+00
3.646640649999999732e+04	1.348819671629479799e+00
3.646660149999999703e+04	1.336708158748480813e+00
3.646679649999999674e+04	1.367331815189077204e+00
3.646699250000000029e+04	1.392782240287218087e+00
3.646718750000000000e+04	1.345490334618286710e+00
3.646738249999999971e+04	1.326403422863442927e+00
3.646757850000000326e+04	1.327994643994585999e+00
3.646777350000000297e+04	1.338713194573752929e+00
3.646796850000000268e+04	1.359786008007324298e+00
3.646816449999999895e+04	1.355627708862359171e+00
3.646835949999999866e+04	1.389805221786041045e+00
3.646855449999999837e+04	1.354743871635603725e+00
3.646875050000000192e+04	1.349523222926833910e+00
3.646894550000000163e+04	1.355447244958700281e+00
3.646914050000000134e+04	1.344810188752038727e+00
3.646933550000000105e+04	1.346630915791022787e+00
3.646953149999999732e+04	1.332593014408477217e+00
