# time(sec)	crack length FEA(mm)
1.048769549999999981e+04	3.404012559494127288e-01
1.048789049999999952e+04	3.459722641257414466e-01
1.048808549999999923e+04	3.698022002414020903e-01
1.048828149999999914e+04	3.627899227947075644e-01
1.048847650000000067e+04	3.350087089764475223e-01
1.048867150000000038e+04	3.524259881080542556e-01
1.048886750000000029e+04	3.348717959517948373e-01
1.048906250000000000e+04	3.343647673976608559e-01
1.048925749999999971e+04	3.913031318504955891e-01
1.048945349999999962e+04	3.864660401798598599e-01
1.048964849999999933e+04	3.671103498058414516e-01
1.048984350000000086e+04	3.516114655879327699e-01
1.049003950000000077e+04	3.465570820111523176e-01
1.049023450000000048e+04	3.807610726113974664e-01
1.049042950000000019e+04	3.546021498165004004e-01
1.049062550000000010e+04	4.230185902902583450e-01
1.049082049999999981e+04	3.569159777300399128e-01
1.049101549999999952e+04	3.773613720118245141e-01
1.049121049999999923e+04	3.273553156014052945e-01
1.049140649999999914e+04	3.496189266619857960e-01
1.049160150000000067e+04	3.758503532475572229e-01
1.049179650000000038e+04	3.627001814200436769e-01
1.049199250000000029e+04	3.523810803428411020e-01
1.049218750000000000e+04	3.707421433628468321e-01
1.049238249999999971e+04	3.080658653947416781e-01
1.049257849999999962e+04	3.498679890050748753e-01
1.049277349999999933e+04	3.804952067897016121e-01
1.049296850000000086e+04	3.966375570462901123e-01
1.049316450000000077e+04	3.955332192860190332e-01
1.049335950000000048e+04	3.572002637105065048e-01
1.049355450000000019e+04	3.864180031977060281e-01
1.049375050000000010e+04	3.518680095530264396e-01
1.049394549999999981e+04	3.993443637682538849e-01
1.049414049999999952e+04	4.258184136975291523e-01
1.049433549999999923e+04	3.751882806167490259e-01
1.049453149999999914e+04	3.499225247203661127e-01
1.049472650000000067e+04	3.726005833910566167e-01
1.049492150000000038e+04	3.601154757510087734e-01
1.049511750000000029e+04	3.441781231302591948e-01
1.049531250000000000e+04	3.529700533189341627e-01
1.049550749999999971e+04	3.926904648960931610e-01
1.049570349999999962e+04	3.413027597649112010e-01
1.049589849999999933e+04	3.314165894001277479e-01
1.049609350000000086e+04	3.503982080799339371e-01
1.049628950000000077e+04	3.332276964950775522e-01
1.049648450000000048e+04	3.609467819814469181e-01
1.049667950000000019e+04	3.561422348128218118e-01
1.049687550000000010e+04	3.558194706485924286e-01
1.049707049999999981e+04	3.535344064511001250e-01
1.049726549999999952e+04	3.193870179604765269e-01
1.049746049999999923e+04	3.461529329771764196e-01
1.049765649999999914e+04	3.745015777133851032e-01
1.049785150000000067e+04	3.575785661116945846e-01
1.049804650000000038e+04	3.445790805267083812e-01
1.049824250000000029e+04	3.422790740934704701e-01
1.049843750000000000e+04	3.816749674735362419e-01
1.049863249999999971e+04	3.277137613639666824e-01
1.049882849999999962e+04	3.671188837359942170e-01
1.049902349999999933e+04	4.011963606123298831e-01
1.049921850000000086e+04	3.616295650798946326e-01
1.049941450000000077e+04	3.929359230510680590e-01
1.049960950000000048e+04	3.593856354996045610e-01
1.049980450000000019e+04	3.716649677650316619e-01
1.050000050000000010e+04	3.942249944490505698e-01
1.050019549999999981e+04	3.391008204286212191e-01
1.050039049999999952e+04	3.987799809617129654e-01
1.050058549999999923e+04	3.716809957587443591e-01
1.050078149999999914e+04	3.952162932580822741e-01
1.050097650000000067e+04	3.622428789999787568e-01
1.050117150000000038e+04	3.835186947113804479e-01
1.050136750000000029e+04	4.055399609684524620e-01
