# time(sec)	crack length FEA(mm)
2.275039050000000134e+04	7.328215729746556661e-01
2.275058550000000105e+04	7.038966804982749181e-01
2.275078150000000096e+04	7.528761482665977667e-01
2.275097650000000067e+04	7.112398501824497288e-01
2.275117150000000038e+04	6.865960347520996265e-01
2.275136750000000029e+04	6.820983658533048555e-01
2.275156250000000000e+04	7.424264365382775566e-01
2.275175749999999971e+04	7.255817312381793727e-01
2.275195349999999962e+04	7.432217257365003604e-01
2.275214849999999933e+04	7.409240671311536630e-01
2.275234349999999904e+04	7.690903196041745105e-01
2.275253949999999895e+04	7.343517716813767748e-01
2.275273449999999866e+04	7.178394794692177783e-01
2.275292949999999837e+04	7.080173314306570376e-01
2.275312549999999828e+04	7.227211681528462606e-01
2.275332050000000163e+04	7.239087844267348970e-01
2.275351550000000134e+04	7.287439894041298771e-01
2.275371050000000105e+04	7.319132673779478182e-01
2.275390650000000096e+04	6.980742165007960409e-01
2.275410150000000067e+04	7.468382611254753556e-01
2.275429650000000038e+04	7.487830332068625694e-01
2.275449250000000029e+04	7.045857699160524845e-01
2.275468750000000000e+04	7.380295909288729916e-01
2.275488249999999971e+04	7.334635565311451444e-01
2.275507849999999962e+04	7.507560697419375373e-01
2.275527349999999933e+04	7.611264686365064591e-01
2.275546849999999904e+04	7.495276577325284961e-01
2.275566449999999895e+04	7.688422750784695836e-01
2.275585949999999866e+04	7.546332412652958510e-01
2.275605449999999837e+04	7.439896811028035017e-01
2.275625049999999828e+04	6.978708305283376490e-01
2.275644550000000163e+04	7.411376486901168903e-01
2.275664050000000134e+04	7.820693937138045726e-01
2.275683550000000105e+04	7.185345419916799869e-01
2.275703150000000096e+04	7.732346200339001996e-01
2.275722650000000067e+04	7.222210613621111719e-01
2.275742150000000038e+04	7.382600095065470214e-01
2.275761750000000029e+04	7.261859620144850425e-01
2.275781250000000000e+04	7.563366398240241040e-01
2.275800749999999971e+04	7.762478528843974601e-01
2.275820349999999962e+04	7.069321823178391639e-01
2.275839849999999933e+04	7.330667497217451256e-01
2.275859349999999904e+04	7.593151568340150703e-01
2.275878949999999895e+04	7.010114399870914781e-01
2.275898449999999866e+04	7.022612447908187505e-01
2.275917949999999837e+04	7.126282156609953233e-01
2.275937549999999828e+04	7.588988598170853805e-01
2.275957050000000163e+04	7.119730046238572641e-01
2.275976550000000134e+04	7.049977678687966431e-01
2.275996050000000105e+04	7.294713896912305984e-01
2.276015650000000096e+04	6.844121812755759038e-01
2.276035150000000067e+04	7.227348611390809197e-01
2.276054650000000038e+04	7.042548993708592775e-01
2.276074250000000029e+04	7.541958090386451374e-01
2.276093750000000000e+04	7.192779873053680717e-01
2.276113249999999971e+04	6.947456340472477621e-01
2.276132849999999962e+04	7.413070539593924480e-01
2.276152349999999933e+04	7.204436747571758559e-01
2.276171849999999904e+04	7.425726713624509756e-01
2.276191449999999895e+04	7.806450897609273909e-01
2.276210949999999866e+04	7.734794426681457225e-01
2.276230449999999837e+04	7.300555329119156056e-01
2.276250049999999828e+04	6.997805637112097799e-01
2.276269550000000163e+04	7.195570583641259788e-01
2.276289050000000134e+04	7.680499292154525648e-01
2.276308550000000105e+04	7.553304212344968960e-01
2.276328150000000096e+04	7.448775653092294391e-01
2.276347650000000067e+04	7.514680045647459394e-01
2.276367150000000038e+04	7.369099512835433075e-01
2.276386750000000029e+04	7.317532713811480960e-01
2.276406250000000000e+04	7.592857170004858602e-01
2.276425749999999971e+04	7.173013683593776335e-01
2.276445349999999962e+04	7.697838612962861760e-01
2.276464849999999933e+04	7.378412449615563418e-01
2.276484349999999904e+04	7.273039894011823492e-01
2.276503949999999895e+04	6.953348680081248290e-01
2.276523449999999866e+04	7.195696676834817396e-01
2.276542949999999837e+04	7.036932889011886516e-01
2.276562549999999828e+04	7.303018677706916151e-01
2.276582050000000163e+04	7.327921009718316725e-01
2.276601550000000134e+04	7.392669364318908976e-01
2.276621050000000105e+04	7.417478455368158308e-01
2.276640650000000096e+04	7.192863996459095688e-01
2.276660150000000067e+04	7.500030270256985432e-01
2.276679650000000038e+04	7.415174600736769150e-01
2.276699250000000029e+04	7.688443783854008728e-01
2.276718750000000000e+04	7.362870321469792145e-01
2.276738249999999971e+04	6.977886427386401635e-01
2.276757849999999962e+04	7.594297551093340815e-01
2.276777349999999933e+04	7.510915288000354906e-01
2.276796849999999904e+04	7.432922292887678140e-01
2.276816449999999895e+04	7.817374849594180830e-01
2.276835949999999866e+04	7.169622577066441238e-01
2.276855449999999837e+04	7.332141257916973132e-01
2.276875049999999828e+04	7.323510924747900219e-01
2.276894550000000163e+04	7.595096394495080006e-01
2.276914050000000134e+04	7.334330095169345753e-01
2.276933550000000105e+04	7.622092520645757929e-01
2.276953150000000096e+04	7.916001385440907256e-01
2.276972650000000067e+04	7.439749789943412850e-01
2.276992150000000038e+04	7.427273185648974874e-01
2.277011750000000029e+04	7.374508097272620688e-01
2.277031250000000000e+04	8.088270983299299388e-01
2.277050749999999971e+04	7.779874877149524082e-01
2.277070349999999962e+04	7.688223162212111106e-01
2.277089849999999933e+04	7.450164120309246130e-01
2.277109349999999904e+04	7.623238276280588366e-01
2.277128949999999895e+04	7.229528083048322173e-01
2.277148449999999866e+04	7.300618890969552410e-01
2.277167949999999837e+04	7.964334112524333875e-01
2.277187549999999828e+04	7.490459821157262610e-01
2.277207050000000163e+04	7.089128300796581073e-01
2.277226550000000134e+04	7.134423867193397939e-01
2.277246050000000105e+04	7.946866614883134616e-01
2.277265650000000096e+04	7.783047665807423243e-01
2.277285150000000067e+04	7.486873391531361221e-01
2.277304650000000038e+04	7.867859073682659243e-01
2.277324250000000029e+04	7.490522791221607690e-01
2.277343750000000000e+04	7.236371612713909940e-01
2.277363249999999971e+04	7.211038763182209266e-01
2.277382849999999962e+04	7.403895853433226648e-01
2.277402349999999933e+04	7.167537465422224585e-01
2.277421849999999904e+04	7.336066722613203694e-01
2.277441449999999895e+04	7.604957640272367314e-01
2.277460949999999866e+04	7.079077752613631702e-01
2.277480449999999837e+04	7.267418262219820235e-01
2.277500049999999828e+04	7.473736218345106153e-01
2.277519550000000163e+04	7.417383655520843888e-01
2.277539050000000134e+04	7.534124506201820282e-01
2.277558550000000105e+04	7.415606038560706992e-01
2.277578150000000096e+04	7.339244781947140694e-01
2.277597650000000067e+04	7.436509520211682656e-01
2.277617150000000038e+04	6.904961461779741683e-01
2.277636750000000029e+04	7.164609558160801583e-01
2.277656250000000000e+04	7.517235530741892546e-01
2.277675749999999971e+04	7.440328295257927493e-01
2.277695349999999962e+04	7.114463546615894529e-01
2.277714849999999933e+04	7.218093552700270976e-01
2.277734349999999904e+04	7.194359669561904980e-01
2.277753949999999895e+04	7.107342135453631471e-01
2.277773449999999866e+04	7.433332734310766909e-01
2.277792949999999837e+04	7.499399148103762514e-01
2.277812549999999828e+04	7.715555426504661085e-01
2.277832050000000163e+04	7.069901211485891679e-01
2.277851550000000134e+04	7.240088358343790276e-01
2.277871050000000105e+04	7.234129075420021593e-01
2.277890650000000096e+04	7.630648671515096737e-01
2.277910150000000067e+04	7.245836689921087981e-01
2.277929650000000038e+04	7.582890943291076269e-01
2.277949250000000029e+04	7.475219319993904321e-01
2.277968750000000000e+04	7.508717292933830834e-01
2.277988249999999971e+04	7.378306878547711278e-01
2.278007849999999962e+04	7.322153556054562529e-01
2.278027349999999933e+04	7.702882600162155313e-01
2.278046849999999904e+04	7.395752326220232931e-01
2.278066449999999895e+04	7.732944946765485383e-01
2.278085949999999866e+04	7.096966030094051803e-01
2.278105449999999837e+04	7.611191453512233807e-01
2.278125049999999828e+04	7.562756484888204511e-01
2.278144550000000163e+04	7.686951785464142262e-01
2.278164050000000134e+04	7.827668040970472418e-01
2.278183550000000105e+04	7.211554771283026355e-01
2.278203150000000096e+04	7.523860840775480341e-01
2.278222650000000067e+04	7.701968481746135353e-01
2.278242150000000038e+04	7.660877612300236450e-01
2.278261750000000029e+04	7.491700969855550341e-01
2.278281250000000000e+04	7.797743322529182564e-01
2.278300749999999971e+04	7.667256960864534676e-01
2.278320349999999962e+04	7.558024975523665034e-01
2.278339849999999933e+04	7.730139472134247569e-01
2.278359349999999904e+04	7.482939614340811119e-01
2.278378949999999895e+04	7.507991970967964335e-01
2.278398449999999866e+04	7.654130100658456115e-01
2.278417949999999837e+04	7.557899070430291744e-01
2.278437549999999828e+04	7.822615825730387940e-01
2.278457050000000163e+04	7.874075390093242532e-01
2.278476550000000134e+04	7.391785889813302646e-01
2.278496050000000105e+04	7.354904309185457123e-01
2.278515650000000096e+04	7.225664025036433458e-01
2.278535150000000067e+04	7.503680014025917444e-01
2.278554650000000038e+04	7.088433035348096212e-01
2.278574250000000029e+04	7.878664077449428760e-01
2.278593750000000000e+04	7.414638058744813520e-01
2.278613249999999971e+04	7.128293700671388677e-01
2.278632849999999962e+04	7.457548543268508467e-01
2.278652349999999933e+04	7.616079585011465980e-01
2.278671849999999904e+04	7.315343815521373472e-01
2.278691449999999895e+04	7.756363760167062082e-01
2.278710949999999866e+04	7.370331158902025948e-01
2.278730449999999837e+04	7.367700367614169465e-01
2.278750049999999828e+04	7.084903828943005522e-01
2.278769550000000163e+04	7.536669037457706111e-01
2.278789050000000134e+04	7.419761231737265206e-01
2.278808550000000105e+04	7.304302375757387722e-01
2.278828150000000096e+04	8.016256750357886318e-01
2.278847650000000067e+04	7.248921607343827844e-01
2.278867150000000038e+04	7.232128627136891197e-01
2.278886750000000029e+04	7.487662289536078930e-01
2.278906250000000000e+04	7.368131889844313775e-01
2.278925749999999971e+04	7.307460327258148425e-01
2.278945349999999962e+04	7.475230162007306944e-01
2.278964849999999933e+04	7.792827093730743115e-01
2.278984349999999904e+04	7.299407958005037500e-01
2.279003949999999895e+04	7.701107075207946906e-01
2.279023449999999866e+04	7.358576755948256221e-01
2.279042949999999837e+04	7.747601678555362525e-01
2.279062549999999828e+04	7.355367130750920523e-01
2.279082050000000163e+04	7.801640232527855545e-01
2.279101550000000134e+04	7.615217421600348757e-01
2.279121050000000105e+04	7.194138598169441678e-01
2.279140650000000096e+04	7.125313022903867477e-01
2.279160150000000067e+04	7.269144697924758702e-01
2.279179650000000038e+04	7.891821253736424069e-01
2.279199250000000029e+04	7.731820558602198190e-01
2.279218750000000000e+04	7.676600342275499145e-01
2.279238249999999971e+04	7.640518763817460979e-01
2.279257849999999962e+04	7.440128411978150780e-01
2.279277349999999933e+04	7.206679468533820909e-01
2.279296849999999904e+04	7.505814998329043419e-01
2.279316449999999895e+04	7.689736727350720003e-01
2.279335949999999866e+04	7.780736545005346727e-01
2.279355449999999837e+04	7.412775922583847432e-01
2.279375049999999828e+04	7.244825980264746335e-01
2.279394550000000163e+04	7.519318182848628851e-01
2.279414050000000134e+04	7.162987591816403210e-01
2.279433550000000105e+04	7.459357567921625076e-01
2.279453150000000096e+04	7.525448691390401734e-01
2.279472650000000067e+04	7.658512600973192974e-01
2.279492150000000038e+04	7.586234286948450034e-01
2.279511750000000029e+04	7.453488240826722233e-01
2.279531250000000000e+04	7.579831311307643205e-01
2.279550749999999971e+04	7.122995627675230423e-01
2.279570349999999962e+04	7.391890912731184926e-01
2.279589849999999933e+04	7.849333927887087725e-01
2.279609349999999904e+04	8.000031638893929653e-01
2.279628949999999895e+04	7.353683432282736021e-01
2.279648449999999866e+04	7.303186848143496945e-01
2.279667949999999837e+04	7.546626867489951707e-01
2.279687549999999828e+04	7.769506558925165507e-01
2.279707050000000163e+04	7.544744789108115413e-01
2.279726550000000134e+04	8.219117881227653299e-01
2.279746050000000105e+04	7.396941268404795267e-01
2.279765650000000096e+04	7.463007381601265422e-01
2.279785150000000067e+04	7.365942905411735353e-01
2.279804650000000038e+04	7.456790720480714896e-01
2.279824250000000029e+04	7.902625728834085095e-01
2.279843750000000000e+04	7.702819685239994385e-01
2.279863249999999971e+04	7.635168838142281089e-01
2.279882849999999962e+04	7.608195118235361321e-01
2.279902349999999933e+04	7.763770535756542301e-01
2.279921849999999904e+04	7.400592021100607099e-01
2.279941449999999895e+04	8.059616816947503537e-01
2.279960949999999866e+04	7.751562839313859143e-01
2.279980449999999837e+04	7.659784758927088433e-01
2.280000049999999828e+04	7.317332819784141407e-01
2.280019550000000163e+04	7.437351354726295938e-01
2.280039050000000134e+04	7.202225754480728881e-01
2.280058550000000105e+04	7.402748970678665330e-01
2.280078150000000096e+04	7.276281804078799098e-01
2.280097650000000067e+04	7.910552744389143243e-01
2.280117150000000038e+04	7.358650517078402231e-01
2.280136750000000029e+04	7.478037956111798223e-01
2.280156250000000000e+04	7.176309758321828269e-01
2.280175749999999971e+04	7.252890468887933650e-01
2.280195349999999962e+04	7.860696784410396987e-01
2.280214849999999933e+04	7.579799521782408789e-01
2.280234349999999904e+04	7.820336840581187943e-01
2.280253949999999895e+04	7.719979327805575053e-01
2.280273449999999866e+04	7.625687153901612447e-01
2.280292949999999837e+04	7.733186466611456922e-01
2.280312549999999828e+04	7.343517716813767748e-01
2.280332050000000163e+04	7.445914116911023228e-01
2.280351550000000134e+04	7.754861350563917455e-01
2.280371050000000105e+04	7.703881203115958698e-01
2.280390650000000096e+04	7.265818051897277030e-01
2.280410150000000067e+04	7.126903391812700050e-01
2.280429650000000038e+04	7.567845281050171735e-01
2.280449250000000029e+04	7.533156999220942396e-01
2.280468750000000000e+04	7.502102319647043771e-01
2.280488249999999971e+04	7.985001686703956381e-01
2.280507849999999962e+04	7.760429731242410867e-01
2.280527349999999933e+04	7.443084264071124778e-01
2.280546849999999904e+04	7.087463750730940149e-01
2.280566449999999895e+04	7.542168638462030117e-01
2.280585949999999866e+04	7.668129682266577873e-01
2.280605449999999837e+04	7.681371514493218200e-01
2.280625049999999828e+04	7.907696656894458442e-01
2.280644550000000163e+04	7.484548693312405021e-01
2.280664050000000134e+04	7.234444981769136973e-01
2.280683550000000105e+04	7.793236926143354282e-01
2.280703150000000096e+04	7.802438392513284526e-01
2.280722650000000067e+04	7.902867079459490185e-01
2.280742150000000038e+04	7.658302695623113721e-01
2.280761750000000029e+04	7.770840399694698419e-01
2.280781250000000000e+04	7.837424736794336155e-01
2.280800749999999971e+04	7.728521823796548063e-01
2.280820349999999962e+04	7.626612305092663746e-01
2.280839849999999933e+04	7.518255856357551892e-01
2.280859349999999904e+04	7.978735564879748665e-01
2.280878949999999895e+04	7.493699370340483057e-01
2.280898449999999866e+04	7.566131807233329454e-01
2.280917949999999837e+04	7.461639950290059886e-01
2.280937549999999828e+04	7.434279132594490136e-01
2.280957050000000163e+04	7.464343542665545783e-01
2.280976550000000134e+04	7.631437101838933756e-01
2.280996050000000105e+04	7.838748009184151044e-01
2.281015650000000096e+04	7.434837138064196438e-01
2.281035150000000067e+04	7.222389602889993654e-01
2.281054650000000038e+04	7.647067031994652098e-01
2.281074250000000029e+04	7.862965286571750312e-01
2.281093750000000000e+04	7.640056486072293040e-01
2.281113249999999971e+04	7.770199875492735941e-01
2.281132849999999962e+04	7.960765512808407607e-01
2.281152349999999933e+04	7.604726196687732198e-01
2.281171849999999904e+04	7.309028528577741213e-01
2.281191449999999895e+04	7.864677203225447499e-01
2.281210949999999866e+04	7.597388245890570602e-01
2.281230449999999837e+04	7.781955273256269123e-01
2.281250049999999828e+04	8.280735352347345923e-01
2.281269550000000163e+04	7.750596200049653106e-01
2.281289050000000134e+04	8.004439615419478571e-01
2.281308550000000105e+04	7.716238607854393194e-01
2.281328150000000096e+04	7.977371041884815384e-01
2.281347650000000067e+04	8.051096727217359472e-01
2.281367150000000038e+04	7.809160841560043309e-01
2.281386750000000029e+04	8.013696429140342303e-01
2.281406250000000000e+04	7.427472989151659988e-01
2.281425749999999971e+04	7.455455059960414133e-01
2.281445349999999962e+04	7.446155922903301416e-01
2.281464849999999933e+04	7.712392494689019884e-01
2.281484349999999904e+04	7.869969382847585848e-01
2.281503949999999895e+04	7.758864446497391043e-01
2.281523449999999866e+04	7.930342859516983367e-01
2.281542949999999837e+04	7.918626231126264514e-01
2.281562549999999828e+04	7.262228301223281335e-01
2.281582050000000163e+04	7.319206446895485385e-01
2.281601550000000134e+04	7.648160033011297543e-01
2.281621050000000105e+04	8.100577142589173718e-01
