# time(sec)	crack length FEA(mm)
1.229921850000000086e+04	4.444669230698590212e-01
1.229941450000000077e+04	4.498228925991085703e-01
1.229960950000000048e+04	4.644048460246565924e-01
1.229980450000000019e+04	3.712409423713669554e-01
1.230000050000000010e+04	4.368142689242571208e-01
1.230019549999999981e+04	4.367716460835211478e-01
1.230039049999999952e+04	4.808763762073873238e-01
1.230058549999999923e+04	4.498250143851763028e-01
1.230078149999999914e+04	4.392152398466464547e-01
1.230097650000000067e+04	4.208569494847260728e-01
1.230117150000000038e+04	4.517328743442980965e-01
1.230136750000000029e+04	4.233159520638594131e-01
1.230156250000000000e+04	5.032986006900497244e-01
1.230175749999999971e+04	4.335000274192157832e-01
1.230195349999999962e+04	4.674372304300042913e-01
1.230214849999999933e+04	4.312391752822524182e-01
1.230234350000000086e+04	4.051485097337721442e-01
1.230253950000000077e+04	4.837642225120415418e-01
1.230273450000000048e+04	4.356690999411956255e-01
1.230292950000000019e+04	4.265036571240621299e-01
1.230312550000000010e+04	4.420739098090500363e-01
1.230332049999999981e+04	4.393579542996057796e-01
1.230351549999999952e+04	4.503286224637221835e-01
1.230371049999999923e+04	4.461036516041279043e-01
1.230390649999999914e+04	4.437076135788409204e-01
1.230410150000000067e+04	4.143367759896481317e-01
1.230429650000000038e+04	4.483695543138779271e-01
1.230449250000000029e+04	4.277739262601460979e-01
1.230468750000000000e+04	4.019761839661732949e-01
1.230488249999999971e+04	4.043549510431372340e-01
1.230507849999999962e+04	4.995650900780663761e-01
1.230527349999999933e+04	4.606548113634296726e-01
1.230546850000000086e+04	4.379860022096444538e-01
1.230566450000000077e+04	4.421506015847302962e-01
1.230585950000000048e+04	4.186343433935704184e-01
1.230605450000000019e+04	4.966503795118182296e-01
1.230625050000000010e+04	4.471631543119052310e-01
1.230644549999999981e+04	4.723053033335702366e-01
1.230664049999999952e+04	4.282161699335578220e-01
1.230683549999999923e+04	4.200809262158156088e-01
1.230703149999999914e+04	4.778615406868169657e-01
1.230722650000000067e+04	4.377356930642211097e-01
1.230742150000000038e+04	4.258930046672055880e-01
1.230761750000000029e+04	4.255978069319183987e-01
1.230781250000000000e+04	4.641995100379148198e-01
1.230800749999999971e+04	4.371018933966972497e-01
1.230820349999999962e+04	4.078597080604779990e-01
1.230839849999999933e+04	4.349009817562432545e-01
1.230859350000000086e+04	4.327372139618841373e-01
1.230878950000000077e+04	4.190746262493014740e-01
1.230898450000000048e+04	4.467436046193622445e-01
1.230917950000000019e+04	3.973342869880891470e-01
1.230937550000000010e+04	4.434254084978750399e-01
1.230957049999999981e+04	4.026748985929842206e-01
1.230976549999999952e+04	4.416937042734723207e-01
1.230996049999999923e+04	4.736912822769934195e-01
1.231015649999999914e+04	4.465679128080708438e-01
1.231035150000000067e+04	4.069371691720586881e-01
1.231054650000000038e+04	4.287095460967584870e-01
1.231074250000000029e+04	4.465923988774083142e-01
1.231093750000000000e+04	4.817132114198923176e-01
1.231113249999999971e+04	4.342447432978318034e-01
1.231132849999999962e+04	4.759940453670026272e-01
1.231152349999999933e+04	4.474740641216854442e-01
1.231171850000000086e+04	4.602248683499894355e-01
1.231191450000000077e+04	4.499091265937149586e-01
1.231210950000000048e+04	4.226508634818131327e-01
1.231230450000000019e+04	4.597789560191465341e-01
1.231250050000000010e+04	4.289780795527029511e-01
1.231269549999999981e+04	3.926242988537538281e-01
1.231289049999999952e+04	4.240289868290467723e-01
1.231308549999999923e+04	4.141064865360615244e-01
1.231328149999999914e+04	4.302546284717578828e-01
1.231347650000000067e+04	4.411686214592052124e-01
1.231367150000000038e+04	4.599013388539869851e-01
1.231386750000000029e+04	4.449333464202887001e-01
1.231406250000000000e+04	4.237987602034376522e-01
1.231425749999999971e+04	4.268564145011630728e-01
1.231445349999999962e+04	4.921995005722035188e-01
1.231464849999999933e+04	4.676745168699554256e-01
1.231484350000000086e+04	4.880082657912776511e-01
1.231503950000000077e+04	4.505106618257634921e-01
1.231523450000000048e+04	4.229109206231278506e-01
1.231542950000000019e+04	4.544336517631908379e-01
1.231562550000000010e+04	4.469310121077683107e-01
1.231582049999999981e+04	4.828785660945058567e-01
1.231601549999999952e+04	4.528858208745063507e-01
1.231621049999999923e+04	4.603557782027767331e-01
1.231640649999999914e+04	4.523971799671322458e-01
1.231660150000000067e+04	4.149317232222831109e-01
