# time(sec)	crack length FEA(mm)
4.852968750000000000e+04	2.231851864374160499e+00
4.852988249999999971e+04	2.255529688446886283e+00
4.853007850000000326e+04	2.262675316895752076e+00
4.853027350000000297e+04	2.243965676639906093e+00
4.853046850000000268e+04	2.244568101940245697e+00
4.853066449999999895e+04	2.257567927849981615e+00
4.853085949999999866e+04	2.247308371472700017e+00
4.853105449999999837e+04	2.285733663866505339e+00
4.853125050000000192e+04	2.333502057999737644e+00
4.853144550000000163e+04	2.274766209739746969e+00
4.853164050000000134e+04	2.258265640600406243e+00
4.853183550000000105e+04	2.267048322016016471e+00
4.853203149999999732e+04	2.272881233848178084e+00
4.853222649999999703e+04	2.279457100553532456e+00
4.853242149999999674e+04	2.247854555404277477e+00
4.853261750000000029e+04	2.281069726705258205e+00
4.853281250000000000e+04	2.258157201125815305e+00
4.853300749999999971e+04	2.232504875717559401e+00
4.853320350000000326e+04	2.235661857358579141e+00
4.853339850000000297e+04	2.256898637975307764e+00
4.853359350000000268e+04	2.296851002968811173e+00
4.853378949999999895e+04	2.241746845158925083e+00
4.853398449999999866e+04	2.280087230303728063e+00
4.853417949999999837e+04	2.274728736801838735e+00
4.853437550000000192e+04	2.250408966019579182e+00
4.853457050000000163e+04	2.256912521755044310e+00
4.853476550000000134e+04	2.271933905825637368e+00
4.853496050000000105e+04	2.275787513197620626e+00
4.853515649999999732e+04	2.225223453810571073e+00
4.853535149999999703e+04	2.247238329545595548e+00
4.853554649999999674e+04	2.241671702743037287e+00
4.853574250000000029e+04	2.198437412514596900e+00
4.853593750000000000e+04	2.238231567959802604e+00
4.853613249999999971e+04	2.259568396550186264e+00
4.853632850000000326e+04	2.291969904232928457e+00
4.853652350000000297e+04	2.287792457546311553e+00
4.853671850000000268e+04	2.246476069358928740e+00
4.853691449999999895e+04	2.313102601226262323e+00
4.853710949999999866e+04	2.256675988368110453e+00
4.853730449999999837e+04	2.319151395688374251e+00
4.853750050000000192e+04	2.328923802334115223e+00
4.853769550000000163e+04	2.294308622081278060e+00
4.853789050000000134e+04	2.281272512319914014e+00
4.853808550000000105e+04	2.241414420638154326e+00
4.853828149999999732e+04	2.282163461624048040e+00
4.853847649999999703e+04	2.295170650754956299e+00
4.853867149999999674e+04	2.255871806764899290e+00
4.853886750000000029e+04	2.305023531842500972e+00
4.853906250000000000e+04	2.296043293781902861e+00
4.853925749999999971e+04	2.268980161438198806e+00
4.853945350000000326e+04	2.237336901488269802e+00
4.853964850000000297e+04	2.247088505140116155e+00
4.853984350000000268e+04	2.283825016673169728e+00
4.854003949999999895e+04	2.278653576639062095e+00
4.854023449999999866e+04	2.261856372035053298e+00
4.854042949999999837e+04	2.269141598756460709e+00
4.854062550000000192e+04	2.272458925809617725e+00
4.854082050000000163e+04	2.268876681867315170e+00
4.854101550000000134e+04	2.288360468936080139e+00
4.854121050000000105e+04	2.282483436938600008e+00
4.854140649999999732e+04	2.256324146633739147e+00
4.854160149999999703e+04	2.240531743282211607e+00
4.854179649999999674e+04	2.270609287511049956e+00
4.854199250000000029e+04	2.239373679000193462e+00
4.854218750000000000e+04	2.260466991102902057e+00
4.854238249999999971e+04	2.263244734875232922e+00
4.854257850000000326e+04	2.264589512040245722e+00
4.854277350000000297e+04	2.253032005456461206e+00
4.854296850000000268e+04	2.224221692119265015e+00
4.854316449999999895e+04	2.235064020370540305e+00
4.854335949999999866e+04	2.216311478158022652e+00
4.854355449999999837e+04	2.226977275741983675e+00
4.854375050000000192e+04	2.236708605289120300e+00
4.854394550000000163e+04	2.215459438320849017e+00
4.854414050000000134e+04	2.211476995314818339e+00
4.854433550000000105e+04	2.216857492480565739e+00
4.854453149999999732e+04	2.222548795173324265e+00
4.854472649999999703e+04	2.218328645082639383e+00
4.854492149999999674e+04	2.238030336814274435e+00
4.854511750000000029e+04	2.245563101257744165e+00
4.854531250000000000e+04	2.215072337160272298e+00
4.854550749999999971e+04	2.226689050791881286e+00
4.854570350000000326e+04	2.219119433092522797e+00
4.854589850000000297e+04	2.239047234419633270e+00
4.854609350000000268e+04	2.237555000418968376e+00
4.854628949999999895e+04	2.242459795934365729e+00
4.854648449999999866e+04	2.249196286470695583e+00
4.854667949999999837e+04	2.201433150631505242e+00
4.854687550000000192e+04	2.214999394468645022e+00
4.854707050000000163e+04	2.245225821226238594e+00
4.854726550000000134e+04	2.219509431741082395e+00
4.854746050000000105e+04	2.225369610929384123e+00
4.854765649999999732e+04	2.198569740721435295e+00
4.854785149999999703e+04	2.242519009802933283e+00
4.854804649999999674e+04	2.202229547100738927e+00
4.854824250000000029e+04	2.179594382318324364e+00
4.854843750000000000e+04	2.228895571772024908e+00
4.854863249999999971e+04	2.229664369476312302e+00
4.854882850000000326e+04	2.239388675171001708e+00
4.854902350000000297e+04	2.181064009211553412e+00
4.854921850000000268e+04	2.207655723869411446e+00
4.854941449999999895e+04	2.226307231743726689e+00
4.854960949999999866e+04	2.165294183941659512e+00
4.854980449999999837e+04	2.227833790394655011e+00
4.855000050000000192e+04	2.214208459791443317e+00
4.855019550000000163e+04	2.235312732682789516e+00
4.855039050000000134e+04	2.191211046376515981e+00
4.855058550000000105e+04	2.188439051666167146e+00
4.855078149999999732e+04	2.183870472220348802e+00
4.855097649999999703e+04	2.234838185481526907e+00
4.855117149999999674e+04	2.209574925508267285e+00
4.855136750000000029e+04	2.282641900801255730e+00
4.855156250000000000e+04	2.228343072040477324e+00
4.855175749999999971e+04	2.218666334087501468e+00
4.855195350000000326e+04	2.184630891427090660e+00
4.855214850000000297e+04	2.172838797677032474e+00
4.855234350000000268e+04	2.231942549771792628e+00
4.855253949999999895e+04	2.206543544456252448e+00
4.855273449999999866e+04	2.265611031116163687e+00
4.855292949999999837e+04	2.239689443687991499e+00
4.855312550000000192e+04	2.215558248119434026e+00
4.855332050000000163e+04	2.253043944203918514e+00
4.855351550000000134e+04	2.238282913382992234e+00
4.855371050000000105e+04	2.227376037268303577e+00
4.855390649999999732e+04	2.216635458452342888e+00
4.855410149999999703e+04	2.243379753209300276e+00
4.855429649999999674e+04	2.215032897246278054e+00
4.855449250000000029e+04	2.180883156893052899e+00
4.855468750000000000e+04	2.261874146066734426e+00
4.855488249999999971e+04	2.238130994979632860e+00
4.855507850000000326e+04	2.232091713732039295e+00
4.855527350000000297e+04	2.226182783086304795e+00
4.855546850000000268e+04	2.219404703487510844e+00
4.855566449999999895e+04	2.229941621741119206e+00
4.855585949999999866e+04	2.235334426026579280e+00
4.855605449999999837e+04	2.237344951020705963e+00
4.855625050000000192e+04	2.257891052343792282e+00
4.855644550000000163e+04	2.238882612348556123e+00
4.855664050000000134e+04	2.243978382629281398e+00
4.855683550000000105e+04	2.262050531398658748e+00
4.855703149999999732e+04	2.229114686068673024e+00
4.855722649999999703e+04	2.243937977557838082e+00
4.855742149999999674e+04	2.266277096093736176e+00
4.855761750000000029e+04	2.267031567557861393e+00
4.855781250000000000e+04	2.237022289580337997e+00
4.855800749999999971e+04	2.214822634673829782e+00
4.855820350000000326e+04	2.241281330831323970e+00
4.855839850000000297e+04	2.235901665543400085e+00
4.855859350000000268e+04	2.233330752879387759e+00
4.855878949999999895e+04	2.231122808116642986e+00
4.855898449999999866e+04	2.235166725758654493e+00
4.855917949999999837e+04	2.260110469441567460e+00
4.855937550000000192e+04	2.216538604105512178e+00
4.855957050000000163e+04	2.235867177388035643e+00
4.855976550000000134e+04	2.253221415890145352e+00
4.855996050000000105e+04	2.253354434051580313e+00
4.856015649999999732e+04	2.250224612517229161e+00
4.856035149999999703e+04	2.198767510082518584e+00
4.856054649999999674e+04	2.251073371114372890e+00
4.856074250000000029e+04	2.239798905471403145e+00
4.856093750000000000e+04	2.229747181047406102e+00
4.856113249999999971e+04	2.233393974225936773e+00
4.856132850000000326e+04	2.261917565427014054e+00
4.856152350000000297e+04	2.234478116021508143e+00
4.856171850000000268e+04	2.222504281217734246e+00
4.856191449999999895e+04	2.244512959359854065e+00
4.856210949999999866e+04	2.233138375824337274e+00
4.856230449999999837e+04	2.243277339963666961e+00
4.856250050000000192e+04	2.240256656597590990e+00
4.856269550000000163e+04	2.209722967200796973e+00
4.856289050000000134e+04	2.190897648695438349e+00
4.856308550000000105e+04	2.246537220531727996e+00
4.856328149999999732e+04	2.234639974279922114e+00
4.856347649999999703e+04	2.225981442670910582e+00
4.856367149999999674e+04	2.251142469455999162e+00
4.856386750000000029e+04	2.238188186915589739e+00
4.856406250000000000e+04	2.274071046808535002e+00
4.856425749999999971e+04	2.223298905496381650e+00
4.856445350000000326e+04	2.195231671832775788e+00
4.856464850000000297e+04	2.247778671451282406e+00
4.856484350000000268e+04	2.246923688655332541e+00
4.856503949999999895e+04	2.233331685098942643e+00
4.856523449999999866e+04	2.195221739388156124e+00
4.856542949999999837e+04	2.254179450572621590e+00
4.856562550000000192e+04	2.254733339139644244e+00
4.856582050000000163e+04	2.206125826447390637e+00
4.856601550000000134e+04	2.255123728283312090e+00
4.856621050000000105e+04	2.231445301079466148e+00
4.856640649999999732e+04	2.256036302754576894e+00
4.856660149999999703e+04	2.227134102451827857e+00
4.856679649999999674e+04	2.231671170495912904e+00
4.856699250000000029e+04	2.263995332020691365e+00
4.856718750000000000e+04	2.248757605325033992e+00
4.856738249999999971e+04	2.244928939404820412e+00
4.856757850000000326e+04	2.231267655075638956e+00
4.856777350000000297e+04	2.152840597986386939e+00
4.856796850000000268e+04	2.249901206872833015e+00
4.856816449999999895e+04	2.270361986190401637e+00
4.856835949999999866e+04	2.277654226537958237e+00
4.856855449999999837e+04	2.206988151385784747e+00
4.856875050000000192e+04	2.229464925396900554e+00
4.856894550000000163e+04	2.230270234508388683e+00
4.856914050000000134e+04	2.247654258470884514e+00
4.856933550000000105e+04	2.274584088974691554e+00
4.856953149999999732e+04	2.285433266197413715e+00
4.856972649999999703e+04	2.229844825409886155e+00
4.856992149999999674e+04	2.248006407222369774e+00
4.857011750000000029e+04	2.214582598727997009e+00
4.857031250000000000e+04	2.215447648967895589e+00
4.857050749999999971e+04	2.257767881262477516e+00
4.857070350000000326e+04	2.224031270897384616e+00
4.857089850000000297e+04	2.223648219165735185e+00
4.857109350000000268e+04	2.235804895202619491e+00
4.857128949999999895e+04	2.222765852421357380e+00
4.857148449999999866e+04	2.245039391764969139e+00
4.857167949999999837e+04	2.224660943393976353e+00
4.857187550000000192e+04	2.255625356808392823e+00
4.857207050000000163e+04	2.278138768118790125e+00
4.857226550000000134e+04	2.237791568396998443e+00
4.857246050000000105e+04	2.235328494254989806e+00
4.857265649999999732e+04	2.190459767599698182e+00
4.857285149999999703e+04	2.226384036902196328e+00
4.857304649999999674e+04	2.254872274775918228e+00
4.857324250000000029e+04	2.191629044595938325e+00
4.857343750000000000e+04	2.228424956115006239e+00
4.857363249999999971e+04	2.190687072862376183e+00
4.857382850000000326e+04	2.231229260976704154e+00
4.857402350000000297e+04	2.263572769860576983e+00
4.857421850000000268e+04	2.212610643451561998e+00
4.857441449999999895e+04	2.251215293455491206e+00
4.857460949999999866e+04	2.223414383098935687e+00
4.857480449999999837e+04	2.198520425426567115e+00
4.857500050000000192e+04	2.199761507908926106e+00
4.857519550000000163e+04	2.232236554368219217e+00
4.857539050000000134e+04	2.228893622196043367e+00
4.857558550000000105e+04	2.228721974074257872e+00
4.857578149999999732e+04	2.183706205350077312e+00
4.857597649999999703e+04	2.224832792473785403e+00
4.857617149999999674e+04	2.204066055589006368e+00
4.857636750000000029e+04	2.240161853836150740e+00
4.857656250000000000e+04	2.262758005284229768e+00
4.857675749999999971e+04	2.197670674316318795e+00
4.857695350000000326e+04	2.205054979857594688e+00
4.857714850000000297e+04	2.231706766967263889e+00
4.857734350000000268e+04	2.187243960268949294e+00
4.857753949999999895e+04	2.215905648008638096e+00
4.857773449999999866e+04	2.181314345811832922e+00
4.857792949999999837e+04	2.210534930776187679e+00
4.857812550000000192e+04	2.195720818020191700e+00
4.857832050000000163e+04	2.164664869097618904e+00
4.857851550000000134e+04	2.213171592964776835e+00
4.857871050000000105e+04	2.211799010198962634e+00
4.857890649999999732e+04	2.220277282518086537e+00
4.857910149999999703e+04	2.202430084469924054e+00
4.857929649999999674e+04	2.150239313341071323e+00
4.857949250000000029e+04	2.176851017503098618e+00
4.857968750000000000e+04	2.164712304227549566e+00
4.857988249999999971e+04	2.206810394529512109e+00
4.858007850000000326e+04	2.212003278549747876e+00
