# time(sec)	crack length FEA(mm)
4.588203149999999732e+04	1.987172521501703315e+00
4.588222649999999703e+04	1.972536335125045781e+00
4.588242149999999674e+04	1.965482274945365759e+00
4.588261750000000029e+04	1.976368968831692996e+00
4.588281250000000000e+04	1.965954678346763629e+00
4.588300749999999971e+04	2.006327530058307218e+00
4.588320350000000326e+04	2.004477798883756989e+00
4.588339850000000297e+04	1.994459127587846936e+00
4.588359350000000268e+04	1.961102552545391120e+00
4.588378949999999895e+04	1.967166774943716945e+00
4.588398449999999866e+04	1.990935844536307897e+00
4.588417949999999837e+04	1.959249106207479940e+00
4.588437550000000192e+04	1.957850835239984377e+00
4.588457050000000163e+04	2.023159815020251884e+00
4.588476550000000134e+04	1.978194264831287796e+00
4.588496050000000105e+04	1.968615407821472374e+00
4.588515649999999732e+04	1.981821358785261111e+00
4.588535149999999703e+04	1.981528929517779147e+00
4.588554649999999674e+04	1.973384896448639125e+00
4.588574250000000029e+04	2.002133160705614756e+00
4.588593750000000000e+04	2.035354501194914789e+00
4.588613249999999971e+04	1.988678731530297839e+00
4.588632850000000326e+04	1.956533388794605699e+00
4.588652350000000297e+04	1.989325259657748646e+00
4.588671850000000268e+04	2.007639158902556176e+00
4.588691449999999895e+04	2.017124682503892430e+00
4.588710949999999866e+04	1.947668592215009653e+00
4.588730449999999837e+04	2.012300853793831834e+00
4.588750050000000192e+04	1.968109185865518640e+00
4.588769550000000163e+04	1.971648128073100636e+00
4.588789050000000134e+04	1.952185913664736816e+00
4.588808550000000105e+04	2.004794588441624725e+00
4.588828149999999732e+04	2.002492111760050264e+00
4.588847649999999703e+04	2.003285602762653994e+00
4.588867149999999674e+04	2.006932544518898354e+00
4.588886750000000029e+04	1.949632076874138420e+00
4.588906250000000000e+04	1.975259300439052623e+00
4.588925749999999971e+04	1.951339644464610501e+00
4.588945350000000326e+04	1.954494648694101500e+00
4.588964850000000297e+04	1.983939386482578726e+00
4.588984350000000268e+04	1.977400918289543341e+00
4.589003949999999895e+04	2.016903565194215986e+00
4.589023449999999866e+04	1.953241882018652120e+00
4.589042949999999837e+04	1.948917719864207143e+00
4.589062550000000192e+04	1.956485339799398204e+00
4.589082050000000163e+04	1.947803439183974916e+00
4.589101550000000134e+04	2.006978431466936996e+00
4.589121050000000105e+04	1.959230060516475191e+00
4.589140649999999732e+04	1.983552458917504424e+00
4.589160149999999703e+04	1.962106378339301571e+00
4.589179649999999674e+04	1.958159443784692755e+00
4.589199250000000029e+04	1.952422684857982205e+00
4.589218750000000000e+04	2.001682579978806942e+00
4.589238249999999971e+04	1.991701815061832193e+00
4.589257850000000326e+04	1.990282594427615237e+00
4.589277350000000297e+04	1.979253045382240117e+00
4.589296850000000268e+04	1.990121013839489805e+00
4.589316449999999895e+04	1.933129841333036225e+00
4.589335949999999866e+04	1.902055618751113286e+00
4.589355449999999837e+04	1.979770931425758107e+00
4.589375050000000192e+04	1.994279674399802360e+00
4.589394550000000163e+04	1.945547157190546272e+00
4.589414050000000134e+04	1.995819242044570174e+00
4.589433550000000105e+04	1.990376406591554570e+00
4.589453149999999732e+04	2.001081534751884661e+00
4.589472649999999703e+04	1.994914992216841654e+00
4.589492149999999674e+04	2.007098884260425820e+00
4.589511750000000029e+04	1.977515700245708885e+00
4.589531250000000000e+04	1.980626934458015853e+00
4.589550749999999971e+04	1.965714961444259501e+00
4.589570350000000326e+04	1.977959821190077960e+00
4.589589850000000297e+04	1.942281007665624060e+00
4.589609350000000268e+04	2.000631960586838787e+00
4.589628949999999895e+04	1.975499687502244583e+00
4.589648449999999866e+04	1.975641483805141263e+00
4.589667949999999837e+04	1.975247212434181776e+00
4.589687550000000192e+04	1.985242293717938367e+00
4.589707050000000163e+04	1.988380650626009327e+00
4.589726550000000134e+04	1.953443630288971278e+00
4.589746050000000105e+04	2.002280783444707168e+00
4.589765649999999732e+04	1.979630103942454866e+00
4.589785149999999703e+04	2.044165713306078658e+00
4.589804649999999674e+04	1.996510274463165757e+00
4.589824250000000029e+04	1.968855865703041275e+00
4.589843750000000000e+04	2.000720591632649814e+00
4.589863249999999971e+04	1.906599944783360812e+00
4.589882850000000326e+04	2.001420464920853348e+00
4.589902350000000297e+04	2.005111630392255151e+00
4.589921850000000268e+04	1.996428650146697237e+00
4.589941449999999895e+04	1.973090300015220677e+00
4.589960949999999866e+04	1.956525237632977365e+00
4.589980449999999837e+04	1.977611365716429148e+00
4.590000050000000192e+04	1.894936426243749139e+00
4.590019550000000163e+04	1.965405426978904302e+00
4.590039050000000134e+04	1.989792965698100602e+00
4.590058550000000105e+04	1.986565176523606979e+00
4.590078149999999732e+04	1.988396587215639499e+00
4.590097649999999703e+04	1.994283700334257503e+00
4.590117149999999674e+04	1.957148578500397917e+00
4.590136750000000029e+04	1.944938433197393124e+00
4.590156250000000000e+04	1.978177292393592523e+00
4.590175749999999971e+04	1.979526475609901581e+00
4.590195350000000326e+04	1.970391254045658513e+00
4.590214850000000297e+04	1.958138423875920964e+00
4.590234350000000268e+04	1.928654755334866522e+00
4.590253949999999895e+04	1.983936558464669986e+00
4.590273449999999866e+04	1.941096595253000601e+00
4.590292949999999837e+04	1.989691268947657576e+00
