# time(sec)	crack length FEA(mm)
2.943906250000000000e+04	9.161807461300810473e-01
2.943925749999999971e+04	9.158747056926674901e-01
2.943945349999999962e+04	9.617441131463966286e-01
2.943964849999999933e+04	9.152490647214488462e-01
2.943984349999999904e+04	9.860900003712469442e-01
2.944003949999999895e+04	9.368996993327876055e-01
2.944023449999999866e+04	9.413261632627918374e-01
2.944042949999999837e+04	9.514429298341973151e-01
2.944062549999999828e+04	8.939374188669919619e-01
2.944082050000000163e+04	9.580022092008952939e-01
2.944101550000000134e+04	9.810633530516348344e-01
2.944121050000000105e+04	9.781204899224267280e-01
2.944140650000000096e+04	9.486789404292608197e-01
2.944160150000000067e+04	9.316310326556287436e-01
2.944179650000000038e+04	9.510111054915419970e-01
2.944199250000000029e+04	9.312866333236122784e-01
2.944218750000000000e+04	9.065882976904848789e-01
2.944238249999999971e+04	9.854754931856568589e-01
2.944257849999999962e+04	9.125372660334640784e-01
2.944277349999999933e+04	9.239338155074872105e-01
2.944296849999999904e+04	8.943409592241717831e-01
2.944316449999999895e+04	8.871639603537229135e-01
2.944335949999999866e+04	9.687049604766109212e-01
2.944355449999999837e+04	9.260231017677043042e-01
2.944375049999999828e+04	9.843141576469154330e-01
2.944394550000000163e+04	9.405414650805727916e-01
2.944414050000000134e+04	9.701733010126147860e-01
2.944433550000000105e+04	9.435735473831048381e-01
2.944453150000000096e+04	9.638320782998555103e-01
2.944472650000000067e+04	9.455662262882746916e-01
2.944492150000000038e+04	9.651299689466092957e-01
2.944511750000000029e+04	9.859575995164622242e-01
2.944531250000000000e+04	9.537570890751982944e-01
2.944550749999999971e+04	9.114048328840276270e-01
2.944570349999999962e+04	9.679253659456925618e-01
2.944589849999999933e+04	9.982665824133931665e-01
2.944609349999999904e+04	1.005573739519080689e+00
2.944628949999999895e+04	9.389794314851727108e-01
2.944648449999999866e+04	9.253413121724882728e-01
2.944667949999999837e+04	9.922159590736630008e-01
2.944687549999999828e+04	9.010893872797751669e-01
2.944707050000000163e+04	9.363841531701986298e-01
2.944726550000000134e+04	9.385766941036060018e-01
2.944746050000000105e+04	9.773724347734091822e-01
2.944765650000000096e+04	9.652205813831837844e-01
2.944785150000000067e+04	9.331591161874097651e-01
2.944804650000000038e+04	9.712727517874206740e-01
2.944824250000000029e+04	9.797665047911525704e-01
2.944843750000000000e+04	1.016390415792191249e+00
2.944863249999999971e+04	9.993063581624532787e-01
2.944882849999999962e+04	9.591866742977313010e-01
2.944902349999999933e+04	9.974858043980905364e-01
2.944921849999999904e+04	9.773412019110061522e-01
2.944941449999999895e+04	1.019151776572122969e+00
2.944960949999999866e+04	1.000435763217630836e+00
2.944980449999999837e+04	9.739633376384464469e-01
2.945000049999999828e+04	1.028891626598312570e+00
2.945019550000000163e+04	9.852401172763318726e-01
2.945039050000000134e+04	1.000740636215141421e+00
2.945058550000000105e+04	9.787892362657970580e-01
2.945078150000000096e+04	1.017654098710130128e+00
2.945097650000000067e+04	1.022737459613797029e+00
2.945117150000000038e+04	9.794945630927713864e-01
2.945136750000000029e+04	9.837944415128934139e-01
2.945156250000000000e+04	9.547394104338380316e-01
2.945175749999999971e+04	9.702452744198311052e-01
2.945195349999999962e+04	9.749876124260392629e-01
2.945214849999999933e+04	9.960419416922068336e-01
2.945234349999999904e+04	1.021927378163411504e+00
2.945253949999999895e+04	9.832508255040082190e-01
2.945273449999999866e+04	9.562890421963921028e-01
2.945292949999999837e+04	9.726577802286939800e-01
2.945312549999999828e+04	9.299410883300485153e-01
2.945332050000000163e+04	9.993095769353885771e-01
2.945351550000000134e+04	1.014244574777956487e+00
2.945371050000000105e+04	9.833684787980327968e-01
2.945390650000000096e+04	9.908852801253864584e-01
2.945410150000000067e+04	9.758794762669147360e-01
