# time(sec)	crack length FEA(mm)
4.420996050000000105e+04	1.865783611643534456e+00
4.421015649999999732e+04	1.885746987919320716e+00
4.421035149999999703e+04	1.898041240412073449e+00
4.421054649999999674e+04	1.941118489630241584e+00
4.421074250000000029e+04	1.879273214964566563e+00
4.421093750000000000e+04	1.840658675692843360e+00
4.421113249999999971e+04	1.865505701957436813e+00
4.421132850000000326e+04	1.836620398061050707e+00
4.421152350000000297e+04	1.897252989981097926e+00
4.421171850000000268e+04	1.877338747468220603e+00
4.421191449999999895e+04	1.884486621949452712e+00
4.421210949999999866e+04	1.878011369881637194e+00
4.421230449999999837e+04	1.872514861229149119e+00
4.421250050000000192e+04	1.890429000145253724e+00
4.421269550000000163e+04	1.867984887635339319e+00
4.421289050000000134e+04	1.881964302485016560e+00
4.421308550000000105e+04	1.906339733392821145e+00
4.421328149999999732e+04	1.877542378862312233e+00
4.421347649999999703e+04	1.840186756629321962e+00
4.421367149999999674e+04	1.852500705228292688e+00
4.421386750000000029e+04	1.863020559174049851e+00
4.421406250000000000e+04	1.857631674125928001e+00
4.421425749999999971e+04	1.882593574372496192e+00
4.421445350000000326e+04	1.896245506996287133e+00
4.421464850000000297e+04	1.870320225831882510e+00
4.421484350000000268e+04	1.841684841619423807e+00
4.421503949999999895e+04	1.840221943914965408e+00
4.421523449999999866e+04	1.866540825050449826e+00
4.421542949999999837e+04	1.886980517370433930e+00
4.421562550000000192e+04	1.860692483346131354e+00
4.421582050000000163e+04	1.852601037969650477e+00
4.421601550000000134e+04	1.883543561070197825e+00
4.421621050000000105e+04	1.880702434922174149e+00
4.421640649999999732e+04	1.883325005676063313e+00
4.421660149999999703e+04	1.902413067789979095e+00
4.421679649999999674e+04	1.883023552440421966e+00
4.421699250000000029e+04	1.886247138321529349e+00
4.421718750000000000e+04	1.884798126414244379e+00
4.421738249999999971e+04	1.870973763969132619e+00
4.421757850000000326e+04	1.911851086998295202e+00
4.421777350000000297e+04	1.878479404126151664e+00
4.421796850000000268e+04	1.878683886255313240e+00
4.421816449999999895e+04	1.879701189738000267e+00
4.421835949999999866e+04	1.869474939187213636e+00
4.421855449999999837e+04	1.890166365573090701e+00
4.421875050000000192e+04	1.869673301005629895e+00
4.421894550000000163e+04	1.909863168254542387e+00
4.421914050000000134e+04	1.864413585593357681e+00
4.421933550000000105e+04	1.887952266164887760e+00
4.421953149999999732e+04	1.877398846902767815e+00
4.421972649999999703e+04	1.798960185719657545e+00
4.421992149999999674e+04	1.917784229598620271e+00
4.422011750000000029e+04	1.893512233257082400e+00
4.422031250000000000e+04	1.889784713908559510e+00
4.422050749999999971e+04	1.901444949259200712e+00
4.422070350000000326e+04	1.857781277317320345e+00
4.422089850000000297e+04	1.882846052972777073e+00
4.422109350000000268e+04	1.932910733321364205e+00
4.422128949999999895e+04	1.898177415788943279e+00
4.422148449999999866e+04	1.939891083863319210e+00
4.422167949999999837e+04	1.908471899605757471e+00
4.422187550000000192e+04	1.918885895788449147e+00
4.422207050000000163e+04	1.904661788279462087e+00
4.422226550000000134e+04	1.905046199352401715e+00
4.422246050000000105e+04	1.916701677306338780e+00
4.422265649999999732e+04	1.912638571626461115e+00
4.422285149999999703e+04	1.898890452141369423e+00
4.422304649999999674e+04	1.913759486393523446e+00
4.422324250000000029e+04	1.844095058459227943e+00
4.422343750000000000e+04	1.890293552682313916e+00
4.422363249999999971e+04	1.891764155586221463e+00
4.422382850000000326e+04	1.885837361808093249e+00
4.422402350000000297e+04	1.839852474699902984e+00
4.422421850000000268e+04	1.839891715996257560e+00
4.422441449999999895e+04	1.912936794188501821e+00
4.422460949999999866e+04	1.875709888840619399e+00
4.422480449999999837e+04	1.869888973373425856e+00
4.422500050000000192e+04	1.918626685039331647e+00
4.422519550000000163e+04	1.903064907518476900e+00
4.422539050000000134e+04	1.840663850189692141e+00
4.422558550000000105e+04	1.860089488302048011e+00
4.422578149999999732e+04	1.883341274740148563e+00
4.422597649999999703e+04	1.931349001154142542e+00
4.422617149999999674e+04	1.887251967466214708e+00
4.422636750000000029e+04	1.889762769818190691e+00
4.422656250000000000e+04	1.913859548484303730e+00
4.422675749999999971e+04	1.830593603589868223e+00
4.422695350000000326e+04	1.893889864341907980e+00
4.422714850000000297e+04	1.892405287934595393e+00
4.422734350000000268e+04	1.897782737208352444e+00
4.422753949999999895e+04	1.869437816135876673e+00
4.422773449999999866e+04	1.878810104620072252e+00
4.422792949999999837e+04	1.900431459601104933e+00
4.422812550000000192e+04	1.895092752494145216e+00
4.422832050000000163e+04	1.938393721704908756e+00
4.422851550000000134e+04	1.884121745707613371e+00
4.422871050000000105e+04	1.887187935142982553e+00
4.422890649999999732e+04	1.892270024372002979e+00
4.422910149999999703e+04	1.882090502596980741e+00
4.422929649999999674e+04	1.926223439254901137e+00
4.422949250000000029e+04	1.932967851059403941e+00
4.422968750000000000e+04	1.849502155054960184e+00
4.422988249999999971e+04	1.892902107858452254e+00
4.423007850000000326e+04	1.877389806167055752e+00
4.423027350000000297e+04	1.859126627640865337e+00
4.423046850000000268e+04	1.895797712843190652e+00
4.423066449999999895e+04	1.918969863620541005e+00
4.423085949999999866e+04	1.906484888033610048e+00
4.423105449999999837e+04	1.900417525200035485e+00
4.423125050000000192e+04	1.876832717692018093e+00
4.423144550000000163e+04	1.922934475101962803e+00
4.423164050000000134e+04	1.886705965616499725e+00
4.423183550000000105e+04	1.872104750449532062e+00
4.423203149999999732e+04	1.889971022682807700e+00
4.423222649999999703e+04	1.866261977044267439e+00
4.423242149999999674e+04	1.895988101717172469e+00
4.423261750000000029e+04	1.873746957538248381e+00
4.423281250000000000e+04	1.892176922646802595e+00
4.423300749999999971e+04	1.886029555747345654e+00
4.423320350000000326e+04	1.913624436255210171e+00
4.423339850000000297e+04	1.903845903607159329e+00
4.423359350000000268e+04	1.902531327479010770e+00
4.423378949999999895e+04	1.885151888384470453e+00
4.423398449999999866e+04	1.862711598819961623e+00
4.423417949999999837e+04	1.891841340242091718e+00
4.423437550000000192e+04	1.925043168738689303e+00
4.423457050000000163e+04	1.888357099001673589e+00
4.423476550000000134e+04	1.852414422164249785e+00
4.423496050000000105e+04	1.871149375450498198e+00
4.423515649999999732e+04	1.847966564877022932e+00
4.423535149999999703e+04	1.875863247806091039e+00
4.423554649999999674e+04	1.847596100712404876e+00
4.423574250000000029e+04	1.907590973675311830e+00
4.423593750000000000e+04	1.897486379657348010e+00
4.423613249999999971e+04	1.852333052021437609e+00
4.423632850000000326e+04	1.864527994503976771e+00
4.423652350000000297e+04	1.835966647314698719e+00
4.423671850000000268e+04	1.915541711686998383e+00
4.423691449999999895e+04	1.919814251571024144e+00
4.423710949999999866e+04	1.866523768644247738e+00
4.423730449999999837e+04	1.865649309154280289e+00
4.423750050000000192e+04	1.836047040951813258e+00
4.423769550000000163e+04	1.929582023080993025e+00
4.423789050000000134e+04	1.909357692177744426e+00
4.423808550000000105e+04	1.854713094493632752e+00
4.423828149999999732e+04	1.908935350051351065e+00
4.423847649999999703e+04	1.840211077259038319e+00
4.423867149999999674e+04	1.838680724263511479e+00
4.423886750000000029e+04	1.885889434218539051e+00
4.423906250000000000e+04	1.853367568938518062e+00
4.423925749999999971e+04	1.889059428956903375e+00
4.423945350000000326e+04	1.868212376830902244e+00
4.423964850000000297e+04	1.886712937034459969e+00
4.423984350000000268e+04	1.869403707663959580e+00
4.424003949999999895e+04	1.856655523583603085e+00
4.424023449999999866e+04	1.881516226155596883e+00
4.424042949999999837e+04	1.884142834491967733e+00
4.424062550000000192e+04	1.882114520137658786e+00
4.424082050000000163e+04	1.869769682001544808e+00
4.424101550000000134e+04	1.842773911849111101e+00
4.424121050000000105e+04	1.915314611051568860e+00
4.424140649999999732e+04	1.866552798984519868e+00
4.424160149999999703e+04	1.908266654234967774e+00
4.424179649999999674e+04	1.944082105640553948e+00
4.424199250000000029e+04	1.864251103273206311e+00
4.424218750000000000e+04	1.879202186384469897e+00
4.424238249999999971e+04	1.869922047548914890e+00
4.424257850000000326e+04	1.899843712883171776e+00
4.424277350000000297e+04	1.927887759175316518e+00
4.424296850000000268e+04	1.893016373179669642e+00
4.424316449999999895e+04	1.912041083067585134e+00
4.424335949999999866e+04	1.904626700769334491e+00
4.424355449999999837e+04	1.902591188148068824e+00
4.424375050000000192e+04	1.910085422831846458e+00
4.424394550000000163e+04	1.917115795128534472e+00
4.424414050000000134e+04	1.916712507383239839e+00
4.424433550000000105e+04	1.929158855579684584e+00
4.424453149999999732e+04	1.901757252854668678e+00
4.424472649999999703e+04	1.931871852440828263e+00
4.424492149999999674e+04	1.866263010778141052e+00
4.424511750000000029e+04	1.904671850128956123e+00
4.424531250000000000e+04	1.898742238083952927e+00
4.424550749999999971e+04	1.903103007611102626e+00
4.424570350000000326e+04	1.891427706580566692e+00
4.424589850000000297e+04	1.874597165739729121e+00
4.424609350000000268e+04	1.920736725505280518e+00
4.424628949999999895e+04	1.870474568639156843e+00
4.424648449999999866e+04	1.863147898553922488e+00
4.424667949999999837e+04	1.927126579116782423e+00
4.424687550000000192e+04	1.886757003231721797e+00
4.424707050000000163e+04	1.841374642382266558e+00
4.424726550000000134e+04	1.861382487182805079e+00
4.424746050000000105e+04	1.861733598718899430e+00
4.424765649999999732e+04	1.907796139183684403e+00
4.424785149999999703e+04	1.912786780735855174e+00
4.424804649999999674e+04	1.925716438260145935e+00
4.424824250000000029e+04	1.883556558981197782e+00
4.424843750000000000e+04	1.879217166976232534e+00
4.424863249999999971e+04	1.878595636299337457e+00
4.424882850000000326e+04	1.848582727296042449e+00
4.424902350000000297e+04	1.894768225909251314e+00
4.424921850000000268e+04	1.929390885675349665e+00
4.424941449999999895e+04	1.912885729548889913e+00
4.424960949999999866e+04	1.861686554396143833e+00
4.424980449999999837e+04	1.847361421428976413e+00
4.425000050000000192e+04	1.887724974832620362e+00
4.425019550000000163e+04	1.868830143636444063e+00
4.425039050000000134e+04	1.884690963852404977e+00
4.425058550000000105e+04	1.862056530376992924e+00
4.425078149999999732e+04	1.865816691801175153e+00
4.425097649999999703e+04	1.905205551738813341e+00
4.425117149999999674e+04	1.870687132796184926e+00
4.425136750000000029e+04	1.888414157130217319e+00
4.425156250000000000e+04	1.887067701918441642e+00
4.425175749999999971e+04	1.929157824711303704e+00
4.425195350000000326e+04	1.846921714558263261e+00
4.425214850000000297e+04	1.905880271545239424e+00
4.425234350000000268e+04	1.857761111967644041e+00
4.425253949999999895e+04	1.893371899846862050e+00
4.425273449999999866e+04	1.897374201506291769e+00
4.425292949999999837e+04	1.908782214691848722e+00
4.425312550000000192e+04	1.860177810240282170e+00
4.425332050000000163e+04	1.865866742677210866e+00
4.425351550000000134e+04	1.837104294348208100e+00
4.425371050000000105e+04	1.873297943816773170e+00
4.425390649999999732e+04	1.911202337270871965e+00
4.425410149999999703e+04	1.871638651670162190e+00
4.425429649999999674e+04	1.890510061708640777e+00
4.425449250000000029e+04	1.829576169478070113e+00
4.425468750000000000e+04	1.848885931353159151e+00
4.425488249999999971e+04	1.810874185352055576e+00
4.425507850000000326e+04	1.853442988051357432e+00
4.425527350000000297e+04	1.869775797314556343e+00
4.425546850000000268e+04	1.821742767742556168e+00
4.425566449999999895e+04	1.872675389763813314e+00
4.425585949999999866e+04	1.867804341766570175e+00
4.425605449999999837e+04	1.848213393943714422e+00
4.425625050000000192e+04	1.839429871832127361e+00
4.425644550000000163e+04	1.861633306308842606e+00
4.425664050000000134e+04	1.853032532664641963e+00
4.425683550000000105e+04	1.849522241528440247e+00
4.425703149999999732e+04	1.840424873448277765e+00
4.425722649999999703e+04	1.877363975473741675e+00
4.425742149999999674e+04	1.838483989156001641e+00
4.425761750000000029e+04	1.852204531424714418e+00
4.425781250000000000e+04	1.829518704491217562e+00
4.425800749999999971e+04	1.891853386875927967e+00
4.425820350000000326e+04	1.822615120146341638e+00
4.425839850000000297e+04	1.843020021213884974e+00
4.425859350000000268e+04	1.891666060995472520e+00
4.425878949999999895e+04	1.857907611963856453e+00
4.425898449999999866e+04	1.876547968732582561e+00
4.425917949999999837e+04	1.875651851544573034e+00
4.425937550000000192e+04	1.864560042679793028e+00
4.425957050000000163e+04	1.864102662682265432e+00
4.425976550000000134e+04	1.891170246577264180e+00
4.425996050000000105e+04	1.850364133286605650e+00
4.426015649999999732e+04	1.875935578457575303e+00
4.426035149999999703e+04	1.859728355710876357e+00
4.426054649999999674e+04	1.869316455203282601e+00
4.426074250000000029e+04	1.865436697816292622e+00
4.426093750000000000e+04	1.851013418630756746e+00
4.426113249999999971e+04	1.863651390433906485e+00
4.426132850000000326e+04	1.833432980785650201e+00
4.426152350000000297e+04	1.885782104673175752e+00
4.426171850000000268e+04	1.865882765825912060e+00
4.426191449999999895e+04	1.843463683958326271e+00
