# time(sec)	crack length FEA(mm)
3.027500049999999828e+04	9.903719677932087961e-01
3.027519550000000163e+04	9.820550236560894319e-01
3.027539050000000134e+04	1.000844792814376660e+00
3.027558550000000105e+04	9.662378883939162222e-01
3.027578150000000096e+04	1.032804239588465123e+00
3.027597650000000067e+04	1.019400397729876673e+00
3.027617150000000038e+04	9.778048580670901657e-01
3.027636750000000029e+04	9.789695520668768580e-01
3.027656250000000000e+04	9.806332256309442386e-01
3.027675749999999971e+04	9.658679310125322104e-01
3.027695349999999962e+04	9.871782539589251115e-01
3.027714849999999933e+04	1.016469397933564167e+00
3.027734349999999904e+04	1.033762516763406580e+00
3.027753949999999895e+04	1.016725373327435733e+00
3.027773449999999866e+04	1.009047956682785241e+00
3.027792949999999837e+04	1.039271707436920877e+00
3.027812549999999828e+04	1.023076436912596421e+00
3.027832050000000163e+04	1.051819015977955019e+00
3.027851550000000134e+04	1.032733525725735291e+00
3.027871050000000105e+04	1.084291064670120264e+00
3.027890650000000096e+04	1.016840807057718621e+00
3.027910150000000067e+04	1.017884956634723892e+00
3.027929650000000038e+04	9.983144189914554545e-01
3.027949250000000029e+04	1.039192711458426288e+00
3.027968750000000000e+04	1.051215565640969629e+00
3.027988249999999971e+04	9.834787950113401678e-01
3.028007849999999962e+04	1.060738823731799840e+00
3.028027349999999933e+04	1.019836170862291169e+00
3.028046849999999904e+04	1.001393283812731738e+00
3.028066449999999895e+04	1.003361310747081347e+00
3.028085949999999866e+04	1.020909400256106991e+00
3.028105449999999837e+04	1.058744307748863633e+00
3.028125049999999828e+04	1.032068340875342827e+00
3.028144550000000163e+04	1.030983112255539069e+00
3.028164050000000134e+04	9.874374952315108089e-01
3.028183550000000105e+04	9.852827910737023132e-01
3.028203150000000096e+04	1.000358784406071067e+00
3.028222650000000067e+04	1.039073190491867749e+00
3.028242150000000038e+04	1.085654939568303945e+00
3.028261750000000029e+04	1.042219543171963636e+00
3.028281250000000000e+04	9.956776313505315557e-01
3.028300749999999971e+04	1.002062542007601920e+00
3.028320349999999962e+04	1.035551293074060908e+00
3.028339849999999933e+04	1.029566276210726272e+00
