# time(sec)	crack length FEA(mm)
3.849667949999999837e+04	1.437106682370480115e+00
3.849687550000000192e+04	1.456046218877645515e+00
3.849707050000000163e+04	1.464306914561788631e+00
3.849726550000000134e+04	1.426862542102638187e+00
3.849746050000000105e+04	1.395011787719351304e+00
3.849765649999999732e+04	1.414340290516502563e+00
3.849785149999999703e+04	1.449573727424118275e+00
3.849804649999999674e+04	1.449685043946111307e+00
3.849824250000000029e+04	1.502297460571487164e+00
3.849843750000000000e+04	1.447683458291823655e+00
3.849863249999999971e+04	1.418110891739052803e+00
3.849882850000000326e+04	1.440975747259557238e+00
3.849902350000000297e+04	1.455161001690717271e+00
3.849921850000000268e+04	1.489544725329741581e+00
3.849941449999999895e+04	1.473608455971046283e+00
3.849960949999999866e+04	1.446243371645079989e+00
3.849980449999999837e+04	1.451542521481425041e+00
3.850000050000000192e+04	1.401508584352342268e+00
3.850019550000000163e+04	1.457742893340965296e+00
3.850039050000000134e+04	1.446304608942822867e+00
3.850058550000000105e+04	1.423443051731215547e+00
3.850078149999999732e+04	1.412806242243929589e+00
3.850097649999999703e+04	1.400121902977538468e+00
3.850117149999999674e+04	1.409627038576362068e+00
3.850136750000000029e+04	1.433835901223600828e+00
3.850156250000000000e+04	1.396333095970270222e+00
3.850175749999999971e+04	1.453499922759611707e+00
3.850195350000000326e+04	1.453989927061398291e+00
3.850214850000000297e+04	1.433930878316472146e+00
3.850234350000000268e+04	1.436206526053979360e+00
3.850253949999999895e+04	1.461225739411231572e+00
3.850273449999999866e+04	1.448454479952951957e+00
3.850292949999999837e+04	1.449256178549971352e+00
3.850312550000000192e+04	1.458894313072853777e+00
3.850332050000000163e+04	1.405611623933280541e+00
3.850351550000000134e+04	1.385449506653850804e+00
3.850371050000000105e+04	1.397259409109663508e+00
3.850390649999999732e+04	1.436865585019903691e+00
3.850410149999999703e+04	1.478774955474593256e+00
3.850429649999999674e+04	1.366775372460109494e+00
3.850449250000000029e+04	1.404385938151778035e+00
3.850468750000000000e+04	1.481306221766061526e+00
3.850488249999999971e+04	1.428516302756328571e+00
3.850507850000000326e+04	1.356216210570524439e+00
3.850527350000000297e+04	1.468292943681932528e+00
3.850546850000000268e+04	1.419966847635112828e+00
3.850566449999999895e+04	1.405290399586567318e+00
3.850585949999999866e+04	1.438425783878320985e+00
3.850605449999999837e+04	1.422126263601754204e+00
3.850625050000000192e+04	1.428531667648984538e+00
3.850644550000000163e+04	1.401680430413009049e+00
3.850664050000000134e+04	1.421662024047218864e+00
3.850683550000000105e+04	1.405637198650238062e+00
3.850703149999999732e+04	1.378449355900084328e+00
3.850722649999999703e+04	1.430785280410605154e+00
3.850742149999999674e+04	1.443932905851346149e+00
3.850761750000000029e+04	1.408957982587534019e+00
3.850781250000000000e+04	1.388149595106922263e+00
3.850800749999999971e+04	1.427429847469605662e+00
3.850820350000000326e+04	1.433928859398928779e+00
3.850839850000000297e+04	1.433844064704278054e+00
3.850859350000000268e+04	1.436347484965684984e+00
3.850878949999999895e+04	1.486139513798036660e+00
3.850898449999999866e+04	1.451591552810461039e+00
3.850917949999999837e+04	1.410104785887773104e+00
3.850937550000000192e+04	1.418551573861645210e+00
3.850957050000000163e+04	1.422611834585911339e+00
3.850976550000000134e+04	1.460259089486617867e+00
3.850996050000000105e+04	1.404427861781684328e+00
3.851015649999999732e+04	1.389198040371182330e+00
3.851035149999999703e+04	1.434782055924081590e+00
3.851054649999999674e+04	1.434741240135156914e+00
3.851074250000000029e+04	1.432601427140308914e+00
3.851093750000000000e+04	1.490146231915820962e+00
3.851113249999999971e+04	1.453789874645021740e+00
3.851132850000000326e+04	1.423667866068827337e+00
3.851152350000000297e+04	1.407706900109593207e+00
3.851171850000000268e+04	1.423150614212442377e+00
3.851191449999999895e+04	1.432603446172858952e+00
3.851210949999999866e+04	1.409942140255447285e+00
3.851230449999999837e+04	1.457765254102156405e+00
3.851250050000000192e+04	1.418333825055388075e+00
3.851269550000000163e+04	1.377723092307551411e+00
3.851289050000000134e+04	1.451977484531575158e+00
3.851308550000000105e+04	1.419658995788388722e+00
3.851328149999999732e+04	1.417887956291876250e+00
3.851347649999999703e+04	1.436891125483532150e+00
3.851367149999999674e+04	1.407975013688801624e+00
3.851386750000000029e+04	1.407695739628342935e+00
3.851406250000000000e+04	1.413342173441211713e+00
3.851425749999999971e+04	1.462802629670997945e+00
3.851445350000000326e+04	1.473096255876136240e+00
3.851464850000000297e+04	1.418025951652490235e+00
3.851484350000000268e+04	1.426604918917799836e+00
3.851503949999999895e+04	1.384854526981920131e+00
3.851523449999999866e+04	1.404289785978265925e+00
3.851542949999999837e+04	1.428804546455333835e+00
3.851562550000000192e+04	1.441634671311629035e+00
3.851582050000000163e+04	1.400467811873182811e+00
3.851601550000000134e+04	1.440019488855776686e+00
3.851621050000000105e+04	1.413060855026449403e+00
3.851640649999999732e+04	1.431720497772495548e+00
3.851660149999999703e+04	1.450333458685211241e+00
3.851679649999999674e+04	1.441503923448294699e+00
3.851699250000000029e+04	1.461813600745154318e+00
3.851718750000000000e+04	1.382110950486467260e+00
3.851738249999999971e+04	1.420883001228400389e+00
3.851757850000000326e+04	1.400608019991391728e+00
3.851777350000000297e+04	1.435575096901157366e+00
3.851796850000000268e+04	1.439715061015721886e+00
3.851816449999999895e+04	1.457625389379968439e+00
3.851835949999999866e+04	1.437529627974631907e+00
3.851855449999999837e+04	1.433903315687985014e+00
3.851875050000000192e+04	1.436691803802368383e+00
3.851894550000000163e+04	1.482365637886573495e+00
3.851914050000000134e+04	1.413213199648408747e+00
3.851933550000000105e+04	1.412434948920362032e+00
3.851953149999999732e+04	1.421205943158092566e+00
3.851972649999999703e+04	1.384259532162088746e+00
3.851992149999999674e+04	1.378934868215015541e+00
3.852011750000000029e+04	1.449990306381572225e+00
3.852031250000000000e+04	1.407861388742713160e+00
3.852050749999999971e+04	1.434470449703386663e+00
3.852070350000000326e+04	1.410512932685342946e+00
3.852089850000000297e+04	1.419106872425386356e+00
3.852109350000000268e+04	1.423409241574962181e+00
