# time(sec)	crack length FEA(mm)
3.389804649999999674e+04	1.171279852897381346e+00
3.389824250000000029e+04	1.181039111804057740e+00
3.389843750000000000e+04	1.213897082323491361e+00
3.389863249999999971e+04	1.189772136076982179e+00
3.389882850000000326e+04	1.241906646476840237e+00
3.389902350000000297e+04	1.211819525885717397e+00
3.389921850000000268e+04	1.198391459813239024e+00
3.389941449999999895e+04	1.181364481245433140e+00
3.389960949999999866e+04	1.219929607984420628e+00
3.389980449999999837e+04	1.233787650885048492e+00
3.390000050000000192e+04	1.238478656393201760e+00
3.390019550000000163e+04	1.221523884112665215e+00
3.390039050000000134e+04	1.185124050230054848e+00
3.390058550000000105e+04	1.193777171511143820e+00
3.390078149999999732e+04	1.231223279109769919e+00
3.390097649999999703e+04	1.221144413997112821e+00
3.390117149999999674e+04	1.208695669733559797e+00
3.390136750000000029e+04	1.212329229094343930e+00
3.390156250000000000e+04	1.208297470231322279e+00
3.390175749999999971e+04	1.208900926413738475e+00
3.390195350000000326e+04	1.166309840249592611e+00
3.390214850000000297e+04	1.213376248315945816e+00
3.390234350000000268e+04	1.186112484752026575e+00
3.390253949999999895e+04	1.210904478227046610e+00
3.390273449999999866e+04	1.200310260362796200e+00
3.390292949999999837e+04	1.205438266215914211e+00
3.390312550000000192e+04	1.242447559737001939e+00
3.390332050000000163e+04	1.165069482558987346e+00
3.390351550000000134e+04	1.189500633299511279e+00
3.390371050000000105e+04	1.230296675844247289e+00
3.390390649999999732e+04	1.235187295624220027e+00
3.390410149999999703e+04	1.231709808722918353e+00
3.390429649999999674e+04	1.198483316121450315e+00
3.390449250000000029e+04	1.253249507099186033e+00
3.390468750000000000e+04	1.259360497508858145e+00
3.390488249999999971e+04	1.227929754233432647e+00
3.390507850000000326e+04	1.310114999310718176e+00
3.390527350000000297e+04	1.223763554707069545e+00
3.390546850000000268e+04	1.202038927030455895e+00
3.390566449999999895e+04	1.199555774161709110e+00
3.390585949999999866e+04	1.209824382153749767e+00
3.390605449999999837e+04	1.231445959514134714e+00
3.390625050000000192e+04	1.197925966275112941e+00
3.390644550000000163e+04	1.220338064031158964e+00
3.390664050000000134e+04	1.239171180488291668e+00
3.390683550000000105e+04	1.184368103253765625e+00
3.390703149999999732e+04	1.200282333277108648e+00
3.390722649999999703e+04	1.175783868659831199e+00
3.390742149999999674e+04	1.198187087112856375e+00
3.390761750000000029e+04	1.222551983614806659e+00
3.390781250000000000e+04	1.203607640840903770e+00
3.390800749999999971e+04	1.166256125317842063e+00
3.390820350000000326e+04	1.157916669470484550e+00
3.390839850000000297e+04	1.205941814003638868e+00
3.390859350000000268e+04	1.158940256192478202e+00
3.390878949999999895e+04	1.214274719666130764e+00
3.390898449999999866e+04	1.201555952122742355e+00
3.390917949999999837e+04	1.179124958038215709e+00
3.390937550000000192e+04	1.188292448046119887e+00
3.390957050000000163e+04	1.217717479978277950e+00
3.390976550000000134e+04	1.229653389005008535e+00
3.390996050000000105e+04	1.209692335513071981e+00
3.391015649999999732e+04	1.212915037463030643e+00
3.391035149999999703e+04	1.190175792234079211e+00
3.391054649999999674e+04	1.149700439711686784e+00
3.391074250000000029e+04	1.239754375502609918e+00
3.391093750000000000e+04	1.219280988996093384e+00
3.391113249999999971e+04	1.196012203832953702e+00
3.391132850000000326e+04	1.244417380896688741e+00
3.391152350000000297e+04	1.149455309040218864e+00
3.391171850000000268e+04	1.170272245511760900e+00
3.391191449999999895e+04	1.189730803284298588e+00
3.391210949999999866e+04	1.191906353301563470e+00
3.391230449999999837e+04	1.199691955826631684e+00
3.391250050000000192e+04	1.171093886829908115e+00
3.391269550000000163e+04	1.211726658052088013e+00
3.391289050000000134e+04	1.173928223921747005e+00
3.391308550000000105e+04	1.188409091485207014e+00
3.391328149999999732e+04	1.207433869161384621e+00
3.391347649999999703e+04	1.165035387342587825e+00
3.391367149999999674e+04	1.240257191492231570e+00
3.391386750000000029e+04	1.177852259977962390e+00
3.391406250000000000e+04	1.168711794141037430e+00
3.391425749999999971e+04	1.190324622626746986e+00
3.391445350000000326e+04	1.139046688907201954e+00
3.391464850000000297e+04	1.169590215393496280e+00
3.391484350000000268e+04	1.171940175972341791e+00
3.391503949999999895e+04	1.165272099472733913e+00
3.391523449999999866e+04	1.140132064843648152e+00
3.391542949999999837e+04	1.170172023913467640e+00
3.391562550000000192e+04	1.200386594228577408e+00
3.391582050000000163e+04	1.190470170394188898e+00
3.391601550000000134e+04	1.167953191901279553e+00
3.391621050000000105e+04	1.168535040659870461e+00
3.391640649999999732e+04	1.183930191217481109e+00
