# time(sec)	crack length FEA(mm)
4.727558550000000105e+04	2.108132533229024830e+00
4.727578149999999732e+04	2.156660318135193322e+00
4.727597649999999703e+04	2.146601582396316488e+00
4.727617149999999674e+04	2.136663346063850000e+00
4.727636750000000029e+04	2.133908394929605379e+00
4.727656250000000000e+04	2.146404455412083578e+00
4.727675749999999971e+04	2.125620127244104651e+00
4.727695350000000326e+04	2.136262956541699509e+00
4.727714850000000297e+04	2.124890565445433310e+00
4.727734350000000268e+04	2.181322245767320922e+00
4.727753949999999895e+04	2.155361212136309490e+00
4.727773449999999866e+04	2.114390140531131834e+00
4.727792949999999837e+04	2.108414114180494181e+00
4.727812550000000192e+04	2.134492100117082458e+00
4.727832050000000163e+04	2.123717613133980109e+00
4.727851550000000134e+04	2.100342823989340246e+00
4.727871050000000105e+04	2.105236236729858490e+00
4.727890649999999732e+04	2.116784414636114775e+00
4.727910149999999703e+04	2.057207222114584511e+00
4.727929649999999674e+04	2.117080965416990423e+00
4.727949250000000029e+04	2.118524815898075175e+00
4.727968750000000000e+04	2.138518118133287516e+00
4.727988249999999971e+04	2.138695399447502865e+00
4.728007850000000326e+04	2.081871900025870303e+00
4.728027350000000297e+04	2.122198721713679959e+00
4.728046850000000268e+04	2.092799515830632728e+00
4.728066449999999895e+04	2.121923957758706791e+00
4.728085949999999866e+04	2.138581609346658752e+00
4.728105449999999837e+04	2.137317198039569988e+00
4.728125050000000192e+04	2.079219591212787321e+00
4.728144550000000163e+04	2.072973910354001248e+00
4.728164050000000134e+04	2.094587492240599147e+00
4.728183550000000105e+04	2.116997478378694453e+00
4.728203149999999732e+04	2.119228945619795468e+00
4.728222649999999703e+04	2.119743527241627845e+00
4.728242149999999674e+04	2.083243540070615296e+00
4.728261750000000029e+04	2.129366346029279100e+00
4.728281250000000000e+04	2.117540990443682603e+00
4.728300749999999971e+04	2.128412629150071567e+00
4.728320350000000326e+04	2.163426929528693421e+00
4.728339850000000297e+04	2.121876431598618495e+00
4.728359350000000268e+04	2.133615132007623316e+00
4.728378949999999895e+04	2.113638144295290289e+00
4.728398449999999866e+04	2.075119213770918236e+00
4.728417949999999837e+04	2.134806291823746704e+00
4.728437550000000192e+04	2.134037276168282204e+00
4.728457050000000163e+04	2.125498265596355907e+00
4.728476550000000134e+04	2.112663220976145340e+00
4.728496050000000105e+04	2.054685262567039317e+00
4.728515649999999732e+04	2.139464254682536648e+00
4.728535149999999703e+04	2.119305269018809668e+00
4.728554649999999674e+04	2.109279288677129216e+00
4.728574250000000029e+04	2.158713424821909754e+00
4.728593750000000000e+04	2.151052087889304687e+00
4.728613249999999971e+04	2.097594391976960182e+00
4.728632850000000326e+04	2.078178310133720785e+00
4.728652350000000297e+04	2.083888205769037327e+00
4.728671850000000268e+04	2.128988559470716524e+00
4.728691449999999895e+04	2.131197971066427499e+00
4.728710949999999866e+04	2.099648074490385596e+00
4.728730449999999837e+04	2.105849329660385294e+00
4.728750050000000192e+04	2.079024856043393044e+00
4.728769550000000163e+04	2.132584467437792952e+00
4.728789050000000134e+04	2.114744232877773911e+00
