# time(sec)	crack length FEA(mm)
2.684179700000000139e+03	1.743814844447442169e-01
2.684375000000000000e+03	2.250852059440955344e-01
2.684570299999999861e+03	2.440363931143352261e-01
2.684765600000000177e+03	2.115960441346604881e-01
2.684960900000000038e+03	2.409454272005824294e-01
2.685156300000000101e+03	2.005968599151142229e-01
2.685351599999999962e+03	2.065572308556475889e-01
2.685546899999999823e+03	1.944242379669613996e-01
2.685742200000000139e+03	2.139898585775075190e-01
2.685937500000000000e+03	2.810241418905778943e-01
2.686132799999999861e+03	2.241365237754049389e-01
2.686328100000000177e+03	2.317808749327170403e-01
2.686523400000000038e+03	2.018798234093299726e-01
2.686718800000000101e+03	2.318174018907441791e-01
2.686914099999999962e+03	2.703300708634088778e-01
2.687109399999999823e+03	2.407457130705275006e-01
2.687304700000000139e+03	2.563910467552137362e-01
2.687500000000000000e+03	2.106769438322597665e-01
2.687695299999999861e+03	2.243331405924298139e-01
2.687890600000000177e+03	2.072292156370529881e-01
2.688085900000000038e+03	2.613479361058921313e-01
2.688281300000000101e+03	2.567408655659360051e-01
2.688476599999999962e+03	2.129504539372319982e-01
2.688671899999999823e+03	2.165575311134162462e-01
2.688867200000000139e+03	2.693219643076467662e-01
2.689062500000000000e+03	1.889989468355768309e-01
2.689257799999999861e+03	2.166359840066611753e-01
2.689453100000000177e+03	2.238002301226451607e-01
2.689648400000000038e+03	2.506464884874315402e-01
2.689843800000000101e+03	2.036175596832201506e-01
2.690039099999999962e+03	2.443627592870871723e-01
2.690234399999999823e+03	2.484601446956915538e-01
2.690429700000000139e+03	1.604674997926878177e-01
2.690625000000000000e+03	2.198696666976296399e-01
2.690820299999999861e+03	2.477238031389976669e-01
2.691015600000000177e+03	2.274132625889180304e-01
2.691210900000000038e+03	2.316766911560304010e-01
2.691406300000000101e+03	1.772460328328868684e-01
2.691601599999999962e+03	2.337549794080757692e-01
2.691796899999999823e+03	1.973843636665542078e-01
2.691992200000000139e+03	2.119636747963689061e-01
2.692187500000000000e+03	2.568470923447119247e-01
2.692382799999999861e+03	1.973467238757908859e-01
2.692578100000000177e+03	1.882210352143882659e-01
2.692773400000000038e+03	1.578972887196989916e-01
2.692968800000000101e+03	2.227408266152473004e-01
2.693164099999999962e+03	2.474533020425866425e-01
2.693359399999999823e+03	2.249111596020636483e-01
2.693554700000000139e+03	2.106317982250018872e-01
2.693750000000000000e+03	1.897703650062396719e-01
2.693945299999999861e+03	1.984964673600444485e-01
2.694140600000000177e+03	1.801952649845190990e-01
2.694335900000000038e+03	2.259790720203103120e-01
2.694531300000000101e+03	2.438066680910075945e-01
2.694726599999999962e+03	2.506647335660865394e-01
2.694921899999999823e+03	1.807183437394215275e-01
2.695117200000000139e+03	2.306691713867010662e-01
2.695312500000000000e+03	2.150560865766912855e-01
2.695507799999999861e+03	2.048541038882056853e-01
2.695703100000000177e+03	2.532029005359444085e-01
2.695898400000000038e+03	2.322373519678055942e-01
2.696093800000000101e+03	2.144359138407594401e-01
2.696289099999999962e+03	2.136093499379736471e-01
2.696484399999999823e+03	2.489109508170788132e-01
2.696679700000000139e+03	2.049584179994248245e-01
2.696875000000000000e+03	1.805633572108220619e-01
2.697070299999999861e+03	2.721842260094469168e-01
2.697265600000000177e+03	2.600701986103626240e-01
2.697460900000000038e+03	2.350813252308281420e-01
2.697656300000000101e+03	1.822993382936459739e-01
2.697851599999999962e+03	2.210538379152264810e-01
2.698046899999999823e+03	2.521822828133242211e-01
2.698242200000000139e+03	2.308990449951604518e-01
2.698437500000000000e+03	2.650349257673649817e-01
2.698632799999999861e+03	2.016658205990360386e-01
2.698828100000000177e+03	2.454673984059230207e-01
2.699023400000000038e+03	2.138576432843652952e-01
2.699218800000000101e+03	2.325585028642223051e-01
2.699414099999999962e+03	2.631115890000508273e-01
2.699609399999999823e+03	2.381450870759493910e-01
