# time(sec)	crack length FEA(mm)
2.962890600000000177e+03	2.353293960734959001e-01
2.963085900000000038e+03	2.069324717627054611e-01
2.963281300000000101e+03	2.425688130373142570e-01
2.963476599999999962e+03	1.703085500438934474e-01
2.963671899999999823e+03	2.068690423143930701e-01
2.963867200000000139e+03	2.383255071759506905e-01
2.964062500000000000e+03	2.167015489446217913e-01
2.964257799999999861e+03	2.380345007168074289e-01
2.964453100000000177e+03	2.109220436274998889e-01
2.964648400000000038e+03	2.220531524674989043e-01
2.964843800000000101e+03	2.143886145592190928e-01
2.965039099999999962e+03	2.253301737241706348e-01
2.965234399999999823e+03	2.664454246166041429e-01
2.965429700000000139e+03	2.484150581035002858e-01
2.965625000000000000e+03	2.153580980750202656e-01
2.965820299999999861e+03	2.705809972085830850e-01
2.966015600000000177e+03	2.186961751990246228e-01
2.966210900000000038e+03	2.168434241608618862e-01
2.966406300000000101e+03	2.173517606589374651e-01
2.966601599999999962e+03	2.777297750748868310e-01
2.966796899999999823e+03	2.599629165147874232e-01
2.966992200000000139e+03	2.045024954433927178e-01
2.967187500000000000e+03	2.403656209584763559e-01
2.967382799999999861e+03	2.409958950237793829e-01
2.967578100000000177e+03	2.314747623471689053e-01
2.967773400000000038e+03	2.763874689960950093e-01
2.967968800000000101e+03	2.711697462231583700e-01
2.968164099999999962e+03	2.291803854574112620e-01
2.968359399999999823e+03	2.000085970532889945e-01
2.968554700000000139e+03	2.495034201539318985e-01
2.968750000000000000e+03	2.696265534778667927e-01
2.968945299999999861e+03	2.488390440340975118e-01
2.969140600000000177e+03	2.503481302348973259e-01
2.969335900000000038e+03	2.402668593324204238e-01
2.969531300000000101e+03	2.288720910184611768e-01
2.969726599999999962e+03	2.032798999659206629e-01
2.969921899999999823e+03	2.279493349336050301e-01
2.970117200000000139e+03	2.796348375467676561e-01
2.970312500000000000e+03	2.484987771096740516e-01
2.970507799999999861e+03	2.208142095133602822e-01
2.970703100000000177e+03	2.575906671281540383e-01
2.970898400000000038e+03	2.393595493136562169e-01
2.971093800000000101e+03	2.450025688293617776e-01
2.971289099999999962e+03	2.778112683549984752e-01
2.971484399999999823e+03	2.512142462187618719e-01
