# time(sec)	crack length FEA(mm)
3.989003949999999895e+04	1.562706680494924782e+00
3.989023449999999866e+04	1.531068176546510173e+00
3.989042949999999837e+04	1.531846661907703577e+00
3.989062550000000192e+04	1.514189874423054860e+00
3.989082050000000163e+04	1.543525521203328310e+00
3.989101550000000134e+04	1.583970646179810871e+00
3.989121050000000105e+04	1.492347040535088709e+00
3.989140649999999732e+04	1.518541945743304922e+00
3.989160149999999703e+04	1.527032937501415333e+00
3.989179649999999674e+04	1.546336519764729189e+00
3.989199250000000029e+04	1.528384535426043911e+00
3.989218750000000000e+04	1.566090535981247811e+00
3.989238249999999971e+04	1.578234538328011638e+00
3.989257850000000326e+04	1.518459470756956975e+00
3.989277350000000297e+04	1.515486239624122433e+00
3.989296850000000268e+04	1.560212660954341857e+00
3.989316449999999895e+04	1.561308372588241511e+00
3.989335949999999866e+04	1.501237815580296342e+00
3.989355449999999837e+04	1.488207239002012017e+00
3.989375050000000192e+04	1.520885669505558369e+00
3.989394550000000163e+04	1.452875014173486079e+00
3.989414050000000134e+04	1.502782498739978934e+00
3.989433550000000105e+04	1.528953476872793260e+00
3.989453149999999732e+04	1.514623666231116772e+00
3.989472649999999703e+04	1.524260341388414375e+00
3.989492149999999674e+04	1.513410795804377429e+00
3.989511750000000029e+04	1.497287111079486976e+00
3.989531250000000000e+04	1.498215456651443844e+00
3.989550749999999971e+04	1.513695976956626055e+00
3.989570350000000326e+04	1.565814203880979250e+00
3.989589850000000297e+04	1.519348400960303991e+00
3.989609350000000268e+04	1.531241165841731089e+00
3.989628949999999895e+04	1.537671534906102977e+00
3.989648449999999866e+04	1.525434960302282761e+00
3.989667949999999837e+04	1.540394818303594704e+00
3.989687550000000192e+04	1.536318556099448784e+00
3.989707050000000163e+04	1.495080642278768579e+00
3.989726550000000134e+04	1.511669277628481467e+00
3.989746050000000105e+04	1.520619991171447083e+00
3.989765649999999732e+04	1.552644801034579913e+00
3.989785149999999703e+04	1.536498497574442013e+00
3.989804649999999674e+04	1.517333391090890160e+00
3.989824250000000029e+04	1.493951326066566665e+00
3.989843750000000000e+04	1.496824368813683748e+00
3.989863249999999971e+04	1.511214083566979838e+00
3.989882850000000326e+04	1.538192448248942412e+00
3.989902350000000297e+04	1.513433190524809291e+00
3.989921850000000268e+04	1.493678247250905144e+00
3.989941449999999895e+04	1.549242906442424683e+00
3.989960949999999866e+04	1.497441969229162950e+00
3.989980449999999837e+04	1.528225774840326068e+00
3.990000050000000192e+04	1.543066846226437860e+00
3.990019550000000163e+04	1.548344903107107484e+00
3.990039050000000134e+04	1.576740681842910163e+00
3.990058550000000105e+04	1.562806282046123485e+00
3.990078149999999732e+04	1.525026727085720069e+00
3.990097649999999703e+04	1.558858991241272918e+00
3.990117149999999674e+04	1.518188691856623862e+00
3.990136750000000029e+04	1.575058712755222246e+00
3.990156250000000000e+04	1.550835136771642198e+00
3.990175749999999971e+04	1.517664267396172662e+00
3.990195350000000326e+04	1.544097061190337072e+00
3.990214850000000297e+04	1.537260633410376442e+00
3.990234350000000268e+04	1.579432851272194682e+00
3.990253949999999895e+04	1.524448595693783659e+00
3.990273449999999866e+04	1.506525493615807676e+00
3.990292949999999837e+04	1.509333896590463908e+00
3.990312550000000192e+04	1.539507743799434891e+00
3.990332050000000163e+04	1.539368370750285209e+00
3.990351550000000134e+04	1.581287030152527251e+00
3.990371050000000105e+04	1.572343608533850912e+00
3.990390649999999732e+04	1.595889165153288047e+00
3.990410149999999703e+04	1.570435829717171217e+00
3.990429649999999674e+04	1.565041922809498942e+00
3.990449250000000029e+04	1.574044010642762004e+00
3.990468750000000000e+04	1.542101589657187688e+00
3.990488249999999971e+04	1.530513535659661528e+00
3.990507850000000326e+04	1.543063875730304346e+00
3.990527350000000297e+04	1.496944738716720735e+00
3.990546850000000268e+04	1.540504651700757677e+00
3.990566449999999895e+04	1.528763161044608410e+00
3.990585949999999866e+04	1.568752528956071757e+00
3.990605449999999837e+04	1.518831174368420633e+00
3.990625050000000192e+04	1.534826884447852535e+00
3.990644550000000163e+04	1.560225930977935604e+00
3.990664050000000134e+04	1.538554660064948010e+00
3.990683550000000105e+04	1.556893169842734181e+00
3.990703149999999732e+04	1.578039567796105658e+00
3.990722649999999703e+04	1.565171976468974435e+00
3.990742149999999674e+04	1.532334141610462552e+00
3.990761750000000029e+04	1.548445614680025173e+00
3.990781250000000000e+04	1.551307981004496739e+00
3.990800749999999971e+04	1.570176828072263220e+00
3.990820350000000326e+04	1.557993928174010279e+00
3.990839850000000297e+04	1.547518230580823939e+00
3.990859350000000268e+04	1.531259434974355571e+00
3.990878949999999895e+04	1.482396296638386346e+00
3.990898449999999866e+04	1.538321604282234745e+00
3.990917949999999837e+04	1.581990736551254884e+00
3.990937550000000192e+04	1.540534097797433333e+00
3.990957050000000163e+04	1.522793514296319373e+00
