# time(sec)	crack length FEA(mm)
1.773378949999999895e+04	5.863426113795391359e-01
1.773398449999999866e+04	6.685075352544700422e-01
1.773417949999999837e+04	6.280626671840359165e-01
1.773437549999999828e+04	6.053892282832116223e-01
1.773457050000000163e+04	5.984659564978187518e-01
1.773476550000000134e+04	5.839781784323445635e-01
1.773496050000000105e+04	6.292633513333196760e-01
1.773515650000000096e+04	6.411604836529765095e-01
1.773535150000000067e+04	6.563481593860824859e-01
1.773554650000000038e+04	6.346774588165899900e-01
1.773574250000000029e+04	5.843286752666507766e-01
1.773593750000000000e+04	6.385224836805054593e-01
1.773613249999999971e+04	5.851577721374283669e-01
1.773632849999999962e+04	6.323092533650118696e-01
1.773652349999999933e+04	6.516833548182106028e-01
1.773671849999999904e+04	6.592365926896892603e-01
1.773691449999999895e+04	6.428591885146630602e-01
1.773710949999999866e+04	5.927315927966461118e-01
1.773730449999999837e+04	6.258323131520597826e-01
1.773750049999999828e+04	6.404210200895406047e-01
1.773769550000000163e+04	6.648097223971021208e-01
1.773789050000000134e+04	6.778171850024090617e-01
1.773808550000000105e+04	6.414182733558249083e-01
1.773828150000000096e+04	6.249062601050212606e-01
1.773847650000000067e+04	5.835842978300540551e-01
1.773867150000000038e+04	6.597305871980339020e-01
1.773886750000000029e+04	6.557432259789930384e-01
1.773906250000000000e+04	6.353759243136920531e-01
1.773925749999999971e+04	6.699932667542096709e-01
1.773945349999999962e+04	6.127050492371175494e-01
1.773964849999999933e+04	5.845256422073319413e-01
1.773984349999999904e+04	5.963789879279541850e-01
1.774003949999999895e+04	6.352173984525819606e-01
1.774023449999999866e+04	6.391648534877027998e-01
1.774042949999999837e+04	6.417087735337272392e-01
1.774062549999999828e+04	6.228447777253887097e-01
1.774082050000000163e+04	6.303498494729034007e-01
1.774101550000000134e+04	6.195809304223924840e-01
1.774121050000000105e+04	6.338267834524007327e-01
1.774140650000000096e+04	6.468993896092456453e-01
1.774160150000000067e+04	6.803665881697558149e-01
1.774179650000000038e+04	6.624201780286291807e-01
1.774199250000000029e+04	6.622196220751437323e-01
1.774218750000000000e+04	6.391363387654713790e-01
1.774238249999999971e+04	6.161104796325460597e-01
1.774257849999999962e+04	6.740374476200692300e-01
1.774277349999999933e+04	6.154093555091186829e-01
1.774296849999999904e+04	6.576509602911180252e-01
1.774316449999999895e+04	6.196264070408918911e-01
1.774335949999999866e+04	6.232486334729792077e-01
1.774355449999999837e+04	6.457966979115496997e-01
1.774375049999999828e+04	5.725839357230633198e-01
1.774394550000000163e+04	6.282814631178723630e-01
1.774414050000000134e+04	6.712774020837652955e-01
1.774433550000000105e+04	6.412672006442718953e-01
1.774453150000000096e+04	6.252487611694022007e-01
1.774472650000000067e+04	6.214407796800038852e-01
1.774492150000000038e+04	6.365223628656728749e-01
1.774511750000000029e+04	6.132254423581287028e-01
1.774531250000000000e+04	6.472394683992064301e-01
1.774550749999999971e+04	6.908746488710839628e-01
1.774570349999999962e+04	6.416136918894785879e-01
1.774589849999999933e+04	6.524552847556801538e-01
1.774609349999999904e+04	5.862144629455237066e-01
1.774628949999999895e+04	6.455463670719225888e-01
1.774648449999999866e+04	6.013136148425619609e-01
1.774667949999999837e+04	6.257202257614444818e-01
1.774687549999999828e+04	6.527192227161275895e-01
1.774707050000000163e+04	6.252255422951691344e-01
1.774726550000000134e+04	5.952952064026089118e-01
1.774746050000000105e+04	6.102649500335388666e-01
1.774765650000000096e+04	5.981474063964711263e-01
1.774785150000000067e+04	6.594234354696091316e-01
1.774804650000000038e+04	6.213551460574162633e-01
1.774824250000000029e+04	6.955182559722068447e-01
1.774843750000000000e+04	6.444098703240079828e-01
1.774863249999999971e+04	6.364991547083214130e-01
1.774882849999999962e+04	6.164404321388943231e-01
1.774902349999999933e+04	6.714788985987585335e-01
1.774921849999999904e+04	6.614797267884124921e-01
1.774941449999999895e+04	6.255934185624507649e-01
1.774960949999999866e+04	7.018091633696954545e-01
1.774980449999999837e+04	6.489461323607272902e-01
1.775000049999999828e+04	6.270859879154251360e-01
1.775019550000000163e+04	6.232877645615317874e-01
1.775039050000000134e+04	6.592081014202317846e-01
1.775058550000000105e+04	6.708564038518254335e-01
1.775078150000000096e+04	6.634080914830349229e-01
1.775097650000000067e+04	6.265151779411581856e-01
1.775117150000000038e+04	6.502725782375087249e-01
1.775136750000000029e+04	6.208677307268288814e-01
1.775156250000000000e+04	6.421344948299783084e-01
1.775175749999999971e+04	6.473545960391504650e-01
1.775195349999999962e+04	6.728452279511643042e-01
1.775214849999999933e+04	6.243481214576362959e-01
1.775234349999999904e+04	6.285499389757553956e-01
1.775253949999999895e+04	6.205758926375253282e-01
1.775273449999999866e+04	6.220074852388322029e-01
1.775292949999999837e+04	6.391183877233750366e-01
1.775312549999999828e+04	6.348729313238017369e-01
1.775332050000000163e+04	6.387443804757868548e-01
1.775351550000000134e+04	5.782308756501066682e-01
1.775371050000000105e+04	5.984670382629690977e-01
1.775390650000000096e+04	6.436884075433386698e-01
1.775410150000000067e+04	6.477474502779312360e-01
1.775429650000000038e+04	6.660339461729556376e-01
1.775449250000000029e+04	6.829072995221849851e-01
1.775468750000000000e+04	6.137467964726468495e-01
1.775488249999999971e+04	6.475003238085683677e-01
1.775507849999999962e+04	6.160660774575283938e-01
1.775527349999999933e+04	6.358503339200751725e-01
1.775546849999999904e+04	6.766336318015326867e-01
1.775566449999999895e+04	6.462086118040648586e-01
1.775585949999999866e+04	6.346616103617641613e-01
1.775605449999999837e+04	6.306669452201312254e-01
1.775625049999999828e+04	6.039376490795707042e-01
1.775644550000000163e+04	5.968350911429851635e-01
1.775664050000000134e+04	6.531986556897315666e-01
1.775683550000000105e+04	6.125432417857368250e-01
1.775703150000000096e+04	6.481931788123151961e-01
1.775722650000000067e+04	6.321539030271239312e-01
1.775742150000000038e+04	6.331399110901188010e-01
1.775761750000000029e+04	5.892498999052655506e-01
1.775781250000000000e+04	6.313877126492357661e-01
1.775800749999999971e+04	6.435616391947434067e-01
1.775820349999999962e+04	6.066756853811483552e-01
1.775839849999999933e+04	6.476387022387619652e-01
1.775859349999999904e+04	6.409967592801084635e-01
1.775878949999999895e+04	6.365244685714657180e-01
1.775898449999999866e+04	5.674019394419804740e-01
1.775917949999999837e+04	6.494583513837799416e-01
1.775937549999999828e+04	6.197882220995243330e-01
1.775957050000000163e+04	6.442873157959549957e-01
1.775976550000000134e+04	6.466205187423277323e-01
1.775996050000000105e+04	5.684435050701068803e-01
1.776015650000000096e+04	6.395325198041490466e-01
1.776035150000000067e+04	5.699713458188764292e-01
1.776054650000000038e+04	6.070893409182609446e-01
1.776074250000000029e+04	6.702022333921870967e-01
1.776093750000000000e+04	6.560377727345958476e-01
1.776113249999999971e+04	6.491034804688773363e-01
1.776132849999999962e+04	6.451175659967525178e-01
1.776152349999999933e+04	6.377765598657987312e-01
1.776171849999999904e+04	6.334231025875975973e-01
1.776191449999999895e+04	6.096556754134319078e-01
1.776210949999999866e+04	6.690931896624263686e-01
1.776230449999999837e+04	5.767978561847737495e-01
1.776250049999999828e+04	6.021749026554381601e-01
1.776269550000000163e+04	5.676446067538361007e-01
1.776289050000000134e+04	6.345643863109380334e-01
1.776308550000000105e+04	6.289314565238939281e-01
1.776328150000000096e+04	5.967758627525903137e-01
1.776347650000000067e+04	6.142819571266819878e-01
1.776367150000000038e+04	6.258735013251470747e-01
1.776386750000000029e+04	5.851175431142081607e-01
1.776406250000000000e+04	6.173635633168466086e-01
1.776425749999999971e+04	6.465255015984539000e-01
1.776445349999999962e+04	6.383111943090611362e-01
1.776464849999999933e+04	5.926807560490470195e-01
1.776484349999999904e+04	5.895663924386855825e-01
1.776503949999999895e+04	6.012606780875842105e-01
1.776523449999999866e+04	5.541118700945162345e-01
1.776542949999999837e+04	6.354445716374499398e-01
1.776562549999999828e+04	6.123296107004279065e-01
1.776582050000000163e+04	6.068862307445659354e-01
1.776601550000000134e+04	6.193916752094548173e-01
1.776621050000000105e+04	5.999062162532204923e-01
1.776640650000000096e+04	6.062451290541943649e-01
1.776660150000000067e+04	5.645090428083410217e-01
1.776679650000000038e+04	6.485469743480862803e-01
1.776699250000000029e+04	6.417806062997026828e-01
1.776718750000000000e+04	6.591774610267755463e-01
1.776738249999999971e+04	6.609129034256433499e-01
1.776757849999999962e+04	6.231830848996899874e-01
1.776777349999999933e+04	6.488553517019646222e-01
1.776796849999999904e+04	6.279453420735681135e-01
1.776816449999999895e+04	6.261515287570933452e-01
1.776835949999999866e+04	6.666471092164982792e-01
1.776855449999999837e+04	6.314722308007336693e-01
1.776875049999999828e+04	6.314141211986701308e-01
1.776894550000000163e+04	6.379551356794301853e-01
1.776914050000000134e+04	6.298509836542187657e-01
1.776933550000000105e+04	6.906817259825217548e-01
1.776953150000000096e+04	6.341564967448860557e-01
1.776972650000000067e+04	6.788276966363646636e-01
