# time(sec)	crack length FEA(mm)
2.066015650000000096e+04	6.494393193519165663e-01
2.066035150000000067e+04	6.436852136169406435e-01
2.066054650000000038e+04	6.964668913109406390e-01
2.066074250000000029e+04	6.183067968447844009e-01
2.066093750000000000e+04	6.802653332736454672e-01
2.066113249999999971e+04	6.337105662392321648e-01
2.066132849999999962e+04	6.544667521032270230e-01
2.066152349999999933e+04	6.786378132413553033e-01
2.066171849999999904e+04	6.398357021776828191e-01
2.066191449999999895e+04	6.598404147869647574e-01
2.066210949999999866e+04	6.867826768656755121e-01
2.066230449999999837e+04	6.443876405189836731e-01
2.066250049999999828e+04	6.382467117067456286e-01
2.066269550000000163e+04	6.699457720265584726e-01
2.066289050000000134e+04	6.592640501896607219e-01
2.066308550000000105e+04	6.420933340800125677e-01
2.066328150000000096e+04	6.786062187187962280e-01
2.066347650000000067e+04	7.349137496560071980e-01
2.066367150000000038e+04	6.933520275363207475e-01
2.066386750000000029e+04	6.730309423359450705e-01
2.066406250000000000e+04	6.601412411907503497e-01
2.066425749999999971e+04	6.802927670862946030e-01
2.066445349999999962e+04	6.766452485136991157e-01
2.066464849999999933e+04	6.501458440960465879e-01
2.066484349999999904e+04	7.043097129006632429e-01
2.066503949999999895e+04	7.022981492103514967e-01
2.066523449999999866e+04	6.931306907826577657e-01
2.066542949999999837e+04	6.415006968826570954e-01
2.066562549999999828e+04	6.992240825410593885e-01
2.066582050000000163e+04	6.839133876524154942e-01
2.066601550000000134e+04	6.562869711308128018e-01
2.066621050000000105e+04	7.067172771015517441e-01
2.066640650000000096e+04	6.775999112789499179e-01
2.066660150000000067e+04	6.558012776732269344e-01
2.066679650000000038e+04	6.203506882113085652e-01
2.066699250000000029e+04	6.795681525296881631e-01
2.066718750000000000e+04	6.896358604279146931e-01
2.066738249999999971e+04	6.501099400516547888e-01
2.066757849999999962e+04	7.108195427277390621e-01
2.066777349999999933e+04	6.677941909665197073e-01
2.066796849999999904e+04	6.923621948127145487e-01
2.066816449999999895e+04	6.920448772992067177e-01
2.066835949999999866e+04	6.837267325974600851e-01
2.066855449999999837e+04	6.895072206786458935e-01
2.066875049999999828e+04	6.607756339689672131e-01
2.066894550000000163e+04	6.712911240565695437e-01
2.066914050000000134e+04	6.656339799432835491e-01
2.066933550000000105e+04	6.285974508146363604e-01
2.066953150000000096e+04	6.553156289574086912e-01
2.066972650000000067e+04	6.577649596532388898e-01
2.066992150000000038e+04	6.897528980996341375e-01
2.067011750000000029e+04	6.613129471328864639e-01
2.067031250000000000e+04	6.633859333867029306e-01
2.067050749999999971e+04	6.781304837930726137e-01
2.067070349999999962e+04	6.382393513313129318e-01
2.067089849999999933e+04	6.722343778683654847e-01
2.067109349999999904e+04	6.492323337071184142e-01
2.067128949999999895e+04	7.113789436560740143e-01
2.067148449999999866e+04	6.730857718538434398e-01
2.067167949999999837e+04	6.757981382589672847e-01
2.067187549999999828e+04	6.815067004723456279e-01
2.067207050000000163e+04	6.540908758796053490e-01
2.067226550000000134e+04	6.847422347612095450e-01
2.067246050000000105e+04	6.661932871917120025e-01
2.067265650000000096e+04	7.259333276098871579e-01
2.067285150000000067e+04	6.627199390089426601e-01
2.067304650000000038e+04	6.534013810393588528e-01
2.067324250000000029e+04	6.701072537228256465e-01
2.067343750000000000e+04	6.674818379269211732e-01
2.067363249999999971e+04	6.806840579540001102e-01
2.067382849999999962e+04	6.710199278612236640e-01
2.067402349999999933e+04	6.564189242688520665e-01
2.067421849999999904e+04	6.462033677731895409e-01
2.067441449999999895e+04	6.556133823126142346e-01
2.067460949999999866e+04	6.705409087182481187e-01
2.067480449999999837e+04	6.657416233588353549e-01
2.067500049999999828e+04	6.510878119958558585e-01
2.067519550000000163e+04	6.976905928311936123e-01
2.067539050000000134e+04	6.393550445623485956e-01
2.067558550000000105e+04	6.437633648834797384e-01
2.067578150000000096e+04	6.040720484192867445e-01
2.067597650000000067e+04	6.395103400071011635e-01
2.067617150000000038e+04	6.500962061510691115e-01
2.067636750000000029e+04	6.725572010991278660e-01
2.067656250000000000e+04	6.946697468180431656e-01
