# time(sec)	crack length FEA(mm)
4.839023449999999866e+04	2.243487417906361969e+00
4.839042949999999837e+04	2.204368321132243125e+00
4.839062550000000192e+04	2.215650102671119726e+00
4.839082050000000163e+04	2.190402452682427281e+00
4.839101550000000134e+04	2.192793420739070243e+00
4.839121050000000105e+04	2.217676997645451564e+00
4.839140649999999732e+04	2.190122668856020027e+00
4.839160149999999703e+04	2.198512531574037254e+00
4.839179649999999674e+04	2.195991618035048276e+00
4.839199250000000029e+04	2.200155665696232887e+00
4.839218750000000000e+04	2.214163929119887797e+00
4.839238249999999971e+04	2.189880328216204930e+00
4.839257850000000326e+04	2.204298313335865345e+00
4.839277350000000297e+04	2.222210147714365647e+00
4.839296850000000268e+04	2.196655700793822774e+00
4.839316449999999895e+04	2.190866911540787498e+00
4.839335949999999866e+04	2.175625480350923624e+00
4.839355449999999837e+04	2.232790991182191931e+00
4.839375050000000192e+04	2.214726790243199517e+00
4.839394550000000163e+04	2.207702219020063694e+00
4.839414050000000134e+04	2.208244372448568527e+00
4.839433550000000105e+04	2.178816205334893397e+00
4.839453149999999732e+04	2.194999319381294001e+00
4.839472649999999703e+04	2.232521656287978828e+00
4.839492149999999674e+04	2.197521279096532609e+00
4.839511750000000029e+04	2.222698785349715322e+00
4.839531250000000000e+04	2.158758916885743062e+00
4.839550749999999971e+04	2.174971476088893851e+00
4.839570350000000326e+04	2.179464999536566694e+00
4.839589850000000297e+04	2.173548098635482262e+00
4.839609350000000268e+04	2.195000338103952231e+00
4.839628949999999895e+04	2.178829968089811331e+00
4.839648449999999866e+04	2.201208925593400423e+00
4.839667949999999837e+04	2.164887592308573971e+00
4.839687550000000192e+04	2.142702875143909225e+00
4.839707050000000163e+04	2.174899421437299196e+00
4.839726550000000134e+04	2.179302739043187387e+00
4.839746050000000105e+04	2.186436241537979441e+00
4.839765649999999732e+04	2.180368879285312644e+00
4.839785149999999703e+04	2.164722250290376238e+00
4.839804649999999674e+04	2.206139572320289233e+00
4.839824250000000029e+04	2.141434782759192856e+00
4.839843750000000000e+04	2.193341965633621271e+00
4.839863249999999971e+04	2.203412122865104905e+00
4.839882850000000326e+04	2.208389623202577923e+00
4.839902350000000297e+04	2.192948621006989285e+00
4.839921850000000268e+04	2.170779003124589934e+00
4.839941449999999895e+04	2.198753505013948839e+00
4.839960949999999866e+04	2.199081560819220016e+00
4.839980449999999837e+04	2.199863273260707075e+00
4.840000050000000192e+04	2.203065376273237064e+00
4.840019550000000163e+04	2.227902876389379117e+00
4.840039050000000134e+04	2.183349383634244134e+00
4.840058550000000105e+04	2.166772659628000142e+00
4.840078149999999732e+04	2.213509360361211264e+00
4.840097649999999703e+04	2.228051813195159880e+00
4.840117149999999674e+04	2.197437328728701900e+00
4.840136750000000029e+04	2.245389633916367700e+00
4.840156250000000000e+04	2.200083692530309776e+00
4.840175749999999971e+04	2.188320420080334117e+00
4.840195350000000326e+04	2.174643149702824019e+00
4.840214850000000297e+04	2.207586574879718100e+00
4.840234350000000268e+04	2.194167177174911387e+00
4.840253949999999895e+04	2.214706094577351791e+00
4.840273449999999866e+04	2.206762794480907175e+00
4.840292949999999837e+04	2.207940377874527016e+00
4.840312550000000192e+04	2.149898543165924991e+00
4.840332050000000163e+04	2.171244041461356744e+00
4.840351550000000134e+04	2.190013981018788414e+00
4.840371050000000105e+04	2.204003938747145952e+00
4.840390649999999732e+04	2.192487941338105983e+00
4.840410149999999703e+04	2.178978299464082724e+00
4.840429649999999674e+04	2.202930019736331957e+00
4.840449250000000029e+04	2.178440274943703514e+00
4.840468750000000000e+04	2.184970876108369708e+00
4.840488249999999971e+04	2.190312361825190735e+00
4.840507850000000326e+04	2.186250337241123276e+00
4.840527350000000297e+04	2.157877969949421271e+00
4.840546850000000268e+04	2.156044536358576735e+00
4.840566449999999895e+04	2.213485694756599287e+00
4.840585949999999866e+04	2.204834694717321852e+00
4.840605449999999837e+04	2.213564580007293614e+00
4.840625050000000192e+04	2.225270929546308452e+00
4.840644550000000163e+04	2.177150594322959876e+00
4.840664050000000134e+04	2.172332322408028205e+00
4.840683550000000105e+04	2.182119192463769508e+00
4.840703149999999732e+04	2.199801993429923996e+00
4.840722649999999703e+04	2.216806097482715288e+00
4.840742149999999674e+04	2.150384687750415580e+00
4.840761750000000029e+04	2.213250479330550746e+00
4.840781250000000000e+04	2.194593269793633894e+00
4.840800749999999971e+04	2.183188255648264686e+00
4.840820350000000326e+04	2.192181693604267068e+00
4.840839850000000297e+04	2.217530789894766485e+00
4.840859350000000268e+04	2.203586936766654958e+00
4.840878949999999895e+04	2.212582056956243548e+00
4.840898449999999866e+04	2.186975007029374751e+00
4.840917949999999837e+04	2.211955944107353744e+00
4.840937550000000192e+04	2.246100434840482052e+00
4.840957050000000163e+04	2.192151892171965599e+00
4.840976550000000134e+04	2.231624894997805697e+00
4.840996050000000105e+04	2.201871834184370158e+00
4.841015649999999732e+04	2.168933711482857518e+00
4.841035149999999703e+04	2.201359059867883161e+00
4.841054649999999674e+04	2.204700367229641245e+00
4.841074250000000029e+04	2.220453150953309418e+00
4.841093750000000000e+04	2.180208749128151879e+00
4.841113249999999971e+04	2.231653626499742415e+00
4.841132850000000326e+04	2.200947100535813661e+00
4.841152350000000297e+04	2.179120852969468558e+00
4.841171850000000268e+04	2.177347534574742838e+00
4.841191449999999895e+04	2.203287545906260192e+00
4.841210949999999866e+04	2.235521869191938293e+00
4.841230449999999837e+04	2.184519119161157263e+00
4.841250050000000192e+04	2.190501288980888361e+00
4.841269550000000163e+04	2.202018060112205688e+00
4.841289050000000134e+04	2.178813146943754830e+00
4.841308550000000105e+04	2.166952776537298675e+00
4.841328149999999732e+04	2.203757930588217562e+00
4.841347649999999703e+04	2.197830678879213906e+00
4.841367149999999674e+04	2.154076318805566714e+00
4.841386750000000029e+04	2.193113668681771600e+00
4.841406250000000000e+04	2.202680944582704470e+00
4.841425749999999971e+04	2.193831238269146056e+00
4.841445350000000326e+04	2.206754903553909131e+00
4.841464850000000297e+04	2.241788270801336580e+00
4.841484350000000268e+04	2.189022349814052859e+00
4.841503949999999895e+04	2.199821769349448175e+00
4.841523449999999866e+04	2.185607685803708122e+00
4.841542949999999837e+04	2.193911127157047503e+00
4.841562550000000192e+04	2.227519891443668243e+00
4.841582050000000163e+04	2.193171910521670043e+00
4.841601550000000134e+04	2.170229902050717641e+00
4.841621050000000105e+04	2.158224230464435678e+00
4.841640649999999732e+04	2.135795230522198551e+00
4.841660149999999703e+04	2.187014496736061631e+00
4.841679649999999674e+04	2.205774964407030581e+00
4.841699250000000029e+04	2.191348257301665825e+00
4.841718750000000000e+04	2.186185962526980830e+00
4.841738249999999971e+04	2.155218676653758436e+00
4.841757850000000326e+04	2.184380592116614395e+00
4.841777350000000297e+04	2.218607056554802170e+00
4.841796850000000268e+04	2.226968374733340639e+00
4.841816449999999895e+04	2.260943106169923666e+00
4.841835949999999866e+04	2.197811919783125845e+00
4.841855449999999837e+04	2.201689114073408504e+00
4.841875050000000192e+04	2.186618067856727521e+00
4.841894550000000163e+04	2.194259120145938269e+00
4.841914050000000134e+04	2.174531327292612559e+00
4.841933550000000105e+04	2.222253644785183724e+00
4.841953149999999732e+04	2.213661447319154263e+00
4.841972649999999703e+04	2.176257459469299604e+00
4.841992149999999674e+04	2.159804103374845852e+00
4.842011750000000029e+04	2.199593538891020827e+00
4.842031250000000000e+04	2.223822110888074022e+00
4.842050749999999971e+04	2.220478674655822715e+00
4.842070350000000326e+04	2.197781361945667200e+00
4.842089850000000297e+04	2.199132996814551433e+00
4.842109350000000268e+04	2.254689990365548624e+00
4.842128949999999895e+04	2.164516527403606005e+00
4.842148449999999866e+04	2.209441475045814229e+00
4.842167949999999837e+04	2.241004135493851024e+00
4.842187550000000192e+04	2.262106646015462630e+00
4.842207050000000163e+04	2.221751091562646607e+00
4.842226550000000134e+04	2.181121518072174581e+00
4.842246050000000105e+04	2.229288280695504554e+00
4.842265649999999732e+04	2.224783196304597865e+00
4.842285149999999703e+04	2.236663357108039207e+00
4.842304649999999674e+04	2.236813251946198733e+00
4.842324250000000029e+04	2.202029007923016479e+00
4.842343750000000000e+04	2.204502650626070093e+00
4.842363249999999971e+04	2.218429307811737417e+00
4.842382850000000326e+04	2.229578506180271091e+00
4.842402350000000297e+04	2.227007793458817275e+00
4.842421850000000268e+04	2.187500087014255357e+00
4.842441449999999895e+04	2.216426992092868531e+00
4.842460949999999866e+04	2.237916036710853263e+00
4.842480449999999837e+04	2.192325011615752217e+00
4.842500050000000192e+04	2.206365699194616781e+00
4.842519550000000163e+04	2.184192887020550700e+00
4.842539050000000134e+04	2.238699264455842552e+00
4.842558550000000105e+04	2.186858405830671259e+00
4.842578149999999732e+04	2.154862248915121015e+00
4.842597649999999703e+04	2.220344356902346661e+00
4.842617149999999674e+04	2.170197266612696296e+00
4.842636750000000029e+04	2.175040811476966596e+00
4.842656250000000000e+04	2.252032514746428404e+00
4.842675749999999971e+04	2.183605385321165215e+00
4.842695350000000326e+04	2.200504579476035616e+00
4.842714850000000297e+04	2.184423059113370869e+00
4.842734350000000268e+04	2.196016320944432110e+00
4.842753949999999895e+04	2.247035147419431667e+00
4.842773449999999866e+04	2.222282134048555235e+00
4.842792949999999837e+04	2.250987590643077851e+00
4.842812550000000192e+04	2.222945601349035627e+00
4.842832050000000163e+04	2.208406422001910840e+00
4.842851550000000134e+04	2.208361116120109102e+00
4.842871050000000105e+04	2.216691688058926246e+00
4.842890649999999732e+04	2.228415038494727440e+00
4.842910149999999703e+04	2.186312503674905372e+00
4.842929649999999674e+04	2.182388119435287877e+00
4.842949250000000029e+04	2.206263963598447120e+00
4.842968750000000000e+04	2.191080457470102161e+00
4.842988249999999971e+04	2.212244360292279666e+00
4.843007850000000326e+04	2.218921844732051341e+00
4.843027350000000297e+04	2.184072194355813679e+00
4.843046850000000268e+04	2.213147927000441939e+00
4.843066449999999895e+04	2.177378120480039314e+00
4.843085949999999866e+04	2.202732372253549897e+00
4.843105449999999837e+04	2.227763856500056150e+00
4.843125050000000192e+04	2.189545343554211598e+00
4.843144550000000163e+04	2.236035804468459176e+00
4.843164050000000134e+04	2.244096717394077345e+00
4.843183550000000105e+04	2.193411158929212235e+00
4.843203149999999732e+04	2.197765319064195921e+00
4.843222649999999703e+04	2.190209533831763977e+00
4.843242149999999674e+04	2.210763048942219200e+00
4.843261750000000029e+04	2.211391061681624137e+00
4.843281250000000000e+04	2.210400637730050022e+00
4.843300749999999971e+04	2.239950812453994189e+00
4.843320350000000326e+04	2.184092833612281126e+00
4.843339850000000297e+04	2.188848440421196528e+00
4.843359350000000268e+04	2.216477370228790988e+00
4.843378949999999895e+04	2.209992663543424385e+00
4.843398449999999866e+04	2.187442509706976068e+00
4.843417949999999837e+04	2.174688694231811326e+00
4.843437550000000192e+04	2.250223596324635977e+00
4.843457050000000163e+04	2.228727907611723680e+00
4.843476550000000134e+04	2.232364867635499905e+00
4.843496050000000105e+04	2.257869465708918000e+00
4.843515649999999732e+04	2.196159614255698500e+00
4.843535149999999703e+04	2.174560047691667108e+00
4.843554649999999674e+04	2.191863215263182951e+00
4.843574250000000029e+04	2.251076419575163357e+00
4.843593750000000000e+04	2.254897928244217198e+00
4.843613249999999971e+04	2.156881930782628132e+00
4.843632850000000326e+04	2.198359322375944558e+00
4.843652350000000297e+04	2.188871113255995482e+00
4.843671850000000268e+04	2.124502739192495326e+00
4.843691449999999895e+04	2.174469127958257531e+00
4.843710949999999866e+04	2.179133596087021729e+00
4.843730449999999837e+04	2.196569709857683961e+00
4.843750050000000192e+04	2.193878526412785135e+00
4.843769550000000163e+04	2.163003300714375854e+00
4.843789050000000134e+04	2.166668872866743811e+00
4.843808550000000105e+04	2.200201242922592115e+00
4.843828149999999732e+04	2.204740758903177777e+00
4.843847649999999703e+04	2.238252411165721156e+00
4.843867149999999674e+04	2.243595844453100341e+00
4.843886750000000029e+04	2.249042494995324049e+00
4.843906250000000000e+04	2.192975195123743504e+00
4.843925749999999971e+04	2.206124808234244838e+00
4.843945350000000326e+04	2.236523121054325713e+00
4.843964850000000297e+04	2.196195267661309458e+00
4.843984350000000268e+04	2.240400427304544806e+00
4.844003949999999895e+04	2.222506316143366689e+00
4.844023449999999866e+04	2.198597496441710319e+00
4.844042949999999837e+04	2.208612927417041405e+00
4.844062550000000192e+04	2.198067924905585002e+00
4.844082050000000163e+04	2.212888108680894916e+00
4.844101550000000134e+04	2.211178643851523518e+00
4.844121050000000105e+04	2.176299007347264336e+00
4.844140649999999732e+04	2.218384870403740550e+00
4.844160149999999703e+04	2.202337156882986591e+00
4.844179649999999674e+04	2.192162844839756985e+00
4.844199250000000029e+04	2.196307745292589431e+00
4.844218750000000000e+04	2.252925657181163999e+00
4.844238249999999971e+04	2.239292936731169803e+00
4.844257850000000326e+04	2.229695900632943761e+00
4.844277350000000297e+04	2.196084572139088920e+00
4.844296850000000268e+04	2.247825929568584513e+00
4.844316449999999895e+04	2.201256282924520136e+00
4.844335949999999866e+04	2.235639232212303540e+00
4.844355449999999837e+04	2.242371949031271683e+00
4.844375050000000192e+04	2.232960743371199541e+00
4.844394550000000163e+04	2.194466775725681273e+00
4.844414050000000134e+04	2.227546593795571184e+00
4.844433550000000105e+04	2.208366970256099293e+00
4.844453149999999732e+04	2.176444466791952692e+00
4.844472649999999703e+04	2.216405365080277079e+00
4.844492149999999674e+04	2.229865676494140914e+00
4.844511750000000029e+04	2.193777752455927654e+00
4.844531250000000000e+04	2.195384902574591734e+00
4.844550749999999971e+04	2.202906342865585287e+00
4.844570350000000326e+04	2.216778618920237420e+00
4.844589850000000297e+04	2.219374175320647069e+00
4.844609350000000268e+04	2.202675088949273885e+00
4.844628949999999895e+04	2.214155107795312105e+00
4.844648449999999866e+04	2.200685272395562109e+00
4.844667949999999837e+04	2.226594274829075459e+00
4.844687550000000192e+04	2.244568101940245697e+00
4.844707050000000163e+04	2.233995669716971832e+00
4.844726550000000134e+04	2.200926476907598683e+00
4.844746050000000105e+04	2.211636985379465514e+00
4.844765649999999732e+04	2.238477194577125573e+00
4.844785149999999703e+04	2.249637076060917451e+00
4.844804649999999674e+04	2.213672134930151358e+00
4.844824250000000029e+04	2.240804793307137999e+00
4.844843750000000000e+04	2.216978007347529811e+00
4.844863249999999971e+04	2.192041176529704316e+00
4.844882850000000326e+04	2.213559660290172815e+00
4.844902350000000297e+04	2.214899649191078623e+00
4.844921850000000268e+04	2.261783582994636888e+00
4.844941449999999895e+04	2.208779810218960193e+00
4.844960949999999866e+04	2.196753405787729818e+00
4.844980449999999837e+04	2.206900164040789036e+00
4.845000050000000192e+04	2.167912582163431523e+00
4.845019550000000163e+04	2.216177220017971905e+00
4.845039050000000134e+04	2.241178653744690052e+00
4.845058550000000105e+04	2.226044684951745012e+00
4.845078149999999732e+04	2.208053814237253221e+00
4.845097649999999703e+04	2.183136782782831631e+00
4.845117149999999674e+04	2.165275567426370174e+00
4.845136750000000029e+04	2.221995883122119153e+00
4.845156250000000000e+04	2.199234765042263007e+00
4.845175749999999971e+04	2.261495810027970066e+00
4.845195350000000326e+04	2.211101616437094464e+00
4.845214850000000297e+04	2.201652451055611692e+00
4.845234350000000268e+04	2.221302031517664588e+00
4.845253949999999895e+04	2.215306345876644656e+00
4.845273449999999866e+04	2.239149921371851093e+00
4.845292949999999837e+04	2.196119122104311927e+00
4.845312550000000192e+04	2.172763676904681418e+00
4.845332050000000163e+04	2.194536814476336417e+00
4.845351550000000134e+04	2.184400381747185094e+00
4.845371050000000105e+04	2.220183666351102758e+00
4.845390649999999732e+04	2.192385123397908586e+00
4.845410149999999703e+04	2.240942969063524970e+00
4.845429649999999674e+04	2.212731096529392261e+00
4.845449250000000029e+04	2.213410456627538991e+00
4.845468750000000000e+04	2.234479132935716095e+00
4.845488249999999971e+04	2.194477472567319509e+00
4.845507850000000326e+04	2.185325803364543518e+00
4.845527350000000297e+04	2.261524248934653869e+00
4.845546850000000268e+04	2.264788471193707409e+00
4.845566449999999895e+04	2.215712186972972120e+00
4.845585949999999866e+04	2.216084434701668826e+00
4.845605449999999837e+04	2.200636895383944136e+00
4.845625050000000192e+04	2.289222475916066202e+00
4.845644550000000163e+04	2.222669024801717796e+00
4.845664050000000134e+04	2.214969623603595394e+00
4.845683550000000105e+04	2.235271379687455706e+00
4.845703149999999732e+04	2.221420487248778386e+00
4.845722649999999703e+04	2.243228886220297369e+00
4.845742149999999674e+04	2.221724551823765381e+00
4.845761750000000029e+04	2.258916097004931345e+00
4.845781250000000000e+04	2.215498029324525220e+00
4.845800749999999971e+04	2.190481419863356649e+00
4.845820350000000326e+04	2.216625535565821536e+00
4.845839850000000297e+04	2.178349371048843963e+00
4.845859350000000268e+04	2.266160825998396078e+00
4.845878949999999895e+04	2.242138310155164405e+00
4.845898449999999866e+04	2.229650383868307273e+00
4.845917949999999837e+04	2.234555147140929066e+00
4.845937550000000192e+04	2.206010258957647352e+00
4.845957050000000163e+04	2.251343496984940629e+00
4.845976550000000134e+04	2.250693834471146459e+00
4.845996050000000105e+04	2.211844309073320858e+00
4.846015649999999732e+04	2.280039787257720718e+00
4.846035149999999703e+04	2.213291958178276175e+00
4.846054649999999674e+04	2.217934555014160480e+00
4.846074250000000029e+04	2.235086900324883885e+00
4.846093750000000000e+04	2.268013712796513204e+00
4.846113249999999971e+04	2.252021676240294923e+00
4.846132850000000326e+04	2.226131409663278049e+00
4.846152350000000297e+04	2.236764784082170721e+00
4.846171850000000268e+04	2.180575475219146853e+00
4.846191449999999895e+04	2.237535258063216403e+00
4.846210949999999866e+04	2.191755554798366035e+00
