# time(sec)	crack length FEA(mm)
3.570957050000000163e+04	1.253324696810668826e+00
3.570976550000000134e+04	1.291757022305111136e+00
3.570996050000000105e+04	1.289950579217475024e+00
3.571015649999999732e+04	1.240837261954867543e+00
3.571035149999999703e+04	1.302920697911279291e+00
3.571054649999999674e+04	1.287413870535354832e+00
3.571074250000000029e+04	1.240784778290745294e+00
3.571093750000000000e+04	1.267226862717855340e+00
3.571113249999999971e+04	1.292749120346329050e+00
3.571132850000000326e+04	1.286101687636950430e+00
3.571152350000000297e+04	1.287374828520217562e+00
3.571171850000000268e+04	1.249005322212376257e+00
3.571191449999999895e+04	1.281290636613777068e+00
3.571210949999999866e+04	1.215507182430435762e+00
3.571230449999999837e+04	1.283235477077360187e+00
3.571250050000000192e+04	1.332795165421657657e+00
3.571269550000000163e+04	1.301999914648829915e+00
3.571289050000000134e+04	1.281274114543382581e+00
3.571308550000000105e+04	1.279393880115538451e+00
3.571328149999999732e+04	1.290528366428185691e+00
3.571347649999999703e+04	1.288670423477443094e+00
3.571367149999999674e+04	1.292008980671411678e+00
3.571386750000000029e+04	1.279980144150812293e+00
3.571406250000000000e+04	1.267083821173910607e+00
3.571425749999999971e+04	1.253560614029666453e+00
3.571445350000000326e+04	1.262271973577238526e+00
3.571464850000000297e+04	1.318416145915124460e+00
3.571484350000000268e+04	1.293354655775775797e+00
3.571503949999999895e+04	1.279652067826253514e+00
3.571523449999999866e+04	1.270776277725246928e+00
3.571542949999999837e+04	1.269082434110270441e+00
3.571562550000000192e+04	1.253705772269066543e+00
3.571582050000000163e+04	1.273061562328855700e+00
3.571601550000000134e+04	1.311415517422322097e+00
3.571621050000000105e+04	1.242502252173341759e+00
3.571640649999999732e+04	1.267189908928855857e+00
3.571660149999999703e+04	1.297524010699717678e+00
3.571679649999999674e+04	1.275734679106188096e+00
3.571699250000000029e+04	1.318640031334862073e+00
3.571718750000000000e+04	1.287121848823550962e+00
3.571738249999999971e+04	1.324945612580048504e+00
3.571757850000000326e+04	1.271494458185703280e+00
3.571777350000000297e+04	1.259614925565504251e+00
3.571796850000000268e+04	1.266307863111943988e+00
3.571816449999999895e+04	1.257870839909456251e+00
3.571835949999999866e+04	1.325377823845172998e+00
3.571855449999999837e+04	1.272331143921597629e+00
3.571875050000000192e+04	1.254025984112621117e+00
3.571894550000000163e+04	1.276816972566109598e+00
3.571914050000000134e+04	1.298935232148075158e+00
3.571933550000000105e+04	1.282484789311579831e+00
3.571953149999999732e+04	1.294025963237558585e+00
3.571972649999999703e+04	1.266179138416330119e+00
3.571992149999999674e+04	1.290285842373794623e+00
3.572011750000000029e+04	1.256120433712602846e+00
3.572031250000000000e+04	1.243246074406247459e+00
3.572050749999999971e+04	1.299914667463182738e+00
3.572070350000000326e+04	1.257936728562125239e+00
3.572089850000000297e+04	1.272113976185762496e+00
3.572109350000000268e+04	1.251314483648055642e+00
3.572128949999999895e+04	1.258348506354307617e+00
3.572148449999999866e+04	1.283855657668866002e+00
3.572167949999999837e+04	1.284931482003957015e+00
3.572187550000000192e+04	1.291791994605739902e+00
3.572207050000000163e+04	1.252159937010526747e+00
3.572226550000000134e+04	1.227719526815382878e+00
3.572246050000000105e+04	1.277333313366559864e+00
3.572265649999999732e+04	1.270403787558340269e+00
3.572285149999999703e+04	1.264971868081305573e+00
3.572304649999999674e+04	1.286432942335039797e+00
3.572324250000000029e+04	1.248711850253577893e+00
3.572343750000000000e+04	1.229581222903721738e+00
3.572363249999999971e+04	1.263814846250287616e+00
3.572382850000000326e+04	1.308053065396899584e+00
3.572402350000000297e+04	1.271078844301102961e+00
3.572421850000000268e+04	1.273688286377014478e+00
3.572441449999999895e+04	1.231417095294045083e+00
3.572460949999999866e+04	1.280612780428988629e+00
3.572480449999999837e+04	1.270633257755822143e+00
3.572500050000000192e+04	1.277573054950636333e+00
3.572519550000000163e+04	1.303549539205807406e+00
3.572539050000000134e+04	1.264380985924329792e+00
3.572558550000000105e+04	1.284674412345436778e+00
3.572578149999999732e+04	1.272267240070730665e+00
3.572597649999999703e+04	1.297481895243349115e+00
3.572617149999999674e+04	1.269746213992792860e+00
3.572636750000000029e+04	1.293146954554600825e+00
3.572656250000000000e+04	1.258428897699065629e+00
3.572675749999999971e+04	1.257623733709337444e+00
3.572695350000000326e+04	1.236714504503062528e+00
3.572714850000000297e+04	1.278777646518578948e+00
3.572734350000000268e+04	1.283366228762417904e+00
3.572753949999999895e+04	1.293996204289101115e+00
3.572773449999999866e+04	1.271743628536336601e+00
3.572792949999999837e+04	1.279903007306424811e+00
3.572812550000000192e+04	1.295571963826667172e+00
3.572832050000000163e+04	1.279838240436401264e+00
3.572851550000000134e+04	1.293987991872358023e+00
3.572871050000000105e+04	1.344426623241538721e+00
3.572890649999999732e+04	1.287215391563547584e+00
3.572910149999999703e+04	1.293498597296721897e+00
3.572929649999999674e+04	1.265562646992435702e+00
3.572949250000000029e+04	1.269315011134183990e+00
3.572968750000000000e+04	1.298203409986676604e+00
3.572988249999999971e+04	1.272502967522877171e+00
3.573007850000000326e+04	1.314981821668247619e+00
3.573027350000000297e+04	1.262903936689845352e+00
3.573046850000000268e+04	1.238775530793414958e+00
3.573066449999999895e+04	1.293886175327443766e+00
3.573085949999999866e+04	1.273778789217569596e+00
3.573105449999999837e+04	1.313379570862096557e+00
3.573125050000000192e+04	1.310452004372725909e+00
3.573144550000000163e+04	1.276933090584995156e+00
3.573164050000000134e+04	1.308269813041469831e+00
3.573183550000000105e+04	1.304993321229632741e+00
3.573203149999999732e+04	1.307695462710045220e+00
3.573222649999999703e+04	1.342103948379156364e+00
3.573242149999999674e+04	1.265674842030213298e+00
3.573261750000000029e+04	1.309963923462509783e+00
3.573281250000000000e+04	1.255228685679036005e+00
3.573300749999999971e+04	1.297775818938999848e+00
3.573320350000000326e+04	1.314827777417569621e+00
3.573339850000000297e+04	1.308428048148567058e+00
3.573359350000000268e+04	1.310090290710462568e+00
3.573378949999999895e+04	1.302658616886693821e+00
3.573398449999999866e+04	1.246483839145454908e+00
3.573417949999999837e+04	1.294383685807815709e+00
3.573437550000000192e+04	1.335082709286464109e+00
3.573457050000000163e+04	1.271169357180333748e+00
3.573476550000000134e+04	1.268706823108567860e+00
3.573496050000000105e+04	1.223411931811755338e+00
3.573515649999999732e+04	1.302767633767851763e+00
3.573535149999999703e+04	1.312734492860435864e+00
3.573554649999999674e+04	1.284355500718090681e+00
3.573574250000000029e+04	1.341917299588843093e+00
3.573593750000000000e+04	1.311224388662413531e+00
3.573613249999999971e+04	1.279773385029013610e+00
3.573632850000000326e+04	1.292540442351544527e+00
3.573652350000000297e+04	1.303910294430320249e+00
3.573671850000000268e+04	1.312939903290493149e+00
3.573691449999999895e+04	1.333221060957129112e+00
3.573710949999999866e+04	1.264272940328572403e+00
3.573730449999999837e+04	1.315259204642057256e+00
3.573750050000000192e+04	1.300232308617378152e+00
3.573769550000000163e+04	1.318649293688004320e+00
3.573789050000000134e+04	1.338333583626329926e+00
3.573808550000000105e+04	1.274366253780661040e+00
3.573828149999999732e+04	1.278048289245404590e+00
3.573847649999999703e+04	1.284110792741122609e+00
3.573867149999999674e+04	1.298746120679684424e+00
3.573886750000000029e+04	1.321727809061911785e+00
3.573906250000000000e+04	1.284004781274454388e+00
3.573925749999999971e+04	1.306501708082478785e+00
3.573945350000000326e+04	1.263534910216886686e+00
3.573964850000000297e+04	1.270831788332088763e+00
3.573984350000000268e+04	1.318427525485628138e+00
3.574003949999999895e+04	1.305960147451779463e+00
3.574023449999999866e+04	1.356317756884372727e+00
3.574042949999999837e+04	1.348534580212959355e+00
3.574062550000000192e+04	1.277021636816883188e+00
3.574082050000000163e+04	1.324219804269768375e+00
3.574101550000000134e+04	1.328702876829733981e+00
3.574121050000000105e+04	1.311406252213622281e+00
