# time(sec)	crack length FEA(mm)
1.341406250000000000e+04	3.652418989392547388e-01
1.341425749999999971e+04	4.450260098382923246e-01
1.341445349999999962e+04	3.682426665530673660e-01
1.341464849999999933e+04	3.629843735625506440e-01
1.341484350000000086e+04	4.001466332518592850e-01
1.341503950000000077e+04	4.293936475592055046e-01
1.341523450000000048e+04	4.483663623007831944e-01
1.341542950000000019e+04	4.445606219158104722e-01
1.341562550000000010e+04	3.968413474744423297e-01
1.341582049999999981e+04	4.209699296134132851e-01
1.341601549999999952e+04	3.669939026588782127e-01
1.341621049999999923e+04	4.058887207046240064e-01
1.341640649999999914e+04	4.161876871087528684e-01
1.341660150000000067e+04	4.522502794589762232e-01
1.341679650000000038e+04	3.865012678521431155e-01
1.341699250000000029e+04	3.925122616854785917e-01
1.341718750000000000e+04	4.347007169419807582e-01
1.341738249999999971e+04	3.873146078703175732e-01
1.341757849999999962e+04	4.015910907828246224e-01
1.341777349999999933e+04	4.255540936386630335e-01
1.341796850000000086e+04	4.152846458220267323e-01
1.341816450000000077e+04	3.976618355752066236e-01
1.341835950000000048e+04	4.054759548777866485e-01
1.341855450000000019e+04	4.140435650467075845e-01
1.341875050000000010e+04	4.142888205675845370e-01
1.341894549999999981e+04	3.975146184235445190e-01
1.341914049999999952e+04	4.058130065620559890e-01
1.341933549999999923e+04	4.295684273274353870e-01
1.341953149999999914e+04	4.194957084711088413e-01
1.341972650000000067e+04	4.064806829684375344e-01
1.341992150000000038e+04	4.431527782551736294e-01
1.342011750000000029e+04	4.057895519887839697e-01
1.342031250000000000e+04	4.118267671652535711e-01
1.342050749999999971e+04	4.459108959379616266e-01
1.342070349999999962e+04	4.435084813585419283e-01
1.342089849999999933e+04	3.945782034546407857e-01
1.342109350000000086e+04	3.839830690507639588e-01
1.342128950000000077e+04	4.142461588476962220e-01
1.342148450000000048e+04	4.204572068276402064e-01
1.342167950000000019e+04	4.327169515082687212e-01
1.342187550000000010e+04	4.781412508284272889e-01
1.342207049999999981e+04	4.544836781030170414e-01
1.342226549999999952e+04	4.602610514639984274e-01
1.342246049999999923e+04	4.135776296399704677e-01
1.342265649999999914e+04	4.298262881552794568e-01
1.342285150000000067e+04	4.583017115435001898e-01
1.342304650000000038e+04	4.602046558799148812e-01
1.342324250000000029e+04	4.865061752217769708e-01
1.342343750000000000e+04	4.763311678862791609e-01
1.342363249999999971e+04	4.488944747924854539e-01
1.342382849999999962e+04	4.442965389985698010e-01
1.342402349999999933e+04	4.625256540369981906e-01
1.342421850000000086e+04	4.557269705844753105e-01
1.342441450000000077e+04	4.646346941653725082e-01
1.342460950000000048e+04	4.739242599418496127e-01
1.342480450000000019e+04	4.875139469251603686e-01
1.342500050000000010e+04	4.792919032303259996e-01
1.342519549999999981e+04	4.392951062426995179e-01
1.342539049999999952e+04	4.892658472090616328e-01
1.342558549999999923e+04	5.105344951490575767e-01
1.342578149999999914e+04	4.487677569951209477e-01
1.342597650000000067e+04	4.555289777115909544e-01
1.342617150000000038e+04	4.664690608984773945e-01
1.342636750000000029e+04	4.350299029725395172e-01
1.342656250000000000e+04	4.481768437860100818e-01
1.342675749999999971e+04	4.714660194055415587e-01
1.342695349999999962e+04	4.299242987279523476e-01
1.342714849999999933e+04	4.330024913264196584e-01
1.342734350000000086e+04	4.343033213651423807e-01
1.342753950000000077e+04	4.599471122733227446e-01
1.342773450000000048e+04	4.121967892236675368e-01
1.342792950000000019e+04	4.724712451797756785e-01
1.342812550000000010e+04	4.662743622430394197e-01
1.342832049999999981e+04	4.468841809492154482e-01
1.342851549999999952e+04	4.309930262419356950e-01
1.342871049999999923e+04	4.303249499690604551e-01
1.342890649999999914e+04	4.451995812965598986e-01
1.342910150000000067e+04	4.092013448246323293e-01
1.342929650000000038e+04	4.542069180615744273e-01
1.342949250000000029e+04	4.768257112669367359e-01
1.342968750000000000e+04	4.639579398627713402e-01
1.342988249999999971e+04	4.568073450899348131e-01
1.343007849999999962e+04	4.528400434921806550e-01
1.343027349999999933e+04	4.459247446133538517e-01
1.343046850000000086e+04	4.829093820768015632e-01
1.343066450000000077e+04	4.538013323928744569e-01
1.343085950000000048e+04	5.054030658165515888e-01
1.343105450000000019e+04	4.580228641205117412e-01
1.343125050000000010e+04	4.554118855842261837e-01
1.343144549999999981e+04	4.349851448383628139e-01
1.343164049999999952e+04	4.404326596741103828e-01
1.343183549999999923e+04	4.928765201850087152e-01
1.343203149999999914e+04	4.561112207123372286e-01
1.343222650000000067e+04	5.175431492705691028e-01
1.343242150000000038e+04	4.874980030520212892e-01
1.343261750000000029e+04	4.489274825911433453e-01
1.343281250000000000e+04	4.303462578100170077e-01
1.343300749999999971e+04	4.681819826829691777e-01
1.343320349999999962e+04	4.808859030884189423e-01
1.343339849999999933e+04	4.845839727055434309e-01
1.343359350000000086e+04	4.884387834760275382e-01
1.343378950000000077e+04	4.684107080950372648e-01
1.343398450000000048e+04	4.632184072630067817e-01
1.343417950000000019e+04	4.228618923156659548e-01
1.343437550000000010e+04	4.761450434984197955e-01
1.343457049999999981e+04	4.829189629715635590e-01
1.343476549999999952e+04	4.709192464271598766e-01
1.343496049999999923e+04	4.530838441097202463e-01
1.343515649999999914e+04	4.442262572847042179e-01
1.343535150000000067e+04	4.189499072498570342e-01
1.343554650000000038e+04	4.667935735186450330e-01
1.343574250000000029e+04	4.437150782614764921e-01
1.343593750000000000e+04	4.866188459235392116e-01
1.343613249999999971e+04	4.421772144809033023e-01
1.343632849999999962e+04	4.261978018280139224e-01
1.343652349999999933e+04	4.973421736039362884e-01
1.343671850000000086e+04	4.258311842587580998e-01
1.343691450000000077e+04	4.538087757340729667e-01
1.343710950000000048e+04	4.954091141202887627e-01
1.343730450000000019e+04	4.840853382747862810e-01
1.343750050000000010e+04	4.616349557734231723e-01
1.343769549999999981e+04	4.370443468093831996e-01
1.343789049999999952e+04	5.022542677639840747e-01
1.343808549999999923e+04	4.607952810095650165e-01
1.343828149999999914e+04	4.952667238490384705e-01
1.343847650000000067e+04	4.666860946662545473e-01
1.343867150000000038e+04	5.031509174487744929e-01
1.343886750000000029e+04	4.695703136377211706e-01
1.343906250000000000e+04	4.495407665916655304e-01
1.343925749999999971e+04	4.487390018879295894e-01
1.343945349999999962e+04	5.111855028090506181e-01
1.343964849999999933e+04	4.629779243642317965e-01
1.343984350000000086e+04	4.481523318501743347e-01
1.344003950000000077e+04	4.928000043444704659e-01
1.344023450000000048e+04	4.339954303410067382e-01
1.344042950000000019e+04	4.525568820669416681e-01
1.344062550000000010e+04	4.870780800873024674e-01
1.344082049999999981e+04	4.853409465562368297e-01
1.344101549999999952e+04	4.526888659640437851e-01
1.344121049999999923e+04	4.444253745660589061e-01
1.344140649999999914e+04	4.660700837439080146e-01
1.344160150000000067e+04	4.610283531798842205e-01
1.344179650000000038e+04	5.020725829820822383e-01
1.344199250000000029e+04	4.835228988857842580e-01
1.344218750000000000e+04	5.248066920611194064e-01
1.344238249999999971e+04	4.680936832125848213e-01
1.344257849999999962e+04	4.517637475815821091e-01
1.344277349999999933e+04	4.426884253560743332e-01
1.344296850000000086e+04	5.087373950102236364e-01
1.344316450000000077e+04	4.582580561305409361e-01
1.344335950000000048e+04	4.688171135903864695e-01
1.344355450000000019e+04	4.459087646682107220e-01
1.344375050000000010e+04	4.652901339415560500e-01
1.344394549999999981e+04	4.427502035767094668e-01
1.344414049999999952e+04	4.675574549921073242e-01
1.344433549999999923e+04	4.979882455513706674e-01
1.344453149999999914e+04	4.421644523703012197e-01
1.344472650000000067e+04	4.794907466541094010e-01
1.344492150000000038e+04	4.978150181480671677e-01
1.344511750000000029e+04	4.214187044013186778e-01
1.344531250000000000e+04	4.646602499800742692e-01
1.344550749999999971e+04	4.911143222188094626e-01
1.344570349999999962e+04	5.053967056783505996e-01
1.344589849999999933e+04	4.531572828467957947e-01
1.344609350000000086e+04	4.893030194992480375e-01
1.344628950000000077e+04	4.624660460208893653e-01
1.344648450000000048e+04	5.216698896669598184e-01
1.344667950000000019e+04	4.590477911747790074e-01
1.344687550000000010e+04	5.260198971344482999e-01
1.344707049999999981e+04	4.618350020979562487e-01
1.344726549999999952e+04	5.027376314565312754e-01
1.344746049999999923e+04	4.671010189405944146e-01
1.344765649999999914e+04	5.240604511911950425e-01
1.344785150000000067e+04	5.317168524313906630e-01
1.344804650000000038e+04	4.799076384946676654e-01
1.344824250000000029e+04	4.925630146250092878e-01
1.344843750000000000e+04	4.475667179995959089e-01
1.344863249999999971e+04	4.422081088245484182e-01
1.344882849999999962e+04	4.936534697939869432e-01
1.344902349999999933e+04	4.943814811710005586e-01
1.344921850000000086e+04	4.639771255332370004e-01
1.344941450000000077e+04	4.391449162142322393e-01
