# time(sec)	crack length FEA(mm)
3.069316449999999895e+04	1.040880133623957704e+00
3.069335949999999866e+04	1.086803067568293812e+00
3.069355449999999837e+04	1.055600224805353093e+00
3.069375049999999828e+04	9.953976433663491719e-01
3.069394550000000163e+04	1.008913895413869000e+00
3.069414050000000134e+04	1.041763383018183831e+00
3.069433550000000105e+04	1.091563715208174301e+00
3.069453150000000096e+04	1.065644761499399351e+00
3.069472650000000067e+04	1.011148598522975561e+00
3.069492150000000038e+04	1.051357864960770883e+00
3.069511750000000029e+04	9.783766972395611106e-01
3.069531250000000000e+04	1.059412940482280518e+00
3.069550749999999971e+04	1.064213309759027837e+00
3.069570349999999962e+04	1.053163966511753813e+00
3.069589849999999933e+04	1.030700412543934519e+00
3.069609349999999904e+04	1.048455861433943426e+00
3.069628949999999895e+04	1.055981282994286730e+00
3.069648449999999866e+04	1.015047590072892802e+00
3.069667949999999837e+04	1.037693166422490876e+00
3.069687549999999828e+04	1.056849434242163710e+00
3.069707050000000163e+04	1.075065818012712171e+00
3.069726550000000134e+04	1.030897838374380981e+00
3.069746050000000105e+04	1.055992700374082105e+00
3.069765650000000096e+04	1.058475404539771958e+00
3.069785150000000067e+04	1.090352577691813707e+00
3.069804650000000038e+04	1.017493997786262483e+00
3.069824250000000029e+04	1.117031755959001060e+00
3.069843750000000000e+04	1.057659311541243596e+00
3.069863249999999971e+04	1.028480933796000585e+00
3.069882849999999962e+04	1.054093415367693964e+00
3.069902349999999933e+04	1.048675982120945704e+00
3.069921849999999904e+04	1.070285108658467266e+00
3.069941449999999895e+04	1.071495217860929827e+00
3.069960949999999866e+04	1.073589207740292650e+00
3.069980449999999837e+04	1.036122912564900744e+00
3.070000049999999828e+04	1.039003566351784258e+00
3.070019550000000163e+04	1.044312002462852718e+00
3.070039050000000134e+04	1.107241920893704545e+00
3.070058550000000105e+04	1.063028957811871678e+00
3.070078150000000096e+04	1.070835214544507252e+00
3.070097650000000067e+04	1.009029366898417379e+00
3.070117150000000038e+04	1.031651452487455600e+00
3.070136750000000029e+04	1.012911994110901048e+00
3.070156250000000000e+04	1.078617079634454967e+00
3.070175749999999971e+04	1.043589934662723095e+00
3.070195349999999962e+04	1.089361301502558277e+00
3.070214849999999933e+04	1.044107280479913413e+00
3.070234349999999904e+04	1.013983479533740351e+00
3.070253949999999895e+04	1.043153524167404811e+00
3.070273449999999866e+04	1.024116294553753193e+00
3.070292949999999837e+04	1.051148118143085952e+00
3.070312549999999828e+04	1.093836368768499767e+00
3.070332050000000163e+04	1.068097396027065216e+00
3.070351550000000134e+04	1.018217838397156072e+00
3.070371050000000105e+04	1.043387348370856671e+00
3.070390650000000096e+04	1.045275974853270284e+00
3.070410150000000067e+04	1.067528682632584491e+00
3.070429650000000038e+04	1.077989444638697947e+00
3.070449250000000029e+04	1.075288812338657252e+00
3.070468750000000000e+04	1.048828735938855061e+00
3.070488249999999971e+04	1.047674670882825509e+00
3.070507849999999962e+04	1.016913533595097618e+00
3.070527349999999933e+04	1.062871122996726925e+00
3.070546849999999904e+04	1.074230506547381836e+00
3.070566449999999895e+04	1.020602551262870250e+00
3.070585949999999866e+04	1.029304366190590514e+00
3.070605449999999837e+04	1.045035030029046297e+00
3.070625049999999828e+04	9.984778673620890999e-01
3.070644550000000163e+04	1.048623071253661720e+00
3.070664050000000134e+04	1.056072621879465601e+00
3.070683550000000105e+04	1.064308897108229957e+00
3.070703150000000096e+04	1.008930519052068320e+00
3.070722650000000067e+04	1.035140804159313532e+00
3.070742150000000038e+04	1.070505206024577660e+00
3.070761750000000029e+04	1.067110363373593884e+00
3.070781250000000000e+04	1.053301972199117031e+00
3.070800749999999971e+04	1.108727746026936245e+00
3.070820349999999962e+04	1.074858240681441757e+00
3.070839849999999933e+04	1.053224182407685561e+00
3.070859349999999904e+04	1.052701770991360419e+00
3.070878949999999895e+04	1.045030925022057744e+00
3.070898449999999866e+04	1.049062415265012760e+00
