# time(sec)	crack length FEA(mm)
5.284941449999999895e+04	2.744456783741300754e+00
5.284960949999999866e+04	2.708102812430688289e+00
5.284980449999999837e+04	2.786854348258223979e+00
5.285000050000000192e+04	2.748770284552481513e+00
5.285019550000000163e+04	2.722967691058075346e+00
5.285039050000000134e+04	2.759133829728257936e+00
5.285058550000000105e+04	2.752108805881437803e+00
5.285078149999999732e+04	2.728786084240176990e+00
5.285097649999999703e+04	2.746222469409019595e+00
5.285117149999999674e+04	2.765933338498026473e+00
5.285136750000000029e+04	2.733246275385955215e+00
5.285156250000000000e+04	2.725926343566445809e+00
5.285175749999999971e+04	2.739122752114944603e+00
5.285195350000000326e+04	2.801155305146309615e+00
5.285214850000000297e+04	2.770074753562044023e+00
5.285234350000000268e+04	2.773449564411480495e+00
5.285253949999999895e+04	2.757947115285709572e+00
5.285273449999999866e+04	2.753720525563094768e+00
5.285292949999999837e+04	2.808789847641302018e+00
5.285312550000000192e+04	2.743945983529435750e+00
5.285332050000000163e+04	2.753913086363443341e+00
5.285351550000000134e+04	2.764427411779708521e+00
5.285371050000000105e+04	2.751603897976144353e+00
5.285390649999999732e+04	2.772671743934473909e+00
5.285410149999999703e+04	2.765020515371192644e+00
5.285429649999999674e+04	2.771870992600648620e+00
5.285449250000000029e+04	2.768588385157082499e+00
5.285468750000000000e+04	2.741787076922744149e+00
5.285488249999999971e+04	2.749826239691584462e+00
5.285507850000000326e+04	2.788272034852180781e+00
5.285527350000000297e+04	2.754798496267969909e+00
5.285546850000000268e+04	2.791615070573620017e+00
5.285566449999999895e+04	2.771690995129354462e+00
5.285585949999999866e+04	2.771698684533154378e+00
5.285605449999999837e+04	2.799105947705262665e+00
5.285625050000000192e+04	2.799070274812553549e+00
5.285644550000000163e+04	2.782505359214503926e+00
5.285664050000000134e+04	2.775283796130148417e+00
5.285683550000000105e+04	2.734301254214912547e+00
5.285703149999999732e+04	2.759781928141940455e+00
5.285722649999999703e+04	2.800104681998965006e+00
5.285742149999999674e+04	2.746212784155083853e+00
5.285761750000000029e+04	2.779142553030563789e+00
5.285781250000000000e+04	2.779961546459905009e+00
5.285800749999999971e+04	2.765806139415973419e+00
5.285820350000000326e+04	2.748171931076202057e+00
5.285839850000000297e+04	2.764282090215075982e+00
5.285859350000000268e+04	2.789949359411505014e+00
