# time(sec)	crack length FEA(mm)
1.550429650000000038e+04	4.727637628188023911e-01
1.550449250000000029e+04	5.145604784352979522e-01
1.550468750000000000e+04	4.389222965873340598e-01
1.550488249999999971e+04	4.667754867615698799e-01
1.550507849999999962e+04	4.618648023163007821e-01
1.550527349999999933e+04	4.876361920744525236e-01
1.550546850000000086e+04	4.824064666357585907e-01
1.550566450000000077e+04	4.937246423118288874e-01
1.550585950000000048e+04	5.001027483388291728e-01
1.550605450000000019e+04	4.740221228782068863e-01
1.550625050000000010e+04	4.944728451006774606e-01
1.550644549999999981e+04	4.710341175494985322e-01
1.550664049999999952e+04	5.035036109001200799e-01
1.550683549999999923e+04	5.122040047853388955e-01
1.550703149999999914e+04	5.101860900871280080e-01
1.550722650000000067e+04	4.995587284302249742e-01
1.550742150000000038e+04	4.941667636460973512e-01
1.550761750000000029e+04	4.687490218775351991e-01
1.550781250000000000e+04	4.945525600348190665e-01
1.550800749999999971e+04	5.318250775885822179e-01
1.550820349999999962e+04	4.641973894881985530e-01
1.550839849999999933e+04	5.303192529999591898e-01
1.550859350000000086e+04	4.831422634371129732e-01
1.550878950000000077e+04	5.088595438818046546e-01
1.550898450000000048e+04	4.668084432175252374e-01
1.550917950000000019e+04	5.068371117979086904e-01
1.550937550000000010e+04	5.248151716299176428e-01
1.550957049999999981e+04	4.677255581970101161e-01
1.550976549999999952e+04	5.052947242420362528e-01
1.550996049999999923e+04	4.762375622858776580e-01
1.551015649999999914e+04	5.304529627720810936e-01
1.551035150000000067e+04	4.659285473907921471e-01
1.551054650000000038e+04	4.893136844937817642e-01
1.551074250000000029e+04	5.331430016914033843e-01
1.551093750000000000e+04	4.952178574505321507e-01
1.551113249999999971e+04	5.455992031155876276e-01
1.551132849999999962e+04	4.700256713510668760e-01
1.551152349999999933e+04	4.886195371139638866e-01
1.551171850000000086e+04	4.994184796898881729e-01
1.551191450000000077e+04	5.241007804898085709e-01
1.551210950000000048e+04	5.134624115480797002e-01
1.551230450000000019e+04	4.992389006256043871e-01
1.551250050000000010e+04	5.712278772554153505e-01
1.551269549999999981e+04	5.155193061773388763e-01
1.551289049999999952e+04	5.200137447208614816e-01
1.551308549999999923e+04	4.934621447028000318e-01
1.551328149999999914e+04	4.930965258666546447e-01
1.551347650000000067e+04	4.859448230707545946e-01
1.551367150000000038e+04	5.024454697438418549e-01
1.551386750000000029e+04	5.564674670144107438e-01
1.551406250000000000e+04	4.909803892111668233e-01
1.551425749999999971e+04	5.394524962064295437e-01
1.551445349999999962e+04	4.837376544702749470e-01
1.551464849999999933e+04	4.776860978931551927e-01
1.551484350000000086e+04	5.477753544736465585e-01
1.551503950000000077e+04	5.167988585297820237e-01
1.551523450000000048e+04	5.228843347477010184e-01
1.551542950000000019e+04	5.373159052060962892e-01
1.551562550000000010e+04	5.068732812326040005e-01
1.551582049999999981e+04	4.811538690849666011e-01
1.551601549999999952e+04	5.111376989119555958e-01
1.551621049999999923e+04	4.917871170695882199e-01
1.551640649999999914e+04	5.151625527062382304e-01
1.551660150000000067e+04	5.653854077500746200e-01
1.551679650000000038e+04	4.981476067482084602e-01
1.551699250000000029e+04	4.948586275621877917e-01
1.551718750000000000e+04	4.823384124724903188e-01
1.551738249999999971e+04	5.268955225933176223e-01
1.551757849999999962e+04	5.180793201459028552e-01
1.551777349999999933e+04	4.745921889116626602e-01
1.551796850000000086e+04	5.680132951825385135e-01
1.551816450000000077e+04	5.019408360350734455e-01
1.551835950000000048e+04	4.996703080264541796e-01
1.551855450000000019e+04	5.194181457913504829e-01
1.551875050000000010e+04	4.686394862163716368e-01
1.551894549999999981e+04	4.556865108234813277e-01
1.551914049999999952e+04	5.135548448777562669e-01
1.551933549999999923e+04	5.084219291478646596e-01
1.551953149999999914e+04	5.432265908006872479e-01
1.551972650000000067e+04	5.284174744728105111e-01
1.551992150000000038e+04	4.981837250683263107e-01
1.552011750000000029e+04	4.970467438407872862e-01
1.552031250000000000e+04	4.849072148116242431e-01
1.552050749999999971e+04	5.237314316682599724e-01
1.552070349999999962e+04	5.061912630954434889e-01
1.552089849999999933e+04	5.382250733272186949e-01
1.552109350000000086e+04	4.894550226279559269e-01
1.552128950000000077e+04	5.092111153845095828e-01
1.552148450000000048e+04	5.312616051446745757e-01
1.552167950000000019e+04	4.871238030461615409e-01
1.552187550000000010e+04	5.294363017345169453e-01
1.552207049999999981e+04	5.242749078364639104e-01
1.552226549999999952e+04	5.688482597190223089e-01
1.552246049999999923e+04	4.796460257363470703e-01
1.552265649999999914e+04	5.032730940698790789e-01
1.552285150000000067e+04	5.210690052628343949e-01
1.552304650000000038e+04	4.660647462131155550e-01
1.552324250000000029e+04	5.340396097744353199e-01
1.552343750000000000e+04	5.239819169182489134e-01
1.552363249999999971e+04	5.389475284053890647e-01
1.552382849999999962e+04	4.919635458909219494e-01
1.552402349999999933e+04	5.039190102801001103e-01
1.552421850000000086e+04	5.212824028439211332e-01
1.552441450000000077e+04	4.657061784839999774e-01
