# time(sec)	crack length FEA(mm)
5.257070350000000326e+04	2.715895024813669067e+00
5.257089850000000297e+04	2.726803047439611660e+00
5.257109350000000268e+04	2.763640744702332341e+00
5.257128949999999895e+04	2.781138118042388641e+00
5.257148449999999866e+04	2.742242869676374539e+00
5.257167949999999837e+04	2.709007358494035955e+00
5.257187550000000192e+04	2.737637055302277744e+00
5.257207050000000163e+04	2.787034218464018664e+00
5.257226550000000134e+04	2.781366300657058588e+00
5.257246050000000105e+04	2.793494003180745366e+00
5.257265649999999732e+04	2.747957052804355982e+00
5.257285149999999703e+04	2.751120247802775864e+00
5.257304649999999674e+04	2.754818686497980451e+00
5.257324250000000029e+04	2.782436024070973346e+00
5.257343750000000000e+04	2.750192476312097511e+00
5.257363249999999971e+04	2.780779268901078183e+00
5.257382850000000326e+04	2.806760536965370534e+00
5.257402350000000297e+04	2.747956059525380468e+00
5.257421850000000268e+04	2.731416981590918169e+00
5.257441449999999895e+04	2.770242278808574099e+00
5.257460949999999866e+04	2.767560394700993243e+00
5.257480449999999837e+04	2.785691476145096601e+00
5.257500050000000192e+04	2.759512316945913923e+00
5.257519550000000163e+04	2.727375897487085865e+00
5.257539050000000134e+04	2.758033986596682752e+00
5.257558550000000105e+04	2.772369553732129788e+00
5.257578149999999732e+04	2.744033822161348724e+00
5.257597649999999703e+04	2.791823564476931807e+00
5.257617149999999674e+04	2.765994870163076769e+00
5.257636750000000029e+04	2.773691966133053910e+00
5.257656250000000000e+04	2.772311760921164492e+00
5.257675749999999971e+04	2.794672805315824959e+00
5.257695350000000326e+04	2.774274231651922662e+00
5.257714850000000297e+04	2.776010517555029367e+00
5.257734350000000268e+04	2.761180311260806874e+00
5.257753949999999895e+04	2.772398491418744726e+00
5.257773449999999866e+04	2.723222347563327261e+00
5.257792949999999837e+04	2.753530776596315732e+00
5.257812550000000192e+04	2.759912885656866877e+00
5.257832050000000163e+04	2.737637055302277744e+00
5.257851550000000134e+04	2.723379631461824602e+00
5.257871050000000105e+04	2.714386582684674920e+00
5.257890649999999732e+04	2.768261080854683698e+00
5.257910149999999703e+04	2.728359831675735592e+00
5.257929649999999674e+04	2.745636462296339175e+00
5.257949250000000029e+04	2.764716232366193793e+00
5.257968750000000000e+04	2.745526527270232720e+00
5.257988249999999971e+04	2.718130053870071450e+00
5.258007850000000326e+04	2.744426980496879054e+00
5.258027350000000297e+04	2.721999090393815379e+00
5.258046850000000268e+04	2.737355737677024337e+00
5.258066449999999895e+04	2.717410158302628886e+00
5.258085949999999866e+04	2.735853520400400640e+00
5.258105449999999837e+04	2.759729065090557043e+00
5.258125050000000192e+04	2.755936070283734551e+00
5.258144550000000163e+04	2.723177929984430534e+00
5.258164050000000134e+04	2.755363981021554665e+00
5.258183550000000105e+04	2.709528690804372530e+00
5.258203149999999732e+04	2.772772858884602343e+00
5.258222649999999703e+04	2.740874220405888906e+00
5.258242149999999674e+04	2.794005607311238037e+00
5.258261750000000029e+04	2.753088629345615601e+00
5.258281250000000000e+04	2.728017332240975534e+00
5.258300749999999971e+04	2.719085152758156099e+00
5.258320350000000326e+04	2.774947913715593018e+00
5.258339850000000297e+04	2.738694717005873969e+00
5.258359350000000268e+04	2.759770511719327857e+00
5.258378949999999895e+04	2.757816145778114958e+00
5.258398449999999866e+04	2.759252381742840043e+00
5.258417949999999837e+04	2.755773315170593207e+00
5.258437550000000192e+04	2.772856611135654958e+00
5.258457050000000163e+04	2.772676621935655561e+00
5.258476550000000134e+04	2.773304055923002664e+00
5.258496050000000105e+04	2.770590803201756103e+00
5.258515649999999732e+04	2.782414950770748518e+00
5.258535149999999703e+04	2.772221309485260576e+00
5.258554649999999674e+04	2.734045652099217349e+00
5.258574250000000029e+04	2.735920024659403538e+00
5.258593750000000000e+04	2.733529883166905705e+00
5.258613249999999971e+04	2.777573162130098083e+00
5.258632850000000326e+04	2.723682511599632150e+00
5.258652350000000297e+04	2.714572781028827819e+00
5.258671850000000268e+04	2.746967310302771637e+00
5.258691449999999895e+04	2.718712832518630051e+00
5.258710949999999866e+04	2.765515265859580296e+00
5.258730449999999837e+04	2.778462307636822004e+00
5.258750050000000192e+04	2.748078398040224357e+00
5.258769550000000163e+04	2.753818833570338853e+00
5.258789050000000134e+04	2.751924670215208479e+00
5.258808550000000105e+04	2.726740492019638751e+00
5.258828149999999732e+04	2.745856165098343737e+00
5.258847649999999703e+04	2.761561740344745886e+00
5.258867149999999674e+04	2.753759997771592083e+00
5.258886750000000029e+04	2.709935167014682733e+00
5.258906250000000000e+04	2.709576950927177208e+00
5.258925749999999971e+04	2.741723488718413648e+00
5.258945350000000326e+04	2.732864343225799075e+00
5.258964850000000297e+04	2.728030919647061125e+00
5.258984350000000268e+04	2.729266509220165560e+00
5.259003949999999895e+04	2.718248666476931419e+00
5.259023449999999866e+04	2.737793240065919065e+00
5.259042949999999837e+04	2.718748390540090654e+00
5.259062550000000192e+04	2.725423803215905494e+00
5.259082050000000163e+04	2.785035483996033179e+00
5.259101550000000134e+04	2.754709791425945298e+00
5.259121050000000105e+04	2.687381230664707132e+00
5.259140649999999732e+04	2.743033218718169408e+00
5.259160149999999703e+04	2.721641075005321042e+00
5.259179649999999674e+04	2.771735229833950598e+00
5.259199250000000029e+04	2.748188320008715380e+00
5.259218750000000000e+04	2.736636402450255190e+00
5.259238249999999971e+04	2.761958383005042705e+00
5.259257850000000326e+04	2.785065230894156585e+00
5.259277350000000297e+04	2.739128465816731861e+00
5.259296850000000268e+04	2.772108782075049405e+00
5.259316449999999895e+04	2.737235077208277190e+00
5.259335949999999866e+04	2.792508341981259079e+00
5.259355449999999837e+04	2.741878650230166414e+00
5.259375050000000192e+04	2.774294568909521530e+00
5.259394550000000163e+04	2.761054076677050162e+00
5.259414050000000134e+04	2.726768331275364332e+00
5.259433550000000105e+04	2.730237682178135117e+00
5.259453149999999732e+04	2.751419757980889003e+00
5.259472649999999703e+04	2.711084735063957751e+00
5.259492149999999674e+04	2.775188562467711506e+00
5.259511750000000029e+04	2.789442615197126329e+00
5.259531250000000000e+04	2.778676963343983175e+00
5.259550749999999971e+04	2.784459212327373479e+00
5.259570350000000326e+04	2.722008620814664326e+00
5.259589850000000297e+04	2.776741843441355329e+00
5.259609350000000268e+04	2.770845888047636763e+00
5.259628949999999895e+04	2.731156623424000784e+00
5.259648449999999866e+04	2.764953108662759007e+00
5.259667949999999837e+04	2.736003920772379416e+00
5.259687550000000192e+04	2.722084864029470808e+00
5.259707050000000163e+04	2.755546018598760583e+00
5.259726550000000134e+04	2.746081743067991354e+00
5.259746050000000105e+04	2.751278320840587099e+00
5.259765649999999732e+04	2.748204708928728479e+00
5.259785149999999703e+04	2.732159519353412946e+00
5.259804649999999674e+04	2.736733712042687117e+00
5.259824250000000029e+04	2.734183558349199572e+00
5.259843750000000000e+04	2.720409108485304372e+00
5.259863249999999971e+04	2.770057554449847359e+00
5.259882850000000326e+04	2.747948361611769030e+00
5.259902350000000297e+04	2.723862828912684719e+00
5.259921850000000268e+04	2.707696301634189950e+00
5.259941449999999895e+04	2.760081565700609474e+00
5.259960949999999866e+04	2.768463434558654512e+00
5.259980449999999837e+04	2.724862336171401722e+00
5.260000050000000192e+04	2.739727071172621820e+00
5.260019550000000163e+04	2.762440961917121740e+00
5.260039050000000134e+04	2.715266741169665821e+00
5.260058550000000105e+04	2.805075778143489629e+00
5.260078149999999732e+04	2.806133834392429804e+00
5.260097649999999703e+04	2.798636745324749597e+00
5.260117149999999674e+04	2.767243577480559935e+00
5.260136750000000029e+04	2.741297326977541360e+00
5.260156250000000000e+04	2.761683008722279453e+00
5.260175749999999971e+04	2.781005306543143263e+00
5.260195350000000326e+04	2.767368783278950417e+00
5.260214850000000297e+04	2.758867933296425434e+00
5.260234350000000268e+04	2.763914108784483403e+00
5.260253949999999895e+04	2.717838534294314101e+00
5.260273449999999866e+04	2.750319519647050015e+00
5.260292949999999837e+04	2.751426709811635618e+00
5.260312550000000192e+04	2.710270077082528317e+00
5.260332050000000163e+04	2.736985472688866494e+00
5.260351550000000134e+04	2.722452568001546780e+00
5.260371050000000105e+04	2.751673332827371254e+00
5.260390649999999732e+04	2.760911710308771916e+00
5.260410149999999703e+04	2.764707630663764348e+00
5.260429649999999674e+04	2.766574532792741792e+00
5.260449250000000029e+04	2.737091476289387870e+00
5.260468750000000000e+04	2.757135223839322080e+00
5.260488249999999971e+04	2.752232113826993398e+00
5.260507850000000326e+04	2.719281173626395542e+00
5.260527350000000297e+04	2.732472961333067829e+00
5.260546850000000268e+04	2.714496677002617986e+00
5.260566449999999895e+04	2.734010947624332388e+00
5.260585949999999866e+04	2.717769984761828184e+00
5.260605449999999837e+04	2.735764820128302688e+00
5.260625050000000192e+04	2.747811371397473224e+00
5.260644550000000163e+04	2.776932461870096347e+00
5.260664050000000134e+04	2.791160077624425639e+00
5.260683550000000105e+04	2.767009703662303366e+00
5.260703149999999732e+04	2.731556809938538777e+00
5.260722649999999703e+04	2.750657774035250469e+00
5.260742149999999674e+04	2.772971118866724538e+00
5.260761750000000029e+04	2.717703424365998544e+00
5.260781250000000000e+04	2.707468579258966557e+00
5.260800749999999971e+04	2.732373644456087547e+00
5.260820350000000326e+04	2.714901069823195456e+00
5.260839850000000297e+04	2.739898642354749114e+00
5.260859350000000268e+04	2.763604102898069570e+00
5.260878949999999895e+04	2.768316155652161825e+00
