# time(sec)	crack length FEA(mm)
2.804550749999999971e+04	9.184816218766798102e-01
2.804570349999999962e+04	9.393290984980691150e-01
2.804589849999999933e+04	8.986624109758736267e-01
2.804609349999999904e+04	8.928396553351554132e-01
2.804628949999999895e+04	9.174110593269269032e-01
2.804648449999999866e+04	9.074545346132723012e-01
2.804667949999999837e+04	9.388751847322307498e-01
2.804687549999999828e+04	9.882695888524022365e-01
2.804707050000000163e+04	9.423529094589095934e-01
2.804726550000000134e+04	9.481261043094377783e-01
2.804746050000000105e+04	9.128454487520603067e-01
2.804765650000000096e+04	9.453961435013731318e-01
2.804785150000000067e+04	9.561253950651824596e-01
2.804804650000000038e+04	9.343188095312839891e-01
2.804824250000000029e+04	9.586580831949866877e-01
2.804843750000000000e+04	8.890002367049039123e-01
2.804863249999999971e+04	9.144290403403658729e-01
2.804882849999999962e+04	8.926379003516959898e-01
2.804902349999999933e+04	9.686277899861579499e-01
2.804921849999999904e+04	9.444551104556513366e-01
2.804941449999999895e+04	9.221295016997252958e-01
2.804960949999999866e+04	8.901253724592113059e-01
2.804980449999999837e+04	9.053730307477998451e-01
2.805000049999999828e+04	8.381059521330431750e-01
2.805019550000000163e+04	9.188596671751056988e-01
2.805039050000000134e+04	9.038045156473728525e-01
2.805058550000000105e+04	9.367045443158250606e-01
2.805078150000000096e+04	9.379870521520565774e-01
2.805097650000000067e+04	8.690437176262193475e-01
2.805117150000000038e+04	9.645482325212295649e-01
2.805136750000000029e+04	9.722898017501346857e-01
2.805156250000000000e+04	9.157932378068611712e-01
2.805175749999999971e+04	9.837882681943650454e-01
2.805195349999999962e+04	9.376416683406993968e-01
2.805214849999999933e+04	9.242094377085390278e-01
2.805234349999999904e+04	9.133938846885882867e-01
2.805253949999999895e+04	9.486423837504069922e-01
2.805273449999999866e+04	9.298126810533737796e-01
2.805292949999999837e+04	9.569575026990850830e-01
2.805312549999999828e+04	9.610414872205588210e-01
2.805332050000000163e+04	9.212344701282741966e-01
2.805351550000000134e+04	9.164418329551438092e-01
2.805371050000000105e+04	9.489042824517781582e-01
2.805390650000000096e+04	9.510340407559585429e-01
2.805410150000000067e+04	9.484087960085947344e-01
2.805429650000000038e+04	8.933394058740677934e-01
2.805449250000000029e+04	9.334076458339897187e-01
2.805468750000000000e+04	9.519330679150606045e-01
2.805488249999999971e+04	9.162005744730663537e-01
2.805507849999999962e+04	9.391641703190138912e-01
2.805527349999999933e+04	9.351975750016805478e-01
2.805546849999999904e+04	9.177088263815313951e-01
2.805566449999999895e+04	9.159028784435125914e-01
2.805585949999999866e+04	9.367953538987627837e-01
2.805605449999999837e+04	9.499419932116044407e-01
2.805625049999999828e+04	9.380121512230399361e-01
2.805644550000000163e+04	9.267121362214698621e-01
2.805664050000000134e+04	9.402243518962158930e-01
2.805683550000000105e+04	9.542358929062366713e-01
2.805703150000000096e+04	9.336090139270361021e-01
2.805722650000000067e+04	9.393186112508740138e-01
2.805742150000000038e+04	9.496386229108111365e-01
2.805761750000000029e+04	9.515002669212755393e-01
2.805781250000000000e+04	9.317542297586136613e-01
2.805800749999999971e+04	9.580439463574847991e-01
2.805820349999999962e+04	9.379840044059335469e-01
2.805839849999999933e+04	8.992686415571959913e-01
2.805859349999999904e+04	9.227360375054853847e-01
2.805878949999999895e+04	9.241258454976115644e-01
2.805898449999999866e+04	9.621767291839056213e-01
2.805917949999999837e+04	9.158422262382721613e-01
2.805937549999999828e+04	9.402546472317396820e-01
2.805957050000000163e+04	9.458959038714915835e-01
2.805976550000000134e+04	8.940848318595140398e-01
2.805996050000000105e+04	9.437811930410262562e-01
2.806015650000000096e+04	9.463798827841607419e-01
2.806035150000000067e+04	9.736111323643790172e-01
2.806054650000000038e+04	9.557916481915071927e-01
2.806074250000000029e+04	9.174925217261318267e-01
2.806093750000000000e+04	9.480666087063802649e-01
2.806113249999999971e+04	9.639081897302563817e-01
2.806132849999999962e+04	9.180513571021577945e-01
2.806152349999999933e+04	9.349543532969448734e-01
2.806171849999999904e+04	9.351579496653634749e-01
2.806191449999999895e+04	9.264260498669418809e-01
2.806210949999999866e+04	9.184774053910587099e-01
2.806230449999999837e+04	9.366116725606126181e-01
2.806250049999999828e+04	9.235579130289846006e-01
2.806269550000000163e+04	9.144248680071420665e-01
2.806289050000000134e+04	9.425031175949349915e-01
2.806308550000000105e+04	9.169786221414817362e-01
2.806328150000000096e+04	9.156072423581491648e-01
2.806347650000000067e+04	9.181798272914711845e-01
2.806367150000000038e+04	9.511007858341908872e-01
2.806386750000000029e+04	9.293126752242368838e-01
2.806406250000000000e+04	9.417581620425359290e-01
2.806425749999999971e+04	9.709060052549887132e-01
2.806445349999999962e+04	9.607943184729901276e-01
2.806464849999999933e+04	9.091795555317805366e-01
2.806484349999999904e+04	9.001717010491390170e-01
2.806503949999999895e+04	9.280421687953115395e-01
2.806523449999999866e+04	9.352664261091554465e-01
2.806542949999999837e+04	9.081796343219572520e-01
2.806562549999999828e+04	9.338439113483190113e-01
2.806582050000000163e+04	9.042862737826595776e-01
2.806601550000000134e+04	9.106108370500827220e-01
2.806621050000000105e+04	9.297062423780602103e-01
2.806640650000000096e+04	9.089987950293476615e-01
2.806660150000000067e+04	9.308649369141726027e-01
2.806679650000000038e+04	9.143893627679862135e-01
2.806699250000000029e+04	9.274011508998665221e-01
2.806718750000000000e+04	9.127785882260717187e-01
2.806738249999999971e+04	8.960899270287789875e-01
2.806757849999999962e+04	8.970600103461929820e-01
2.806777349999999933e+04	9.187877188131299278e-01
2.806796849999999904e+04	9.370395430172724360e-01
2.806816449999999895e+04	9.148008865346994867e-01
2.806835949999999866e+04	9.195626325984633809e-01
2.806855449999999837e+04	9.299954280740703183e-01
2.806875049999999828e+04	8.536860652275830574e-01
2.806894550000000163e+04	9.086633869540605701e-01
2.806914050000000134e+04	9.206905100098659034e-01
2.806933550000000105e+04	9.301947624183615204e-01
2.806953150000000096e+04	9.273207085813908179e-01
2.806972650000000067e+04	8.809221368515878225e-01
2.806992150000000038e+04	9.328679961168173662e-01
2.807011750000000029e+04	9.200982755682858283e-01
2.807031250000000000e+04	9.018763631276538462e-01
2.807050749999999971e+04	9.517620448171388858e-01
2.807070349999999962e+04	9.026476391021667212e-01
2.807089849999999933e+04	9.163550734899406081e-01
2.807109349999999904e+04	8.862845144910416195e-01
2.807128949999999895e+04	9.300423251469940311e-01
2.807148449999999866e+04	9.166412798446916810e-01
2.807167949999999837e+04	9.257558411186366243e-01
2.807187549999999828e+04	9.747771044430475484e-01
2.807207050000000163e+04	9.398392930555097280e-01
2.807226550000000134e+04	8.904944511540549001e-01
