Time,Crack Length,Force,Temp
250.3906259,0.066868348,1700,300
250.5859359,0.026218227,1700,300
250.78124590000002,0.08386015599999999,1700,300
250.9765659,0.037849609,1700,300
251.1718759,0.074060472,1700,300
251.3671859,0.065900757,1700,300
251.56249590000002,0.061881008,1700,300
251.7578159,0.029739087999999997,1700,300
251.9531259,0.018972811000000003,1700,300
252.1484359,0.024084092999999997,1700,300
252.34374590000002,0.046343033,1700,300
252.5390659,0.065483367,1700,300
252.7343759,0.046726585999999994,1700,300
252.9296859,0.042752477000000004,1700,300
253.12499590000002,0.06523203400000001,1700,300
253.3203159,0.035804461,1700,300
253.5156259,0.05064622,1700,300
253.7109359,0.07212038900000001,1700,300
253.90624590000002,0.056248042000000005,1700,300
254.1015659,0.060581955,1700,300
254.2968759,0.06105149,1700,300
254.4921859,0.039012288,1700,300
254.68749590000002,0.038645698,1700,300
254.8828159,0.042266454,1700,300
255.0781259,0.078014691,1700,300
255.2734359,0.09276404699999999,1700,300
255.46874590000002,0.06405523099999999,1700,300
255.6640659,0.057036403,1700,300
255.8593759,0.077952786,1700,300
256.05468590000004,0.053947466,1700,300
256.24999590000004,0.09056166800000001,1700,300
256.4453159,0.037274539,1700,300
256.64062590000003,0.050156747,1700,300
256.83593590000004,0.038091312999999995,1700,300
257.03124590000004,0.067535233,1700,300
257.2265659,0.043459488,1700,300
257.42187590000003,0.078876878,1700,300
257.61718590000004,0.061975268,1700,300
257.81249590000004,0.018750715,1700,300
258.0078159,0.06289902,1700,300
258.20312590000003,0.058088715,1700,300
258.39843590000004,0.049263993,1700,300
258.59374590000004,0.05955219,1700,300
258.7890659,0.060704949,1700,300
258.98437590000003,0.069132812,1700,300
259.17968590000004,0.07742882,1700,300
259.37499590000004,0.055946339000000005,1700,300
259.5703159,0.039510053999999996,1700,300
259.76562590000003,0.055504547,1700,300
259.96093590000004,0.048337081,1700,300
260.15624590000004,0.043947287,1700,300
260.3515659,0.062884657,1700,300
260.54687590000003,0.06963809,1700,300
260.74218590000004,0.044162886,1700,300
260.93749590000004,0.086442485,1700,300
261.1328159,0.060386242,1700,300
261.32812590000003,0.09680515599999999,1700,300
261.52343590000004,0.081426497,1700,300
261.71874590000004,0.045918157,1700,300
261.9140659,0.053002755,1700,300
262.10937590000003,0.04092153,1700,300
262.30468590000004,0.072095261,1700,300
262.49999590000004,0.057308465,1700,300
262.6953159,0.054410829,1700,300
262.89062590000003,0.067966946,1700,300
263.08593590000004,0.053175176,1700,300
263.28124590000004,0.073527459,1700,300
263.4765659,0.070046439,1700,300
263.67187590000003,0.08343946,1700,300
263.86718590000004,0.048690967,1700,300
264.06249590000004,0.07431800400000001,1700,300
264.2578159,0.043644545,1700,300
264.45312590000003,0.072100642,1700,300
264.64843590000004,0.06236308400000001,1700,300
264.84374590000004,0.073585784,1700,300
265.0390659,0.072576258,1700,300
265.23437590000003,0.049983407,1700,300
265.42968590000004,0.08354800400000001,1700,300
265.62499590000004,0.046921501,1700,300
265.8203159,0.033441922,1700,300
266.01562590000003,0.07040183,1700,300
266.21093590000004,0.035676856,1700,300
266.40624590000004,0.042492848,1700,300
266.6015659,0.049851383,1700,300
266.79687590000003,0.028822287999999998,1700,300
266.99218590000004,0.046079845,1700,300
267.18749590000004,0.044008372999999996,1700,300
267.3828159,0.03510354,1700,300
267.57812590000003,0.054559897,1700,300
267.77343590000004,0.054999003,1700,300
267.96874590000004,0.057690959000000014,1700,300
268.1640659,0.06439902900000001,1700,300
268.35937590000003,0.040746336,1700,300
268.5546859,0.055275574,1700,300
268.7499959,0.047889783,1700,300
268.9453159,0.026946347000000002,1700,300
269.1406259,0.050749504,1700,300
269.3359359,0.044302124000000005,1700,300
269.5312459,0.006149432,1700,300
269.7265659,0.06062684700000001,1700,300
269.9218759,0.064600102,1700,300
270.1171859,0.035641811,1700,300
270.3124959,0.036072241,1700,300
270.5078159,0.034088967000000005,1700,300
270.7031259,0.045022571,1700,300
270.8984359,0.032290681,1700,300
271.0937459,0.04080743,1700,300
271.2890659,0.071688742,1700,300
271.4843759,0.049913352,1700,300
271.6796859,0.04905562,1700,300
271.8749959,0.057090277,1700,300
272.0703159,0.057224963,1700,300
272.2656259,0.0008080089999999999,1700,300
272.4609359,0.031148382000000002,1700,300
272.6562459,0.046876592,1700,300
272.8515659,0.025597062,1700,300
273.0468759,0.041854986000000004,1700,300
273.2421859,0.041668117000000005,1700,300
273.4374959,0.028450166000000002,1700,300
273.6328159,0.041256646,1700,300
273.8281259,0.034009885,1700,300
274.0234359,0.043857453,1700,300
274.2187459,0.037041811,1700,300
274.4140659,0.051139276,1700,300
274.6093759,0.06106047,1700,300
274.8046859,0.06744188799999999,1700,300
274.9999959,0.049713966,1700,300
275.1953159,0.049418475,1700,300
275.3906259,0.023060116000000002,1700,300
275.5859359,0.004482430999999999,1700,300
275.7812459,0.026556221,1700,300
315.2343759,0.082459911,1700,300
315.4296859,0.09143780900000001,1700,300
315.6249959,0.108517059,1700,300
315.8203159,0.050921039,1700,300
316.0156259,0.072179613,1700,300
316.2109359,0.06641058799999999,1700,300
316.4062459,0.052642642999999996,1700,300
316.6015659,0.079695078,1700,300
316.7968759,0.077124662,1700,300
316.9921859,0.068775606,1700,300
317.1874959,0.081691135,1700,300
317.3828159,0.073792175,1700,300
317.5781259,0.08829364099999999,1700,300
317.7734359,0.08499573099999999,1700,300
317.9687459,0.075912486,1700,300
318.1640659,0.07368180099999999,1700,300
318.3593759,0.070226825,1700,300
318.5546859,0.107351121,1700,300
318.7499959,0.087297228,1700,300
318.9453159,0.058912940999999996,1700,300
319.1406259,0.078309865,1700,300
319.3359359,0.08512130300000001,1700,300
319.5312459,0.067775773,1700,300
319.7265659,0.07305276200000001,1700,300
319.9218759,0.071165548,1700,300
320.1171859,0.12131842400000001,1700,300
320.3124959,0.094291084,1700,300
320.5078159,0.094239973,1700,300
320.7031259,0.058571757,1700,300
320.8984359,0.065241909,1700,300
321.0937459,0.073723977,1700,300
321.2890659,0.077057374,1700,300
321.4843759,0.08170548799999999,1700,300
321.6796859,0.073575016,1700,300
321.8749959,0.09782005099999999,1700,300
322.0703159,0.126407508,1700,300
322.2656259,0.086015551,1700,300
322.4609359,0.09734937,1700,300
322.6562459,0.06925487,1700,300
322.8515659,0.075121092,1700,300
323.0468759,0.090999291,1700,300
323.2421859,0.07862029,1700,300
323.4374959,0.06983104799999999,1700,300
323.6328159,0.09805135300000001,1700,300
323.8281259,0.124318971,1700,300
324.0234359,0.109508199,1700,300
324.2187459,0.10498233900000001,1700,300
324.4140659,0.10190520800000001,1700,300
324.6093759,0.118597035,1700,300
324.8046859,0.086477463,1700,300
324.9999959,0.12220787300000001,1700,300
325.1953159,0.095801883,1700,300
325.3906259,0.08859946699999999,1700,300
325.5859359,0.083746243,1700,300
325.7812459,0.076704758,1700,300
325.9765659,0.08487374800000001,1700,300
326.1718759,0.086701691,1700,300
326.3671859,0.06691502099999999,1700,300
326.5624959,0.079699568,1700,300
326.7578159,0.04817899900000002,1700,300
326.9531259,0.062249072999999995,1700,300
327.1484359,0.098003837,1700,300
327.3437459,0.08890977300000001,1700,300
327.5390659,0.074977525,1700,300
327.7343759,0.100631409,1700,300
327.9296859,0.088225484,1700,300
328.1249959,0.062891839,1700,300
328.3203159,0.069990799,1700,300
328.5156259,0.083229568,1700,300
328.7109359,0.032405718,1700,300
328.9062459,0.075196464,1700,300
329.1015659,0.07158374099999999,1700,300
329.2968759,0.067155567,1700,300
329.4921859,0.06238822,1700,300
329.6874959,0.063387364,1700,300
329.8828159,0.057519469000000004,1700,300
330.0781259,0.038598976,1700,300
330.2734359,0.071934626,1700,300
330.4687459,0.07482319,1700,300
330.6640659,0.063008537,1700,300
330.8593759,0.040218945,1700,300
331.0546859,0.055525200999999996,1700,300
331.2499959,0.024494931,1700,300
331.4453159,0.040080582000000003,1700,300
331.6406259,0.040466022000000004,1700,300
331.8359359,0.07653697400000001,1700,300
332.0312459,0.06881240200000001,1700,300
332.2265659,0.038325826,1700,300
332.4218759,0.027480288999999998,1700,300
332.6171859,0.044939028,1700,300
332.8124959,0.037483901,1700,300
333.0078159,0.029757064,1700,300
333.2031259,0.05913380400000001,1700,300
333.3984359,0.022874915,1700,300
333.5937459,0.032771495,1700,300
333.7890659,0.047887984,1700,300
333.9843759,0.045719641,1700,300
334.1796859,0.050385767000000005,1700,300
334.3749959,0.040842468,1700,300
334.5703159,0.030948856,1700,300
334.7656259,0.06422578400000001,1700,300
334.9609359,0.023960031,1700,300
335.1562459,0.032190024,1700,300
335.3515659,0.052387598,1700,300
335.5468759,0.02678005,1700,300
335.7421859,0.01880017,1700,300
335.9374959,0.024112861,1700,300
336.1328159,0.06483528599999999,1700,300
336.3281259,0.024949812999999998,1700,300
336.5234359,0.015517089,1700,300
336.7187459,0.057681080999999995,1700,300
336.9140659,0.052016699000000007,1700,300
337.1093759,0.038960178,1700,300
337.3046859,0.03234281,1700,300
337.4999959,0.054151312,1700,300
337.6953159,0.02888251,1700,300
337.8906259,0.022978303999999998,1700,300
338.0859359,0.015160072,1700,300
338.2812459,0.039851475,1700,300
338.4765659,0.020868189,1700,300
338.6718759,0.000835901,1700,300
338.8671859,0.06096261,1700,300
339.0624959,0.004269213,1700,300
339.2578159,0.015764391000000003,1700,300
339.4531259,0.021386067999999998,1700,300
339.6484359,0.052030169,1700,300
339.8437459,0.06424643099999999,1700,300
340.0390659,0.030832916000000002,1700,300
340.2343759,0.027749054,1700,300
340.4296859,0.068867154,1700,300
340.6249959,0.051954731,1700,300
340.8203159,0.054389277,1700,300
341.0156259,0.027295117999999997,1700,300
341.2109359,0.05676524,1700,300
341.4062459,0.031253538,1700,300
341.6015659,0.035363241000000004,1700,300
341.7968759,0.048662225,1700,300
341.9921859,0.064334398,1700,300
342.1874959,0.09335227800000001,1700,300
342.3828159,0.05846581400000001,1700,300
342.5781259,0.042961796,1700,300
342.7734359,0.07025914,1700,300
342.9687459,0.080453151,1700,300
343.1640659,0.054226743,1700,300
343.3593759,0.05957553,1700,300
343.5546859,0.06787270599999999,1700,300
343.7499959,0.051869415999999995,1700,300
343.9453159,0.032435377,1700,300
344.1406259,0.054875081,1700,300
344.3359359,0.038447128,1700,300
344.5312459,0.06343494,1700,300
344.7265659,0.053209304000000006,1700,300
344.9218759,0.032491097000000004,1700,300
345.1171859,0.095020042,1700,300
345.3124959,0.04970588099999999,1700,300
345.5078159,0.056105271,1700,300
345.7031259,0.096719093,1700,300
345.8984359,0.071519127,1700,300
346.0937459,0.06285862,1700,300
346.2890659,0.08560385699999999,1700,300
346.4843759,0.057486243,1700,300
346.6796859,0.081963842,1700,300
346.8749959,0.06887882,1700,300
347.0703159,0.05589336,1700,300
347.2656259,0.071415034,1700,300
347.4609359,0.08717704300000001,1700,300
347.6562459,0.054163881,1700,300
347.8515659,0.056666468,1700,300
348.0468759,0.04037887,1700,300
348.2421859,0.07850725,1700,300
348.4374959,0.07256189999999997,1700,300
348.6328159,0.082374688,1700,300
348.8281259,0.063031874,1700,300
349.0234359,0.054731405999999996,1700,300
349.2187459,0.060343148,1700,300
349.4140659,0.049206510999999994,1700,300
349.6093759,0.059062875,1700,300
349.8046859,0.024844633999999997,1700,300
349.9999959,0.053960035,1700,300
350.1953159,0.07561190599999999,1700,300
350.3906259,0.038664567999999996,1700,300
350.5859359,0.056541657,1700,300
350.7812459,0.064499566,1700,300
350.9765659,0.069656045,1700,300
351.1718759,0.071364778,1700,300
351.3671859,0.097230124,1700,300
351.5624959,0.094482065,1700,300
351.7578159,0.069652449,1700,300
351.9531259,0.098759593,1700,300
352.1484359,0.06416563900000001,1700,300
352.3437459,0.05366100099999999,1700,300
352.5390659,0.089884602,1700,300
352.7343759,0.067996563,1700,300
352.9296859,0.069340133,1700,300
353.1249959,0.085569779,1700,300
353.3203159,0.067901428,1700,300
353.5156259,0.055370754,1700,300
353.7109359,0.07204231400000001,1700,300
353.9062459,0.054369519000000005,1700,300
354.1015659,0.055192962000000005,1700,300
354.2968759,0.073557965,1700,300
354.4921859,0.106849245,1700,300
354.6874959,0.105861586,1700,300
354.8828159,0.11006648699999999,1700,300
355.0781259,0.08295596599999999,1700,300
355.2734359,0.06365846,1700,300
355.4687459,0.083329128,1700,300
355.6640659,0.09898192300000001,1700,300
355.8593759,0.095840445,1700,300
356.0546859,0.091387585,1700,300
356.2499959,0.071848476,1700,300
356.4453159,0.10954852699999999,1700,300
356.6406259,0.077357939,1700,300
356.8359359,0.125614033,1700,300
357.0312459,0.08456519,1700,300
357.2265659,0.053223672,1700,300
357.4218759,0.033812178,1700,300
357.6171859,0.09075716699999999,1700,300
357.8124959,0.071309136,1700,300
358.0078159,0.058822255999999996,1700,300
358.2031259,0.075823662,1700,300
358.3984359,0.043142368,1700,300
358.5937459,0.081209401,1700,300
358.7890659,0.046373577,1700,300
358.9843759,0.058346401,1700,300
359.1796859,0.068359162,1700,300
359.3749959,0.094638979,1700,300
359.5703159,0.060769588,1700,300
359.7656259,0.073478999,1700,300
359.9609359,0.066276844,1700,300
360.1562459,0.061291192,1700,300
360.3515659,0.027891075,1700,300
360.5468759,0.041978068,1700,300
360.7421859,0.063311953,1700,300
360.9374959,0.037585435,1700,300
361.1328159,0.053260489,1700,300
361.3281259,0.063864025,1700,300
361.5234359,0.05565989599999999,1700,300
361.7187459,0.041334807,1700,300
361.9140659,0.058102185,1700,300
362.1093759,0.081683959,1700,300
362.3046859,0.089153709,1700,300
362.4999959,0.044526707,1700,300
362.6953159,0.06976732599999999,1700,300
362.8906259,0.078443549,1700,300
363.0859359,0.09384993300000001,1700,300
363.2812459,0.083086935,1700,300
363.4765659,0.09995100900000001,1700,300
363.6718759,0.114500097,1700,300
363.8671859,0.089958138,1700,300
364.0624959,0.10153948199999999,1700,300
364.2578159,0.077349865,1700,300
364.4531259,0.09182339999999999,1700,300
364.6484359,0.08960479699999999,1700,300
364.8437459,0.096902879,1700,300
365.0390659,0.10691645300000001,1700,300
