Time,Crack Length,Force,Temp
175.9765653,0.09972322900000001,1600,300
176.1718753,0.037456191,1600,300
176.36718530000005,0.004473848,1600,300
176.56249530000005,0.073455875,1600,300
176.7578153,0.080672969,1600,300
176.9531253,0.103443353,1600,300
177.14843530000005,0.11559279900000001,1600,300
177.34374530000005,0.080545112,1600,300
177.5390653,0.032150637,1600,300
177.7343753,0.086471375,1600,300
177.92968530000005,0.072021498,1600,300
178.12499530000005,0.169464662,1600,300
178.3203153,0.06769085,1600,300
178.5156253,0.133339188,1600,300
178.71093530000005,0.07300744299999999,1600,300
178.90624530000005,0.056195863,1600,300
179.1015653,0.088083175,1600,300
179.2968753,0.05470237,1600,300
179.49218530000005,0.056506154,1600,300
179.68749530000005,0.089721989,1600,300
179.8828153,0.080884815,1600,300
180.0781253,0.097742894,1600,300
180.27343530000002,0.10612536,1600,300
180.46874530000002,0.104632136,1600,300
180.6640653,0.028324824,1600,300
180.8593753,0.082030684,1600,300
181.05468530000002,0.046809552000000004,1600,300
181.24999530000002,0.083963044,1600,300
181.4453153,0.103280725,1600,300
181.6406253,0.08938755599999999,1600,300
181.83593530000002,0.07095665799999999,1600,300
182.03124530000002,0.082214092,1600,300
182.2265653,0.113480734,1600,300
182.4218753,0.094290568,1600,300
182.61718530000002,0.09584763,1600,300
182.81249530000002,0.110956918,1600,300
183.0078153,0.063338783,1600,300
183.2031253,0.069872447,1600,300
183.39843530000002,0.063663215,1600,300
183.59374530000002,0.068227188,1600,300
183.7890653,0.14161891199999999,1600,300
183.9843753,0.10995559199999999,1600,300
184.17968530000002,0.106379631,1600,300
184.37499530000002,0.10168279300000001,1600,300
184.5703153,0.09144076599999999,1600,300
184.7656253,0.084965413,1600,300
184.96093530000002,0.068559365,1600,300
185.15624530000002,0.09706510900000001,1600,300
185.3515653,0.081444168,1600,300
185.5468753,0.13766051699999998,1600,300
185.74218530000002,0.068181992,1600,300
185.93749530000002,0.082341996,1600,300
186.1328153,0.069549345,1600,300
186.3281253,0.08393851199999999,1600,300
186.52343530000002,0.08629956800000001,1600,300
186.71874530000002,0.09063759699999999,1600,300
186.9140653,0.03708486,1600,300
187.1093753,0.077102138,1600,300
187.30468530000002,0.078018113,1600,300
187.49999530000002,0.036727707000000005,1600,300
187.6953153,0.067517679,1600,300
187.8906253,0.112674328,1600,300
188.08593530000002,0.052023022,1600,300
188.28124530000002,0.089067274,1600,300
188.4765653,0.06556334700000001,1600,300
188.6718753,0.057539272,1600,300
188.86718530000002,0.066504331,1600,300
189.06249530000002,0.075514216,1600,300
189.2578153,0.060439150999999997,1600,300
189.4531253,0.068532233,1600,300
189.64843530000002,0.07363159400000001,1600,300
189.84374530000002,0.08680973800000001,1600,300
190.0390653,0.066404796,1600,300
190.2343753,0.072612073,1600,300
190.42968530000002,0.08599868599999999,1600,300
190.62499530000002,0.068215542,1600,300
190.8203153,0.040826622,1600,300
191.0156253,0.028055569,1600,300
191.21093530000002,0.068317646,1600,300
191.40624530000002,0.098987387,1600,300
191.6015653,0.068299572,1600,300
191.7968753,0.033536657000000004,1600,300
191.99218530000002,0.079625262,1600,300
192.18749530000002,0.046888427,1600,300
192.3828153,0.07336802099999999,1600,300
192.5781253,0.061870305999999986,1600,300
192.77343530000002,0.091963738,1600,300
192.96874530000002,0.060070725,1600,300
193.1640653,0.072006024,1600,300
193.3593753,0.103883481,1600,300
193.55468530000002,0.097988195,1600,300
193.74999530000002,0.115835354,1600,300
193.9453153,0.07030922099999999,1600,300
194.1406253,0.107614664,1600,300
194.33593530000002,0.085945721,1600,300
194.53124530000002,0.038017762999999996,1600,300
194.7265653,0.06939814400000001,1600,300
194.9218753,0.065435418,1600,300
195.11718530000002,0.044153917,1600,300
195.31249530000002,0.082131415,1600,300
195.5078153,0.056451864000000004,1600,300
195.7031253,0.08485298699999999,1600,300
195.89843530000002,0.078321725,1600,300
196.09374530000002,0.088970408,1600,300
196.2890653,0.06453186,1600,300
196.4843753,0.12082121400000001,1600,300
196.67968530000002,0.12205946699999999,1600,300
196.87499530000002,0.088478394,1600,300
197.0703153,0.120576122,1600,300
197.2656253,0.089621287,1600,300
197.46093530000002,0.104091318,1600,300
197.65624530000002,0.09500974699999999,1600,300
197.8515653,0.097187785,1600,300
198.0468753,0.07741998900000001,1600,300
198.24218530000002,0.065709407,1600,300
198.43749530000002,0.070685309,1600,300
198.6328153,0.13679167,1600,300
198.8281253,0.10697841400000001,1600,300
199.02343530000002,0.0802867,1600,300
199.21874530000002,0.07117116799999999,1600,300
199.4140653,0.11011045400000001,1600,300
199.6093753,0.077376007,1600,300
199.80468530000002,0.059314402,1600,300
199.99999530000002,0.078704194,1600,300
200.1953153,0.125366375,1600,300
200.3906253,0.070307955,1600,300
200.58593530000002,0.120007296,1600,300
200.78124530000002,0.078631826,1600,300
200.9765653,0.08812449900000001,1600,300
201.1718753,0.066053262,1600,300
201.36718530000002,0.049810243,1600,300
201.56249530000002,0.07339256200000001,1600,300
201.7578153,0.036230832000000004,1600,300
201.9531253,0.060750714000000004,1600,300
202.14843530000002,0.086417146,1600,300
202.34374530000002,0.096405406,1600,300
202.5390653,0.055195071,1600,300
202.7343753,0.12956131199999998,1600,300
202.92968530000002,0.10900325699999999,1600,300
203.12499530000002,0.123897406,1600,300
203.3203153,0.050809914000000005,1600,300
203.5156253,0.034094408,1600,300
203.71093530000002,0.053508855,1600,300
203.90624530000002,0.104836065,1600,300
204.1015653,0.064397453,1600,300
204.2968753,0.08365691,1600,300
204.49218530000002,0.082330357,1600,300
204.68749530000002,0.0574746,1600,300
204.8828153,0.106588701,1600,300
205.0781253,0.06185091700000001,1600,300
205.27343530000002,0.11134274300000001,1600,300
205.46874530000002,0.087089987,1600,300
205.6640653,0.11157371,1600,300
205.8593753,0.110782764,1600,300
206.05468530000002,0.050515054000000004,1600,300
206.24999530000002,0.128071972,1600,300
206.4453153,0.074055408,1600,300
206.6406253,0.055805332,1600,300
206.83593530000002,0.052295880999999995,1600,300
207.03124530000002,0.032920643,1600,300
207.2265653,0.053107954000000006,1600,300
207.4218753,0.093340246,1600,300
207.61718530000002,0.068048847,1600,300
207.81249530000002,0.066413867,1600,300
208.0078153,0.06986721900000001,1600,300
208.2031253,0.085184969,1600,300
208.39843530000002,0.113604599,1600,300
208.59374530000002,0.14708065,1600,300
208.7890653,0.10540779900000001,1600,300
208.9843753,0.107130721,1600,300
209.17968530000002,0.096345985,1600,300
209.37499530000002,0.10287025699999999,1600,300
209.5703153,0.065733955,1600,300
209.7656253,0.061929748,1600,300
209.96093530000002,0.078341113,1600,300
210.15624530000002,0.111218869,1600,300
210.3515653,0.094090395,1600,300
210.5468753,0.09688438699999999,1600,300
210.74218530000002,0.059678995,1600,300
210.93749530000002,0.107325586,1600,300
211.1328153,0.079611113,1600,300
211.3281253,0.11104339699999999,1600,300
211.52343530000002,0.111337589,1600,300
211.71874530000002,0.09818959099999999,1600,300
211.9140653,0.06301951,1600,300
212.1093753,0.050559024,1600,300
212.30468530000002,0.047006167,1600,300
212.49999530000002,0.06766497099999999,1600,300
212.6953153,0.079644649,1600,300
212.8906253,0.055042468,1600,300
213.08593530000002,0.044990870999999995,1600,300
213.28124530000002,0.09805660599999999,1600,300
213.4765653,0.09865822699999999,1600,300
213.6718753,0.021941598,1600,300
213.86718530000002,0.07086495400000001,1600,300
214.06249530000002,0.01188671,1600,300
214.2578153,0.09884151,1600,300
214.4531253,0.12383296099999999,1600,300
214.64843530000002,0.058711962,1600,300
214.84374530000002,0.058179277,1600,300
215.0390653,0.105171624,1600,300
215.2343753,0.040029681,1600,300
215.42968530000002,0.089776211,1600,300
215.62499530000002,0.042573121,1600,300
215.8203153,0.043460595,1600,300
216.0156253,0.047394182,1600,300
216.21093530000002,0.056750568,1600,300
216.40624530000002,0.083199661,1600,300
216.6015653,0.066902445,1600,300
216.7968753,0.047070809000000005,1600,300
216.99218530000002,0.054527849,1600,300
217.18749530000002,0.047645100999999995,1600,300
217.3828153,0.063058296,1600,300
217.5781253,0.053492038,1600,300
217.77343530000002,0.064502147,1600,300
217.96874530000002,0.071344382,1600,300
218.1640653,0.082874134,1600,300
218.3593753,0.056834578,1600,300
218.55468530000002,0.033368423,1600,300
218.74999530000002,0.066822308,1600,300
218.9453153,0.06236280900000001,1600,300
219.1406253,0.039733381,1600,300
219.33593530000002,0.08532701599999999,1600,300
219.53124530000002,0.030100562999999997,1600,300
219.7265653,0.007471209,1600,300
219.9218753,0.06411955400000001,1600,300
220.11718530000002,0.066627159,1600,300
220.31249530000002,0.06630010900000001,1600,300
220.5078153,0.059280774,1600,300
220.7031253,0.087675059,1600,300
220.89843530000002,0.013091162,1600,300
221.09374530000002,0.03919773,1600,300
221.2890653,0.067409078,1600,300
221.4843753,0.066117858,1600,300
221.67968530000002,0.040504492999999996,1600,300
221.87499530000002,0.003578347,1600,300
222.0703153,0.09704831900000001,1600,300
222.2656253,0.016428668,1600,300
222.46093530000002,0.099991765,1600,300
222.65624530000002,0.067359984,1600,300
222.8515653,0.090436133,1600,300
223.0468753,0.04784562,1600,300
223.24218530000002,0.023162437,1600,300
223.43749530000002,0.096619712,1600,300
223.6328153,0.048987670999999997,1600,300
223.8281253,0.0694485,1600,300
224.02343530000002,0.057054432999999995,1600,300
224.21874530000002,0.055023075,1600,300
224.4140653,0.072396253,1600,300
224.6093753,0.005232742,1600,300
224.80468530000002,0.06521822,1600,300
224.99999530000002,0.082250265,1600,300
225.1953153,0.032339611000000004,1600,300
225.3906253,0.030527711000000006,1600,300
225.58593530000002,0.039922302,1600,300
225.78124530000002,0.062652375,1600,300
225.9765653,0.058099113,1600,300
226.1718753,0.056802269,1600,300
226.36718530000002,0.071921995,1600,300
226.56249530000002,0.068503779,1600,300
226.7578153,0.09578569,1600,300
226.9531253,0.100358388,1600,300
227.14843530000002,0.07044102299999999,1600,300
227.34374530000002,0.09967418300000001,1600,300
227.5390653,0.113431725,1600,300
227.7343753,0.075957379,1600,300
227.92968530000002,0.087633734,1600,300
228.12499530000002,0.09471662800000001,1600,300
228.3203153,0.08496409199999999,1600,300
228.5156253,0.134821821,1600,300
228.71093530000002,0.097788106,1600,300
228.90624530000002,0.051543182,1600,300
229.1015653,0.057500478,1600,300
229.2968753,0.061284669000000014,1600,300
229.49218530000002,0.080980457,1600,300
229.68749530000002,0.064058795,1600,300
229.8828153,0.063091908,1600,300
230.0781253,0.12380971800000001,1600,300
230.27343530000002,0.099263671,1600,300
230.46874530000002,0.034287215,1600,300
230.6640653,0.086365435,1600,300
230.8593753,0.080071009,1600,300
231.05468530000002,0.057491415,1600,300
231.24999530000002,0.11499030800000001,1600,300
231.4453153,0.053594197999999996,1600,300
231.6406253,0.085467809,1600,300
231.83593530000002,0.107018456,1600,300
232.03124530000002,0.021777206,1600,300
232.2265653,0.025035669,1600,300
232.4218753,0.012387883999999998,1600,300
232.61718530000002,0.024987753999999997,1600,300
232.81249530000002,0.065617685,1600,300
233.0078153,0.049750718,1600,300
233.2031253,0.09117221,1600,300
233.39843530000002,0.094225984,1600,300
233.59374530000002,0.09981358,1600,300
233.7890653,0.079484439,1600,300
233.9843753,0.043571805,1600,300
234.17968530000002,0.037758941000000004,1600,300
234.37499530000002,0.057624602000000004,1600,300
234.5703153,0.07530616700000001,1600,300
234.7656253,0.040968905,1600,300
234.96093530000002,0.089059531,1600,300
235.15624530000002,0.12340987,1600,300
235.3515653,0.02845293,1600,300
235.5468753,0.046706099,1600,300
235.74218530000002,0.09094232,1600,300
235.93749530000002,0.037038289,1600,300
236.1328153,0.06347578200000001,1600,300
236.3281253,0.069246876,1600,300
236.52343530000002,0.05270447,1600,300
236.71874530000002,0.044465669000000006,1600,300
236.9140653,0.049796010999999994,1600,300
237.1093753,0.049953810999999994,1600,300
237.30468530000002,0.07880103,1600,300
237.49999530000002,0.061027393,1600,300
237.6953153,0.088001847,1600,300
237.8906253,0.073238742,1600,300
238.08593530000002,0.053092457999999995,1600,300
238.28124530000002,0.040029681,1600,300
238.4765653,0.077812725,1600,300
238.6718753,0.10386412199999999,1600,300
238.86718530000002,0.089935095,1600,300
239.06249530000002,0.076491031,1600,300
239.2578153,0.054682975999999994,1600,300
239.4531253,0.033134201,1600,300
239.64843530000002,0.082002245,1600,300
239.84374530000002,0.14173624599999998,1600,300
240.0390653,0.107613401,1600,300
240.2343753,0.085039016,1600,300
240.42968530000002,0.096453205,1600,300
240.62499530000002,0.141599582,1600,300
240.8203153,0.090709921,1600,300
241.0156253,0.06343958400000001,1600,300
241.21093530000002,0.08499120800000001,1600,300
241.40624530000002,0.094121395,1600,300
241.6015653,0.078821738,1600,300
241.7968753,0.068029463,1600,300
241.99218530000002,0.058184440999999996,1600,300
242.18749530000002,0.074922462,1600,300
242.3828153,0.074996094,1600,300
242.5781253,0.10213583400000001,1600,300
242.77343530000002,0.067517679,1600,300
242.96874530000002,0.072493179,1600,300
243.1640653,0.086453313,1600,300
243.3593753,0.031147615,1600,300
243.55468530000002,0.078602129,1600,300
243.74999530000002,0.08044048,1600,300
243.9453153,0.07065427099999999,1600,300
244.1406253,0.08984339,1600,300
244.33593530000002,0.08500284699999999,1600,300
244.53124530000002,0.043695983,1600,300
244.7265653,0.053882535999999995,1600,300
244.9218753,0.072020177,1600,300
245.11718530000002,0.053824397999999996,1600,300
245.31249530000002,0.076693854,1600,300
245.5078153,0.08506745199999999,1600,300
245.7031253,0.08246343099999999,1600,300
245.89843530000002,0.08555952900000001,1600,300
246.09374530000002,0.08440481300000001,1600,300
246.2890653,0.061822457000000004,1600,300
246.4843753,0.08539810099999999,1600,300
246.67968530000002,0.041433376,1600,300
246.87499530000002,0.079957309,1600,300
247.0703153,0.08054379099999999,1600,300
247.2656253,0.090359971,1600,300
247.46093530000002,0.078193868,1600,300
247.65624530000002,0.074737684,1600,300
247.8515653,0.08627503800000001,1600,300
248.0468753,0.117863346,1600,300
248.24218530000002,0.031507421,1600,300
248.43749530000002,0.087644051,1600,300
248.6328153,0.09156989,1600,300
248.8281253,0.10592144099999999,1600,300
249.02343530000002,0.11647521599999999,1600,300
249.21874530000002,0.077298542,1600,300
249.4140653,0.151662543,1600,300
249.6093753,0.124457176,1600,300
249.80468530000002,0.083538133,1600,300
249.99999530000002,0.100767563,1600,300
250.1953153,0.10867547300000001,1600,300
250.3906253,0.068391362,1600,300
250.58593530000002,0.053292882,1600,300
250.78124530000002,0.073564386,1600,300
250.9765653,0.12716671,1600,300
251.1718753,0.105702054,1600,300
251.36718530000002,0.105529129,1600,300
251.56249530000002,0.099545097,1600,300
251.7578153,0.092553861,1600,300
251.9531253,0.036479276,1600,300
252.14843530000002,0.123488586,1600,300
252.34374530000002,0.059879359000000014,1600,300
252.5390653,0.096880483,1600,300
252.7343753,0.06466243599999999,1600,300
252.92968530000002,0.09908421699999999,1600,300
253.12499530000002,0.072839467,1600,300
253.3203153,0.112645988,1600,300
253.5156253,0.06224387,1600,300
253.71093530000002,0.06319271,1600,300
253.90624530000002,0.126858491,1600,300
254.1015653,0.08603611900000001,1600,300
254.2968753,0.035920307,1600,300
254.49218530000002,0.09561269,1600,300
254.68749530000002,0.026599339,1600,300
254.8828153,0.01065627,1600,300
255.0781253,0.054459259,1600,300
255.27343530000002,0.082327782,1600,300
255.46874530000002,0.049653709000000004,1600,300
255.6640653,0.083284909,1600,300
255.8593753,0.02192476,1600,300
256.0546853,0.12057870400000001,1600,300
256.2499953,0.050019756,1600,300
256.4453153,0.053409272,1600,300
256.6406253,0.11898696199999999,1600,300
256.8359353,0.09896544199999999,1600,300
257.0312453,0.083787392,1600,300
257.2265653,0.047844298,1600,300
257.4218753,0.068446938,1600,300
257.6171853,0.053848968,1600,300
257.8124953,0.05074397,1600,300
258.0078153,0.031282266,1600,300
258.2031253,0.06019741400000001,1600,300
258.3984353,0.051676398,1600,300
258.5937453,0.068806189,1600,300
258.7890653,0.096761765,1600,300
258.9843753,0.04209449,1600,300
259.1796853,0.076633135,1600,300
259.3749953,0.09452684,1600,300
259.5703153,0.037070622000000004,1600,300
259.7656253,0.09256939,1600,300
259.9609353,0.05034045,1600,300
260.1562453,0.092694616,1600,300
260.3515653,0.050908250999999995,1600,300
260.5468753,0.024058303,1600,300
260.7421853,0.023545614,1600,300
260.9374953,0.018519606,1600,300
261.1328153,0.053056245999999994,1600,300
261.3281253,0.048930722,1600,300
261.5234353,0.033937839,1600,300
261.7187453,0.057759054000000004,1600,300
261.9140653,0.037251748,1600,300
262.1093753,0.073227164,1600,300
262.3046853,0.038370997999999996,1600,300
262.4999953,0.017365916999999998,1600,300
262.6953153,0.039314192000000005,1600,300
262.8906253,0.076027178,1600,300
263.0859353,0.050712909,1600,300
263.2812453,0.04690657,1600,300
263.4765653,0.054154121,1600,300
263.6718753,0.018214048,1600,300
263.8671853,0.049841237999999996,1600,300
264.0624953,0.05237865,1600,300
264.2578153,0.033817452000000005,1600,300
264.4531253,0.006193944,1600,300
264.6484353,0.048221969,1600,300
264.8437453,0.037394116,1600,300
265.0390653,0.087879118,1600,300
265.2343753,0.049586495999999994,1600,300
265.4296853,0.063062127,1600,300
265.6249953,0.04417723,1600,300
265.8203153,0.051854837,1600,300
266.0156253,0.07669644,1600,300
266.2109353,0.126787584,1600,300
266.4062453,0.108396715,1600,300
266.6015653,0.087317325,1600,300
266.7968753,0.073445497,1600,300
266.9921853,0.08729021099999999,1600,300
267.1874953,0.07511239,1600,300
267.3828153,0.06330516,1600,300
267.5781253,0.059795369,1600,300
267.7734353,0.026385807,1600,300
267.9687453,0.034131903,1600,300
268.1640653,0.037867652,1600,300
268.3593753,0.050445199,1600,300
268.5546853,0.034987265,1600,300
268.7499953,0.028496926000000002,1600,300
268.9453153,0.076521996,1600,300
269.1406253,0.060206487,1600,300
269.3359353,0.083619485,1600,300
269.5312453,0.061156653,1600,300
269.7265653,0.08778615199999999,1600,300
269.9218753,0.071074292,1600,300
270.1171853,0.03915633,1600,300
270.3124953,0.054020905999999994,1600,300
270.5078153,0.073740159,1600,300
270.7031253,0.019112603,1600,300
270.8984353,0.053873528,1600,300
271.0937453,0.043928857,1600,300
271.2890653,0.008256186,1600,300
271.4843753,0.039582012,1600,300
271.6796853,0.048573792000000005,1600,300
271.8749953,0.020114739,1600,300
272.0703153,0.051402277,1600,300
272.2656253,0.05226741,1600,300
272.4609353,0.058189605,1600,300
272.6562453,0.039909321,1600,300
272.8515653,0.041930154,1600,300
273.0468753,0.065192416,1600,300
273.2421853,0.072358801,1600,300
273.4374953,0.037374699,1600,300
273.6328153,0.046220997,1600,300
273.8281253,0.022779242999999998,1600,300
274.0234353,0.055320460999999994,1600,300
274.2187453,0.05239023599999999,1600,300
274.4140653,0.035688619,1600,300
274.6093753,0.011245603,1600,300
274.8046853,0.060895534,1600,300
274.9999953,0.07286401,1600,300
275.1953153,0.018317599,1600,300
275.3906253,0.09182172699999999,1600,300
275.5859353,0.025953422,1600,300
275.7812453,0.011463171000000001,1600,300
315.2343753,0.047575305,1600,300
315.4296853,0.102755402,1600,300
315.6249953,0.084465525,1600,300
315.8203153,0.06542245,1600,300
316.0156253,0.040130558999999996,1600,300
316.2109353,0.044547196,1600,300
316.4062453,0.059386821,1600,300
316.6015653,0.091568637,1600,300
316.7968753,0.058037019,1600,300
316.9921853,0.07711246,1600,300
317.1874953,0.087685376,1600,300
317.3828153,0.076382477,1600,300
317.5781253,0.057863774000000014,1600,300
317.7734353,0.051982898,1600,300
317.9687453,0.105381968,1600,300
318.1640653,0.089812374,1600,300
318.3593753,0.068428808,1600,300
318.5546853,0.054940314000000004,1600,300
318.7499953,0.053142910999999994,1600,300
318.9453153,0.048249111,1600,300
319.1406253,0.032418529,1600,300
319.3359353,0.031082946,1600,300
319.5312453,0.045655753,1600,300
319.7265653,0.019185131,1600,300
319.9218753,0.064971374,1600,300
320.1171853,0.030604042999999997,1600,300
320.3124953,0.053272220999999995,1600,300
320.5078153,0.022240674,1600,300
320.7031253,0.062263259,1600,300
320.8984353,0.036609989,1600,300
321.0937453,0.029246368,1600,300
321.2890653,0.041381645,1600,300
321.4843753,0.04569972,1600,300
321.6796853,0.064181567,1600,300
321.8749953,0.03595522,1600,300
322.0703153,0.030425463,1600,300
322.2656253,0.030619619,1600,300
322.4609353,0.047588215,1600,300
322.6562453,0.05429249,1600,300
322.8515653,0.028089236,1600,300
323.0468753,0.050729727999999995,1600,300
323.2421853,0.068059171,1600,300
323.4374953,0.053574792,1600,300
323.6328153,0.008386968,1600,300
323.8281253,0.016331254,1600,300
324.0234353,0.023457585,1600,300
324.2187453,0.030244225,1600,300
324.4140653,0.061512160999999996,1600,300
324.6093753,0.040256097000000005,1600,300
324.8046853,0.050559024,1600,300
324.9999953,0.089601918,1600,300
325.1953153,0.054332544,1600,300
325.3906253,0.090793825,1600,300
325.5859353,0.077099563,1600,300
325.7812453,0.089032352,1600,300
325.9765653,0.068073393,1600,300
326.1718753,0.063504241,1600,300
