Time,Crack Length,Force,Temp
190.6250034,0.080709585,1700,300
190.8203134,0.049768354,1700,300
191.0156234,0.046790218,1700,300
191.21093340000002,0.044952404,1700,300
191.4062534,0.048627906,1700,300
191.6015634,0.044792907,1700,300
191.7968734,0.073573451,1700,300
191.99218340000002,0.053141427000000005,1700,300
192.1875034,0.051919042,1700,300
192.3828134,0.090182104,1700,300
192.5781234,0.08059384,1700,300
192.77343340000002,0.069846248,1700,300
192.9687534,0.062029315,1700,300
193.1640634,0.056980015,1700,300
193.3593734,0.044029745999999995,1700,300
193.55468340000002,0.078371546,1700,300
193.7500034,0.077783054,1700,300
193.9453134,0.072727474,1700,300
194.1406234,0.036052068,1700,300
194.33593340000002,0.065557753,1700,300
194.5312534,0.067065712,1700,300
194.7265634,0.069669399,1700,300
194.9218734,0.051937633,1700,300
195.11718340000002,0.08453852199999999,1700,300
195.3125034,0.080898305,1700,300
195.5078134,0.031390072000000005,1700,300
195.7031234,0.042113569000000003,1700,300
195.89843340000002,0.062738216,1700,300
196.0937534,0.060985937999999996,1700,300
196.2890634,0.071559403,1700,300
196.4843734,0.05505003,1700,300
196.67968340000002,0.075154568,1700,300
196.8750034,0.06576863200000001,1700,300
197.0703134,0.083789745,1700,300
197.2656234,0.059627484,1700,300
197.46093340000002,0.080451277,1700,300
197.6562534,0.10356418199999999,1700,300
197.8515634,0.063987868,1700,300
198.0468734,0.081440802,1700,300
198.24218340000002,0.060871882,1700,300
198.4375034,0.095579425,1700,300
198.6328134,0.075254381,1700,300
198.8281234,0.041668826,1700,300
199.02343340000002,0.067972853,1700,300
199.2187534,0.067470869,1700,300
199.4140634,0.089236043,1700,300
199.6093734,0.08682679199999999,1700,300
199.80468340000002,0.069045021,1700,300
200.0000034,0.077620824,1700,300
200.1953134,0.07946703299999999,1700,300
200.3906234,0.064948547,1700,300
200.58593340000002,0.070805637,1700,300
200.7812534,0.065386659,1700,300
200.9765634,0.057754531,1700,300
201.1718734,0.09335575800000001,1700,300
201.36718340000002,0.09675969300000001,1700,300
201.5625034,0.073255105,1700,300
201.7578134,0.08705345099999999,1700,300
201.9531234,0.096352285,1700,300
202.14843340000002,0.103029989,1700,300
202.3437534,0.071918702,1700,300
202.5390634,0.098057119,1700,300
202.7343734,0.08943887800000001,1700,300
202.92968340000002,0.08672671300000001,1700,300
203.1250034,0.098166936,1700,300
203.3203134,0.10665363900000001,1700,300
203.5156234,0.090247736,1700,300
203.71093340000002,0.10554102,1700,300
203.9062534,0.05476455400000002,1700,300
204.1015634,0.060718725999999994,1700,300
204.2968734,0.078478515,1700,300
204.49218340000002,0.119205571,1700,300
204.6875034,0.097614229,1700,300
204.8828134,0.103435678,1700,300
205.0781234,0.092025444,1700,300
205.27343340000002,0.10788692,1700,300
205.4687534,0.088069386,1700,300
205.6640634,0.08521084699999999,1700,300
205.8593734,0.060505494000000014,1700,300
206.05468340000002,0.053623238,1700,300
206.2500034,0.077011815,1700,300
206.4453134,0.06301659,1700,300
206.6406234,0.069539806,1700,300
206.83593340000002,0.084139942,1700,300
207.0312534,0.071851021,1700,300
207.2265634,0.057094705,1700,300
207.4218734,0.092399026,1700,300
207.61718340000002,0.059290848,1700,300
207.8125034,0.07660503,1700,300
208.0078134,0.043713673,1700,300
208.2031234,0.055029743,1700,300
208.39843340000002,0.046558434,1700,300
208.5937534,0.070722921,1700,300
208.7890634,0.032309998,1700,300
208.9843734,0.070714133,1700,300
209.17968340000002,0.059884219,1700,300
209.3750034,0.07687902099999999,1700,300
209.5703134,0.061709365999999995,1700,300
209.7656234,0.104805305,1700,300
209.96093340000002,0.053781603,1700,300
210.1562534,0.054095552000000005,1700,300
210.3515634,0.051830944000000004,1700,300
210.5468734,0.10138168300000001,1700,300
210.74218340000002,0.08165248,1700,300
210.9375034,0.117079915,1700,300
211.1328134,0.049316408,1700,300
211.3281234,0.077809643,1700,300
211.52343340000002,0.101037795,1700,300
211.7187534,0.086649901,1700,300
211.9140634,0.072074184,1700,300
212.1093734,0.104069723,1700,300
212.30468340000002,0.063290334,1700,300
212.5000034,0.050434223,1700,300
212.6953134,0.053827963,1700,300
212.8906234,0.053693511,1700,300
213.08593340000002,0.039077162,1700,300
213.2812534,0.057823328,1700,300
213.4765634,0.080292531,1700,300
213.6718734,0.085119006,1700,300
213.86718340000002,0.08533373699999999,1700,300
214.0625034,0.099940112,1700,300
214.2578134,0.077481713,1700,300
214.4531234,0.062746313,1700,300
214.64843340000002,0.09499216,1700,300
214.8437534,0.09178657900000001,1700,300
215.0390634,0.047584008,1700,300
215.2343734,0.067220682,1700,300
215.42968340000002,0.07131179900000001,1700,300
215.6250034,0.060625875999999995,1700,300
215.8203134,0.035671601000000004,1700,300
216.0156234,0.05554839,1700,300
216.21093340000002,0.052051651,1700,300
216.4062534,0.06688738,1700,300
216.6015634,0.091639069,1700,300
216.7968734,0.09121979699999999,1700,300
216.99218340000002,0.073308446,1700,300
217.1875034,0.059267865,1700,300
217.3828134,0.09293474199999999,1700,300
217.5781234,0.065307626,1700,300
217.77343340000002,0.044425682,1700,300
217.9687534,0.040965773,1700,300
218.1640634,0.07722006,1700,300
218.3593734,0.080151276,1700,300
218.55468340000002,0.075125201,1700,300
218.7500034,0.054845854000000006,1700,300
218.9453134,0.061643045999999986,1700,300
219.1406234,0.053979692,1700,300
219.33593340000002,0.06738259099999999,1700,300
219.5312534,0.0723715,1700,300
219.7265634,0.058750215999999994,1700,300
219.9218734,0.047910838,1700,300
220.11718340000002,0.09103469300000001,1700,300
220.3125034,0.080249915,1700,300
220.5078134,0.051371164000000004,1700,300
220.7031234,0.059222595,1700,300
220.89843340000002,0.08966513,1700,300
221.0937534,0.075835838,1700,300
221.2890634,0.045998102,1700,300
221.4843734,0.08509458199999999,1700,300
221.67968340000002,0.097935905,1700,300
221.8750034,0.062117379,1700,300
222.0703134,0.097776954,1700,300
222.2656234,0.071117923,1700,300
222.46093340000002,0.076014033,1700,300
222.6562534,0.109868903,1700,300
222.8515634,0.073058854,1700,300
223.0468734,0.10899821,1700,300
223.24218340000002,0.08506168199999999,1700,300
223.4375034,0.051749866,1700,300
223.6328134,0.069932436,1700,300
223.8281234,0.08473361,1700,300
224.02343340000002,0.06754048900000001,1700,300
224.2187534,0.053713027,1700,300
224.4140634,0.059621622,1700,300
224.6093734,0.09054908699999999,1700,300
224.80468340000002,0.106434153,1700,300
225.0000034,0.08771176800000001,1700,300
225.1953134,0.101628008,1700,300
225.3906234,0.095780671,1700,300
225.58593340000002,0.102865679,1700,300
225.7812534,0.091650315,1700,300
225.9765634,0.09120801199999999,1700,300
226.1718734,0.093455889,1700,300
226.36718340000002,0.107388611,1700,300
226.5625034,0.074562845,1700,300
226.7578134,0.082260536,1700,300
226.9531234,0.090593535,1700,300
227.14843340000002,0.07649736,1700,300
227.3437534,0.08776924,1700,300
227.5390634,0.076725725,1700,300
227.7343734,0.07846525900000001,1700,300
227.92968340000002,0.074523381,1700,300
228.1250034,0.09745104,1700,300
228.3203134,0.10562339800000001,1700,300
228.5156234,0.11379656099999999,1700,300
228.71093340000002,0.09795354,1700,300
228.9062534,0.065780968,1700,300
229.1015634,0.11667351,1700,300
229.2968734,0.087337427,1700,300
229.49218340000002,0.101595899,1700,300
229.6875034,0.067552978,1700,300
229.8828134,0.10519495300000001,1700,300
230.0781234,0.090707773,1700,300
230.27343340000002,0.070613608,1700,300
230.4687534,0.07985050099999999,1700,300
230.6640634,0.10501618199999999,1700,300
230.8593734,0.101659039,1700,300
231.05468340000002,0.097382345,1700,300
231.2500034,0.094431376,1700,300
231.4453134,0.087604142,1700,300
231.6406234,0.073125915,1700,300
231.83593340000002,0.08614510800000001,1700,300
232.0312534,0.09284493,1700,300
232.2265634,0.12046504699999999,1700,300
232.4218734,0.081073,1700,300
232.61718340000002,0.074258693,1700,300
232.8125034,0.105155535,1700,300
233.0078134,0.09570280699999999,1700,300
233.2031234,0.09824625599999999,1700,300
233.39843340000002,0.08573792300000001,1700,300
233.5937534,0.10771401800000001,1700,300
233.7890634,0.08551949699999999,1700,300
233.9843734,0.11512563599999999,1700,300
234.17968340000002,0.058836825999999995,1700,300
234.3750034,0.093883906,1700,300
234.5703134,0.084581515,1700,300
234.7656234,0.09700136300000001,1700,300
234.96093340000002,0.10434859099999999,1700,300
235.1562534,0.084360537,1700,300
235.3515634,0.084688845,1700,300
235.5468734,0.09437260900000001,1700,300
235.74218340000002,0.08136528400000001,1700,300
235.9375034,0.092773835,1700,300
236.1328134,0.079863679,1700,300
236.3281234,0.069433418,1700,300
236.52343340000002,0.10854118300000001,1700,300
236.7187534,0.072300197,1700,300
236.9140634,0.065584046,1700,300
237.1093734,0.08543151,1700,300
237.30468340000002,0.054649622,1700,300
237.5000034,0.093238835,1700,300
237.6953134,0.074203042,1700,300
237.8906234,0.072828222,1700,300
238.08593340000002,0.082553963,1700,300
238.2812534,0.067455218,1700,300
238.4765634,0.054584365999999995,1700,300
238.6718734,0.059189355,1700,300
238.86718340000002,0.06515865900000001,1700,300
239.0625034,0.080554308,1700,300
239.2578134,0.054515792,1700,300
239.4531234,0.060327889,1700,300
239.64843340000002,0.078970582,1700,300
239.8437534,0.079612376,1700,300
240.0390634,0.07922613,1700,300
240.2343734,0.069502493,1700,300
240.42968340000002,0.052880076,1700,300
240.6250034,0.105594374,1700,300
240.8203134,0.059410155,1700,300
241.0156234,0.109790695,1700,300
241.21093340000002,0.09693690199999999,1700,300
241.4062534,0.088143421,1700,300
241.6015634,0.11231702199999999,1700,300
241.7968734,0.09683901800000001,1700,300
241.99218340000002,0.085567035,1700,300
242.1875034,0.077827137,1700,300
242.3828134,0.100399982,1700,300
242.5781234,0.09250609300000001,1700,300
242.77343340000002,0.097466212,1700,300
242.9687534,0.06985688599999999,1700,300
243.1640634,0.088126164,1700,300
243.3593734,0.097203137,1700,300
243.55468340000002,0.107814403,1700,300
243.7500034,0.09633387800000001,1700,300
243.9453134,0.072926194,1700,300
244.1406234,0.07300559,1700,300
244.33593340000002,0.064763106,1700,300
244.5312534,0.070270403,1700,300
244.7265634,0.067213512,1700,300
244.9218734,0.09129359199999999,1700,300
245.11718340000002,0.057848471,1700,300
245.3125034,0.065593067,1700,300
245.5078134,0.085229261,1700,300
245.7031234,0.067895678,1700,300
245.89843340000002,0.071394668,1700,300
246.0937534,0.060803478,1700,300
246.2890634,0.070046377,1700,300
246.4843734,0.098125196,1700,300
246.67968340000002,0.057439699000000004,1700,300
246.8750034,0.078641665,1700,300
247.0703134,0.027246846,1700,300
247.2656234,0.054944664000000004,1700,300
247.46093340000002,0.06740502599999999,1700,300
247.6562534,0.070510847,1700,300
247.8515634,0.068753681,1700,300
248.0468734,0.053598090999999994,1700,300
248.24218340000002,0.035701628,1700,300
248.4375034,0.06960340799999999,1700,300
248.6328134,0.011183827,1700,300
248.8281234,0.081958321,1700,300
249.02343340000002,0.064402246,1700,300
249.2187534,0.041620439,1700,300
249.4140634,0.08608670800000001,1700,300
249.6093734,0.061737667,1700,300
249.80468340000002,0.045232197,1700,300
250.0000034,0.026410836,1700,300
250.1953134,0.080637765,1700,300
250.3906234,0.047031953,1700,300
250.58593340000002,0.062552915,1700,300
250.7812534,0.062005409000000004,1700,300
250.9765634,0.09012795,1700,300
251.1718734,0.060105939000000004,1700,300
251.36718340000002,0.079591414,1700,300
251.5625034,0.080892911,1700,300
251.7578134,0.025456113,1700,300
251.9531234,0.08484718,1700,300
252.14843340000002,0.05334631,1700,300
252.3437534,0.079883947,1700,300
252.5390634,0.057348148,1700,300
252.7343734,0.079220427,1700,300
252.92968340000002,0.10505213699999999,1700,300
253.1250034,0.08600203599999999,1700,300
253.3203134,0.040883736000000004,1700,300
253.5156234,0.08542650199999999,1700,300
253.71093340000002,0.069723595,1700,300
253.9062534,0.051070606,1700,300
254.1015634,0.10500317099999999,1700,300
254.2968734,0.080429392,1700,300
254.49218340000002,0.092358279,1700,300
254.6875034,0.049598007,1700,300
254.8828134,0.109209285,1700,300
255.0781234,0.090346723,1700,300
255.27343340000002,0.0755475,1700,300
255.4687534,0.07652911400000001,1700,300
255.6640634,0.084043475,1700,300
255.8593734,0.094182136,1700,300
256.05468340000004,0.064298305,1700,300
256.2500034,0.105785305,1700,300
256.44531340000003,0.070992192,1700,300
256.64062340000004,0.060237967999999996,1700,300
256.83593340000004,0.09441296800000001,1700,300
257.0312534,0.072833695,1700,300
257.22656340000003,0.07508234700000001,1700,300
257.42187340000004,0.084712114,1700,300
257.61718340000004,0.102669645,1700,300
257.8125034,0.06949493799999999,1700,300
258.00781340000003,0.110028705,1700,300
258.20312340000004,0.052656059000000005,1700,300
258.39843340000004,0.09316959,1700,300
258.5937534,0.069597163,1700,300
258.78906340000003,0.079758257,1700,300
258.98437340000004,0.111773999,1700,300
259.17968340000004,0.09089657699999999,1700,300
259.3750034,0.087646592,1700,300
259.57031340000003,0.137691528,1700,300
259.76562340000004,0.08929266400000001,1700,300
259.96093340000004,0.065448265,1700,300
260.1562534,0.07331098900000001,1700,300
260.35156340000003,0.053433630999999995,1700,300
260.54687340000004,0.08149867200000001,1700,300
260.74218340000004,0.065701937,1700,300
260.9375034,0.066142196,1700,300
261.13281340000003,0.119773374,1700,300
261.32812340000004,0.078703934,1700,300
261.52343340000004,0.09366339,1700,300
261.7187534,0.060873039000000004,1700,300
261.91406340000003,0.02872067,1700,300
262.10937340000004,0.06636386400000001,1700,300
262.30468340000004,0.07782821599999999,1700,300
262.5000034,0.084959748,1700,300
262.69531340000003,0.08690152300000001,1700,300
262.89062340000004,0.072680299,1700,300
263.08593340000004,0.081852521,1700,300
263.2812534,0.083760003,1700,300
263.47656340000003,0.061224384000000014,1700,300
263.67187340000004,0.06941907900000001,1700,300
263.86718340000004,0.065745655,1700,300
264.0625034,0.08076067599999999,1700,300
264.25781340000003,0.104682273,1700,300
264.45312340000004,0.112185635,1700,300
264.64843340000004,0.07792455200000001,1700,300
264.8437534,0.05001608,1700,300
265.03906340000003,0.06591443400000001,1700,300
265.23437340000004,0.071768539,1700,300
265.42968340000004,0.085091115,1700,300
265.6250034,0.08173547099999999,1700,300
265.82031340000003,0.080842437,1700,300
266.01562340000004,0.055870725999999996,1700,300
266.21093340000004,0.041379041,1700,300
266.4062534,0.07660318,1700,300
266.60156340000003,0.063255557,1700,300
266.79687340000004,0.09357727800000001,1700,300
266.99218340000004,0.04913819,1700,300
267.1875034,0.092728467,1700,300
267.38281340000003,0.081260793,1700,300
267.57812340000004,0.094823564,1700,300
267.77343340000004,0.081802588,1700,300
267.9687534,0.05925221,1700,300
268.16406340000003,0.08817208,1700,300
268.35937340000004,0.083359177,1700,300
268.5546834,0.06470813,1700,300
268.7500034,0.056216506,1700,300
268.9453134,0.08593115400000001,1700,300
269.1406234,0.088557194,1700,300
269.3359334,0.08774374,1700,300
269.5312534,0.096535119,1700,300
269.7265634,0.100464049,1700,300
269.9218734,0.08444136199999999,1700,300
270.1171834,0.098771535,1700,300
270.3125034,0.08643518,1700,300
270.5078134,0.09155842,1700,300
270.7031234,0.088193034,1700,300
270.8984334,0.077563792,1700,300
271.0937534,0.065993465,1700,300
271.2890634,0.077691188,1700,300
271.4843734,0.074400749,1700,300
271.6796834,0.035616023999999996,1700,300
271.8750034,0.081393257,1700,300
272.0703134,0.084232326,1700,300
272.2656234,0.064939371,1700,300
272.4609334,0.10121128,1700,300
272.6562534,0.09152907199999999,1700,300
272.8515634,0.07144600799999999,1700,300
273.0468734,0.09221963,1700,300
273.2421834,0.065073612,1700,300
273.4375034,0.051648345,1700,300
273.6328134,0.07568531099999999,1700,300
273.8281234,0.055187405,1700,300
274.0234334,0.077212892,1700,300
274.2187534,0.09105025300000001,1700,300
274.4140634,0.08559446300000001,1700,300
274.6093734,0.08088158299999999,1700,300
274.8046834,0.080619964,1700,300
275.0000034,0.095815175,1700,300
275.1953134,0.066213515,1700,300
275.3906234,0.045773101,1700,300
275.5859334,0.05123616,1700,300
275.7812534,0.070917725,1700,300
315.2343734,0.098659719,1700,300
315.4296834,0.121215719,1700,300
315.6250034,0.121819411,1700,300
315.8203134,0.080860238,1700,300
316.0156234,0.080121145,1700,300
316.2109334,0.092694884,1700,300
316.4062534,0.08450546800000001,1700,300
316.6015634,0.079546949,1700,300
316.7968734,0.077803786,1700,300
316.9921834,0.09815261199999999,1700,300
317.1875034,0.068337905,1700,300
317.3828134,0.09941578,1700,300
317.5781234,0.11862821400000001,1700,300
317.7734334,0.066567952,1700,300
317.9687534,0.08566257199999999,1700,300
318.1640634,0.11011514900000001,1700,300
318.3593734,0.091387491,1700,300
318.5546834,0.081500522,1700,300
318.7500034,0.04941631900000002,1700,300
318.9453134,0.079615458,1700,300
319.1406234,0.088507813,1700,300
319.3359334,0.07246616,1700,300
319.5312534,0.087085038,1700,300
319.7265634,0.06033375,1700,300
319.9218734,0.086248579,1700,300
320.1171834,0.063420882,1700,300
320.3125034,0.07235847299999999,1700,300
320.5078134,0.061458045999999995,1700,300
320.7031234,0.080471852,1700,300
320.8984334,0.092828909,1700,300
321.0937534,0.075049666,1700,300
321.2890634,0.098101323,1700,300
321.4843734,0.087772399,1700,300
321.6796834,0.10196927,1700,300
321.8750034,0.097394975,1700,300
322.0703134,0.089321861,1700,300
322.2656234,0.088836994,1700,300
322.4609334,0.085314475,1700,300
322.6562534,0.086810073,1700,300
322.8515634,0.112233126,1700,300
323.0468734,0.094937091,1700,300
323.2421834,0.124414299,1700,300
323.4375034,0.117549954,1700,300
323.6328134,0.11399289800000001,1700,300
323.8281234,0.08537511099999999,1700,300
324.0234334,0.10362162,1700,300
324.2187534,0.09384262199999999,1700,300
324.4140634,0.062560472,1700,300
324.6093734,0.103724253,1700,300
324.8046834,0.09285995,1700,300
325.0000034,0.08353809400000001,1700,300
325.1953134,0.09720591,1700,300
325.3906234,0.114646548,1700,300
325.5859334,0.086284019,1700,300
325.7812534,0.095378177,1700,300
325.9765634,0.096847104,1700,300
326.1718734,0.10038111599999999,1700,300
326.3671834,0.088520524,1700,300
326.5625034,0.091910672,1700,300
326.7578134,0.099936955,1700,300
326.9531234,0.108463202,1700,300
327.1484334,0.11485203699999999,1700,300
327.3437534,0.075202586,1700,300
327.5390634,0.08306706900000001,1700,300
327.7343734,0.07476741,1700,300
327.9296834,0.126576987,1700,300
328.1250034,0.10288,1700,300
328.3203134,0.10976129,1700,300
328.5156234,0.06482078200000001,1700,300
328.7109334,0.10271099199999999,1700,300
328.9062534,0.09736216800000001,1700,300
329.1015634,0.09889798300000001,1700,300
329.2968734,0.121996453,1700,300
329.4921834,0.10946569800000001,1700,300
329.6875034,0.08650868,1700,300
329.8828134,0.105668206,1700,300
330.0781234,0.09781053099999999,1700,300
330.2734334,0.089819969,1700,300
330.4687534,0.087946894,1700,300
330.6640634,0.061101151,1700,300
330.8593734,0.10406880000000003,1700,300
331.0546834,0.115676825,1700,300
331.2500034,0.088266144,1700,300
331.4453134,0.059369898,1700,300
331.6406234,0.062536182,1700,300
331.8359334,0.057876622,1700,300
332.0312534,0.084222771,1700,300
332.2265634,0.077852647,1700,300
332.4218734,0.071207191,1700,300
332.6171834,0.077267844,1700,300
332.8125034,0.090024956,1700,300
333.0078134,0.09474277,1700,300
333.2031234,0.105009022,1700,300
333.3984334,0.087980868,1700,300
333.5937534,0.08646753900000001,1700,300
333.7890634,0.091805297,1700,300
333.9843734,0.092872428,1700,300
334.1796834,0.07890184,1700,300
334.3750034,0.085813968,1700,300
334.5703134,0.07020957900000001,1700,300
334.7656234,0.077501366,1700,300
334.9609334,0.075799227,1700,300
335.1562534,0.08163190599999999,1700,300
335.3515634,0.076804184,1700,300
335.5468734,0.053674920999999993,1700,300
335.7421834,0.047583468,1700,300
335.9375034,0.108582675,1700,300
336.1328134,0.071071593,1700,300
336.3281234,0.07642144299999999,1700,300
336.5234334,0.08842353300000001,1700,300
336.7187534,0.076130723,1700,300
336.9140634,0.091858139,1700,300
337.1093734,0.089311769,1700,300
337.3046834,0.088088107,1700,300
337.5000034,0.09241281400000001,1700,300
337.6953134,0.112500131,1700,300
337.8906234,0.09319824300000001,1700,300
338.0859334,0.104488485,1700,300
338.2812534,0.10496513800000001,1700,300
338.4765634,0.08560763800000001,1700,300
338.6718734,0.033174543,1700,300
338.8671834,0.07202932,1700,300
339.0625034,0.083804847,1700,300
339.2578134,0.107264667,1700,300
339.4531234,0.103748353,1700,300
339.6484334,0.120163572,1700,300
339.8437534,0.080663811,1700,300
340.0390634,0.083684338,1700,300
340.2343734,0.06335395,1700,300
340.4296834,0.080404963,1700,300
340.6250034,0.072226735,1700,300
340.8203134,0.081675829,1700,300
341.0156234,0.07456562,1700,300
341.2109334,0.118653761,1700,300
341.4062534,0.09402370199999999,1700,300
341.6015634,0.127028858,1700,300
341.7968734,0.106373179,1700,300
341.9921834,0.09031306,1700,300
342.1875034,0.103230255,1700,300
342.3828134,0.09818749800000001,1700,300
342.5781234,0.071687675,1700,300
342.7734334,0.09825465,1700,300
342.9687534,0.089664744,1700,300
343.1640634,0.08634611699999999,1700,300
343.3593734,0.100541206,1700,300
343.5546834,0.09646133900000001,1700,300
343.7500034,0.06964419,1700,300
343.9453134,0.10688405599999999,1700,300
344.1406234,0.113780475,1700,300
344.3359334,0.108655575,1700,300
344.5312534,0.118435605,1700,300
344.7265634,0.113249565,1700,300
344.9218734,0.133437849,1700,300
345.1171834,0.069780257,1700,300
345.3125034,0.126830618,1700,300
345.5078134,0.097231786,1700,300
345.7031234,0.111138443,1700,300
345.8984334,0.08427840199999999,1700,300
346.0937534,0.07360359,1700,300
346.2890634,0.074925418,1700,300
346.4843734,0.101951714,1700,300
346.6796834,0.056067875,1700,300
346.8750034,0.083985995,1700,300
347.0703134,0.112217347,1700,300
347.2656234,0.073514253,1700,300
347.4609334,0.115315729,1700,300
347.6562534,0.10334828900000001,1700,300
347.8515634,0.08419719099999999,1700,300
348.0468734,0.08904191199999999,1700,300
348.2421834,0.09961738199999999,1700,300
348.4375034,0.102987025,1700,300
348.6328134,0.10585213,1700,300
348.8281234,0.063520123,1700,300
349.0234334,0.11195680400000001,1700,300
349.2187534,0.09459720199999999,1700,300
349.4140634,0.07354786099999999,1700,300
349.6093734,0.110939545,1700,300
349.8046834,0.076428226,1700,300
350.0000034,0.108569819,1700,300
350.1953134,0.099464063,1700,300
350.3906234,0.097483308,1700,300
350.5859334,0.07058400599999999,1700,300
350.7812534,0.096833165,1700,300
350.9765634,0.081969186,1700,300
351.1718734,0.08185930200000001,1700,300
351.3671834,0.083822107,1700,300
351.5625034,0.106018809,1700,300
351.7578134,0.097974102,1700,300
351.9531234,0.096108376,1700,300
352.1484334,0.085015454,1700,300
352.3437534,0.104540378,1700,300
352.5390634,0.086196574,1700,300
352.7343734,0.08716531599999999,1700,300
352.9296834,0.109430981,1700,300
353.1250034,0.112260835,1700,300
353.3203134,0.078514351,1700,300
353.5156234,0.07995338,1700,300
353.7109334,0.09474924,1700,300
353.9062534,0.08569970800000001,1700,300
354.1015634,0.08281155700000001,1700,300
354.2968734,0.064694713,1700,300
354.4921834,0.10576821300000001,1700,300
354.6875034,0.059785427,1700,300
354.8828134,0.077489189,1700,300
355.0781234,0.065423052,1700,300
355.2734334,0.09434888699999999,1700,300
355.4687534,0.10198251400000001,1700,300
355.6640634,0.073962091,1700,300
355.8593734,0.074498176,1700,300
356.0546834,0.083667233,1700,300
356.2500034,0.081233976,1700,300
356.4453134,0.09043022699999999,1700,300
356.6406234,0.075477285,1700,300
356.8359334,0.07298446900000001,1700,300
357.0312534,0.057995782,1700,300
357.2265634,0.10780416400000001,1700,300
357.4218734,0.104294465,1700,300
357.6171834,0.087679257,1700,300
357.8125034,0.059554681,1700,300
358.0078134,0.107130561,1700,300
358.2031234,0.093284357,1700,300
358.3984334,0.06101185,1700,300
358.5937534,0.06319641299999999,1700,300
358.7890634,0.062040727000000004,1700,300
358.9843734,0.079797174,1700,300
359.1796834,0.076566417,1700,300
359.3750034,0.087639735,1700,300
359.5703134,0.084197576,1700,300
359.7656234,0.09437646,1700,300
359.9609334,0.074068153,1700,300
360.1562534,0.080544983,1700,300
360.3515634,0.054177163,1700,300
360.5468734,0.080083076,1700,300
360.7421834,0.074827838,1700,300
360.9375034,0.05397491,1700,300
361.1328134,0.065080783,1700,300
361.3281234,0.118826208,1700,300
361.5234334,0.08701639300000001,1700,300
361.7187534,0.070240107,1700,300
361.9140634,0.063835269,1700,300
362.1093734,0.07227375700000001,1700,300
362.3046834,0.075156263,1700,300
362.5000034,0.05369004,1700,300
362.6953134,0.07555466799999999,1700,300
362.8906234,0.06062040000000001,1700,300
363.0859334,0.08401257699999999,1700,300
363.2812534,0.082057338,1700,300
363.4765634,0.089792005,1700,300
363.6718734,0.067781882,1700,300
363.8671834,0.091297829,1700,300
364.0625034,0.08983830300000001,1700,300
364.2578134,0.082816335,1700,300
364.4531234,0.10148247699999999,1700,300
364.6484334,0.075840616,1700,300
364.8437534,0.066932792,1700,300
365.0390634,0.060596107999999996,1700,300
