Time,Crack Length,Force,Temp
175.9765625,0.078985245,1800,300
176.1718725,0.054996338,1800,300
176.36719250000004,0.024995897000000003,1800,300
176.5625025,0.061774456,1800,300
176.7578125,0.04890556,1800,300
176.9531225,0.005634344,1800,300
177.14844250000004,0.057148060999999986,1800,300
177.3437525,0.05658537900000001,1800,300
177.5390625,0.054384845,1800,300
177.7343725,0.065486294,1800,300
177.92969250000004,0.066129256,1800,300
178.1250025,0.07700697,1800,300
178.3203125,0.082685418,1800,300
178.5156225,0.080630088,1800,300
178.71094250000004,0.055803640999999994,1800,300
178.9062525,0.06889435599999999,1800,300
179.1015625,0.055596205999999995,1800,300
179.2968725,0.04539119900000002,1800,300
179.49219250000004,0.10898710800000001,1800,300
179.6875025,0.069247129,1800,300
179.8828125,0.092125692,1800,300
180.0781225,0.044623848,1800,300
180.27344250000002,0.060595103,1800,300
180.4687525,0.053144788,1800,300
180.6640625,0.08950213900000001,1800,300
180.8593725,0.068343525,1800,300
181.05469250000002,0.077358863,1800,300
181.2500025,0.051338010999999996,1800,300
181.4453125,0.068687796,1800,300
181.6406225,0.074193978,1800,300
181.83594250000002,0.055407345999999996,1800,300
182.0312525,0.08579749800000001,1800,300
182.2265625,0.06022286900000001,1800,300
182.4218725,0.07100783299999999,1800,300
182.61719250000002,0.067446853,1800,300
182.8125025,0.03985664,1800,300
183.0078125,0.07374845099999999,1800,300
183.2031225,0.037942084,1800,300
183.39844250000002,0.062202385,1800,300
183.5937525,0.070457045,1800,300
183.7890625,0.034472767,1800,300
183.9843725,0.028939832999999998,1800,300
184.17969250000002,0.055458430999999996,1800,300
184.3750025,0.033304609,1800,300
184.5703125,0.042556303,1800,300
184.7656225,0.035612215,1800,300
184.96094250000002,0.075965184,1800,300
185.1562525,0.07478490900000001,1800,300
185.3515625,0.051440197,1800,300
185.5468725,0.04796488,1800,300
185.74219250000002,0.04563588,1800,300
185.9375025,0.024724682,1800,300
186.1328125,0.034855429,1800,300
186.3281225,0.027649787999999998,1800,300
186.52344250000002,0.045624265,1800,300
186.7187525,0.028920464,1800,300
186.9140625,0.018309257,1800,300
187.1093725,0.056485535,1800,300
187.30469250000002,0.025405815,1800,300
187.5000025,0.021121134,1800,300
187.6953125,0.030435899,1800,300
187.8906225,0.0620275,1800,300
188.08594250000002,0.062334707999999996,1800,300
188.2812525,0.02161481,1800,300
188.4765625,0.025853694,1800,300
188.6718725,0.049678208,1800,300
188.86719250000002,0.051451809,1800,300
189.0625025,0.031442267,1800,300
189.2578125,0.042864509,1800,300
189.4531225,0.075303123,1800,300
189.64844250000002,0.040193532000000004,1800,300
189.8437525,0.062957627,1800,300
190.0390625,0.057327622,1800,300
190.2343725,0.070180874,1800,300
190.42969250000002,0.06950010200000001,1800,300
190.6250025,0.06867928599999999,1800,300
190.8203125,0.075582335,1800,300
191.0156225,0.066513787,1800,300
191.21094250000002,0.077851505,1800,300
191.4062525,0.054435158,1800,300
191.6015625,0.058854610999999994,1800,300
191.7968725,0.062119585,1800,300
191.99219250000002,0.030772134,1800,300
192.1875025,0.082867901,1800,300
192.3828125,0.084476165,1800,300
192.5781225,0.061375154,1800,300
192.77344250000002,0.09798871699999999,1800,300
192.9687525,0.063804927,1800,300
193.1640625,0.072919256,1800,300
193.3593725,0.06691069200000001,1800,300
193.55469250000002,0.076969073,1800,300
193.7500025,0.07122829900000001,1800,300
193.9453125,0.06184951900000001,1800,300
194.1406225,0.070354932,1800,300
194.33594250000002,0.08612762800000001,1800,300
194.5312525,0.075433061,1800,300
194.7265625,0.09882872599999999,1800,300
194.9218725,0.064644463,1800,300
195.11719250000002,0.047469365,1800,300
195.3125025,0.044758581,1800,300
195.5078125,0.034987887,1800,300
195.7031225,0.059844438,1800,300
195.89844250000002,0.080316903,1800,300
196.0937525,0.067451495,1800,300
196.2890625,0.102091914,1800,300
196.4843725,0.06538029299999999,1800,300
196.67969250000002,0.091092225,1800,300
196.8750025,0.076168595,1800,300
197.0703125,0.061558555,1800,300
197.2656225,0.077393665,1800,300
197.46094250000002,0.07486612200000001,1800,300
197.6562525,0.062443043,1800,300
197.8515625,0.08269083099999999,1800,300
198.0468725,0.042601992000000005,1800,300
198.24219250000002,0.058016442,1800,300
198.4375025,0.058128664000000003,1800,300
198.6328125,0.09395986099999999,1800,300
198.8281225,0.058500927,1800,300
199.02344250000002,0.082458087,1800,300
199.2187525,0.061806184000000014,1800,300
199.4140625,0.08407256099999999,1800,300
199.6093725,0.08719916800000001,1800,300
199.80469250000002,0.079891584,1800,300
200.0000025,0.08398596400000001,1800,300
200.1953125,0.10345873300000001,1800,300
200.3906225,0.092367627,1800,300
200.58594250000002,0.10630186400000001,1800,300
200.7812525,0.07433475099999999,1800,300
200.9765625,0.10817831800000001,1800,300
201.1718725,0.086318591,1800,300
201.36719250000002,0.065924222,1800,300
201.5625025,0.086052634,1800,300
201.7578125,0.08550602199999999,1800,300
201.9531225,0.048617553,1800,300
202.14844250000002,0.091470215,1800,300
202.3437525,0.071956213,1800,300
202.5390625,0.08391946900000001,1800,300
202.7343725,0.102295125,1800,300
202.92969250000002,0.09037642800000001,1800,300
203.1250025,0.05681293,1800,300
203.3203125,0.091321029,1800,300
203.5156225,0.077038679,1800,300
203.71094250000002,0.093575724,1800,300
203.9062525,0.077310913,1800,300
204.1015625,0.066775297,1800,300
204.2968725,0.084367919,1800,300
204.49219250000002,0.071813107,1800,300
204.6875025,0.07430690599999999,1800,300
204.8828125,0.05703273900000001,1800,300
205.0781225,0.058358522999999995,1800,300
205.27344250000002,0.050754305,1800,300
205.4687525,0.071646794,1800,300
205.6640625,0.052326567000000004,1800,300
205.8593725,0.018446448,1800,300
206.05469250000002,0.057656555,1800,300
206.2500025,0.043967980999999996,1800,300
206.4453125,0.08407256099999999,1800,300
206.6406225,0.093715622,1800,300
206.83594250000002,0.056716182000000004,1800,300
207.0312525,0.076815167,1800,300
207.2265625,0.099688027,1800,300
207.4218725,0.093885662,1800,300
207.61719250000002,0.062101787,1800,300
207.8125025,0.072777703,1800,300
208.0078125,0.085095475,1800,300
208.2031225,0.054495534000000005,1800,300
208.39844250000002,0.045530575,1800,300
208.5937525,0.056583057,1800,300
208.7890625,0.072873619,1800,300
208.9843725,0.06780351400000001,1800,300
209.17969250000002,0.057225458,1800,300
209.3750025,0.061450217,1800,300
209.5703125,0.043885900000000005,1800,300
209.7656225,0.069083121,1800,300
209.9609425,0.067080903,1800,300
210.1562525,0.066996572,1800,300
210.3515625,0.07098772,1800,300
210.5468725,0.10395939300000001,1800,300
210.7421925,0.099546615,1800,300
210.9375025,0.111428776,1800,300
211.1328125,0.093222499,1800,300
211.3281225,0.11134072199999999,1800,300
211.5234425,0.066833323,1800,300
211.7187525,0.088413684,1800,300
211.9140625,0.083174097,1800,300
212.1093725,0.089363766,1800,300
212.3046925,0.097312518,1800,300
212.5000025,0.075680562,1800,300
212.6953125,0.10127364300000001,1800,300
212.8906225,0.118107653,1800,300
213.0859425,0.100470802,1800,300
213.2812525,0.089687667,1800,300
213.4765625,0.087528508,1800,300
213.6718725,0.07519174599999999,1800,300
213.8671925,0.084435186,1800,300
214.0625025,0.092446468,1800,300
214.2578125,0.080197814,1800,300
214.4531225,0.109187177,1800,300
214.6484425,0.09566174699999999,1800,300
214.8437525,0.071197357,1800,300
215.0390625,0.080251172,1800,300
215.2343725,0.090248881,1800,300
215.4296925,0.086564444,1800,300
215.6250025,0.101082787,1800,300
215.8203125,0.09173148,1800,300
216.0156225,0.100382712,1800,300
216.2109425,0.062064644,1800,300
216.4062525,0.060506107999999996,1800,300
216.6015625,0.055095414,1800,300
216.7968725,0.075890162,1800,300
216.9921925,0.081964756,1800,300
217.1875025,0.10388754,1800,300
217.3828125,0.111757044,1800,300
217.5781225,0.040969529,1800,300
217.7734425,0.098920685,1800,300
217.9687525,0.051434778,1800,300
218.1640625,0.10901491599999999,1800,300
218.3593725,0.095074369,1800,300
218.5546925,0.083000122,1800,300
218.7500025,0.070294592,1800,300
218.9453125,0.094578952,1800,300
219.1406225,0.11526114900000001,1800,300
219.3359425,0.076047167,1800,300
219.5312525,0.140522301,1800,300
219.7265625,0.086892245,1800,300
219.9218725,0.105679182,1800,300
220.1171925,0.106770024,1800,300
220.3125025,0.06781511900000001,1800,300
220.5078125,0.07922652599999999,1800,300
220.7031225,0.090016976,1800,300
220.8984425,0.083186468,1800,300
221.0937525,0.065847623,1800,300
221.2890625,0.10029539400000001,1800,300
221.4843725,0.087048413,1800,300
221.6796925,0.09463305400000001,1800,300
221.8750025,0.098454705,1800,300
222.0703125,0.105839876,1800,300
222.2656225,0.121209425,1800,300
222.4609425,0.075793483,1800,300
222.6562525,0.075098159,1800,300
222.8515625,0.08557947099999999,1800,300
223.0468725,0.073542702,1800,300
223.2421925,0.071186527,1800,300
223.4375025,0.063890816,1800,300
223.6328125,0.063411845,1800,300
223.8281225,0.076726999,1800,300
224.0234425,0.08069891,1800,300
224.2187525,0.103363699,1800,300
224.4140625,0.087816869,1800,300
224.6093725,0.08129433700000001,1800,300
224.8046925,0.09266134699999999,1800,300
225.0000025,0.09661388900000001,1800,300
225.1953125,0.055747137999999995,1800,300
225.3906225,0.069148106,1800,300
225.5859425,0.062980841,1800,300
225.7812525,0.057271122,1800,300
225.9765625,0.09148953900000001,1800,300
226.1718725,0.06643100099999999,1800,300
226.3671925,0.04149072,1800,300
226.5625025,0.066031768,1800,300
226.7578125,0.069853641,1800,300
226.9531225,0.079153059,1800,300
227.1484425,0.09519957400000001,1800,300
227.3437525,0.08876078800000001,1800,300
227.5390625,0.07626836599999999,1800,300
227.7343725,0.083132343,1800,300
227.9296925,0.07526058299999999,1800,300
228.1250025,0.107058178,1800,300
228.3203125,0.10191729,1800,300
228.5156225,0.102033191,1800,300
228.7109425,0.094467656,1800,300
228.9062525,0.076348028,1800,300
229.1015625,0.087049186,1800,300
229.2968725,0.063304288,1800,300
229.4921925,0.060589686,1800,300
229.6875025,0.07491485,1800,300
229.8828125,0.086034851,1800,300
230.0781225,0.057014938,1800,300
230.2734425,0.07624671,1800,300
230.4687525,0.06698574,1800,300
230.6640625,0.067870823,1800,300
230.8593725,0.054348465,1800,300
231.0546925,0.067542015,1800,300
231.2500025,0.039254871000000004,1800,300
231.4453125,0.074545908,1800,300
231.6406225,0.067634081,1800,300
231.8359425,0.06268989,1800,300
232.0312525,0.078869244,1800,300
232.2265625,0.09566638400000001,1800,300
232.4218725,0.058216893,1800,300
232.6171925,0.10351359,1800,300
232.8125025,0.056719278,1800,300
233.0078125,0.088371165,1800,300
233.2031225,0.07636891,1800,300
233.3984425,0.089329752,1800,300
233.5937525,0.115570835,1800,300
233.7890625,0.067796551,1800,300
233.9843725,0.100538028,1800,300
234.1796925,0.071854105,1800,300
234.3750025,0.085434118,1800,300
234.5703125,0.081421927,1800,300
234.7656225,0.073538061,1800,300
234.9609425,0.058347687999999995,1800,300
235.1562525,0.058699053,1800,300
235.3515625,0.10941041800000001,1800,300
235.5468725,0.067153629,1800,300
235.7421925,0.081767576,1800,300
235.9375025,0.057178245999999995,1800,300
236.1328125,0.081486881,1800,300
236.3281225,0.0578632,1800,300
236.5234425,0.096875877,1800,300
236.7187525,0.062095597,1800,300
236.9140625,0.092866177,1800,300
237.1093725,0.049099110999999994,1800,300
237.3046925,0.087002027,1800,300
237.5000025,0.080423618,1800,300
237.6953125,0.073510215,1800,300
237.8906225,0.08539314099999999,1800,300
238.0859425,0.089516054,1800,300
238.2812525,0.08487512300000001,1800,300
238.4765625,0.081442805,1800,300
238.6718725,0.092699995,1800,300
238.8671925,0.09303313099999999,1800,300
239.0625025,0.072942462,1800,300
239.2578125,0.083451681,1800,300
239.4531225,0.076164727,1800,300
239.6484425,0.110064682,1800,300
239.8437525,0.06826616,1800,300
240.0390625,0.069777055,1800,300
240.2343725,0.107658425,1800,300
240.4296925,0.062178396,1800,300
240.6250025,0.078934205,1800,300
240.8203125,0.08615546,1800,300
241.0156225,0.080234159,1800,300
241.2109425,0.059931114,1800,300
241.4062525,0.097586091,1800,300
241.6015625,0.069708977,1800,300
241.7968725,0.05293114,1800,300
241.9921925,0.063285717,1800,300
242.1875025,0.090558085,1800,300
242.3828125,0.09748562599999999,1800,300
242.5781225,0.084652449,1800,300
242.7734425,0.074837504,1800,300
242.9687525,0.075399803,1800,300
243.1640625,0.076593973,1800,300
243.3593725,0.058952125,1800,300
243.5546925,0.070479479,1800,300
243.7500025,0.065282029,1800,300
243.9453125,0.083142395,1800,300
244.1406225,0.065288992,1800,300
244.3359425,0.08272176,1800,300
244.5312525,0.082980792,1800,300
244.7265625,0.10954328099999999,1800,300
244.9218725,0.085839247,1800,300
245.1171925,0.06043645900000001,1800,300
245.3125025,0.093311385,1800,300
245.5078125,0.040549006,1800,300
245.7031225,0.073834309,1800,300
245.8984425,0.073751545,1800,300
246.0937525,0.078584652,1800,300
246.2890625,0.057242485,1800,300
246.4843725,0.09363292,1800,300
246.6796925,0.10361248599999999,1800,300
