Time,Crack Length,Force,Temp
186.7187534,0.073836341,1700,300
186.9140634,0.052100427000000005,1700,300
187.1093734,0.06679764099999999,1700,300
187.30468340000002,0.07150408400000001,1700,300
187.5000034,0.035784002999999995,1700,300
187.6953134,0.048999238,1700,300
187.8906234,0.051640612999999995,1700,300
188.08593340000002,0.07870930400000001,1700,300
188.2812534,0.07521908599999999,1700,300
188.4765634,0.075580711,1700,300
188.6718734,0.062614658,1700,300
188.86718340000002,0.062429726,1700,300
189.0625034,0.056602913,1700,300
189.2578134,0.06744209400000001,1700,300
189.4531234,0.07974102400000001,1700,300
189.64843340000002,0.042506522000000005,1700,300
189.8437534,0.041071763,1700,300
190.0390634,0.042759871,1700,300
190.2343734,0.080221,1700,300
190.42968340000002,0.055817226,1700,300
190.6250034,0.059688855,1700,300
190.8203134,0.068700407,1700,300
191.0156234,0.081033767,1700,300
191.21093340000002,0.104817622,1700,300
191.4062534,0.060129682999999996,1700,300
191.6015634,0.09208006199999999,1700,300
191.7968734,0.07850475400000001,1700,300
191.99218340000002,0.054565472999999996,1700,300
192.1875034,0.050117435999999994,1700,300
192.3828134,0.046579489,1700,300
192.5781234,0.040314393,1700,300
192.77343340000002,0.0577989,1700,300
192.9687534,0.052310555,1700,300
193.1640634,0.075934221,1700,300
193.3593734,0.033132075,1700,300
193.55468340000002,0.068834151,1700,300
193.7500034,0.057755802,1700,300
193.9453134,0.07481710000000001,1700,300
194.1406234,0.054567270999999994,1700,300
194.33593340000002,0.057796207999999995,1700,300
194.5312534,0.058176917,1700,300
194.7265634,0.076678941,1700,300
194.9218734,0.073406515,1700,300
195.11718340000002,0.081322646,1700,300
195.3125034,0.061784257999999995,1700,300
195.5078134,0.08555653199999999,1700,300
195.7031234,0.12331066800000001,1700,300
195.89843340000002,0.113356131,1700,300
196.0937534,0.058624934000000004,1700,300
196.2890634,0.09569897,1700,300
196.4843734,0.058879928,1700,300
196.67968340000002,0.072107136,1700,300
196.8750034,0.060542648,1700,300
197.0703134,0.078364785,1700,300
197.2656234,0.059615243,1700,300
197.46093340000002,0.076365795,1700,300
197.6562534,0.099952107,1700,300
197.8515634,0.066928689,1700,300
198.0468734,0.10416959699999999,1700,300
198.24218340000002,0.065633475,1700,300
198.4375034,0.052978714,1700,300
198.6328134,0.069510856,1700,300
198.8281234,0.085848929,1700,300
199.02343340000002,0.077014495,1700,300
199.2187534,0.08803285300000001,1700,300
199.4140634,0.063795109,1700,300
199.6093734,0.081030184,1700,300
199.80468340000002,0.048789955,1700,300
200.0000034,0.052179444000000005,1700,300
200.1953134,0.044213391,1700,300
200.3906234,0.073825565,1700,300
200.58593340000002,0.094625736,1700,300
200.7812534,0.07372956900000001,1700,300
200.9765634,0.048542064,1700,300
201.1718734,0.082317486,1700,300
201.36718340000002,0.07198239599999999,1700,300
201.5625034,0.024345002999999997,1700,300
201.7578134,0.051146655,1700,300
201.9531234,0.056742996,1700,300
202.14843340000002,0.082229573,1700,300
202.3437534,0.055019860999999996,1700,300
202.5390634,0.060203300999999994,1700,300
202.7343734,0.072336864,1700,300
202.92968340000002,0.055725647,1700,300
203.1250034,0.049431253,1700,300
203.3203134,0.034285069,1700,300
203.5156234,0.084052319,1700,300
203.71093340000002,0.068047034,1700,300
203.9062534,0.063015031,1700,300
204.1015634,0.076262617,1700,300
204.2968734,0.060073123,1700,300
204.49218340000002,0.061054385999999995,1700,300
204.6875034,0.025567593,1700,300
204.8828134,0.03686141,1700,300
205.0781234,0.052248602000000005,1700,300
205.27343340000002,0.068012934,1700,300
205.4687534,0.05533594,1700,300
205.6640634,0.083271913,1700,300
205.8593734,0.019290425,1700,300
206.05468340000002,0.062729563,1700,300
206.2500034,0.031224069,1700,300
206.4453134,0.032517354,1700,300
206.6406234,0.043850472,1700,300
206.83593340000002,0.07332216400000001,1700,300
207.0312534,0.045705475,1700,300
207.2265634,0.067543517,1700,300
207.4218734,0.07168624,1700,300
207.61718340000002,0.050601507999999996,1700,300
207.8125034,0.045550967000000005,1700,300
208.0078134,0.07372778099999999,1700,300
208.2031234,0.049300128,1700,300
208.39843340000002,0.070981768,1700,300
208.5937534,0.053208606,1700,300
208.7890634,0.07702616400000001,1700,300
208.9843734,0.03483145,1700,300
209.17968340000002,0.05457267,1700,300
209.3750034,0.042730223,1700,300
209.5703134,0.034108935,1700,300
209.7656234,0.037598223,1700,300
209.96093340000002,0.054463106,1700,300
210.1562534,0.062790597,1700,300
210.3515634,0.039561462,1700,300
210.5468734,0.023433422000000002,1700,300
210.74218340000002,0.043332132,1700,300
210.9375034,0.038094206,1700,300
211.1328134,0.055374560999999996,1700,300
211.3281234,0.029209882000000006,1700,300
211.52343340000002,0.032983794,1700,300
211.7187534,0.04277424,1700,300
211.9140634,0.031801084,1700,300
212.1093734,0.076367591,1700,300
212.30468340000002,0.058218217999999995,1700,300
212.5000034,0.072328778,1700,300
212.6953134,0.026895302000000003,1700,300
212.8906234,0.043791185,1700,300
213.08593340000002,0.040004411000000004,1700,300
213.2812534,0.040637823,1700,300
213.4765634,0.055327849000000005,1700,300
213.6718734,0.034225761,1700,300
213.86718340000002,0.01408649,1700,300
214.0625034,0.056146771,1700,300
214.2578134,0.054420905,1700,300
214.4531234,0.03558361,1700,300
214.64843340000002,0.051180799000000006,1700,300
214.8437534,0.040327867999999996,1700,300
215.0390634,0.017438991,1700,300
215.2343734,0.059492227,1700,300
215.42968340000002,0.066374873,1700,300
215.6250034,0.068785674,1700,300
215.8203134,0.061003203,1700,300
216.0156234,0.040680046,1700,300
216.21093340000002,0.06344052,1700,300
216.4062534,0.06842936200000001,1700,300
216.6015634,0.041623408,1700,300
216.7968734,0.041943234,1700,300
216.99218340000002,0.060057861,1700,300
217.1875034,0.058329532,1700,300
217.3828134,0.056517615,1700,300
217.5781234,0.049452817,1700,300
217.77343340000002,0.056170118,1700,300
217.9687534,0.04830224,1700,300
218.1640634,0.050253942,1700,300
218.3593734,0.07259259900000001,1700,300
218.55468340000002,0.071211514,1700,300
218.7500034,0.047854050999999995,1700,300
218.9453134,0.08479591800000001,1700,300
219.1406234,0.050683237,1700,300
219.33593340000002,0.070516905,1700,300
219.5312534,0.058662633,1700,300
219.7265634,0.0636829,1700,300
219.9218734,0.051983678,1700,300
220.11718340000002,0.083480033,1700,300
220.3125034,0.052618597999999996,1700,300
220.5078134,0.049310010999999994,1700,300
220.7031234,0.052267448,1700,300
220.89843340000002,0.051260714000000006,1700,300
221.0937534,0.088560205,1700,300
221.2890634,0.053712393,1700,300
221.4843734,0.055937559000000005,1700,300
221.67968340000002,0.054500834000000005,1700,300
221.8750034,0.099192797,1700,300
222.0703134,0.051609184,1700,300
222.2656234,0.051140375,1700,300
222.46093340000002,0.05599503,1700,300
222.6562534,0.055375455999999997,1700,300
222.8515634,0.076696875,1700,300
223.0468734,0.049657589,1700,300
223.24218340000002,0.046838178,1700,300
223.4375034,0.044482898,1700,300
223.6328134,0.067311056,1700,300
223.8281234,0.041232602,1700,300
224.02343340000002,0.062702627,1700,300
224.2187534,0.085560114,1700,300
224.4140634,0.066556192,1700,300
224.6093734,0.06907648200000001,1700,300
224.80468340000002,0.071015887,1700,300
225.0000034,0.058668925999999996,1700,300
225.1953134,0.070121123,1700,300
225.3906234,0.065568839,1700,300
225.58593340000002,0.035572819,1700,300
225.7812534,0.08931353199999999,1700,300
225.9765634,0.078706615,1700,300
226.1718734,0.042598169000000005,1700,300
226.36718340000002,0.078647405,1700,300
226.5625034,0.065108362,1700,300
226.7578134,0.07383007400000001,1700,300
226.9531234,0.060360415999999986,1700,300
227.14843340000002,0.07659999599999999,1700,300
227.3437534,0.072996438,1700,300
227.5390634,0.056066863,1700,300
227.7343734,0.054283525,1700,300
227.92968340000002,0.073737632,1700,300
228.1250034,0.078371975,1700,300
228.3203134,0.057689372999999995,1700,300
228.5156234,0.049855184000000004,1700,300
228.71093340000002,0.071307542,1700,300
228.9062534,0.074242821,1700,300
229.1015634,0.073559074,1700,300
229.2968734,0.052564714000000005,1700,300
229.49218340000002,0.085395065,1700,300
229.6875034,0.07745862099999999,1700,300
229.8828134,0.054460422,1700,300
230.0781234,0.075038743,1700,300
230.27343340000002,0.054666945,1700,300
230.4687534,0.054878874,1700,300
230.6640634,0.066616323,1700,300
230.8593734,0.094394412,1700,300
231.05468340000002,0.079036772,1700,300
231.2500034,0.05772079400000001,1700,300
231.4453134,0.08605789900000001,1700,300
231.6406234,0.055178795999999995,1700,300
231.83593340000002,0.064088639,1700,300
232.0312534,0.094399781,1700,300
232.2265634,0.069584449,1700,300
232.4218734,0.047176799000000005,1700,300
232.61718340000002,0.07657486200000001,1700,300
232.8125034,0.073998749,1700,300
233.0078134,0.074004152,1700,300
233.2031234,0.069537785,1700,300
233.39843340000002,0.089113539,1700,300
233.5937534,0.09617058,1700,300
233.7890634,0.095995754,1700,300
233.9843734,0.051932478,1700,300
234.17968340000002,0.07410375400000001,1700,300
234.3750034,0.043511794000000006,1700,300
234.5703134,0.026354172000000002,1700,300
234.7656234,0.039338646,1700,300
234.96093340000002,0.060279603,1700,300
235.1562534,0.066612738,1700,300
235.3515634,0.063085032,1700,300
235.5468734,0.034158377999999996,1700,300
235.74218340000002,0.058501921,1700,300
235.9375034,0.055192263,1700,300
236.1328134,0.040716897,1700,300
236.3281234,0.069411237,1700,300
236.52343340000002,0.08898528900000001,1700,300
236.7187534,0.063116471,1700,300
236.9140634,0.08742300199999999,1700,300
237.1093734,0.044044507000000004,1700,300
237.30468340000002,0.05286018,1700,300
237.5000034,0.037547891,1700,300
237.6953134,0.05928753,1700,300
237.8906234,0.037538922999999995,1700,300
238.08593340000002,0.054347270999999996,1700,300
238.2812534,0.026016162000000002,1700,300
238.4765634,0.032276515,1700,300
238.6718734,0.05628954,1700,300
238.86718340000002,0.058988556,1700,300
239.0625034,0.030558982000000002,1700,300
239.2578134,0.043544127,1700,300
239.4531234,0.063572479,1700,300
239.64843340000002,0.045665051,1700,300
239.8437534,0.05281166599999999,1700,300
240.0390634,0.0457881,1700,300
240.2343734,0.04031349,1700,300
240.42968340000002,0.06990573,1700,300
240.6250034,0.058136503,1700,300
240.8203134,0.019395614,1700,300
241.0156234,0.056625373,1700,300
241.21093340000002,0.034543884,1700,300
241.4062534,0.009496819,1700,300
241.6015634,0.040872305,1700,300
241.7968734,0.06382562900000001,1700,300
241.99218340000002,0.045420718,1700,300
242.1875034,0.050403038,1700,300
242.3828134,0.033775538,1700,300
242.5781234,0.048083092,1700,300
242.77343340000002,0.067001386,1700,300
242.9687534,0.020979877,1700,300
243.1640634,0.0069376640000000005,1700,300
243.3593734,0.071767912,1700,300
243.55468340000002,0.053891083,1700,300
243.7500034,0.055692425999999996,1700,300
243.9453134,0.042060018,1700,300
244.1406234,0.056716054,1700,300
244.33593340000002,0.040813906000000004,1700,300
244.5312534,0.044058875,1700,300
244.7265634,0.04341207,1700,300
244.9218734,0.074168347,1700,300
245.11718340000002,0.057531347000000004,1700,300
245.3125034,0.035535073,1700,300
245.5078134,0.039434773,1700,300
245.7031234,0.056118031,1700,300
245.89843340000002,0.080450667,1700,300
246.0937534,0.054608577,1700,300
246.2890634,0.065752847,1700,300
246.4843734,0.08108401700000001,1700,300
246.67968340000002,0.052268351,1700,300
246.8750034,0.080057713,1700,300
247.0703134,0.05562866,1700,300
247.2656234,0.04099002,1700,300
247.46093340000002,0.047995074000000006,1700,300
247.6562534,0.08091894,1700,300
247.8515634,0.046926199,1700,300
248.0468734,0.044063358,1700,300
248.24218340000002,0.060644992,1700,300
248.4375034,0.051524765,1700,300
248.6328134,0.058234375,1700,300
248.8281234,0.058058383,1700,300
249.02343340000002,0.09405189,1700,300
249.2187534,0.09162541,1700,300
249.4140634,0.054380486,1700,300
249.6093734,0.07501361599999999,1700,300
249.80468340000002,0.085329606,1700,300
250.0000034,0.08579062900000001,1700,300
250.1953134,0.091244307,1700,300
250.3906234,0.08479771300000001,1700,300
250.58593340000002,0.079673755,1700,300
250.7812534,0.073226159,1700,300
250.9765634,0.075627364,1700,300
251.1718734,0.097086876,1700,300
251.36718340000002,0.08980589300000001,1700,300
251.5625034,0.077752918,1700,300
251.7578134,0.072377234,1700,300
251.9531234,0.04902888,1700,300
252.14843340000002,0.09695598400000001,1700,300
252.3437534,0.067936623,1700,300
252.5390634,0.036453445,1700,300
252.7343734,0.084225436,1700,300
252.92968340000002,0.062348919,1700,300
253.1250034,0.065024872,1700,300
253.3203134,0.050317720999999996,1700,300
253.5156234,0.047187585,1700,300
253.71093340000002,0.063690071,1700,300
253.9062534,0.076563201,1700,300
254.1015634,0.026003575,1700,300
254.2968734,0.05970680900000001,1700,300
254.49218340000002,0.06320713,1700,300
254.6875034,0.045478204,1700,300
254.8828134,0.040645022999999995,1700,300
255.0781234,0.034440537,1700,300
255.27343340000002,0.072417618,1700,300
255.4687534,0.05153373,1700,300
255.6640634,0.072446332,1700,300
255.8593734,0.073919796,1700,300
256.05468340000004,0.048157637999999996,1700,300
256.2500034,0.086490234,1700,300
256.44531340000003,0.041474256,1700,300
256.64062340000004,0.048544755999999994,1700,300
256.83593340000004,0.08143476599999999,1700,300
257.0312534,0.055739114000000006,1700,300
257.22656340000003,0.052676075,1700,300
257.42187340000004,0.075422791,1700,300
257.61718340000004,0.06402759999999999,1700,300
257.8125034,0.035310432999999995,1700,300
258.00781340000003,0.055984247,1700,300
258.20312340000004,0.07003227599999999,1700,300
258.39843340000004,0.04830224,1700,300
258.5937534,0.057312243,1700,300
258.78906340000003,0.096089005,1700,300
258.98437340000004,0.051656775,1700,300
259.17968340000004,0.06739540299999999,1700,300
259.3750034,0.053913545,1700,300
259.57031340000003,0.055074634000000004,1700,300
259.76562340000004,0.043473156,1700,300
259.96093340000004,0.020386465,1700,300
260.1562534,0.038710591,1700,300
260.35156340000003,0.05338372,1700,300
260.54687340000004,0.05485733,1700,300
260.74218340000004,0.032269312,1700,300
260.9375034,0.062536542,1700,300
261.13281340000003,0.079822672,1700,300
261.32812340000004,0.037143549,1700,300
261.52343340000004,0.086690239,1700,300
261.7187534,0.054160492000000005,1700,300
261.91406340000003,0.041363767,1700,300
262.10937340000004,0.052465024000000006,1700,300
262.30468340000004,0.049827341,1700,300
262.5000034,0.08402092800000001,1700,300
262.69531340000003,0.046403412000000005,1700,300
262.89062340000004,0.030540121,1700,300
263.08593340000004,0.08242333,1700,300
263.2812534,0.04846662400000002,1700,300
263.47656340000003,0.069053138,1700,300
263.67187340000004,0.072989246,1700,300
263.86718340000004,0.081399789,1700,300
264.0625034,0.067082179,1700,300
264.25781340000003,0.051434938,1700,300
264.45312340000004,0.082388354,1700,300
264.64843340000004,0.027564988,1700,300
264.8437534,0.066135232,1700,300
265.03906340000003,0.061548139,1700,300
265.23437340000004,0.046341438,1700,300
265.42968340000004,0.044278064000000006,1700,300
265.6250034,0.052829624000000006,1700,300
265.82031340000003,0.046718697999999996,1700,300
266.01562340000004,0.062326494,1700,300
266.21093340000004,0.061447595,1700,300
266.4062534,0.071419727,1700,300
266.60156340000003,0.055524508,1700,300
266.79687340000004,0.050366207999999996,1700,300
266.99218340000004,0.068723751,1700,300
267.1875034,0.056239265999999996,1700,300
267.38281340000003,0.075349191,1700,300
267.57812340000004,0.093315711,1700,300
267.77343340000004,0.05564664,1700,300
267.9687534,0.07901166400000001,1700,300
268.16406340000003,0.08258299599999999,1700,300
268.35937340000004,0.08329255599999999,1700,300
268.5546834,0.058220015,1700,300
268.7500034,0.078384537,1700,300
268.9453134,0.066581327,1700,300
269.1406234,0.04896960400000002,1700,300
269.3359334,0.076077779,1700,300
269.5312534,0.072486724,1700,300
269.7265634,0.076678941,1700,300
269.9218734,0.04649235400000002,1700,300
270.1171834,0.079738342,1700,300
270.3125034,0.065269026,1700,300
270.5078134,0.031731881,1700,300
270.7031234,0.086234609,1700,300
270.8984334,0.021767479,1700,300
271.0937534,0.044806278,1700,300
271.2890634,0.062792394,1700,300
271.4843734,0.036402238999999996,1700,300
271.6796834,0.06826871,1700,300
271.8750034,0.066721358,1700,300
272.0703134,0.04474251,1700,300
272.2656234,0.086406811,1700,300
272.4609334,0.09816360699999999,1700,300
272.6562534,0.062504232,1700,300
272.8515634,0.038189457999999996,1700,300
273.0468734,0.076652019,1700,300
273.2421834,0.05994383900000001,1700,300
273.4375034,0.083767075,1700,300
273.6328134,0.065918912,1700,300
273.8281234,0.075630948,1700,300
274.0234334,0.054677729,1700,300
274.2187534,0.066175626,1700,300
274.4140634,0.05696656200000001,1700,300
274.6093734,0.040902874,1700,300
274.8046834,0.042798487,1700,300
275.0000034,0.030936464,1700,300
275.1953134,0.052370749,1700,300
275.3906234,0.035863068,1700,300
275.5859334,0.043967255999999996,1700,300
275.7812534,0.077406599,1700,300
315.2343734,0.057609454000000004,1700,300
315.4296834,0.048717208,1700,300
315.6250034,0.07344869400000001,1700,300
315.8203134,0.061521225,1700,300
316.0156234,0.052440771,1700,300
316.2109334,0.09175006599999999,1700,300
316.4062534,0.071291392,1700,300
316.6015634,0.069269432,1700,300
316.7968734,0.035901717,1700,300
316.9921834,0.053150235,1700,300
317.1875034,0.03204554,1700,300
317.3828134,0.079560718,1700,300
317.5781234,0.031288788,1700,300
317.7734334,0.032852589,1700,300
317.9687534,0.06217566,1700,300
318.1640634,0.069579068,1700,300
318.3593734,0.063822938,1700,300
318.5546834,0.06878838799999999,1700,300
318.7500034,0.056390103,1700,300
318.9453134,0.056876776,1700,300
319.1406234,0.07197701599999999,1700,300
319.3359334,0.061422471,1700,300
319.5312534,0.072934502,1700,300
319.7265634,0.068222043,1700,300
319.9218734,0.0664763,1700,300
320.1171834,0.09402588,1700,300
320.3125034,0.054045543,1700,300
320.5078134,0.09039418099999999,1700,300
320.7031234,0.069074662,1700,300
320.8984334,0.081685952,1700,300
321.0937534,0.081396206,1700,300
321.2890634,0.061426057,1700,300
321.4843734,0.06521698,1700,300
321.6796834,0.055513724,1700,300
321.8750034,0.075595964,1700,300
322.0703134,0.055675372,1700,300
322.2656234,0.099857969,1700,300
322.4609334,0.0875324,1700,300
322.6562534,0.099407954,1700,300
322.8515634,0.060986145,1700,300
323.0468734,0.06673121900000001,1700,300
323.2421834,0.066781489,1700,300
323.4375034,0.060829935999999994,1700,300
323.6328134,0.067543517,1700,300
323.8281234,0.083794883,1700,300
324.0234334,0.109685843,1700,300
324.2187534,0.102419039,1700,300
324.4140634,0.08554307900000001,1700,300
324.6093734,0.094842725,1700,300
324.8046834,0.082256489,1700,300
325.0000034,0.079634275,1700,300
325.1953134,0.056070449,1700,300
325.3906234,0.08454923800000001,1700,300
325.5859334,0.076119954,1700,300
325.7812534,0.0624414,1700,300
325.9765634,0.083140954,1700,300
326.1718734,0.101001834,1700,300
326.3671834,0.10309310099999999,1700,300
326.5625034,0.104946681,1700,300
326.7578134,0.059475175,1700,300
326.9531234,0.093634019,1700,300
327.1484334,0.08298486599999999,1700,300
327.3437534,0.108836283,1700,300
327.5390634,0.08580408099999999,1700,300
327.7343734,0.074894285,1700,300
327.9296834,0.045253624000000006,1700,300
328.1250034,0.066433239,1700,300
328.3203134,0.077691911,1700,300
328.5156234,0.06639821900000001,1700,300
328.7109334,0.06778854200000001,1700,300
328.9062534,0.07283579,1700,300
329.1015634,0.056207843,1700,300
329.2968734,0.053358565,1700,300
329.4921834,0.043638464,1700,300
329.6875034,0.070885762,1700,300
329.8828134,0.041021461,1700,300
330.0781234,0.045953392999999995,1700,300
330.2734334,0.057903067,1700,300
330.4687534,0.036407619,1700,300
330.6640634,0.052653612,1700,300
330.8593734,0.048760320999999995,1700,300
331.0546834,0.057961427999999995,1700,300
331.2500034,0.071972514,1700,300
331.4453134,0.067682617,1700,300
331.6406234,0.056791470999999996,1700,300
331.8359334,0.08585698800000001,1700,300
332.0312534,0.081268813,1700,300
332.2265634,0.062901923,1700,300
332.4218734,0.068975041,1700,300
332.6171834,0.086613095,1700,300
332.8125034,0.065957495,1700,300
333.0078134,0.02922967,1700,300
333.2031234,0.063014113,1700,300
333.3984334,0.045499755,1700,300
333.5937534,0.07666727200000001,1700,300
333.7890634,0.046711523,1700,300
333.9843734,0.052517126,1700,300
334.1796834,0.055670867,1700,300
334.3750034,0.085056934,1700,300
334.5703134,0.06605892299999999,1700,300
334.7656234,0.094825688,1700,300
334.9609334,0.054479266,1700,300
335.1562534,0.07890489,1700,300
335.3515634,0.068191528,1700,300
335.5468734,0.07716614,1700,300
335.7421834,0.067993174,1700,300
335.9375034,0.08969647300000001,1700,300
336.1328134,0.055081807,1700,300
336.3281234,0.08314274099999999,1700,300
336.5234334,0.089268689,1700,300
336.7187534,0.07407952,1700,300
336.9140634,0.057903962,1700,300
337.1093734,0.054297887999999996,1700,300
337.3046834,0.067101917,1700,300
337.5000034,0.069979322,1700,300
337.6953134,0.070840873,1700,300
337.8906234,0.070409203,1700,300
338.0859334,0.067818155,1700,300
338.2812534,0.088274116,1700,300
338.4765634,0.057220669,1700,300
338.6718734,0.06182735,1700,300
338.8671834,0.061430537,1700,300
339.0625034,0.065138872,1700,300
339.2578134,0.03657656,1700,300
339.4531234,0.030105108,1700,300
339.6484334,0.048177412999999995,1700,300
339.8437534,0.033919322,1700,300
340.0390634,0.04028654,1700,300
340.2343734,0.09168190300000001,1700,300
340.4296834,0.034380334,1700,300
340.6250034,0.07143587700000001,1700,300
340.8203134,0.048374100999999996,1700,300
341.0156234,0.09215538,1700,300
341.2109334,0.08001196099999999,1700,300
341.4062534,0.053262496,1700,300
341.6015634,0.08115757,1700,300
341.7968734,0.10408355,1700,300
341.9921834,0.066636084,1700,300
342.1875034,0.07549186599999999,1700,300
342.3828134,0.067074091,1700,300
342.5781234,0.08350065200000001,1700,300
342.7734334,0.067713156,1700,300
342.9687534,0.072287499,1700,300
343.1640634,0.069683173,1700,300
343.3593734,0.070921647,1700,300
343.5546834,0.032747422000000005,1700,300
343.7500034,0.078148564,1700,300
343.9453134,0.06762159400000001,1700,300
344.1406234,0.065774405,1700,300
344.3359334,0.07037779599999999,1700,300
344.5312534,0.069166227,1700,300
344.7265634,0.059345888,1700,300
344.9218734,0.056083022,1700,300
345.1171834,0.081079533,1700,300
345.3125034,0.045392870999999994,1700,300
345.5078134,0.063454886,1700,300
345.7031234,0.055974366,1700,300
345.8984334,0.08391865,1700,300
346.0937534,0.074826981,1700,300
346.2890634,0.088057975,1700,300
346.4843734,0.069977533,1700,300
346.6796834,0.062731352,1700,300
346.8750034,0.041450911,1700,300
347.0703134,0.042391522,1700,300
347.2656234,0.035830726,1700,300
347.4609334,0.052246805,1700,300
347.6562534,0.086692034,1700,300
347.8515634,0.071770603,1700,300
348.0468734,0.051601092,1700,300
348.2421834,0.08725796400000001,1700,300
348.4375034,0.077588715,1700,300
348.6328134,0.06436063,1700,300
348.8281234,0.08395812400000001,1700,300
349.0234334,0.052747022000000005,1700,300
349.2187534,0.048405557,1700,300
349.4140634,0.067189872,1700,300
349.6093734,0.08729385,1700,300
349.8046834,0.050027627000000005,1700,300
350.0000034,0.050481165999999994,1700,300
350.1953134,0.082004406,1700,300
350.3906234,0.06941392,1700,300
350.5859334,0.100879031,1700,300
350.7812534,0.078476039,1700,300
350.9765634,0.09814479400000001,1700,300
351.1718734,0.076250948,1700,300
351.3671834,0.08747589900000001,1700,300
351.5625034,0.105564215,1700,300
351.7578134,0.085541269,1700,300
351.9531234,0.075024391,1700,300
352.1484334,0.064784324,1700,300
352.3437534,0.071663823,1700,300
352.5390634,0.048582492000000005,1700,300
352.7343734,0.053842602,1700,300
352.9296834,0.049724933,1700,300
353.1250034,0.052148016,1700,300
353.3203134,0.046830084,1700,300
353.5156234,0.03368657,1700,300
353.7109334,0.059604461,1700,300
353.9062534,0.06783879400000001,1700,300
354.1015634,0.08959155199999999,1700,300
354.2968734,0.052414750999999996,1700,300
354.4921834,0.056836360999999995,1700,300
354.6875034,0.042534373,1700,300
354.8828134,0.037178607,1700,300
355.0781234,0.063287009,1700,300
355.2734334,0.015422868000000001,1700,300
355.4687534,0.031064992000000007,1700,300
355.6640634,0.046045006,1700,300
355.8593734,0.044425402999999995,1700,300
356.0546834,0.07027548900000001,1700,300
356.2500034,0.04529854,1700,300
356.4453134,0.043889980999999995,1700,300
356.6406234,0.09079414699999999,1700,300
356.8359334,0.057930007,1700,300
357.0312534,0.073148075,1700,300
357.2265634,0.048794461,1700,300
357.4218734,0.046790556,1700,300
357.6171834,0.077184074,1700,300
357.8125034,0.062391115,1700,300
358.0078134,0.082962459,1700,300
358.2031234,0.066924209,1700,300
358.3984334,0.051365809000000005,1700,300
358.5937534,0.053404362999999996,1700,300
358.7890634,0.078776598,1700,300
358.9843734,0.070957555,1700,300
359.1796834,0.072750543,1700,300
359.3750034,0.07837018,1700,300
359.5703134,0.070667669,1700,300
359.7656234,0.062695433,1700,300
359.9609334,0.075648883,1700,300
360.1562534,0.067470813,1700,300
360.3515634,0.044229565,1700,300
360.5468734,0.089421158,1700,300
360.7421834,0.061951219,1700,300
360.9375034,0.051858845,1700,300
361.1328134,0.110331941,1700,300
361.3281234,0.092022669,1700,300
361.5234334,0.092469234,1700,300
361.7187534,0.06695292900000001,1700,300
361.9140634,0.08845886900000001,1700,300
362.1093734,0.09992879,1700,300
362.3046834,0.0540635,1700,300
362.5000034,0.064222406,1700,300
362.6953134,0.082811741,1700,300
362.8906234,0.093584717,1700,300
363.0859334,0.08367019,1700,300
363.2812534,0.101452738,1700,300
363.4765634,0.06289472900000001,1700,300
363.6718734,0.041093332999999996,1700,300
363.8671834,0.042102247,1700,300
364.0625034,0.038175079,1700,300
364.2578134,0.044343645999999994,1700,300
364.4531234,0.08820237,1700,300
364.6484334,0.046855237,1700,300
364.8437534,0.067209632,1700,300
365.0390634,0.058302599999999996,1700,300
