Time,Crack Length,Force,Temp
200.9765659,0.088240826,1700,300
201.1718759,0.06996397900000001,1700,300
201.3671859,0.09465342300000001,1700,300
201.56249590000002,0.089624629,1700,300
201.7578159,0.09107292800000001,1700,300
201.9531259,0.084101545,1700,300
202.1484359,0.10031596699999999,1700,300
202.34374590000002,0.069919096,1700,300
202.5390659,0.069700117,1700,300
202.7343759,0.093985426,1700,300
202.9296859,0.06542513,1700,300
203.12499590000002,0.076877137,1700,300
203.3203159,0.04954072,1700,300
203.5156259,0.07078155900000001,1700,300
203.7109359,0.065525659,1700,300
203.90624590000002,0.050814262,1700,300
204.1015659,0.066020231,1700,300
204.2968759,0.072193177,1700,300
204.4921859,0.064731258,1700,300
204.68749590000002,0.060367486,1700,300
204.8828159,0.079378491,1700,300
205.0781259,0.023886419,1700,300
205.2734359,0.086691924,1700,300
205.46874590000002,0.065282409,1700,300
205.6640659,0.070604755,1700,300
205.8593759,0.072905687,1700,300
206.0546859,0.052217967000000004,1700,300
206.24999590000002,0.056052383,1700,300
206.4453159,0.045607456,1700,300
206.6406259,0.045935320999999994,1700,300
206.8359359,0.06882597,1700,300
207.03124590000002,0.055682443,1700,300
207.2265659,0.05563216,1700,300
207.4218759,0.063753715,1700,300
207.6171859,0.068737118,1700,300
207.81249590000002,0.058982169,1700,300
208.0078159,0.046238938,1700,300
208.2031259,0.051224692999999995,1700,300
208.3984359,0.081294726,1700,300
208.59374590000002,0.044688501,1700,300
208.7890659,0.069286375,1700,300
208.9843759,0.060490483,1700,300
209.1796859,0.075332957,1700,300
209.37499590000002,0.067968848,1700,300
209.5703159,0.049820049000000005,1700,300
209.7656259,0.063083141,1700,300
209.9609359,0.037502867999999995,1700,300
210.15624590000002,0.0755492,1700,300
210.3515659,0.083527465,1700,300
210.5468759,0.084657675,1700,300
210.7421859,0.046981782,1700,300
210.93749590000002,0.077489031,1700,300
211.1328159,0.088089259,1700,300
211.3281259,0.050713678,1700,300
211.5234359,0.087202254,1700,300
211.71874590000002,0.096513875,1700,300
211.9140659,0.040846156,1700,300
212.1093759,0.095572459,1700,300
212.3046859,0.061636026,1700,300
212.49999590000002,0.072707375,1700,300
212.6953159,0.046073660999999995,1700,300
212.8906259,0.063972743,1700,300
213.0859359,0.037052692000000005,1700,300
213.28124590000002,0.045249940999999995,1700,300
213.4765659,0.050110136,1700,300
213.6718759,0.057791625,1700,300
213.8671859,0.086571744,1700,300
214.06249590000002,0.04131334,1700,300
214.2578159,0.057289713,1700,300
214.4531259,0.062781511,1700,300
214.6484359,0.072362786,1700,300
214.84374590000002,0.07868678400000001,1700,300
215.0390659,0.077585029,1700,300
215.2343759,0.058451542,1700,300
215.4296859,0.045482592999999995,1700,300
215.62499590000002,0.070640655,1700,300
215.8203159,0.061312840999999986,1700,300
216.0156259,0.033957863,1700,300
216.2109359,0.030878852999999998,1700,300
216.40624590000002,0.064540056,1700,300
216.6015659,0.064756387,1700,300
216.7968759,0.039846179,1700,300
216.9921859,0.064517618,1700,300
217.18749590000002,0.067498528,1700,300
217.3828159,0.047072511,1700,300
217.5781259,0.06096361,1700,300
217.7734359,0.048303056,1700,300
217.96874590000002,0.033021442000000005,1700,300
218.1640659,0.08494918900000001,1700,300
218.3593759,0.072624811,1700,300
218.5546859,0.032471426,1700,300
218.74999590000002,0.045985621,1700,300
218.9453159,0.045712549000000005,1700,300
219.1406259,0.049097929000000005,1700,300
219.3359359,0.049070995,1700,300
219.53124590000002,0.05912942,1700,300
219.7265659,0.040608973,1700,300
219.9218759,0.047257534000000004,1700,300
220.1171859,0.07713373,1700,300
220.31249590000002,0.067607129,1700,300
220.5078159,0.065792253,1700,300
220.7031259,0.05317707,1700,300
220.8984359,0.049762564,1700,300
221.09374590000002,0.069421003,1700,300
221.2890659,0.059571135,1700,300
221.4843759,0.045515834000000005,1700,300
221.6796859,0.062766259,1700,300
221.87499590000002,0.080489134,1700,300
222.0703159,0.048104547000000004,1700,300
222.2656259,0.082394525,1700,300
222.4609359,0.062312913,1700,300
222.65624590000002,0.064446703,1700,300
222.8515659,0.073331937,1700,300
223.0468759,0.08778523,1700,300
223.2421859,0.043137975,1700,300
223.43749590000002,0.034368552999999996,1700,300
223.6328159,0.033669392,1700,300
223.8281259,0.054601292999999995,1700,300
224.0234359,0.048516825,1700,300
224.21874590000002,0.044660652,1700,300
224.4140659,0.091385886,1700,300
224.6093759,0.055446285,1700,300
224.8046859,0.053751800999999995,1700,300
224.99999590000002,0.06493501900000001,1700,300
225.1953159,0.071217695,1700,300
225.3906259,0.069634604,1700,300
225.5859359,0.08605601800000001,1700,300
225.78124590000002,0.10564298800000001,1700,300
225.9765659,0.073102217,1700,300
226.1718759,0.06614769,1700,300
226.3671859,0.083491589,1700,300
226.56249590000002,0.07513823900000001,1700,300
226.7578159,0.11014455,1700,300
226.9531259,0.075783377,1700,300
227.1484359,0.041558612,1700,300
227.34374590000002,0.0811494,1700,300
227.5390659,0.064697146,1700,300
227.7343759,0.107560934,1700,300
227.9296859,0.09350660599999999,1700,300
228.12499590000002,0.067042579,1700,300
228.3203159,0.069924485,1700,300
228.5156259,0.07529885900000001,1700,300
228.7109359,0.073602037,1700,300
228.90624590000002,0.078882362,1700,300
229.1015659,0.068512747,1700,300
229.2968759,0.069214578,1700,300
229.4921859,0.075611107,1700,300
229.68749590000002,0.06865813400000001,1700,300
229.8828159,0.057679390999999997,1700,300
230.0781259,0.082223199,1700,300
230.2734359,0.117220208,1700,300
230.46874590000002,0.087818403,1700,300
230.6640659,0.067568541,1700,300
230.8593759,0.066066015,1700,300
231.0546859,0.082820623,1700,300
231.24999590000002,0.116523209,1700,300
231.4453159,0.081745955,1700,300
231.6406259,0.095914069,1700,300
231.8359359,0.067186185,1700,300
232.03124590000002,0.09638387300000001,1700,300
232.2265659,0.099857882,1700,300
232.4218759,0.035031747,1700,300
232.6171859,0.09341694199999999,1700,300
232.81249590000002,0.09169257800000001,1700,300
233.0078159,0.072915569,1700,300
233.2031259,0.09103616099999999,1700,300
233.3984359,0.05755099,1700,300
233.59374590000002,0.073590375,1700,300
233.7890659,0.077367908,1700,300
233.9843759,0.090183333,1700,300
234.1796859,0.101309206,1700,300
234.37499590000002,0.10828595,1700,300
234.5703159,0.069527807,1700,300
234.7656259,0.072272142,1700,300
234.9609359,0.083284379,1700,300
235.15624590000002,0.06695730700000001,1700,300
235.3515659,0.042573805,1700,300
235.5468759,0.08137637,1700,300
235.7421859,0.066660215,1700,300
235.93749590000002,0.087063239,1700,300
236.1328159,0.075402934,1700,300
236.3281259,0.069019823,1700,300
236.5234359,0.075583291,1700,300
236.71874590000002,0.05879722,1700,300
236.9140659,0.069603188,1700,300
237.1093759,0.082030327,1700,300
237.3046859,0.072982862,1700,300
237.49999590000002,0.067803698,1700,300
237.6953159,0.068298236,1700,300
237.8906259,0.073329239,1700,300
238.0859359,0.080066597,1700,300
238.28124590000002,0.07392059599999999,1700,300
238.4765659,0.070011536,1700,300
238.6718759,0.047009628,1700,300
238.8671859,0.109362229,1700,300
239.06249590000002,0.071233844,1700,300
239.2578159,0.080662274,1700,300
239.4531259,0.067694203,1700,300
239.6484359,0.094477693,1700,300
239.84374590000002,0.077421734,1700,300
240.0390659,0.06224378,1700,300
240.2343759,0.060826248,1700,300
240.4296859,0.073657674,1700,300
240.62499590000002,0.063333597,1700,300
240.8203159,0.088645299,1700,300
241.0156259,0.063417979,1700,300
241.2109359,0.070256539,1700,300
241.40624590000002,0.094987874,1700,300
241.6015659,0.075679303,1700,300
241.7968759,0.065924192,1700,300
241.9921859,0.101181908,1700,300
242.18749590000002,0.073715994,1700,300
242.3828159,0.11729547,1700,300
242.5781259,0.088392391,1700,300
242.7734359,0.080288181,1700,300
242.96874590000002,0.09191766300000001,1700,300
243.1640659,0.076904936,1700,300
243.3593759,0.10075969800000001,1700,300
243.5546859,0.081803371,1700,300
243.74999590000002,0.069800637,1700,300
243.9453159,0.064075082,1700,300
244.1406259,0.114688351,1700,300
244.3359359,0.07233317,1700,300
244.53124590000002,0.09399617800000001,1700,300
244.7265659,0.104254649,1700,300
244.9218759,0.099939454,1700,300
245.1171859,0.115479466,1700,300
245.31249590000002,0.085839859,1700,300
245.5078159,0.07899181799999999,1700,300
245.7031259,0.06745634,1700,300
245.8984359,0.070424372,1700,300
246.09374590000002,0.07266160299999999,1700,300
246.2890659,0.076258924,1700,300
246.4843759,0.086379805,1700,300
246.6796859,0.063454784,1700,300
246.87499590000002,0.090451469,1700,300
247.0703159,0.083525677,1700,300
247.2656259,0.089992313,1700,300
247.4609359,0.094206902,1700,300
247.65624590000002,0.081926261,1700,300
247.8515659,0.06650043900000001,1700,300
248.0468759,0.074050706,1700,300
248.2421859,0.081425695,1700,300
248.43749590000002,0.08694575,1700,300
248.6328159,0.099016086,1700,300
248.8281259,0.059293720999999994,1700,300
249.0234359,0.095761637,1700,300
249.21874590000002,0.071913187,1700,300
249.4140659,0.08023973200000001,1700,300
249.6093759,0.074475134,1700,300
249.8046859,0.07371062099999999,1700,300
249.99999590000002,0.071818071,1700,300
250.1953159,0.055021547999999997,1700,300
250.3906259,0.081720842,1700,300
250.5859359,0.046721297,1700,300
250.78124590000002,0.075212718,1700,300
250.9765659,0.066066015,1700,300
251.1718759,0.06130206,1700,300
251.3671859,0.054243012,1700,300
251.56249590000002,0.084006472,1700,300
251.7578159,0.06003440700000001,1700,300
251.9531259,0.10039394900000001,1700,300
252.1484359,0.069927175,1700,300
252.34374590000002,0.048995541,1700,300
252.5390659,0.086680268,1700,300
252.7343759,0.070421674,1700,300
252.9296859,0.077112196,1700,300
253.12499590000002,0.096069172,1700,300
253.3203159,0.055989537,1700,300
253.5156259,0.042787612,1700,300
253.7109359,0.09347791400000001,1700,300
253.90624590000002,0.07561469900000001,1700,300
254.1015659,0.024111155,1700,300
254.2968759,0.053474318,1700,300
254.4921859,0.051893765999999994,1700,300
254.68749590000002,0.057115510999999994,1700,300
254.8828159,0.068536971,1700,300
255.0781259,0.072407649,1700,300
255.2734359,0.05643220700000001,1700,300
255.46874590000002,0.060488685999999986,1700,300
255.6640659,0.06844902,1700,300
255.8593759,0.092014502,1700,300
256.05468590000004,0.068368231,1700,300
256.24999590000004,0.092253026,1700,300
256.4453159,0.071165653,1700,300
256.64062590000003,0.06362085599999999,1700,300
256.83593590000004,0.104003675,1700,300
257.03124590000004,0.08651164300000001,1700,300
257.2265659,0.102505883,1700,300
257.42187590000003,0.08471508400000001,1700,300
257.61718590000004,0.069149958,1700,300
257.81249590000004,0.086004883,1700,300
258.0078159,0.088074013,1700,300
258.20312590000003,0.068510943,1700,300
258.39843590000004,0.089324199,1700,300
258.59374590000004,0.054258277,1700,300
258.7890659,0.100724731,1700,300
258.98437590000003,0.060597315,1700,300
259.17968590000004,0.07443475299999999,1700,300
259.37499590000004,0.085155485,1700,300
259.5703159,0.09207906699999999,1700,300
259.76562590000003,0.049710480999999994,1700,300
259.96093590000004,0.040928818,1700,300
260.15624590000004,0.046835375,1700,300
260.3515659,0.094501893,1700,300
260.54687590000003,0.075808511,1700,300
260.74218590000004,0.058785542999999996,1700,300
260.93749590000004,0.05023318,1700,300
261.1328159,0.080448761,1700,300
261.32812590000003,0.07067476,1700,300
261.52343590000004,0.050504415999999996,1700,300
261.71874590000004,0.049341332,1700,300
261.9140659,0.059191372,1700,300
262.10937590000003,0.09135271699999999,1700,300
262.30468590000004,0.058399467000000004,1700,300
262.49999590000004,0.049222782,1700,300
262.6953159,0.061519327,1700,300
262.89062590000003,0.024698199,1700,300
263.08593590000004,0.039997124,1700,300
263.28124590000004,0.04947606,1700,300
263.4765659,0.044709165999999995,1700,300
263.67187590000003,0.05195214099999999,1700,300
263.86718590000004,0.022605315,1700,300
264.06249590000004,0.0434488,1700,300
264.2578159,0.067533539,1700,300
264.45312590000003,0.036921498,1700,300
264.64843590000004,0.057545599,1700,300
264.84374590000004,0.097035676,1700,300
265.0390659,0.070403728,1700,300
265.23437590000003,0.069033292,1700,300
265.42968590000004,0.062748307,1700,300
265.62499590000004,0.038401398999999996,1700,300
265.8203159,0.022058686,1700,300
266.01562590000003,0.058040325999999996,1700,300
266.21093590000004,0.044992125,1700,300
266.40624590000004,0.045010096,1700,300
266.6015659,0.04569998,1700,300
266.79687590000003,0.017660998,1700,300
266.99218590000004,0.050926532999999996,1700,300
267.18749590000004,0.00517435,1700,300
267.3828159,0.015730328000000002,1700,300
267.57812590000003,0.031342612,1700,300
267.77343590000004,0.012167151000000001,1700,300
267.96874590000004,0.032729355,1700,300
268.1640659,0.050137979000000006,1700,300
268.35937590000003,0.016099906,1700,300
268.5546859,0.028721725,1700,300
268.7499959,0.039864154,1700,300
268.9453159,0.04819437,1700,300
269.1406259,0.009018179,1700,300
269.3359359,0.062315604000000004,1700,300
269.5312459,0.014341797,1700,300
269.7265659,0.04481336,1700,300
269.9218759,0.018892001000000002,1700,300
270.1171859,0.045448464,1700,300
270.3124959,0.06218185,1700,300
270.5078159,0.056888352,1700,300
270.7031259,0.047824313,1700,300
270.8984359,0.034053122000000005,1700,300
271.0937459,0.052550241,1700,300
271.2890659,0.046126655,1700,300
271.4843759,0.038016836,1700,300
271.6796859,0.040306195,1700,300
271.8749959,0.008662684,1700,300
272.0703159,0.034650725,1700,300
272.2656259,0.034559066,1700,300
272.4609359,0.034044136,1700,300
272.6562459,0.028022402000000002,1700,300
272.8515659,0.007032916,1700,300
273.0468759,0.0171907,1700,300
273.2421859,0.040885693,1700,300
273.4374959,0.024884287,1700,300
273.6328159,0.024191174,1700,300
273.8281259,0.039330455,1700,300
274.0234359,0.024089594,1700,300
274.2187459,0.041148928,1700,300
274.4140659,0.025299609,1700,300
274.6093759,0.028894296,1700,300
274.8046859,0.048932677,1700,300
274.9999959,0.025343655,1700,300
275.1953159,0.063973638,1700,300
275.3906259,0.060466245,1700,300
275.5859359,0.058088815,1700,300
275.7812459,0.052024887,1700,300
315.4296859,0.091973246,1700,300
315.6249959,0.096054824,1700,300
315.8203159,0.094109162,1700,300
316.0156259,0.073339121,1700,300
316.2109359,0.097694633,1700,300
316.4062459,0.0782669,1700,300
316.6015659,0.104367574,1700,300
316.7968759,0.08620042300000001,1700,300
316.9921859,0.121915977,1700,300
317.1874959,0.079717602,1700,300
317.3828159,0.089430917,1700,300
317.5781259,0.062174663,1700,300
317.7734359,0.065420635,1700,300
317.9687459,0.053989771,1700,300
318.1640659,0.078494788,1700,300
318.3593759,0.076169203,1700,300
318.5546859,0.064377591,1700,300
318.7499959,0.085107954,1700,300
318.9453159,0.10159963,1700,300
319.1406259,0.075096063,1700,300
319.3359359,0.074743427,1700,300
319.5312459,0.071032822,1700,300
319.7265659,0.09112942199999999,1700,300
319.9218759,0.100009382,1700,300
320.1171859,0.113959022,1700,300
320.3124959,0.068389772,1700,300
320.5078159,0.083451229,1700,300
320.7031259,0.10004703,1700,300
320.8984359,0.107942706,1700,300
321.0937459,0.104614956,1700,300
321.2890659,0.072144713,1700,300
321.4843759,0.08659774699999999,1700,300
321.6796859,0.090045235,1700,300
321.8749959,0.081469649,1700,300
322.0703159,0.076949807,1700,300
322.2656259,0.067609827,1700,300
322.4609359,0.09199925800000001,1700,300
322.6562459,0.123719886,1700,300
322.8515659,0.080848876,1700,300
323.0468759,0.08525147,1700,300
323.2421859,0.10045132400000001,1700,300
323.4374959,0.073218873,1700,300
323.6328159,0.105548885,1700,300
323.8281259,0.106981085,1700,300
324.0234359,0.079571374,1700,300
324.2187459,0.10017343199999999,1700,300
324.4140659,0.094987874,1700,300
324.6093759,0.074680624,1700,300
324.8046859,0.102268345,1700,300
324.9999959,0.09546845400000001,1700,300
325.1953159,0.085259537,1700,300
325.3906259,0.081399688,1700,300
325.5859359,0.092400093,1700,300
325.7812459,0.067894341,1700,300
325.9765659,0.09254984,1700,300
326.1718759,0.081690335,1700,300
326.3671859,0.077287162,1700,300
326.5624959,0.09051962699999999,1700,300
326.7578159,0.040850655,1700,300
326.9531259,0.075404738,1700,300
327.1484359,0.087587914,1700,300
327.3437459,0.050522384000000004,1700,300
327.5390659,0.065993315,1700,300
327.7343759,0.093291401,1700,300
327.9296859,0.095530315,1700,300
328.1249959,0.10497885400000001,1700,300
328.3203159,0.078840199,1700,300
328.5156259,0.072415728,1700,300
328.7109359,0.09054293699999999,1700,300
328.9062459,0.086705376,1700,300
329.1015659,0.10608933300000001,1700,300
329.2968759,0.065465518,1700,300
329.4921859,0.087827371,1700,300
329.6874959,0.08937173,1700,300
329.8828159,0.088508087,1700,300
330.0781259,0.079665577,1700,300
330.2734359,0.08012131900000001,1700,300
330.4687459,0.08632508800000001,1700,300
330.6640659,0.081363801,1700,300
330.8593759,0.093809676,1700,300
331.0546859,0.085237116,1700,300
331.2499959,0.054561792000000005,1700,300
331.4453159,0.068389772,1700,300
331.6406259,0.068119626,1700,300
331.8359359,0.098982919,1700,300
332.0312459,0.075820165,1700,300
332.2265659,0.07141961,1700,300
332.4218759,0.057747625,1700,300
332.6171859,0.064427858,1700,300
332.8124959,0.080830027,1700,300
333.0078159,0.09368415199999999,1700,300
333.2031259,0.11272254400000001,1700,300
333.3984359,0.099838154,1700,300
333.5937459,0.111339045,1700,300
333.7890659,0.077922383,1700,300
333.9843759,0.09165581199999999,1700,300
334.1796859,0.071501284,1700,300
334.3749959,0.070237698,1700,300
334.5703159,0.109307575,1700,300
334.7656259,0.11711002400000001,1700,300
334.9609359,0.099243797,1700,300
335.1562459,0.08430965,1700,300
335.3515659,0.077290745,1700,300
335.5468759,0.078314458,1700,300
335.7421859,0.039555078,1700,300
335.9374959,0.06238742,1700,300
336.1328159,0.070470133,1700,300
336.3281259,0.03861165,1700,300
336.5234359,0.073634342,1700,300
336.7187459,0.072078312,1700,300
336.9140659,0.08950624900000001,1700,300
337.1093759,0.055114942,1700,300
337.3046859,0.085713388,1700,300
337.4999959,0.08566495,1700,300
337.6953159,0.110637405,1700,300
337.8906259,0.055746200999999995,1700,300
338.0859359,0.087593299,1700,300
338.2812459,0.056683627,1700,300
338.4765659,0.070053721,1700,300
338.6718759,0.0881933,1700,300
338.8671859,0.0823712,1700,300
339.0624959,0.10633490599999999,1700,300
339.2578159,0.07352845599999999,1700,300
339.4531259,0.086552907,1700,300
339.6484359,0.095322305,1700,300
339.8437459,0.093058271,1700,300
340.0390659,0.060547042,1700,300
340.2343759,0.086187864,1700,300
340.4296859,0.091433421,1700,300
340.6249959,0.09085770300000001,1700,300
340.8203159,0.082105673,1700,300
341.0156259,0.083263744,1700,300
341.2109359,0.10251664,1700,300
341.4062459,0.09483902599999999,1700,300
341.6015659,0.078319838,1700,300
341.7968759,0.10589304599999999,1700,300
341.9921859,0.079667365,1700,300
342.1874959,0.065714155,1700,300
342.3828159,0.095860265,1700,300
342.5781259,0.131723161,1700,300
342.7734359,0.072507265,1700,300
342.9687459,0.100735496,1700,300
343.1640659,0.083126504,1700,300
343.3593759,0.111110545,1700,300
343.5546859,0.057644367,1700,300
343.7499959,0.113218036,1700,300
343.9453159,0.086771741,1700,300
344.1406259,0.087804059,1700,300
344.3359359,0.103668452,1700,300
344.5312459,0.09411543900000001,1700,300
344.7265659,0.09546756099999999,1700,300
344.9218759,0.102750588,1700,300
345.1171859,0.08075917,1700,300
345.3124959,0.08993581699999999,1700,300
345.5078159,0.072610458,1700,300
345.7031259,0.094217654,1700,300
345.8984359,0.08540484,1700,300
346.0937459,0.073094146,1700,300
346.2890659,0.09037254900000001,1700,300
346.4843759,0.066783183,1700,300
346.6796859,0.061977159000000004,1700,300
346.8749959,0.084748269,1700,300
347.0703159,0.07461870799999999,1700,300
347.2656259,0.085497227,1700,300
347.4609359,0.063575076,1700,300
347.6562459,0.084788635,1700,300
347.8515659,0.075071838,1700,300
348.0468759,0.064829098,1700,300
348.2421859,0.096672571,1700,300
348.4374959,0.08552233699999999,1700,300
348.6328159,0.102706669,1700,300
348.8281259,0.079335427,1700,300
349.0234359,0.101494763,1700,300
349.2187459,0.093712843,1700,300
349.4140659,0.078500175,1700,300
349.6093759,0.122276945,1700,300
349.8046859,0.073174905,1700,300
349.9999959,0.09012145199999999,1700,300
350.1953159,0.09693347199999999,1700,300
350.3906259,0.0789362,1700,300
350.5859359,0.083480832,1700,300
350.7812459,0.113112307,1700,300
350.9765659,0.10355372300000001,1700,300
351.1718759,0.100878921,1700,300
351.3671859,0.119561925,1700,300
351.5624959,0.055052078,1700,300
351.7578159,0.07296043099999999,1700,300
351.9531259,0.058570961,1700,300
352.1484359,0.10444465800000001,1700,300
352.3437459,0.095140295,1700,300
352.5390659,0.102558765,1700,300
352.7343759,0.083822581,1700,300
352.9296859,0.063482613,1700,300
353.1249959,0.059298202,1700,300
353.3203159,0.09099042,1700,300
353.5156259,0.052013207,1700,300
353.7109359,0.074406935,1700,300
353.9062459,0.055835088,1700,300
354.1015659,0.055579185,1700,300
354.2968759,0.086755601,1700,300
354.4921859,0.09287623699999999,1700,300
354.6874959,0.069913723,1700,300
354.8828159,0.061925993,1700,300
355.0781259,0.059286541,1700,300
355.2734359,0.09258301599999999,1700,300
355.4687459,0.077213598,1700,300
355.6640659,0.09522547699999999,1700,300
355.8593759,0.131356045,1700,300
356.0546859,0.083714046,1700,300
356.2499959,0.09002549900000001,1700,300
356.4453159,0.072802496,1700,300
356.6406259,0.08821661199999999,1700,300
356.8359359,0.057827542999999995,1700,300
357.0312459,0.061967287999999995,1700,300
357.2265659,0.053881115,1700,300
357.4218759,0.057770971,1700,300
357.6171859,0.074854696,1700,300
357.8124959,0.059598969,1700,300
358.0078159,0.08741571199999999,1700,300
358.2031259,0.073493453,1700,300
358.3984359,0.05280888,1700,300
358.5937459,0.047647373,1700,300
358.7890659,0.067609827,1700,300
358.9843759,0.079879096,1700,300
359.1796859,0.083609995,1700,300
359.3749959,0.062248276,1700,300
359.5703159,0.056341524000000004,1700,300
359.7656259,0.059355665,1700,300
359.9609359,0.07239419,1700,300
360.1562459,0.075610205,1700,300
360.3515659,0.048835674,1700,300
360.5468759,0.047304252000000005,1700,300
360.7421859,0.051948546,1700,300
360.9374959,0.067744456,1700,300
361.1328159,0.067425832,1700,300
361.3281259,0.04146967,1700,300
361.5234359,0.070024102,1700,300
361.7187459,0.048870700999999996,1700,300
361.9140659,0.049822741,1700,300
362.1093759,0.03426431,1700,300
362.3046859,0.057726978,1700,300
362.4999959,0.07716065,1700,300
362.6953159,0.065038256,1700,300
362.8906259,0.08109109,1700,300
363.0859359,0.078417628,1700,300
363.2812459,0.075204641,1700,300
363.4765659,0.09750905,1700,300
363.6718759,0.098778517,1700,300
363.8671859,0.084257626,1700,300
364.0624959,0.08213348200000001,1700,300
364.2578159,0.075597642,1700,300
364.4531259,0.034361358,1700,300
364.6484359,0.095348306,1700,300
364.8437459,0.059203032999999995,1700,300
365.0390659,0.079686207,1700,300
365.2343759,0.087124226,1700,300
365.4296859,0.064970025,1700,300
365.6249959,0.071206039,1700,300
365.8203159,0.07922059299999999,1700,300
366.0156259,0.054512402,1700,300
366.2109359,0.060447389000000004,1700,300
366.4062459,0.08609189699999999,1700,300
366.6015659,0.08933406,1700,300
