Time,Crack Length,Force,Temp
200.00000119999999,0.099548811,1600,300
200.1953112,0.077962456,1600,300
200.39062119999997,0.025983087000000002,1600,300
200.58594119999998,0.037356425,1600,300
200.78125119999999,0.06528920099999999,1600,300
200.9765612,0.078992127,1600,300
201.17187119999997,0.088710678,1600,300
201.36719119999998,0.068508784,1600,300
201.56250119999999,0.06229285,1600,300
201.7578112,0.096623448,1600,300
201.95312119999997,0.025416083,1600,300
202.14844119999998,0.043516032,1600,300
202.34375119999999,0.05399492400000002,1600,300
202.5390612,0.076640747,1600,300
202.73437119999997,0.052589264000000004,1600,300
202.92969119999998,0.015453128,1600,300
203.12500119999999,0.02661605,1600,300
203.3203112,0.03529382,1600,300
203.51562119999997,0.0038923259999999998,1600,300
203.71094119999998,0.024301497999999998,1600,300
203.90625119999999,0.013999418999999999,1600,300
204.1015612,0.02025445,1600,300
204.29687119999997,0.001143062,1600,300
204.49219119999998,0.058864343,1600,300
204.68750119999999,0.009248776,1600,300
204.8828112,0.014264333,1600,300
205.07812119999997,0.041487561,1600,300
205.27344119999998,0.08900898900000001,1600,300
205.46875119999999,0.07372191,1600,300
205.6640612,0.042351757000000004,1600,300
205.85937119999997,0.022393272999999998,1600,300
206.05469119999998,0.048128698,1600,300
206.25000119999999,0.047127594,1600,300
206.4453112,0.055912558,1600,300
206.64062119999997,0.047998075,1600,300
206.83594119999998,0.047816988,1600,300
207.03125119999999,0.07638232,1600,300
207.2265612,0.08363095599999999,1600,300
207.42187119999997,0.07717564,1600,300
207.61719119999998,0.051391756,1600,300
207.81250119999999,0.062924969,1600,300
208.0078112,0.058872117,1600,300
208.20312119999997,0.019301512,1600,300
208.39844119999998,0.067280968,1600,300
208.59375119999999,0.083566381,1600,300
208.7890612,0.074765941,1600,300
208.98437119999997,0.072602847,1600,300
209.17969119999998,0.09021646300000001,1600,300
209.37500119999999,0.062522954,1600,300
209.5703112,0.036074117999999995,1600,300
209.76562119999997,0.045271423,1600,300
209.9609412,0.09880265199999999,1600,300
210.1562512,0.09676546800000001,1600,300
210.35156119999996,0.054962172000000004,1600,300
210.54687119999997,0.062252775,1600,300
210.7421912,0.11744265300000001,1600,300
210.9375012,0.041394435,1600,300
211.13281119999996,0.053578545,1600,300
211.32812119999997,0.036178922999999995,1600,300
211.5234412,0.063952643,1600,300
211.7187512,0.02115039,1600,300
211.91406119999996,0.074091436,1600,300
212.10937119999997,0.066266367,1600,300
212.3046912,0.064832926,1600,300
212.5000012,0.075048924,1600,300
212.69531119999996,0.093209687,1600,300
212.89062119999997,0.07206269,1600,300
213.0859412,0.066815689,1600,300
213.2812512,0.034571747,1600,300
213.47656119999996,0.07712652,1600,300
213.67187119999997,0.047720005999999995,1600,300
213.8671912,0.07251497900000001,1600,300
214.0625012,0.034190016000000004,1600,300
214.25781119999996,0.080148365,1600,300
214.45312119999997,0.06836274,1600,300
214.6484412,0.058367878,1600,300
214.8437512,0.094803002,1600,300
215.03906119999996,0.103460016,1600,300
215.23437119999997,0.099187366,1600,300
215.4296912,0.079922286,1600,300
215.6250012,0.039107016,1600,300
215.82031119999996,0.08732234900000001,1600,300
216.01562119999997,0.07501273,1600,300
216.2109412,0.10241320300000001,1600,300
216.4062512,0.10836949900000001,1600,300
216.60156119999996,0.08771883400000001,1600,300
216.79687119999997,0.075919775,1600,300
216.9921912,0.061773184,1600,300
217.1875012,0.088071414,1600,300
217.38281119999996,0.10839787699999999,1600,300
217.57812119999997,0.09823850599999999,1600,300
217.7734412,0.020896633,1600,300
217.9687512,0.030512012,1600,300
218.16406119999996,0.028429503,1600,300
218.35937119999997,0.07556447,1600,300
218.5546912,0.053842314,1600,300
218.7500012,0.053626375999999996,1600,300
218.94531119999996,0.083712342,1600,300
219.14062119999997,0.062120932000000004,1600,300
219.3359412,0.039343809,1600,300
219.5312512,0.029846766,1600,300
219.72656119999996,0.057717549000000014,1600,300
219.92187119999997,0.070499057,1600,300
220.1171912,0.039623254,1600,300
220.3125012,0.07173059,1600,300
220.50781119999996,0.076822927,1600,300
220.70312119999997,0.08822765699999999,1600,300
220.8984412,0.038071932999999995,1600,300
221.0937512,0.05757532200000001,1600,300
221.28906119999996,0.065661463,1600,300
221.48437119999997,0.039069518,1600,300
221.6796912,0.048375732000000005,1600,300
221.8750012,0.087274546,1600,300
222.07031119999996,0.024859441,1600,300
222.26562119999997,0.071579401,1600,300
222.4609412,0.074511403,1600,300
222.6562512,0.08641183,1600,300
222.85156119999996,0.067670011,1600,300
223.04687119999997,0.02057036,1600,300
223.2421912,0.062966331,1600,300
223.4375012,0.11215807800000001,1600,300
223.63281119999996,0.041431952,1600,300
223.82812119999997,0.103310304,1600,300
224.0234412,0.038249207,1600,300
224.2187512,0.027422473,1600,300
224.41406119999996,0.11404185300000001,1600,300
224.60937119999997,0.094096716,1600,300
224.8046912,0.030044795,1600,300
225.0000012,0.055931917000000005,1600,300
225.19531119999996,0.073693462,1600,300
225.39062119999997,0.010310314000000001,1600,300
225.5859412,0.06000983400000001,1600,300
225.7812512,0.041622128,1600,300
225.97656119999996,0.053328970999999996,1600,300
226.17187119999997,0.049789389,1600,300
226.3671912,0.089730884,1600,300
226.5625012,0.076988303,1600,300
226.75781119999996,0.060728614000000014,1600,300
226.95312119999997,0.067222803,1600,300
227.1484412,0.060598052,1600,300
227.3437512,0.088533738,1600,300
227.53906119999996,0.07607610000000001,1600,300
227.73437119999997,0.05359794,1600,300
227.9296912,0.058379528,1600,300
228.1250012,0.032655212,1600,300
228.32031119999996,0.011308905,1600,300
228.51562119999997,0.013510625,1600,300
228.7109412,0.028010137,1600,300
228.9062512,0.011974608999999999,1600,300
229.10156119999996,0.020285546,1600,300
229.29687119999997,0.062189435999999994,1600,300
229.4921912,0.0101238,1600,300
229.6875012,0.037133853,1600,300
229.88281119999996,0.036493358,1600,300
230.07812119999997,0.048712032999999995,1600,300
230.2734412,0.036677099,1600,300
230.4687512,0.051152481,1600,300
230.66406119999996,0.044922167,1600,300
230.85937119999997,0.08261955,1600,300
231.0546912,0.061456469000000014,1600,300
231.2500012,0.024169457999999998,1600,300
231.44531119999996,0.030241511000000002,1600,300
231.64062119999997,0.041001132,1600,300
231.8359412,0.050126937999999996,1600,300
232.0312512,0.09322644599999999,1600,300
232.22656119999996,0.078820283,1600,300
232.42187119999997,0.069344979,1600,300
232.6171912,0.080378314,1600,300
232.8125012,0.075828022,1600,300
233.00781119999996,0.037298184,1600,300
233.20312119999997,0.084433093,1600,300
233.3984412,0.027806922999999997,1600,300
233.5937512,0.10156000300000001,1600,300
233.78906119999996,0.026810233,1600,300
233.98437119999997,0.041206847000000005,1600,300
234.1796912,0.02348593,1600,300
234.3750012,0.068210245,1600,300
234.57031119999996,0.05138659,1600,300
234.76562119999997,0.06912397099999999,1600,300
234.9609412,0.077092948,1600,300
235.1562512,0.030557304,1600,300
235.35156119999996,0.058370454,1600,300
235.54687119999997,0.01295299,1600,300
235.7421912,0.042164176,1600,300
235.9375012,0.11272064400000001,1600,300
236.13281119999996,0.094043789,1600,300
236.32812119999997,0.068184411,1600,300
236.5234412,0.042623426,1600,300
236.7187512,0.059905077,1600,300
236.91406119999996,0.03077604,1600,300
237.10937119999997,0.051580562,1600,300
237.3046912,0.054581986,1600,300
237.5000012,0.043600118,1600,300
237.69531119999996,0.093874648,1600,300
237.89062119999997,0.004933342,1600,300
238.0859412,0.08219587099999999,1600,300
238.2812512,0.010972158999999999,1600,300
238.47656119999996,0.072244901,1600,300
238.67187119999997,0.070301315,1600,300
238.8671912,0.10416731800000001,1600,300
239.0625012,0.058185561,1600,300
239.25781119999996,0.055911235999999996,1600,300
239.45312119999997,0.073920881,1600,300
239.6484412,0.047712217,1600,300
239.8437512,0.042954598,1600,300
240.03906119999996,0.070053184,1600,300
240.23437119999997,0.025612853999999997,1600,300
240.4296912,0.07434342599999999,1600,300
240.6250012,0.079733647,1600,300
240.82031119999996,0.059967167,1600,300
241.01562119999997,0.035486652,1600,300
241.2109412,0.056006934,1600,300
241.4062512,0.064274525,1600,300
241.60156119999996,0.05837433,1600,300
241.79687119999997,0.018322647,1600,300
241.9921912,0.081928476,1600,300
242.1875012,0.043430658,1600,300
242.38281119999996,0.089039994,1600,300
242.57812119999997,0.062420828,1600,300
242.7734412,0.061708545,1600,300
242.9687512,0.058570860999999995,1600,300
243.16406119999996,0.046887003,1600,300
243.35937119999997,0.037295606,1600,300
243.5546912,0.0722462,1600,300
243.7500012,0.00435481,1600,300
243.94531119999996,0.049621235,1600,300
244.14062119999997,0.050067437,1600,300
244.3359412,0.08835163800000001,1600,300
244.5312512,0.093618972,1600,300
244.72656119999996,0.061833937,1600,300
244.92187119999997,0.07863553200000001,1600,300
245.1171912,0.10069900300000001,1600,300
245.3125012,0.057832598,1600,300
245.50781119999996,0.061562475,1600,300
245.70312119999997,0.047820854,1600,300
245.8984412,0.064642915,1600,300
246.0937512,0.08766974400000001,1600,300
246.28906119999996,0.043288355,1600,300
246.48437119999997,0.116722793,1600,300
246.6796912,0.072786342,1600,300
246.8750012,0.128100206,1600,300
247.07031119999996,0.046625745,1600,300
247.26562119999997,0.084483454,1600,300
247.4609412,0.0665003,1600,300
247.6562512,0.126695838,1600,300
247.85156119999996,0.063338626,1600,300
248.04687119999997,0.131892423,1600,300
248.2421912,0.101611618,1600,300
248.4375012,0.071633694,1600,300
248.63281119999996,0.070271609,1600,300
248.82812119999997,0.08517964300000001,1600,300
249.0234412,0.034473427,1600,300
249.2187512,0.040482342000000004,1600,300
249.41406119999996,0.085068583,1600,300
249.60937119999997,0.09727670199999999,1600,300
249.8046912,0.081418213,1600,300
250.0000012,0.108236554,1600,300
250.19531119999996,0.058312302999999996,1600,300
250.39062119999997,0.09835599800000001,1600,300
250.5859412,0.052366829000000004,1600,300
250.7812512,0.06939279200000001,1600,300
250.97656119999996,0.041794177,1600,300
251.17187119999997,0.06918988,1600,300
251.3671912,0.045684063,1600,300
251.5625012,0.038533864,1600,300
251.75781119999996,0.051018007000000004,1600,300
251.95312119999997,0.015365073,1600,300
252.1484412,0.05782356900000001,1600,300
252.3437512,0.027762916000000002,1600,300
252.53906119999996,0.04790106,1600,300
252.73437119999997,0.03692425,1600,300
252.9296912,0.053831983,1600,300
253.1250012,0.071158134,1600,300
253.32031119999996,0.052485812,1600,300
253.51562119999997,0.010657436999999999,1600,300
253.7109412,0.026099562000000003,1600,300
253.9062512,0.021707108,1600,300
254.10156119999996,0.053331548,1600,300
254.29687119999997,0.023948077999999998,1600,300
254.4921912,0.028258658,1600,300
254.6875012,0.026876246,1600,300
254.88281119999996,0.055630661,1600,300
255.07812119999997,0.059027252999999995,1600,300
255.2734412,0.06255138,1600,300
255.4687512,0.037977494,1600,300
255.66406119999996,0.102255747,1600,300
255.85937119999997,0.084980722,1600,300
256.0546912,0.044593597,1600,300
256.2500012,0.055106989,1600,300
256.4453112,0.042707514,1600,300
256.6406212,0.078206641,1600,300
256.8359412,0.047506562999999995,1600,300
257.0312512,0.085062104,1600,300
257.2265612,0.068289091,1600,300
257.4218712,0.039104427000000004,1600,300
257.6171912,0.057898569000000004,1600,300
257.8125012,0.081015155,1600,300
258.0078112,0.083153036,1600,300
258.2031212,0.08950747099999999,1600,300
258.3984412,0.09803582300000001,1600,300
258.5937512,0.061066048,1600,300
258.7890612,0.068203795,1600,300
258.9843712,0.076311267,1600,300
259.1796912,0.042757986,1600,300
259.3750012,0.089965943,1600,300
259.5703112,0.09301211300000001,1600,300
259.7656212,0.10289855199999999,1600,300
259.9609412,0.061421555999999995,1600,300
260.1562512,0.05892897900000001,1600,300
260.3515612,0.064438679,1600,300
260.5468712,0.081790251,1600,300
260.7421912,0.066752361,1600,300
260.9375012,0.046899947000000004,1600,300
261.1328112,0.055643579000000006,1600,300
261.3281212,0.005042152,1600,300
261.5234412,0.020141831000000002,1600,300
261.7187512,0.069306201,1600,300
261.9140612,0.057752433,1600,300
262.1093712,0.082633764,1600,300
262.3046912,0.099144762,1600,300
262.5000012,0.065041034,1600,300
262.6953112,0.037792461,1600,300
262.8906212,0.117467154,1600,300
263.0859412,0.085002679,1600,300
263.2812512,0.054656995,1600,300
263.4765612,0.054049219,1600,300
263.6718712,0.091284375,1600,300
263.8671912,0.050332572,1600,300
264.0625012,0.072697186,1600,300
264.2578112,0.035252415,1600,300
264.4531212,0.048411962,1600,300
264.6484412,0.093178686,1600,300
264.8437512,0.022728576,1600,300
265.0390612,0.075454614,1600,300
265.2343712,0.040699675,1600,300
265.4296912,0.06382209700000001,1600,300
265.6250012,0.032221672,1600,300
265.8203112,0.020940652,1600,300
266.0156212,0.05487550099999999,1600,300
266.2109412,0.046091531,1600,300
266.4062512,0.025993417,1600,300
266.6015612,0.043589783,1600,300
266.7968712,0.049257826,1600,300
266.9921912,0.049696258,1600,300
267.1875012,0.03109832,1600,300
267.3828112,0.084253539,1600,300
267.5781212,0.05930391700000001,1600,300
267.7734412,0.09707660800000001,1600,300
267.9687512,0.060495919,1600,300
268.1640612,0.068569533,1600,300
268.3593712,0.051902580999999996,1600,300
268.5546912,0.066028557,1600,300
268.7500012,0.09378295699999999,1600,300
268.9453112,0.049244873,1600,300
269.1406212,0.06401726599999999,1600,300
269.3359412,0.058688527000000004,1600,300
269.5312512,0.10380980599999999,1600,300
269.7265612,0.038907787,1600,300
269.9218712,0.08521839699999999,1600,300
270.1171912,0.021272091,1600,300
270.3125012,0.053724659,1600,300
270.5078112,0.031939527,1600,300
270.7031212,0.055516857,1600,300
270.8984412,0.03905657,1600,300
271.0937512,0.012689523000000001,1600,300
271.2890612,0.031318318,1600,300
271.4843712,0.033835447000000005,1600,300
271.6796912,0.046214418,1600,300
271.8750012,0.023765572999999998,1600,300
272.0703112,0.053310865,1600,300
272.2656212,0.074046217,1600,300
272.4609412,0.117699386,1600,300
272.6562512,0.062260526,1600,300
272.8515612,0.06694752,1600,300
273.0468712,0.07435117299999999,1600,300
273.2421912,0.034839625,1600,300
273.4375012,0.09842699199999999,1600,300
273.6328112,0.022663842000000003,1600,300
273.8281212,0.036871177000000005,1600,300
274.0234412,0.02142285,1600,300
274.2187512,0.007380389,1600,300
274.4140612,0.028236621,1600,300
274.6093712,0.076362231,1600,300
274.8046912,0.06311113900000001,1600,300
275.0000012,0.018821143000000002,1600,300
275.1953112,0.007966454,1600,300
275.3906212,0.022865816,1600,300
275.5859412,0.057810619,1600,300
275.7812512,0.01000463,1600,300
315.4296912,0.064364985,1600,300
315.6250012,0.006647185999999999,1600,300
315.8203112,0.010910578,1600,300
316.0156212,0.020046005,1600,300
316.2109412,0.020765877,1600,300
316.4062512,0.09344982800000001,1600,300
316.6015612,0.03454588,1600,300
316.7968712,0.006379037,1600,300
316.9921912,0.036715924,1600,300
317.1875012,0.037120938,1600,300
317.3828112,0.05974092900000001,1600,300
317.5781212,0.040822587,1600,300
317.7734412,0.029968428,1600,300
317.9687512,0.043090446,1600,300
318.1640612,0.0073725890000000014,1600,300
318.3593712,0.045655617999999995,1600,300
318.5546912,0.012942644,1600,300
318.7500012,0.046160075,1600,300
318.9453112,0.031289858,1600,300
319.1406212,0.021322604,1600,300
319.3359412,0.032308372,1600,300
319.5312512,0.005752054,1600,300
319.7265612,0.084188965,1600,300
319.9218712,0.063389049,1600,300
320.1171912,0.064138784,1600,300
320.3125012,0.027989401,1600,300
320.5078112,0.06235619,1600,300
320.7031212,0.012667518000000001,1600,300
320.8984412,0.028014017999999998,1600,300
321.0937512,0.055390147,1600,300
321.2890612,0.015447955,1600,300
321.4843712,0.022889114,1600,300
321.6796912,0.04655458,1600,300
321.8750012,0.03692554,1600,300
322.0703112,0.031859285,1600,300
322.2656212,0.0028527070000000003,1600,300
322.4609412,0.01121049,1600,300
322.6562512,0.029751009,1600,300
322.8515612,0.009018963,1600,300
323.0468712,0.027307293,1600,300
323.2421912,0.068560496,1600,300
323.4375012,0.06432621200000001,1600,300
323.6328112,0.036480985,1600,300
323.8281212,0.037375831,1600,300
324.0234412,0.024773293999999998,1600,300
324.2187512,0.036229375,1600,300
324.4140612,0.030266092,1600,300
324.6093712,0.01059915,1600,300
324.8046912,0.038680071,1600,300
325.0000012,0.009125175,1600,300
325.1953112,0.03748451,1600,300
325.3906212,0.033413543,1600,300
325.5859412,0.004680735,1600,300
325.7812512,0.05030671,1600,300
325.9765612,0.00558753,1600,300
326.1718712,0.011093917,1600,300
326.3671912,0.035616046,1600,300
326.5625012,0.023973999,1600,300
326.7578112,0.075834504,1600,300
326.9531212,0.001744991,1600,300
327.1484412,0.027955768,1600,300
327.3437512,4.04e-05,1600,300
327.5390612,0.0028099609999999997,1600,300
327.7343712,0.038311313,1600,300
327.9296912,0.018655408999999998,1600,300
328.1250012,0.028221111,1600,300
328.3203112,0.003078144,1600,300
328.5156212,0.031164322999999997,1600,300
328.7109412,0.063156377,1600,300
328.9062512,0.022657381,1600,300
329.1015612,0.033858736,1600,300
329.2968712,0.021723232999999998,1600,300
329.4921912,0.09783831800000001,1600,300
329.6875012,0.03990144,1600,300
329.8828112,0.028050231000000002,1600,300
330.0781212,0.016187383,1600,300
330.2734412,0.044959690999999996,1600,300
330.4687512,0.03540901,1600,300
330.6640612,0.00982203,1600,300
330.8593712,0.047156037000000005,1600,300
331.0546912,0.043466894000000006,1600,300
331.2500012,0.016505209,1600,300
331.4453112,0.037153271,1600,300
331.6406212,0.003448675,1600,300
331.8359412,0.015877883,1600,300
332.0312512,0.028329838,1600,300
332.2265612,0.058139027,1600,300
332.4218712,0.0017818279999999996,1600,300
332.6171912,0.008617986999999999,1600,300
332.8125012,0.051089116,1600,300
333.0078112,0.06325460200000001,1600,300
333.2031212,0.001771477,1600,300
333.3984412,0.04310727,1600,300
333.5937512,0.009794804,1600,300
333.7890612,0.000795272,1600,300
333.9843712,0.015194145,1600,300
334.1796912,0.029507672000000002,1600,300
334.3750012,0.07989643,1600,300
334.5703112,0.013908201,1600,300
334.7656212,0.055997893,1600,300
334.9609412,0.079410697,1600,300
335.1562512,0.050950764,1600,300
335.3515612,0.041605302999999996,1600,300
335.5468712,0.058728608,1600,300
335.7421912,0.05194526,1600,300
335.9375012,0.023185598999999998,1600,300
336.1328112,0.063396799,1600,300
336.3281212,0.033218151,1600,300
336.5234412,0.064701063,1600,300
336.7187512,0.05158313900000002,1600,300
336.9140612,0.042645417000000005,1600,300
337.1093712,0.043752785999999995,1600,300
337.3046912,0.029905012,1600,300
337.5000012,0.039144537,1600,300
337.6953112,0.06471787400000001,1600,300
337.8906212,0.056199583,1600,300
338.0859412,0.030350217999999998,1600,300
338.2812512,0.04913883,1600,300
338.4765612,0.032967098,1600,300
338.6718712,0.040301205,1600,300
338.8671912,0.005485188,1600,300
339.0625012,0.035141148,1600,300
339.2578112,0.001387402,1600,300
339.4531212,0.004263559,1600,300
339.6484412,0.018167243,1600,300
339.8437512,0.039316647,1600,300
340.0390612,0.075574792,1600,300
340.2343712,0.036395001,1600,300
340.4296912,0.066325822,1600,300
340.6250012,0.057708475,1600,300
340.8203112,0.035606976,1600,300
341.0156212,0.05993354,1600,300
341.2109412,0.072850944,1600,300
341.4062512,0.055947445,1600,300
341.6015612,0.046288129000000004,1600,300
341.7968712,0.08445375199999999,1600,300
341.9921912,0.07842238,1600,300
342.1875012,0.081657173,1600,300
342.3828112,0.067676461,1600,300
342.5781212,0.0653215,1600,300
342.7734412,0.050667527000000004,1600,300
342.9687512,0.068638053,1600,300
343.1640612,0.076878452,1600,300
343.3593712,0.038651586,1600,300
343.5546912,0.061676219000000004,1600,300
343.7500012,0.08541083599999999,1600,300
343.9453112,0.100502804,1600,300
344.1406212,0.069644793,1600,300
344.3359412,0.089543634,1600,300
344.5312512,0.088882437,1600,300
344.7265612,0.10623234,1600,300
344.9218712,0.038412242,1600,300
345.1171912,0.071336444,1600,300
345.3125012,0.064721738,1600,300
345.5078112,0.104788125,1600,300
345.7031212,0.100039356,1600,300
345.8984412,0.066028557,1600,300
346.0937512,0.093056014,1600,300
346.2890612,0.13359174699999998,1600,300
346.4843712,0.10611359599999999,1600,300
346.6796912,0.09914606,1600,300
346.8750012,0.105975529,1600,300
347.0703112,0.069702953,1600,300
347.2656212,0.058248920999999995,1600,300
347.4609412,0.076356483,1600,300
347.6562512,0.062095048,1600,300
347.8515612,0.07468195400000001,1600,300
348.0468712,0.123017649,1600,300
348.2421912,0.12592208,1600,300
348.4375012,0.11096970800000001,1600,300
348.6328112,0.133426722,1600,300
348.8281212,0.085821572,1600,300
349.0234412,0.11933638099999999,1600,300
349.2187512,0.114555361,1600,300
349.4140612,0.086104438,1600,300
349.6093712,0.09011444199999999,1600,300
349.8046912,0.046163952,1600,300
350.0000012,0.11640157599999999,1600,300
350.1953112,0.097564593,1600,300
350.3906212,0.068081008,1600,300
350.5859412,0.108732105,1600,300
350.7812512,0.05806664900000001,1600,300
350.9765612,0.058843652999999996,1600,300
351.1718712,0.055559530999999995,1600,300
351.3671912,0.07523885,1600,300
351.5625012,0.06490916099999999,1600,300
351.7578112,0.073716716,1600,300
351.9531212,0.073431177,1600,300
352.1484412,0.043920955,1600,300
352.3437512,0.047439312000000004,1600,300
352.5390612,0.05297852,1600,300
352.7343712,0.047400503,1600,300
352.9296912,0.036546421,1600,300
353.1250012,0.098182992,1600,300
353.3203112,0.06986708400000001,1600,300
353.5156212,0.11741428400000001,1600,300
353.7109412,0.14407398300000002,1600,300
353.9062512,0.12294158,1600,300
354.1015612,0.090234544,1600,300
354.2968712,0.08636144,1600,300
354.4921912,0.112854842,1600,300
354.6875012,0.07226170700000001,1600,300
354.8828112,0.070188895,1600,300
355.0781212,0.034847406000000004,1600,300
355.2734412,0.074510115,1600,300
355.4687512,0.073579769,1600,300
355.6640612,0.043497953,1600,300
355.8593712,0.060585104,1600,300
356.0546912,0.058604489,1600,300
356.2500012,0.074964937,1600,300
356.4453112,0.080882106,1600,300
356.6406212,0.05722235,1600,300
356.8359412,0.054482406,1600,300
357.0312512,0.02077493,1600,300
357.2265612,0.066201738,1600,300
357.4218712,0.060387322,1600,300
357.6171912,0.040134314,1600,300
357.8125012,0.0134899,1600,300
358.0078112,0.06170468,1600,300
358.2031212,0.071561307,1600,300
358.3984412,0.033734502,1600,300
358.5937512,0.074905502,1600,300
358.7890612,0.073168845,1600,300
358.9843712,0.051058099,1600,300
359.1796912,0.039273947000000003,1600,300
359.3750012,0.05422251,1600,300
359.5703112,0.017668724,1600,300
359.7656212,0.027236077,1600,300
359.9609412,0.013609021,1600,300
360.1562512,0.035280904,1600,300
360.3515612,0.053291459000000006,1600,300
360.5468712,0.011320576,1600,300
360.7421912,0.017267333,1600,300
360.9375012,0.046539058,1600,300
361.1328112,0.004466950999999999,1600,300
361.3281212,0.042021867000000004,1600,300
361.5234412,0.052965579000000006,1600,300
361.7187512,0.020897934,1600,300
361.9140612,0.007631680999999999,1600,300
362.1093712,0.049983372000000005,1600,300
362.3046912,0.028257334,1600,300
362.5000012,0.035701445,1600,300
362.6953112,0.026397302999999997,1600,300
