Time,Crack Length,Force,Temp
175.9765612,0.083660019,1800,300
176.17187119999997,0.092123494,1800,300
176.36719119999995,0.09847294,1800,300
176.56250119999999,0.036968402000000004,1800,300
176.7578112,0.09074399699999999,1800,300
176.95312119999997,0.056646165,1800,300
177.14844119999995,0.106694274,1800,300
177.34375119999999,0.083934582,1800,300
177.5390612,0.09115794199999999,1800,300
177.73437119999997,0.084651944,1800,300
177.92969119999995,0.112578087,1800,300
178.12500119999999,0.09006636900000001,1800,300
178.3203112,0.102777315,1800,300
178.51562119999997,0.09060362699999999,1800,300
178.71094119999995,0.10755134400000001,1800,300
178.90625119999999,0.060845555,1800,300
179.1015612,0.070717554,1800,300
179.29687119999997,0.056601112,1800,300
179.49219119999995,0.076833501,1800,300
179.68750119999999,0.0882719,1800,300
179.8828112,0.08789299199999999,1800,300
180.07812119999997,0.080409479,1800,300
180.27344119999998,0.08411909,1800,300
180.46875119999999,0.07479050599999999,1800,300
180.6640612,0.099243015,1800,300
180.85937119999997,0.09662053300000001,1800,300
181.05469119999998,0.09995098699999999,1800,300
181.25000119999999,0.099923099,1800,300
181.4453112,0.09313040199999999,1800,300
181.64062119999997,0.09443420300000001,1800,300
181.83594119999998,0.082087453,1800,300
182.03125119999999,0.074578894,1800,300
182.2265612,0.09919893,1800,300
182.42187119999997,0.095818896,1800,300
182.61719119999998,0.070586077,1800,300
182.81250119999999,0.093416539,1800,300
183.0078112,0.072658207,1800,300
183.20312119999997,0.09100588,1800,300
183.39844119999998,0.067502354,1800,300
183.59375119999999,0.054185307,1800,300
183.7890612,0.050681532,1800,300
183.98437119999997,0.091310932,1800,300
184.17969119999998,0.102162054,1800,300
184.37500119999999,0.065981064,1800,300
184.5703112,0.059076135,1800,300
184.76562119999997,0.06733302,1800,300
184.96094119999998,0.069702616,1800,300
185.15625119999999,0.054887280999999996,1800,300
185.3515612,0.054899897999999996,1800,300
185.54687119999997,0.08407497900000001,1800,300
185.74219119999998,0.045627825,1800,300
185.93750119999999,0.051811645,1800,300
186.1328112,0.09546441,1800,300
186.32812119999997,0.038203707,1800,300
186.52344119999998,0.080683148,1800,300
186.71875119999999,0.043087543,1800,300
186.9140612,0.070297892,1800,300
187.10937119999997,0.040460445,1800,300
187.30469119999998,0.070244754,1800,300
187.50000119999999,0.031678542999999997,1800,300
187.6953112,0.060478005999999994,1800,300
187.89062119999997,0.05998700200000001,1800,300
188.08594119999998,0.070496929,1800,300
188.28125119999999,0.059038306,1800,300
188.4765612,0.052787636,1800,300
188.67187119999997,0.057512047000000004,1800,300
188.86719119999998,0.101246349,1800,300
189.06250119999999,0.08506419800000001,1800,300
189.2578112,0.059059922,1800,300
189.45312119999997,0.05228388,1800,300
189.64844119999998,0.061287002,1800,300
189.84375119999999,0.089493139,1800,300
190.0390612,0.069093787,1800,300
190.23437119999997,0.020793402,1800,300
190.42969119999998,0.056058672999999996,1800,300
190.62500119999999,0.078965461,1800,300
190.8203112,0.085392729,1800,300
191.01562119999997,0.077033355,1800,300
191.21094119999998,0.08781829699999999,1800,300
191.40625119999999,0.068752461,1800,300
191.6015612,0.068825415,1800,300
191.79687119999997,0.073170575,1800,300
191.99219119999998,0.049872208,1800,300
192.18750119999999,0.043422892000000005,1800,300
192.3828112,0.06975123700000001,1800,300
192.57812119999997,0.0601005,1800,300
192.77344119999998,0.073333576,1800,300
192.96875119999999,0.083570915,1800,300
193.1640612,0.08837359,1800,300
193.35937119999997,0.037090146000000004,1800,300
193.55469119999998,0.046583297,1800,300
193.75000119999999,0.088312401,1800,300
193.9453112,0.07006195400000001,1800,300
194.14062119999997,0.070799515,1800,300
194.33594119999998,0.11350958400000001,1800,300
194.53125119999999,0.086420579,1800,300
194.7265612,0.107588216,1800,300
194.92187119999997,0.061641035999999996,1800,300
195.11719119999998,0.060749155,1800,300
195.31250119999999,0.090699,1800,300
195.5078112,0.067162787,1800,300
195.70312119999997,0.071724371,1800,300
195.89844119999998,0.082269298,1800,300
196.09375119999999,0.0776816,1800,300
196.2890612,0.098344288,1800,300
196.48437119999997,0.089628118,1800,300
196.67969119999998,0.07962986,1800,300
196.87500119999999,0.093298668,1800,300
197.0703112,0.10268377,1800,300
197.26562119999997,0.06774643799999999,1800,300
197.46094119999998,0.066222462,1800,300
197.65625119999999,0.084999399,1800,300
197.8515612,0.06674037,1800,300
198.04687119999997,0.09769204699999999,1800,300
198.24219119999998,0.07764559900000001,1800,300
198.43750119999999,0.079117599,1800,300
198.6328112,0.100226256,1800,300
198.82812119999997,0.06170501,1800,300
199.02344119999998,0.065776609,1800,300
199.21875119999999,0.081839911,1800,300
199.4140612,0.07321921299999999,1800,300
199.60937119999997,0.073002197,1800,300
199.80469119999998,0.057834593,1800,300
200.00000119999999,0.061106818,1800,300
200.1953112,0.06094016,1800,300
200.39062119999997,0.09244202900000001,1800,300
200.58594119999998,0.094710425,1800,300
