Time,Crack Length,Force,Temp
202.1484391,0.06970900599999999,1800,300
202.3437491,0.10477509199999999,1800,300
202.5390591,0.027147226,1800,300
202.73437909999998,0.063500465,1800,300
202.9296891,0.065981181,1800,300
203.1249991,0.08840609,1800,300
203.3203091,0.086392778,1800,300
203.51562909999998,0.083584516,1800,300
203.7109391,0.064510246,1800,300
203.9062491,0.051535987000000005,1800,300
204.1015591,0.074480842,1800,300
204.29687909999998,0.052716543,1800,300
204.4921891,0.065606476,1800,300
204.6874991,0.076434718,1800,300
204.8828091,0.030784852999999997,1800,300
205.07812909999998,0.106655695,1800,300
205.2734391,0.065829842,1800,300
205.4687491,0.039534612000000004,1800,300
205.6640591,0.037064091,1800,300
205.85937909999998,0.026777387000000003,1800,300
206.0546891,0.051982077,1800,300
206.2499991,0.056772403,1800,300
206.4453091,0.046481527,1800,300
206.64062909999998,0.061793383,1800,300
206.8359391,0.099146847,1800,300
207.0312491,0.073754181,1800,300
207.2265591,0.067665467,1800,300
207.42187909999998,0.048470797999999995,1800,300
207.6171891,0.098367781,1800,300
207.8124991,0.041242213,1800,300
208.0078091,0.076703934,1800,300
208.20312909999998,0.06691250900000001,1800,300
208.3984391,0.067976193,1800,300
208.5937491,0.055428026,1800,300
208.7890591,0.035294900000000004,1800,300
208.98437909999998,0.08528841599999999,1800,300
209.1796891,0.07887461700000001,1800,300
209.3749991,0.059028494,1800,300
209.5703091,0.05518564,1800,300
209.76562909999998,0.068802091,1800,300
209.9609391,0.062983408,1800,300
210.1562491,0.061238444,1800,300
210.3515591,0.069739626,1800,300
210.54687909999998,0.071050865,1800,300
210.7421891,0.077714122,1800,300
210.9374991,0.04722786599999999,1800,300
211.1328091,0.059936645999999996,1800,300
211.32812909999998,0.037509515,1800,300
211.5234391,0.051279144000000006,1800,300
211.7187491,0.03295927,1800,300
211.9140591,0.049189141,1800,300
212.10937909999998,0.071695658,1800,300
212.3046891,0.056674184,1800,300
212.4999991,0.059938440999999995,1800,300
212.6953091,0.04782996,1800,300
212.89062909999998,0.055422615,1800,300
213.0859391,0.055796557000000004,1800,300
213.2812491,0.047893053,1800,300
213.4765591,0.056277724,1800,300
213.67187909999998,0.082458433,1800,300
213.8671891,0.048730377000000005,1800,300
214.0624991,0.08475556599999999,1800,300
214.2578091,0.087830103,1800,300
214.45312909999998,0.052475937,1800,300
214.6484391,0.079550726,1800,300
214.8437491,0.072588057,1800,300
215.0390591,0.093754065,1800,300
215.23437909999998,0.083652033,1800,300
215.4296891,0.083000329,1800,300
215.6249991,0.05617410900000002,1800,300
215.8203091,0.061105115999999994,1800,300
216.01562909999998,0.05872486900000001,1800,300
216.2109391,0.055689340999999996,1800,300
216.4062491,0.074359284,1800,300
216.6015591,0.041963452000000005,1800,300
216.79687909999998,0.066327052,1800,300
216.9921891,0.052612017000000004,1800,300
217.1874991,0.067539383,1800,300
217.3828091,0.061181697,1800,300
217.57812909999998,0.04995973,1800,300
217.7734391,0.056876913,1800,300
217.9687491,0.040436213,1800,300
218.1640591,0.073989205,1800,300
218.35937909999998,0.044538096,1800,300
218.5546891,0.067265579,1800,300
218.7499991,0.014208163000000001,1800,300
218.9453091,0.045428697000000004,1800,300
219.14062909999998,0.021857241,1800,300
219.3359391,0.045247515999999995,1800,300
219.5312491,0.061126738,1800,300
219.7265591,0.061377187,1800,300
219.92187909999998,0.055474885,1800,300
220.1171891,0.057995977000000004,1800,300
220.3124991,0.058285190999999986,1800,300
220.5078091,0.020620279,1800,300
220.70312909999998,0.056929188,1800,300
220.8984391,0.06755829099999999,1800,300
221.0937491,0.048816005,1800,300
221.2890591,0.08417949999999999,1800,300
221.48437909999998,0.024819907999999998,1800,300
221.6796891,0.039129789,1800,300
221.8749991,0.041207053,1800,300
222.0703091,0.05915461900000001,1800,300
222.26562909999998,0.033479617,1800,300
222.4609391,0.062921241,1800,300
222.6562491,0.070336712,1800,300
222.8515591,0.042758587,1800,300
223.04687909999998,0.07232870799999999,1800,300
223.2421891,0.042161777000000004,1800,300
223.4374991,0.064450798,1800,300
223.6328091,0.053417643,1800,300
223.82812909999998,0.051631522,1800,300
224.0234391,0.07923653900000001,1800,300
224.2187491,0.051034012000000004,1800,300
224.4140591,0.058183387,1800,300
224.60937909999998,0.07948500900000001,1800,300
224.8046891,0.051564822999999996,1800,300
224.9999991,0.068234686,1800,300
225.1953091,0.04454711,1800,300
225.39062909999998,0.032991729,1800,300
225.5859391,0.025512716,1800,300
225.7812491,0.068645375,1800,300
225.9765591,0.042066223,1800,300
226.17187909999998,0.074681642,1800,300
226.3671891,0.069029043,1800,300
226.5624991,0.04328686,1800,300
226.7578091,0.08529382,1800,300
226.95312909999998,0.047056608,1800,300
227.1484391,0.05438095,1800,300
227.3437491,0.056918367000000004,1800,300
227.5390591,0.071236381,1800,300
227.73437909999998,0.06526239,1800,300
227.9296891,0.058344652999999996,1800,300
228.1249991,0.04628774,1800,300
228.3203091,0.05856089,1800,300
228.51562909999998,0.05531809099999999,1800,300
228.7109391,0.068501277,1800,300
228.9062491,0.088267495,1800,300
229.1015591,0.056757086,1800,300
229.29687909999998,0.07523990700000001,1800,300
229.4921891,0.07105447,1800,300
229.6874991,0.058670803,1800,300
229.8828091,0.09126513300000001,1800,300
230.07812909999998,0.09913425099999999,1800,300
230.2734391,0.06216994400000001,1800,300
230.4687491,0.054017802000000004,1800,300
230.6640591,0.06081412200000001,1800,300
230.85937909999998,0.061348361,1800,300
231.0546891,0.046318385999999996,1800,300
231.2499991,0.040313594,1800,300
231.4453091,0.043594267,1800,300
231.64062909999998,0.053854699000000006,1800,300
231.8359391,0.09341844099999999,1800,300
232.0312491,0.049190937000000004,1800,300
232.2265591,0.098813996,1800,300
232.42187909999998,0.048125594,1800,300
232.6171891,0.084414424,1800,300
232.8124991,0.081943529,1800,300
233.0078091,0.062706842,1800,300
233.20312909999998,0.10379470800000001,1800,300
233.3984391,0.08279779799999999,1800,300
233.5937491,0.074053141,1800,300
233.7890591,0.068715629,1800,300
233.98437909999998,0.052871548,1800,300
234.1796891,0.07211259,1800,300
234.3749991,0.073873948,1800,300
234.5703091,0.06795098,1800,300
234.76562909999998,0.082290106,1800,300
234.9609391,0.08526771,1800,300
235.1562491,0.09000708,1800,300
235.3515591,0.062084367,1800,300
235.54687909999998,0.07996575,1800,300
235.7421891,0.057742787000000004,1800,300
235.9374991,0.044024267,1800,300
236.1328091,0.057258048,1800,300
236.32812909999998,0.064226507,1800,300
236.5234391,0.053479824,1800,300
236.7187491,0.04041006,1800,300
236.9140591,0.037742154,1800,300
237.10937909999998,0.046969178,1800,300
237.3046891,0.06522364900000001,1800,300
237.4999991,0.063413987,1800,300
237.6953091,0.044785085,1800,300
237.89062909999998,0.045738783,1800,300
238.0859391,0.060502415,1800,300
238.2812491,0.071953194,1800,300
238.4765591,0.064253535,1800,300
238.67187909999998,0.048237362,1800,300
238.8671891,0.076178121,1800,300
239.0624991,0.050082305,1800,300
239.2578091,0.051689195,1800,300
239.45312909999998,0.057772522,1800,300
239.6484391,0.065731672,1800,300
239.8437491,0.097089367,1800,300
240.0390591,0.07262138,1800,300
240.23437909999998,0.057932908,1800,300
240.4296891,0.038971104,1800,300
240.6249991,0.106408381,1800,300
240.8203091,0.075987233,1800,300
241.01562909999998,0.083458506,1800,300
241.2109391,0.09318358800000001,1800,300
241.4062491,0.083819454,1800,300
241.6015591,0.053805135999999996,1800,300
241.79687909999998,0.077429626,1800,300
241.9921891,0.058411327,1800,300
242.1874991,0.0480598,1800,300
242.3828091,0.082600663,1800,300
242.57812909999998,0.044804922999999997,1800,300
242.7734391,0.05537396,1800,300
242.9687491,0.084222705,1800,300
243.1640591,0.064935407,1800,300
243.35937909999998,0.08173288599999999,1800,300
243.5546891,0.080622028,1800,300
243.7499991,0.077372001,1800,300
243.9453091,0.081793192,1800,300
244.14062909999998,0.07685248900000001,1800,300
244.3359391,0.065749684,1800,300
244.5312491,0.09340044800000001,1800,300
244.7265591,0.091202135,1800,300
244.92187909999998,0.094095079,1800,300
245.1171891,0.080335746,1800,300
245.3124991,0.08187511900000001,1800,300
245.5078091,0.08808658800000001,1800,300
245.70312909999998,0.090052085,1800,300
245.8984391,0.097845084,1800,300
246.0937491,0.099790058,1800,300
246.2890591,0.107065809,1800,300
246.48437909999998,0.111405664,1800,300
246.6796891,0.094933665,1800,300
246.8749991,0.110198923,1800,300
247.0703091,0.09666292300000001,1800,300
247.26562909999998,0.10173489699999999,1800,300
247.4609391,0.091501797,1800,300
247.6562491,0.084763669,1800,300
247.8515591,0.083084046,1800,300
248.04687909999998,0.071956807,1800,300
248.2421891,0.10233575800000001,1800,300
248.4374991,0.080862382,1800,300
248.6328091,0.078776495,1800,300
248.82812909999998,0.08046989,1800,300
249.0234391,0.071728967,1800,300
249.2187491,0.061683475,1800,300
249.4140591,0.072322419,1800,300
249.60937909999998,0.074140483,1800,300
249.8046891,0.07506793,1800,300
249.9999991,0.067600618,1800,300
250.1953091,0.08821259099999999,1800,300
250.39062909999998,0.073196798,1800,300
250.5859391,0.084373925,1800,300
250.7812491,0.07434848599999999,1800,300
250.9765591,0.090068279,1800,300
251.17187909999998,0.078272323,1800,300
251.3671891,0.08812889,1800,300
251.5624991,0.084826674,1800,300
251.7578091,0.07104186,1800,300
251.95312909999998,0.071531757,1800,300
252.1484391,0.08481947599999999,1800,300
252.3437491,0.064787691,1800,300
252.5390591,0.043822339,1800,300
252.73437909999998,0.07406124,1800,300
252.9296891,0.07050331900000001,1800,300
253.1249991,0.06336174,1800,300
253.3203091,0.069661275,1800,300
253.51562909999998,0.073891963,1800,300
253.7109391,0.080531097,1800,300
253.9062491,0.05336718,1800,300
254.1015591,0.08789490300000001,1800,300
254.29687909999998,0.073635326,1800,300
254.4921891,0.076208733,1800,300
254.6874991,0.06713857200000001,1800,300
254.8828091,0.10883744699999999,1800,300
255.07812909999998,0.054422408,1800,300
255.2734391,0.051528772,1800,300
255.4687491,0.087899394,1800,300
255.6640591,0.095207185,1800,300
255.85937909999998,0.073357076,1800,300
256.05468909999996,0.063701347,1800,300
256.24999909999997,0.06687377,1800,300
256.4453091,0.083084046,1800,300
256.64062909999996,0.06098259900000001,1800,300
256.83593909999996,0.07428275599999999,1800,300
257.03124909999997,0.050621241,1800,300
257.2265591,0.05352308,1800,300
257.42187909999996,0.07970467099999999,1800,300
257.61718909999996,0.075140859,1800,300
257.81249909999997,0.061238444,1800,300
258.0078091,0.055054984,1800,300
258.20312909999996,0.086959798,1800,300
258.39843909999996,0.04767132599999999,1800,300
258.59374909999997,0.070373635,1800,300
258.7890591,0.06993956400000001,1800,300
258.98437909999996,0.068915567,1800,300
259.17968909999996,0.065277702,1800,300
259.37499909999997,0.08788769800000001,1800,300
259.5703091,0.07562348,1800,300
259.76562909999996,0.079511125,1800,300
259.96093909999996,0.061452854,1800,300
260.15624909999997,0.061406910999999995,1800,300
260.3515591,0.06688368900000001,1800,300
260.54687909999996,0.08493648,1800,300
260.74218909999996,0.070875256,1800,300
260.93749909999997,0.067926671,1800,300
261.1328091,0.060441155,1800,300
261.32812909999996,0.048015637,1800,300
261.52343909999996,0.070741072,1800,300
261.71874909999997,0.056759787,1800,300
261.9140591,0.039434534,1800,300
262.10937909999996,0.062362719000000004,1800,300
262.30468909999996,0.044858102999999996,1800,300
262.49999909999997,0.07461681,1800,300
262.6953091,0.071295814,1800,300
262.89062909999996,0.06853820299999999,1800,300
263.08593909999996,0.071606498,1800,300
263.28124909999997,0.09667641699999999,1800,300
263.4765591,0.06571906,1800,300
263.67187909999996,0.06596495599999999,1800,300
263.86718909999996,0.074749173,1800,300
264.06249909999997,0.054207940999999996,1800,300
264.2578091,0.07584588099999999,1800,300
264.45312909999996,0.042677454000000004,1800,300
264.64843909999996,0.046749248,1800,300
264.84374909999997,0.047701978,1800,300
265.0390591,0.058144636,1800,300
265.23437909999996,0.09525936900000001,1800,300
265.42968909999996,0.045725271,1800,300
265.62499909999997,0.042531412000000005,1800,300
265.8203091,0.05093036099999999,1800,300
266.01562909999996,0.075412788,1800,300
266.21093909999996,0.059780775999999994,1800,300
266.40624909999997,0.07076178799999999,1800,300
266.6015591,0.053089625,1800,300
266.79687909999996,0.07421882099999999,1800,300
266.99218909999996,0.027450308,1800,300
267.18749909999997,0.092203682,1800,300
267.3828091,0.028513775,1800,300
267.57812909999996,0.069384793,1800,300
267.77343909999996,0.109734909,1800,300
267.96874909999997,0.068365278,1800,300
268.1640591,0.073155369,1800,300
268.35937909999996,0.043479778,1800,300
268.5546891,0.09989531199999999,1800,300
268.7499991,0.079365267,1800,300
268.9453091,0.10614756800000001,1800,300
269.1406291,0.073865842,1800,300
269.3359391,0.088986565,1800,300
269.5312491,0.083729438,1800,300
269.7265591,0.04948476,1800,300
269.9218791,0.069010136,1800,300
270.1171891,0.050700561,1800,300
270.3124991,0.074037834,1800,300
270.5078091,0.07205856599999999,1800,300
270.7031291,0.061334842,1800,300
270.8984391,0.063272569,1800,300
271.0937491,0.07996575,1800,300
271.2890591,0.07349665400000001,1800,300
271.4843791,0.079247342,1800,300
271.6796891,0.09232696800000001,1800,300
271.8749991,0.069448733,1800,300
272.0703091,0.066191042,1800,300
272.2656291,0.059067228,1800,300
272.4609391,0.069524377,1800,300
272.6562491,0.097543701,1800,300
272.8515591,0.062011395,1800,300
273.0468791,0.069213669,1800,300
273.2421891,0.06460212900000001,1800,300
273.4374991,0.08523621199999999,1800,300
273.6328091,0.072386344,1800,300
273.8281291,0.071601099,1800,300
274.0234391,0.050786167,1800,300
274.2187491,0.105373196,1800,300
274.4140591,0.086792396,1800,300
274.6093791,0.043254405999999995,1800,300
274.8046891,0.10352038,1800,300
274.9999991,0.055387483,1800,300
275.1953091,0.054622452,1800,300
275.3906291,0.080393365,1800,300
275.5859391,0.050048048,1800,300
275.7812491,0.081296299,1800,300
315.4296891,0.057557193,1800,300
315.6249991,0.090568619,1800,300
315.8203091,0.07905557099999999,1800,300
316.0156291,0.065973962,1800,300
316.2109391,0.080905593,1800,300
316.4062491,0.03835439,1800,300
316.6015591,0.076075481,1800,300
316.7968791,0.081054133,1800,300
316.9921891,0.080611218,1800,300
317.1874991,0.077010951,1800,300
317.3828091,0.058583410999999995,1800,300
317.5781291,0.088856066,1800,300
317.7734391,0.061311425999999995,1800,300
317.9687491,0.058264473,1800,300
318.1640591,0.039963786,1800,300
318.3593791,0.07000260400000001,1800,300
318.5546891,0.071042758,1800,300
318.7499991,0.082932819,1800,300
318.9453091,0.09114995099999999,1800,300
319.1406291,0.053151815,1800,300
319.3359391,0.082895016,1800,300
319.5312491,0.064380533,1800,300
319.7265591,0.083953565,1800,300
319.9218791,0.10275942199999999,1800,300
320.1171891,0.074183705,1800,300
320.3124991,0.09325467400000001,1800,300
320.5078091,0.0870462,1800,300
320.7031291,0.096602643,1800,300
320.8984391,0.09451977,1800,300
321.0937491,0.12911656400000002,1800,300
321.2890591,0.07575583799999999,1800,300
321.4843791,0.06197716,1800,300
321.6796891,0.06948386200000001,1800,300
321.8749991,0.062455508,1800,300
322.0703091,0.080374465,1800,300
322.2656291,0.064409363,1800,300
322.4609391,0.044502934,1800,300
322.6562491,0.082604258,1800,300
322.8515591,0.067062921,1800,300
323.0468791,0.029824325,1800,300
323.2421891,0.08174369599999999,1800,300
323.4374991,0.068620163,1800,300
323.6328091,0.083616032,1800,300
323.8281291,0.045396254000000004,1800,300
324.0234391,0.08139081599999999,1800,300
324.2187491,0.064520165,1800,300
324.4140591,0.024160451,1800,300
324.6093791,0.067598824,1800,300
324.8046891,0.068741755,1800,300
324.9999991,0.062879804,1800,300
325.1953091,0.048349120999999995,1800,300
325.3906291,0.06104385,1800,300
325.5859391,0.072392648,1800,300
325.7812491,0.057255355,1800,300
325.9765591,0.055630764000000006,1800,300
326.1718791,0.021176947999999998,1800,300
326.3671891,0.06352839099999999,1800,300
326.5624991,0.043758338,1800,300
326.7578091,0.059027595999999995,1800,300
326.9531291,0.06689089200000001,1800,300
327.1484391,0.035294900000000004,1800,300
327.3437491,0.042624269000000006,1800,300
327.5390591,0.072965371,1800,300
327.7343791,0.07266460400000001,1800,300
327.9296891,0.03867897,1800,300
328.1249991,0.013422999,1800,300
328.3203091,0.040921256,1800,300
328.5156291,0.058241950999999986,1800,300
328.7109391,0.062027606,1800,300
328.9062491,0.050086803,1800,300
329.1015591,0.032342403,1800,300
329.2968791,0.030287913,1800,300
329.4921891,0.071388572,1800,300
329.6874991,0.058048234000000004,1800,300
329.8828091,0.054545853,1800,300
330.0781291,0.056870605,1800,300
330.2734391,0.051828877999999995,1800,300
330.4687491,0.067012485,1800,300
330.6640591,0.08780129800000001,1800,300
330.8593791,0.031638042000000005,1800,300
331.0546891,0.061740236,1800,300
331.2499991,0.050015602,1800,300
331.4453091,0.09269949,1800,300
331.6406291,0.000529423,1800,300
331.8359391,0.066303625,1800,300
332.0312491,0.048123797999999995,1800,300
332.2265591,0.10870254900000001,1800,300
332.4218791,0.084409932,1800,300
332.6171891,0.040669718,1800,300
332.8124991,0.045786565,1800,300
333.0078091,0.052439887000000004,1800,300
333.2031291,0.083149754,1800,300
333.3984391,0.087488096,1800,300
333.5937491,0.094009596,1800,300
333.7890591,0.080281739,1800,300
333.9843791,0.084159698,1800,300
334.1796891,0.07922393400000001,1800,300
334.3749991,0.065444333,1800,300
334.5703091,0.09095736800000001,1800,300
334.7656291,0.073990102,1800,300
334.9609391,0.06083575099999999,1800,300
335.1562491,0.068660686,1800,300
335.3515591,0.080734557,1800,300
335.5468791,0.063913935,1800,300
335.7421891,0.085150708,1800,300
335.9374991,0.068018528,1800,300
336.1328091,0.055116249000000006,1800,300
336.3281291,0.07824531,1800,300
336.5234391,0.077153209,1800,300
336.7187491,0.035571749,1800,300
336.9140591,0.037604202,1800,300
337.1093791,0.070118775,1800,300
337.3046891,0.030758697999999998,1800,300
337.4999991,0.04986329,1800,300
337.6953091,0.080051278,1800,300
337.8906291,0.082879706,1800,300
338.0859391,0.04352936,1800,300
338.2812491,0.059391574,1800,300
338.4765591,0.070807708,1800,300
338.6718791,0.071626309,1800,300
338.8671891,0.044405575999999995,1800,300
339.0624991,0.07547580799999999,1800,300
339.2578091,0.047630770999999995,1800,300
339.4531291,0.067363743,1800,300
339.6484391,0.073212098,1800,300
339.8437491,0.043871913,1800,300
340.0390591,0.066325242,1800,300
340.2343791,0.07428275599999999,1800,300
340.4296891,0.07113641400000001,1800,300
340.6249991,0.055966862,1800,300
340.8203091,0.050079588,1800,300
341.0156291,0.051011484,1800,300
341.2109391,0.058198704000000004,1800,300
341.4062491,0.046319284,1800,300
341.6015591,0.044293800999999994,1800,300
341.7968791,0.045717149000000006,1800,300
341.9921891,0.020370364,1800,300
342.1874991,0.041224176,1800,300
342.3828091,0.067549285,1800,300
342.5781291,0.018865345,1800,300
342.7734391,0.028486711,1800,300
342.9687491,0.04193009,1800,300
343.1640591,0.062882512,1800,300
343.3593791,0.050197665,1800,300
343.5546891,0.011874293000000001,1800,300
343.7499991,0.025518117000000003,1800,300
343.9453091,0.023817638999999998,1800,300
344.1406291,0.023012032,1800,300
344.3359391,0.025904214,1800,300
344.5312491,0.053213982,1800,300
344.7265591,0.063682421,1800,300
344.9218791,0.024763069,1800,300
345.1171891,0.035338185,1800,300
345.3124991,0.050089512999999995,1800,300
345.5078091,0.041267451000000004,1800,300
345.7031291,0.032647225,1800,300
345.8984391,0.020428111000000002,1800,300
346.0937491,0.013589967,1800,300
346.2890591,0.013620651000000001,1800,300
346.4843791,0.0405426,1800,300
346.6796891,0.048538403,1800,300
346.8749991,0.036367073,1800,300
347.0703091,0.036575368999999996,1800,300
347.2656291,0.040925763,1800,300
347.4609391,0.035820616,1800,300
347.6562491,0.001565332,1800,300
347.8515591,0.050804197,1800,300
348.0468791,0.043064189,1800,300
348.2421891,0.013108052,1800,300
348.4374991,0.029841455,1800,300
348.6328091,0.040590391,1800,300
348.8281291,0.074334076,1800,300
349.0234391,0.05682015,1800,300
349.2187491,0.037966674,1800,300
349.4140591,0.06441746400000001,1800,300
349.6093791,0.059594282,1800,300
349.8046891,0.08506699,1800,300
349.9999991,0.054627855,1800,300
350.1953091,0.075273219,1800,300
350.3906291,0.09686354900000001,1800,300
350.5859391,0.09792245599999999,1800,300
350.7812491,0.074367397,1800,300
350.9765591,0.035509518,1800,300
351.1718791,0.067665467,1800,300
351.3671891,0.056521012,1800,300
351.5624991,0.074851827,1800,300
351.7578091,0.057742787000000004,1800,300
351.9531291,0.050323831,1800,300
352.1484391,0.06713136900000001,1800,300
352.3437491,0.034917969,1800,300
352.5390591,0.07909969,1800,300
352.7343791,0.067412384,1800,300
352.9296891,0.046644682,1800,300
353.1249991,0.051901878,1800,300
353.3203091,0.055736192000000004,1800,300
353.5156291,0.054980182,1800,300
353.7109391,0.069464042,1800,300
353.9062491,0.060919529000000014,1800,300
354.1015591,0.052820187000000005,1800,300
354.2968791,0.048946692,1800,300
354.4921891,0.039928617,1800,300
354.6874991,0.018458405,1800,300
354.8828091,0.054073666,1800,300
355.0781291,0.064704814,1800,300
355.2734391,0.049379307000000004,1800,300
355.4687491,0.047220658,1800,300
355.6640591,0.024503266,1800,300
355.8593791,0.0880596,1800,300
356.0546891,0.033082814,1800,300
356.2499991,0.090764791,1800,300
356.4453091,0.042694576,1800,300
356.6406291,0.030967952000000007,1800,300
356.8359391,0.07538847,1800,300
357.0312491,0.036539298,1800,300
357.2265591,0.035514932,1800,300
357.4218791,0.015628592,1800,300
357.6171891,0.026219934,1800,300
357.8124991,0.044621917999999997,1800,300
358.0078091,0.027623497,1800,300
358.2031291,0.038475197999999995,1800,300
358.3984391,0.033338924,1800,300
358.5937491,0.069315438,1800,300
358.7890591,0.073287747,1800,300
358.9843791,0.046022732000000004,1800,300
359.1796891,0.093793653,1800,300
359.3749991,0.040136894,1800,300
359.5703091,0.041427037,1800,300
359.7656291,0.055977683,1800,300
359.9609391,0.081867015,1800,300
360.1562491,0.063153652,1800,300
360.3515591,0.04821933,1800,300
360.5468791,0.049107115,1800,300
360.7421891,0.055274839000000006,1800,300
360.9374991,0.091424406,1800,300
361.1328091,0.08412189699999999,1800,300
361.3281291,0.090556027,1800,300
361.5234391,0.060390705999999995,1800,300
361.7187491,0.082272995,1800,300
361.9140591,0.07645363599999999,1800,300
362.1093791,0.051792835,1800,300
362.3046891,0.08598236199999999,1800,300
362.4999991,0.053417643,1800,300
362.6953091,0.063949072,1800,300
362.8906291,0.052918404,1800,300
363.0859391,0.059437527999999996,1800,300
363.2812491,0.071670432,1800,300
363.4765591,0.090398542,1800,300
363.6718791,0.059582580999999996,1800,300
363.8671891,0.072480908,1800,300
364.0624991,0.027747081,1800,300
364.2578091,0.045736088,1800,300
364.4531291,0.062375332,1800,300
364.6484391,0.080674241,1800,300
364.8437491,0.062187060999999995,1800,300
365.0390591,0.076547272,1800,300
