Time,Crack Length,Force,Temp
175.9765653,0.075742032,1800,300
176.1718753,0.076879342,1800,300
176.36718530000005,0.0881928,1800,300
176.56249530000005,0.071740918,1800,300
176.7578153,0.10275484,1800,300
176.9531253,0.118330417,1800,300
177.14843530000005,0.0937534,1800,300
177.34374530000005,0.085239189,1800,300
177.5390653,0.080787512,1800,300
177.7343753,0.09999965400000001,1800,300
177.92968530000005,0.102610431,1800,300
178.12499530000005,0.069948236,1800,300
178.3203153,0.06216298,1800,300
178.5156253,0.080710029,1800,300
178.71093530000005,0.08045190299999999,1800,300
178.90624530000005,0.09218921199999999,1800,300
179.1015653,0.093075238,1800,300
179.2968753,0.06975050299999999,1800,300
179.49218530000005,0.08535052300000001,1800,300
179.68749530000005,0.09166289999999999,1800,300
179.8828153,0.056375842999999995,1800,300
180.0781253,0.079409092,1800,300
180.27343530000002,0.095903401,1800,300
180.46874530000002,0.07057089999999999,1800,300
180.6640653,0.085320989,1800,300
180.8593753,0.098606074,1800,300
181.05468530000002,0.107283197,1800,300
181.24999530000002,0.088307833,1800,300
181.4453153,0.040960605,1800,300
181.6406253,0.045931412000000005,1800,300
181.83593530000002,0.093148976,1800,300
182.03124530000002,0.075182912,1800,300
182.2265653,0.09486049699999999,1800,300
182.4218753,0.046697178,1800,300
182.61718530000002,0.055820807,1800,300
182.81249530000002,0.093379695,1800,300
183.0078153,0.056637140999999995,1800,300
183.2031253,0.05363724,1800,300
183.39843530000002,0.079036655,1800,300
183.59374530000002,0.051770965999999995,1800,300
183.7890653,0.10243063300000001,1800,300
183.9843753,0.07086524599999999,1800,300
184.17968530000002,0.076343911,1800,300
184.37499530000002,0.058773952000000004,1800,300
184.5703153,0.10121776,1800,300
184.7656253,0.049109390999999995,1800,300
184.96093530000002,0.10265764,1800,300
185.15624530000002,0.075400482,1800,300
185.3515653,0.07639774099999999,1800,300
185.5468753,0.09901656800000001,1800,300
185.74218530000002,0.08251459400000001,1800,300
185.93749530000002,0.092340325,1800,300
186.1328153,0.08077050000000001,1800,300
186.3281253,0.10063266800000001,1800,300
186.52343530000002,0.091589158,1800,300
186.71874530000002,0.099068111,1800,300
186.9140653,0.06174751,1800,300
187.1093753,0.115959812,1800,300
187.30468530000002,0.09440866699999999,1800,300
187.49999530000002,0.101384276,1800,300
187.6953153,0.10689276199999999,1800,300
187.8906253,0.092647726,1800,300
188.08593530000002,0.101081456,1800,300
188.28124530000002,0.076256825,1800,300
188.4765653,0.08400775099999999,1800,300
188.6718753,0.1064433,1800,300
188.86718530000002,0.102879391,1800,300
189.06249530000002,0.100744634,1800,300
189.2578153,0.10633282599999999,1800,300
189.4531253,0.048048402999999996,1800,300
189.64843530000002,0.09016267300000001,1800,300
189.84374530000002,0.032979311000000004,1800,300
190.0390653,0.11726035800000001,1800,300
190.2343753,0.088450851,1800,300
190.42968530000002,0.0837969,1800,300
190.62499530000002,0.08231099900000001,1800,300
190.8203153,0.077308653,1800,300
191.0156253,0.082499052,1800,300
191.21093530000002,0.087910395,1800,300
191.40624530000002,0.09890529,1800,300
191.6015653,0.09339955900000001,1800,300
191.7968753,0.09549286,1800,300
191.99218530000002,0.065495484,1800,300
192.18749530000002,0.111270107,1800,300
192.3828153,0.087271204,1800,300
192.5781253,0.077084447,1800,300
192.77343530000002,0.119597798,1800,300
192.96874530000002,0.07555022,1800,300
193.1640653,0.073264302,1800,300
193.3593753,0.080743976,1800,300
193.55468530000002,0.081441628,1800,300
193.74999530000002,0.075234501,1800,300
193.9453153,0.096084015,1800,300
194.1406253,0.08380942599999999,1800,300
194.33593530000002,0.094186769,1800,300
194.53124530000002,0.072076636,1800,300
194.7265653,0.06324701,1800,300
194.9218753,0.08985014,1800,300
195.11718530000002,0.112184232,1800,300
195.31249530000002,0.10261414,1800,300
195.5078153,0.112096567,1800,300
195.7031253,0.09118373,1800,300
195.89843530000002,0.09969596900000001,1800,300
196.09374530000002,0.10410254199999999,1800,300
196.2890653,0.10220594300000001,1800,300
196.4843753,0.11382903800000001,1800,300
196.67968530000002,0.072560558,1800,300
196.87499530000002,0.10072995300000001,1800,300
197.0703153,0.098102686,1800,300
197.2656253,0.10338044800000001,1800,300
197.46093530000002,0.08490294,1800,300
197.65624530000002,0.106477215,1800,300
197.8515653,0.100833109,1800,300
198.0468753,0.109099948,1800,300
198.24218530000002,0.093379695,1800,300
198.43749530000002,0.10594454,1800,300
198.6328153,0.120326092,1800,300
198.8281253,0.116923123,1800,300
199.02343530000002,0.11628748400000001,1800,300
199.21874530000002,0.065890238,1800,300
199.4140653,0.10251833,1800,300
199.6093753,0.105506882,1800,300
199.80468530000002,0.089811025,1800,300
199.99999530000002,0.121575697,1800,300
200.1953153,0.064184987,1800,300
200.3906253,0.07262321299999999,1800,300
200.58593530000002,0.11071173,1800,300
200.78124530000002,0.11255110900000001,1800,300
200.9765653,0.102914006,1800,300
201.1718753,0.092033615,1800,300
201.36718530000002,0.11780539300000001,1800,300
201.56249530000002,0.10975483800000001,1800,300
201.7578153,0.13356495300000001,1800,300
201.9531253,0.104218201,1800,300
202.14843530000002,0.105615197,1800,300
202.34374530000002,0.09719990199999999,1800,300
202.5390653,0.090381667,1800,300
202.7343753,0.12267939999999998,1800,300
202.92968530000002,0.09961637699999999,1800,300
203.12499530000002,0.12049766199999999,1800,300
203.3203153,0.095125825,1800,300
203.5156253,0.12244677300000001,1800,300
203.71093530000002,0.107191885,1800,300
203.90624530000002,0.109827757,1800,300
204.1015653,0.13568751,1800,300
204.2968753,0.117227229,1800,300
204.49218530000002,0.11495962800000001,1800,300
204.68749530000002,0.09325069300000001,1800,300
204.8828153,0.101768223,1800,300
205.0781253,0.099410827,1800,300
205.27343530000002,0.10683157800000001,1800,300
205.46874530000002,0.11204504900000001,1800,300
205.6640653,0.099793257,1800,300
205.8593753,0.130310175,1800,300
206.05468530000002,0.12437211699999999,1800,300
206.24999530000002,0.13774515699999998,1800,300
206.4453153,0.139197722,1800,300
206.6406253,0.099279614,1800,300
206.83593530000002,0.10419463699999999,1800,300
207.03124530000002,0.12592932199999998,1800,300
207.2265653,0.096007349,1800,300
207.4218753,0.151337978,1800,300
207.61718530000002,0.130405884,1800,300
207.81249530000002,0.122489469,1800,300
208.0078153,0.117618285,1800,300
208.2031253,0.112095872,1800,300
208.39843530000002,0.099468319,1800,300
208.59374530000002,0.11725008699999999,1800,300
208.7890653,0.069676004,1800,300
208.9843753,0.089697545,1800,300
209.17968530000002,0.097065742,1800,300
209.37499530000002,0.10208579300000001,1800,300
209.5703153,0.11265198,1800,300
209.7656253,0.11052171400000001,1800,300
209.96093530000002,0.085201536,1800,300
210.15624530000002,0.08845603,1800,300
210.3515653,0.083247535,1800,300
210.5468753,0.089656961,1800,300
210.74218530000002,0.110999069,1800,300
210.93749530000002,0.12251965699999999,1800,300
211.1328153,0.12436918300000001,1800,300
211.3281253,0.10559232800000001,1800,300
211.52343530000002,0.089383461,1800,300
211.71874530000002,0.113575635,1800,300
211.9140653,0.097160798,1800,300
212.1093753,0.09443741900000001,1800,300
212.30468530000002,0.113004794,1800,300
212.49999530000002,0.124733654,1800,300
212.6953153,0.068113347,1800,300
212.8906253,0.067332719,1800,300
213.08593530000002,0.091062062,1800,300
213.28124530000002,0.07673920099999999,1800,300
213.4765653,0.087086896,1800,300
213.6718753,0.093064881,1800,300
213.86718530000002,0.08702937699999999,1800,300
214.06249530000002,0.07128800099999999,1800,300
214.2578153,0.06649086900000001,1800,300
214.4531253,0.064444739,1800,300
214.64843530000002,0.05817833400000001,1800,300
214.84374530000002,0.033024318999999996,1800,300
215.0390653,0.045569582000000004,1800,300
215.2343753,0.076613832,1800,300
215.42968530000002,0.09235578400000001,1800,300
215.62499530000002,0.102901489,1800,300
215.8203153,0.10033787699999999,1800,300
216.0156253,0.067818274,1800,300
216.21093530000002,0.058094902999999996,1800,300
216.40624530000002,0.066282046,1800,300
216.6015653,0.09238160000000001,1800,300
216.7968753,0.079864887,1800,300
216.99218530000002,0.09521942,1800,300
217.18749530000002,0.050401426,1800,300
217.3828153,0.062840456,1800,300
217.5781253,0.084220919,1800,300
217.77343530000002,0.09136136199999999,1800,300
217.96874530000002,0.07606579,1800,300
218.1640653,0.082119312,1800,300
218.3593753,0.087984147,1800,300
218.55468530000002,0.09408582800000001,1800,300
218.74999530000002,0.092832691,1800,300
218.9453153,0.087339082,1800,300
219.1406253,0.082169418,1800,300
219.33593530000002,0.069546192,1800,300
219.53124530000002,0.081319219,1800,300
219.7265653,0.08201531,1800,300
219.9218753,0.08576786900000001,1800,300
220.11718530000002,0.10165765199999999,1800,300
220.31249530000002,0.084616093,1800,300
220.5078153,0.119681732,1800,300
220.7031253,0.103148348,1800,300
220.89843530000002,0.093543322,1800,300
221.09374530000002,0.10706441800000001,1800,300
221.2890653,0.11247008800000001,1800,300
221.4843753,0.070800343,1800,300
221.67968530000002,0.10179403,1800,300
221.87499530000002,0.122789883,1800,300
222.0703153,0.096781962,1800,300
222.2656253,0.110524649,1800,300
222.46093530000002,0.09261155300000001,1800,300
222.65624530000002,0.105974052,1800,300
222.8515653,0.076689781,1800,300
223.0468753,0.082990904,1800,300
223.24218530000002,0.086979976,1800,300
223.43749530000002,0.112615911,1800,300
223.6328153,0.089395984,1800,300
223.8281253,0.086807495,1800,300
224.02343530000002,0.0882732,1800,300
224.21874530000002,0.085397686,1800,300
224.4140653,0.128540491,1800,300
224.6093753,0.111055764,1800,300
224.80468530000002,0.11136882,1800,300
224.99999530000002,0.089148997,1800,300
225.1953153,0.11212900699999999,1800,300
225.3906253,0.146633224,1800,300
225.58593530000002,0.088444976,1800,300
225.78124530000002,0.103103381,1800,300
225.9765653,0.134323811,1800,300
226.1718753,0.13348770000000001,1800,300
226.36718530000002,0.128298344,1800,300
226.56249530000002,0.13318594,1800,300
226.7578153,0.11672643199999999,1800,300
226.9531253,0.125532444,1800,300
227.14843530000002,0.093034659,1800,300
227.34374530000002,0.073600697,1800,300
227.5390653,0.10009245900000001,1800,300
227.7343753,0.102433569,1800,300
227.92968530000002,0.10450414300000001,1800,300
228.12499530000002,0.136382258,1800,300
228.3203153,0.10006155,1800,300
228.5156253,0.11401022599999999,1800,300
228.71093530000002,0.096868209,1800,300
228.90624530000002,0.095144992,1800,300
229.1015653,0.13524154300000002,1800,300
229.2968753,0.07290949299999999,1800,300
229.49218530000002,0.111724586,1800,300
229.68749530000002,0.110930556,1800,300
229.8828153,0.10120817900000001,1800,300
230.0781253,0.099761575,1800,300
230.27343530000002,0.11309539099999999,1800,300
230.46874530000002,0.114983183,1800,300
