# time(sec)	crack length FEA(mm)
1.257793017189999955e+04	3.390204025943468480e-01
1.257812517190000108e+04	3.668944480349587423e-01
1.257832017190000079e+04	3.913513302745492695e-01
1.257851517190000050e+04	3.645772022638382737e-01
1.257871117190000041e+04	3.828025242067578660e-01
1.257890617190000012e+04	3.843427992889694167e-01
1.257910117189999983e+04	3.571477393737296779e-01
1.257929717189999974e+04	3.527726948831144682e-01
1.257949217189999945e+04	3.464397887154380129e-01
1.257968717190000098e+04	3.873900519638695528e-01
1.257988317190000089e+04	3.699603775759960911e-01
1.258007817190000060e+04	3.691763842786315308e-01
1.258027317190000031e+04	3.525897438481635504e-01
1.258046917190000022e+04	3.514816470553050465e-01
1.258066417189999993e+04	3.526652151981224392e-01
1.258085917189999964e+04	3.791465601793611029e-01
1.258105517189999955e+04	3.914565855987017784e-01
1.258125017190000108e+04	3.656289389847557914e-01
1.258144517190000079e+04	3.715902887417037448e-01
1.258164017190000050e+04	3.707505568204556567e-01
1.258183617190000041e+04	3.603212917376463764e-01
1.258203117190000012e+04	3.834983472756388068e-01
1.258222617189999983e+04	3.721965538451339484e-01
1.258242217189999974e+04	4.223692937959384608e-01
1.258261717189999945e+04	3.573130886120949867e-01
1.258281217190000098e+04	3.451877126327964618e-01
1.258300817190000089e+04	3.702237734568569749e-01
1.258320317190000060e+04	3.727852735120062988e-01
1.258339817190000031e+04	3.799663711942677935e-01
1.258359417190000022e+04	3.292285649883837095e-01
1.258378917189999993e+04	3.441195919016450944e-01
1.258398417189999964e+04	3.577047699803941327e-01
1.258418017189999955e+04	3.349338763859837087e-01
1.258437517190000108e+04	3.645710077190180698e-01
1.258457017190000079e+04	3.670411416348358102e-01
1.258476517190000050e+04	3.403669092957777309e-01
1.258496117190000041e+04	3.213041704183172698e-01
1.258515617190000012e+04	3.424661652204754603e-01
1.258535117189999983e+04	3.340080804621248234e-01
1.258554717189999974e+04	3.338984224682572943e-01
1.258574217189999945e+04	3.620448178739756884e-01
1.258593717190000098e+04	3.710366576382622128e-01
1.258613317190000089e+04	3.474261237241051958e-01
1.258632817190000060e+04	3.401507670749559509e-01
1.258652317190000031e+04	3.669595289515790171e-01
1.258671917190000022e+04	3.606901850474404370e-01
1.258691417189999993e+04	3.487577172559337413e-01
1.258710917189999964e+04	3.530755711070234781e-01
1.258730517189999955e+04	3.820065390868307986e-01
1.258750017190000108e+04	3.812435733225942869e-01
1.258769517190000079e+04	3.660783309028730059e-01
1.258789017190000050e+04	3.690121434227311426e-01
1.258808617190000041e+04	4.017097549060757444e-01
1.258828117190000012e+04	4.099931817614628216e-01
1.258847617189999983e+04	3.920830197179405729e-01
1.258867217189999974e+04	3.844914557592264970e-01
1.258886717189999945e+04	3.736703583491660652e-01
1.258906217190000098e+04	3.630677287462003022e-01
1.258925817190000089e+04	3.678386636346395733e-01
1.258945317190000060e+04	4.160974706780251609e-01
1.258964817190000031e+04	3.904565399961956729e-01
1.258984417190000022e+04	3.612336979767540868e-01
1.259003917189999993e+04	3.676899072080743736e-01
