# time(sec)	crack length FEA(mm)
5.471093771900000320e+03	2.442433553401119894e-01
5.471289071900000636e+03	2.088813900820802871e-01
5.471484371900000042e+03	2.228148180235827169e-01
5.471679671900000358e+03	2.107079686023993759e-01
5.471874971899999764e+03	1.793227918033544199e-01
5.472070271900000080e+03	1.997735917220015978e-01
5.472265671900000598e+03	1.996924653427338825e-01
5.472460971900000004e+03	2.605434066850715880e-01
5.472656271900000320e+03	1.856067231477176449e-01
5.472851571900000636e+03	2.291813222609064837e-01
5.473046871900000042e+03	2.073884283182625410e-01
5.473242171900000358e+03	2.150997016104216897e-01
5.473437471899999764e+03	2.200549419408108776e-01
5.473632771900000080e+03	2.375733224323965942e-01
5.473828171900000598e+03	2.497346351903022565e-01
5.474023471900000004e+03	1.817020826397133249e-01
5.474218771900000320e+03	2.054971571175663314e-01
5.474414071900000636e+03	1.795101392591504919e-01
5.474609371900000042e+03	1.848002443387670723e-01
5.474804671900000358e+03	1.648464797232982448e-01
5.474999971899999764e+03	2.030764475061808128e-01
5.475195271900000080e+03	2.428303794778585711e-01
5.475390671900000598e+03	2.102339120390777083e-01
5.475585971900000004e+03	1.932539657358987029e-01
5.475781271900000320e+03	2.155299991240156032e-01
5.475976571900000636e+03	1.663763489914593663e-01
5.476171871900000042e+03	2.207449328413861878e-01
5.476367171900000358e+03	2.052580039556239910e-01
5.476562471899999764e+03	1.687037557713324532e-01
5.476757771900000080e+03	2.041974085822140239e-01
5.476953171900000598e+03	2.100717447154760720e-01
5.477148471900000004e+03	2.137723805050661952e-01
5.477343771900000320e+03	1.918131180752435938e-01
5.477539071900000636e+03	2.165235852467688460e-01
5.477734371900000042e+03	2.510974015853477681e-01
5.477929671900000358e+03	1.852924549725507575e-01
5.478124971899999764e+03	2.187154131167012849e-01
5.478320271900000080e+03	2.197567008022982549e-01
5.478515671900000598e+03	2.516910638382459098e-01
5.478710971900000004e+03	1.798067862565488895e-01
5.478906271900000320e+03	2.360976583114506866e-01
5.479101571900000636e+03	2.589134708063660639e-01
5.479296871900000042e+03	2.320440528151497261e-01
5.479492171900000358e+03	2.176761799477375803e-01
5.479687471899999764e+03	2.269488535799411011e-01
5.479882771900000080e+03	2.369772547581909805e-01
5.480078171900000598e+03	2.139875416107983597e-01
5.480273471900000004e+03	2.333351008211987931e-01
5.480468771900000320e+03	2.134210544571111257e-01
5.480664071900000636e+03	2.087795121823852185e-01
5.480859371900000042e+03	2.219087399661408000e-01
5.481054671900000358e+03	1.891840412213934286e-01
5.481249971899999764e+03	2.276272407607393689e-01
5.481445271900000080e+03	2.158625916354921515e-01
5.481640671900000598e+03	2.289372022840314713e-01
5.481835971900000004e+03	2.684228980431146994e-01
5.482031271900000320e+03	1.964380541575998507e-01
5.482226571900000636e+03	2.034144132345723222e-01
5.482421871900000042e+03	2.194948230277748991e-01
5.482617171900000358e+03	2.238673500206367351e-01
5.482812471899999764e+03	2.266527918587790680e-01
5.483007771900000080e+03	1.923301588433545817e-01
5.483203171900000598e+03	1.662555390986959480e-01
5.483398471900000004e+03	2.110915596617335410e-01
5.483593771900000320e+03	1.963454803596285103e-01
5.483789071900000636e+03	2.174423478690545863e-01
5.483984371900000042e+03	2.272885759771341441e-01
5.484179671900000358e+03	1.918838679845435991e-01
5.484374971899999764e+03	2.124720262285997308e-01
5.484570271900000080e+03	2.705748785185875249e-01
5.484765671900000598e+03	2.345689329608120488e-01
5.484960971900000004e+03	2.242424390462627315e-01
5.485156271900000320e+03	1.982956942432920755e-01
5.485351571900000636e+03	2.526541770204726589e-01
5.485546871900000042e+03	2.154624497969450658e-01
5.485742171900000358e+03	2.137952556346505162e-01
5.485937471899999764e+03	2.095321914573151645e-01
5.486132771900000080e+03	2.054056618322448458e-01
5.486328171900000598e+03	1.886617337911307146e-01
5.486523471900000004e+03	1.908570408312080247e-01
5.486718771900000320e+03	2.542181025404026684e-01
5.486914071900000636e+03	2.236709720205904972e-01
5.487109371900000042e+03	2.420371602147390888e-01
5.487304671900000358e+03	2.469683791655903349e-01
5.487499971899999764e+03	2.199946620084425319e-01
5.487695271900000080e+03	2.009435833524015891e-01
5.487890671900000598e+03	2.322611354823571617e-01
5.488085971900000004e+03	2.621815503032678407e-01
5.488281271900000320e+03	2.724052506483474190e-01
5.488476571900000636e+03	2.212707391950026192e-01
5.488671871900000042e+03	2.443907740881083868e-01
5.488867171900000358e+03	2.201547029902926056e-01
5.489062471899999764e+03	2.242569955321123132e-01
5.489257771900000080e+03	2.376200638410193022e-01
5.489453171900000598e+03	2.409635958748967965e-01
5.489648471900000004e+03	2.274246635345082979e-01
5.489843771900000320e+03	2.532799479817686716e-01
