# time(sec)	crack length FEA(mm)
2.302910117190000165e+04	1.070367922051387310e+00
2.302929717190000156e+04	1.087815657334159525e+00
2.302949217190000127e+04	1.073327276908086603e+00
2.302968717190000098e+04	1.079114415419111239e+00
2.302988317190000089e+04	1.081172859131545039e+00
2.303007817190000060e+04	1.050358343430291441e+00
2.303027317190000031e+04	1.082165997979863903e+00
2.303046917190000022e+04	1.114081423497045975e+00
2.303066417189999993e+04	1.100069073797120822e+00
2.303085917189999964e+04	1.092189588046569071e+00
2.303105517189999955e+04	1.092391038218858412e+00
2.303125017189999926e+04	1.112808141900467618e+00
2.303144517189999897e+04	1.124325770280304226e+00
2.303164017189999868e+04	1.100171272431458291e+00
2.303183617189999859e+04	1.142075147277738623e+00
2.303203117190000194e+04	1.137189031238150960e+00
2.303222617190000165e+04	1.143679966637760614e+00
2.303242217190000156e+04	1.140614274447750986e+00
2.303261717190000127e+04	1.075323045454224413e+00
2.303281217190000098e+04	1.101644709203819517e+00
2.303300817190000089e+04	1.122172914540776389e+00
2.303320317190000060e+04	1.152446500170722032e+00
2.303339817190000031e+04	1.144767517419232661e+00
2.303359417190000022e+04	1.145768913772171160e+00
2.303378917189999993e+04	1.108367858967788777e+00
2.303398417189999964e+04	1.096700061180971630e+00
2.303418017189999955e+04	1.123891240994904450e+00
2.303437517189999926e+04	1.119011357458790101e+00
2.303457017189999897e+04	1.144587393925908358e+00
2.303476517189999868e+04	1.097498982361857500e+00
2.303496117189999859e+04	1.108945973231465487e+00
2.303515617190000194e+04	1.119262735236512540e+00
2.303535117190000165e+04	1.091044502164697505e+00
2.303554717190000156e+04	1.100718677685696534e+00
2.303574217190000127e+04	1.120139009442379319e+00
2.303593717190000098e+04	1.088519519992983575e+00
2.303613317190000089e+04	1.132551081752611211e+00
2.303632817190000060e+04	1.167842160928831419e+00
2.303652317190000031e+04	1.150220159769663297e+00
2.303671917190000022e+04	1.119219720747373970e+00
2.303691417189999993e+04	1.120963207603198342e+00
2.303710917189999964e+04	1.170749386913074730e+00
2.303730517189999955e+04	1.128315636366162167e+00
2.303750017189999926e+04	1.097799754848683307e+00
2.303769517189999897e+04	1.158836380094356855e+00
2.303789017189999868e+04	1.175797488112406697e+00
2.303808617189999859e+04	1.110950716645497494e+00
2.303828117190000194e+04	1.152013516802538717e+00
2.303847617190000165e+04	1.179857641469389762e+00
2.303867217190000156e+04	1.142513382979457148e+00
2.303886717190000127e+04	1.174236814306157228e+00
2.303906217190000098e+04	1.188940260044367037e+00
2.303925817190000089e+04	1.186191142894589490e+00
