# time(sec)	crack length FEA(mm)
8.258203171900000598e+03	3.046699936022623234e-01
8.258398471900000004e+03	2.782003121326503958e-01
8.258593771899999410e+03	2.885573633208302624e-01
8.258789071900000636e+03	2.986231480526431170e-01
8.258984371900000042e+03	2.735956708778104485e-01
8.259179671899999448e+03	2.931094779264515893e-01
8.259374971900000673e+03	2.577596765372742738e-01
8.259570271900000080e+03	2.831368322512801683e-01
8.259765671900000598e+03	2.973230453128827833e-01
8.259960971900000004e+03	2.826309732257747953e-01
8.260156271899999410e+03	3.175418325506740302e-01
8.260351571900000636e+03	3.236523766667254165e-01
8.260546871900000042e+03	3.088174110686843221e-01
8.260742171899999448e+03	3.173316890869042339e-01
8.260937471900000673e+03	2.797864924254724883e-01
8.261132771900000080e+03	3.163130985250965921e-01
8.261328171900000598e+03	2.991390218266793966e-01
8.261523471900000004e+03	3.174372678605870135e-01
8.261718771899999410e+03	3.042940487565815033e-01
8.261914071900000636e+03	3.015794247247143289e-01
8.262109371900000042e+03	2.923178571020130789e-01
8.262304671899999448e+03	3.160998769154588217e-01
8.262499971900000673e+03	3.165553414499662210e-01
8.262695271900000080e+03	2.811165223326739238e-01
8.262890671900000598e+03	3.126141970023290639e-01
8.263085971900000004e+03	3.272616886561010574e-01
8.263281271899999410e+03	3.177498669613960658e-01
8.263476571900000636e+03	3.180542020650545254e-01
8.263671871900000042e+03	3.223287526631324340e-01
8.263867171899999448e+03	3.485426871090240297e-01
8.264062471900000673e+03	3.257054473783860260e-01
8.264257771900000080e+03	3.006803595788216654e-01
8.264453171900000598e+03	3.205931405760615860e-01
8.264648471900000004e+03	3.336646390010518104e-01
8.264843771899999410e+03	3.537949583469099935e-01
8.265039071900000636e+03	2.943548711138568308e-01
8.265234371900000042e+03	3.038569798207149120e-01
8.265429671899999448e+03	3.196616445207549617e-01
8.265624971900000673e+03	3.273858456469405098e-01
8.265820271900000080e+03	3.384350386840182523e-01
8.266015671900000598e+03	3.735918902541861542e-01
8.266210971900000004e+03	3.188118582967689463e-01
8.266406271899999410e+03	3.267132715647527164e-01
8.266601571900000636e+03	3.100723799589051310e-01
8.266796871900000042e+03	3.094293648514874207e-01
8.266992171899999448e+03	3.097265440501182354e-01
8.267187471900000673e+03	2.767436331195138877e-01
8.267382771900000080e+03	2.946190700475952440e-01
8.267578171900000598e+03	3.046109498471629706e-01
8.267773471900000004e+03	3.065516785614441631e-01
8.267968771899999410e+03	3.397701883822605851e-01
8.268164071900000636e+03	3.199266149731112563e-01
8.268359371900000042e+03	3.212969071314653036e-01
8.268554671899999448e+03	2.922453352513425529e-01
8.268749971900000673e+03	2.864628623283635989e-01
8.268945271900000080e+03	2.983662349194986518e-01
8.269140671900000598e+03	3.047093412009242996e-01
8.269335971900000004e+03	3.003488962924745209e-01
8.269531271899999410e+03	3.057646485093723498e-01
8.269726571900000636e+03	3.235354103158822880e-01
8.269921871900000042e+03	3.022143329858977268e-01
8.270117171899999448e+03	3.004762841359500669e-01
8.270312471900000673e+03	3.255833263813130429e-01
8.270507771900000080e+03	2.920090948366542705e-01
8.270703171900000598e+03	2.731394283785260058e-01
8.270898471900000004e+03	2.948097194392946818e-01
8.271093771899999410e+03	3.141060476513075628e-01
8.271289071900000636e+03	2.706215581302480189e-01
8.271484371900000042e+03	3.194815522635892080e-01
8.271679671899999448e+03	2.828082338512842853e-01
8.271874971900000673e+03	2.980575476834488313e-01
8.272070271900000080e+03	2.462676897194864267e-01
8.272265671900000598e+03	2.571723978835969149e-01
8.272460971900000004e+03	3.135169927736036755e-01
8.272656271899999410e+03	2.975851482456608466e-01
8.272851571900000636e+03	2.832850540423379471e-01
