# time(sec)	crack length FEA(mm)
1.048769517190000079e+04	3.104668527595251248e-01
1.048789017190000050e+04	3.312532620423080942e-01
1.048808617190000041e+04	3.280759904198937704e-01
1.048828117190000012e+04	2.767249658723223149e-01
1.048847617189999983e+04	3.237299716871877564e-01
1.048867217189999974e+04	3.355110596942729728e-01
1.048886717189999945e+04	3.018704875236171148e-01
1.048906217190000098e+04	3.258606510197807893e-01
1.048925817190000089e+04	3.379365045686100189e-01
1.048945317190000060e+04	3.755633735106460591e-01
1.048964817190000031e+04	3.328257194332611135e-01
1.048984417190000022e+04	3.212048134485989692e-01
1.049003917189999993e+04	3.299672887797520104e-01
1.049023417189999964e+04	3.261234843664198024e-01
1.049043017189999955e+04	3.468016504454478621e-01
1.049062517190000108e+04	3.433502987168814968e-01
1.049082017190000079e+04	3.421187191482939483e-01
1.049101517190000050e+04	3.124754789343402450e-01
1.049121117190000041e+04	3.077694916326745300e-01
1.049140617190000012e+04	3.636587242866067271e-01
1.049160117189999983e+04	2.970847885574556813e-01
1.049179717189999974e+04	3.171495081861586129e-01
1.049199217189999945e+04	3.566082560709062932e-01
1.049218717190000098e+04	3.365350650193335014e-01
1.049238317190000089e+04	3.410670422433330629e-01
1.049257817190000060e+04	3.157034038141670607e-01
1.049277317190000031e+04	3.126328284571844307e-01
1.049296917190000022e+04	3.545970260164761356e-01
1.049316417189999993e+04	3.517586825531378025e-01
1.049335917189999964e+04	3.595090857819105423e-01
1.049355517189999955e+04	3.163141299943035278e-01
1.049375017190000108e+04	3.558207420739485372e-01
1.049394517190000079e+04	3.519674960149359322e-01
1.049414017190000050e+04	3.394609844419171907e-01
1.049433617190000041e+04	3.520274306678530252e-01
1.049453117190000012e+04	3.490275368706647896e-01
1.049472617189999983e+04	3.055171408512702413e-01
1.049492217189999974e+04	3.292037514790209229e-01
1.049511717189999945e+04	3.196792393647278629e-01
1.049531217190000098e+04	3.217874809350824705e-01
1.049550817190000089e+04	3.512149530694266275e-01
1.049570317190000060e+04	3.412438601100138413e-01
1.049589817190000031e+04	3.210464513442072843e-01
1.049609417190000022e+04	3.266656926871807087e-01
1.049628917189999993e+04	3.211541035464513527e-01
1.049648417189999964e+04	3.313701654010614561e-01
1.049668017189999955e+04	3.503693716647138245e-01
1.049687517190000108e+04	3.604380582477961781e-01
1.049707017190000079e+04	3.660927957917579079e-01
1.049726517190000050e+04	2.858721198936997610e-01
1.049746117190000041e+04	3.457046811591979463e-01
1.049765617190000012e+04	3.165584358273054733e-01
1.049785117189999983e+04	3.140956786844757431e-01
1.049804717189999974e+04	3.521783410430003869e-01
1.049824217189999945e+04	3.193035125009089370e-01
1.049843717190000098e+04	3.444256735555217830e-01
1.049863317190000089e+04	3.248713878619575723e-01
1.049882817190000060e+04	3.109079412197495174e-01
1.049902317190000031e+04	3.612140733500464052e-01
1.049921917190000022e+04	3.378103391575635328e-01
1.049941417189999993e+04	3.226330050320669329e-01
1.049960917189999964e+04	3.569720379548897427e-01
1.049980517189999955e+04	3.656237741250745188e-01
1.050000017190000108e+04	3.402345289603729839e-01
1.050019517190000079e+04	3.405106595758375931e-01
1.050039017190000050e+04	3.658221323618011667e-01
1.050058617190000041e+04	3.565307637502854732e-01
1.050078117190000012e+04	3.162137216014304641e-01
1.050097617189999983e+04	3.811878066362890394e-01
1.050117217189999974e+04	3.599079578394359658e-01
1.050136717189999945e+04	3.553298104524849066e-01
1.050156217190000098e+04	3.770504073102109999e-01
1.050175817190000089e+04	3.371939220422532912e-01
1.050195317190000060e+04	3.456457348391985818e-01
1.050214817190000031e+04	3.738015223827027000e-01
1.050234417190000022e+04	3.470839069246949293e-01
1.050253917189999993e+04	3.221227923637037804e-01
1.050273417189999964e+04	3.226671592947987222e-01
1.050293017189999955e+04	3.347973442712657288e-01
1.050312517190000108e+04	3.525618549065114848e-01
1.050332017190000079e+04	3.544285334956533973e-01
1.050351517190000050e+04	3.486243337797283459e-01
1.050371117190000041e+04	3.522517448104203197e-01
1.050390617190000012e+04	3.686836495725209772e-01
1.050410117189999983e+04	3.264618304308104513e-01
1.050429717189999974e+04	3.126214628267192097e-01
1.050449217189999945e+04	3.303780289713920126e-01
1.050468717190000098e+04	3.491412573577967748e-01
1.050488317190000089e+04	3.079693444094644406e-01
1.050507817190000060e+04	3.577884815053202772e-01
1.050527317190000031e+04	3.362351054547190188e-01
1.050546917190000022e+04	2.835358902796514258e-01
1.050566417189999993e+04	3.385663891855941188e-01
1.050585917189999964e+04	3.015928951513195955e-01
1.050605517189999955e+04	3.366167778510931186e-01
1.050625017190000108e+04	3.295151805544644930e-01
1.050644517190000079e+04	3.313681037122346851e-01
1.050664017190000050e+04	3.124982458969061128e-01
1.050683617190000041e+04	3.086082345348195588e-01
1.050703117190000012e+04	3.424434257055342101e-01
1.050722617189999983e+04	3.560325930507257652e-01
1.050742217189999974e+04	3.169942501306231009e-01
1.050761717189999945e+04	3.315118794380254030e-01
1.050781217190000098e+04	3.170956868075069934e-01
1.050800817190000089e+04	3.222055838442887676e-01
1.050820317190000060e+04	3.222977004879794549e-01
1.050839817190000031e+04	2.860089209033223057e-01
1.050859417190000022e+04	3.440317129684018482e-01
1.050878917189999993e+04	3.055388822688680506e-01
1.050898417189999964e+04	2.940471665095767406e-01
1.050918017189999955e+04	3.174527925439107889e-01
1.050937517190000108e+04	3.775150793069226296e-01
1.050957017190000079e+04	3.177426382016079742e-01
1.050976517190000050e+04	2.877407161052030204e-01
1.050996117190000041e+04	3.295472546301976280e-01
1.051015617190000012e+04	3.112962195955404354e-01
1.051035117189999983e+04	2.960498215080527018e-01
1.051054717189999974e+04	2.681967840495644850e-01
1.051074217189999945e+04	2.977540000173739543e-01
1.051093717190000098e+04	2.880516233038825646e-01
1.051113317190000089e+04	2.972008204340284010e-01
1.051132817190000060e+04	3.111088004607900359e-01
1.051152317190000031e+04	3.142250948191183113e-01
1.051171917190000022e+04	2.969293784996107632e-01
1.051191417189999993e+04	2.766078143270451761e-01
1.051210917189999964e+04	3.106035453037510052e-01
1.051230517189999955e+04	3.466207246805872444e-01
1.051250017190000108e+04	3.051329266578726163e-01
1.051269517190000079e+04	2.770100851737655745e-01
1.051289017190000050e+04	2.673224305792096800e-01
1.051308617190000041e+04	2.413405063032811881e-01
1.051328117190000012e+04	2.892672087041052720e-01
1.051347617189999983e+04	3.017855552631871774e-01
1.051367217189999974e+04	2.821966579911752149e-01
1.051386717189999945e+04	3.107868058772069730e-01
1.051406217190000098e+04	2.850232441924802629e-01
1.051425817190000089e+04	3.313525788343980594e-01
1.051445317190000060e+04	3.326964001401009341e-01
1.051464817190000031e+04	2.976307361122731976e-01
1.051484417190000022e+04	3.174020749858534884e-01
1.051503917189999993e+04	3.371514984917922675e-01
1.051523417189999964e+04	2.855777628105258259e-01
1.051543017189999955e+04	3.087345749879126799e-01
1.051562517190000108e+04	3.055958244103944565e-01
1.051582017190000079e+04	3.171350147485547666e-01
1.051601517190000050e+04	3.139745677645144895e-01
1.051621117190000041e+04	3.116689369415048816e-01
1.051640617190000012e+04	3.049040499597133191e-01
1.051660117189999983e+04	2.943673041724466088e-01
1.051679717189999974e+04	2.652780277705453216e-01
1.051699217189999945e+04	3.330553699285960789e-01
1.051718717190000098e+04	3.069928364688916389e-01
1.051738317190000089e+04	2.831845122713012586e-01
1.051757817190000060e+04	3.545401694628225187e-01
1.051777317190000031e+04	3.141309029186842849e-01
1.051796917190000022e+04	3.138027224597017550e-01
1.051816417189999993e+04	3.309128839604991157e-01
1.051835917189999964e+04	2.967315282739626525e-01
1.051855517189999955e+04	3.272089024155260262e-01
1.051875017190000108e+04	3.276921247534723136e-01
1.051894517190000079e+04	3.388156378447391148e-01
1.051914017190000050e+04	3.404755082586952142e-01
1.051933617190000041e+04	3.078958096618311657e-01
1.051953117190000012e+04	3.092388363575757637e-01
1.051972617189999983e+04	3.269543732151412030e-01
1.051992217189999974e+04	3.209719506619954643e-01
1.052011717189999945e+04	2.802633437541004469e-01
1.052031217190000098e+04	3.184527093250082430e-01
1.052050817190000089e+04	2.964652604826021332e-01
1.052070317190000060e+04	3.086434398593489448e-01
1.052089817190000031e+04	3.155046446947267214e-01
1.052109417190000022e+04	2.940409365511857942e-01
1.052128917189999993e+04	2.998775725063662634e-01
1.052148417189999964e+04	2.960104691114278097e-01
1.052168017189999955e+04	2.969542509372544714e-01
1.052187517190000108e+04	3.003084829701165859e-01
1.052207017190000079e+04	2.959369257049697666e-01
1.052226517190000050e+04	3.020061596687213523e-01
1.052246117190000041e+04	3.236554701605509621e-01
1.052265617190000012e+04	3.208011583386785048e-01
1.052285117189999983e+04	3.381102796924473353e-01
1.052304717189999974e+04	3.137488938346209011e-01
1.052324217189999945e+04	3.246168347129092524e-01
1.052343717190000098e+04	3.020217028857921093e-01
1.052363317190000089e+04	3.108282071931860457e-01
1.052382817190000060e+04	3.098932499572004673e-01
1.052402317190000031e+04	3.033764433365959690e-01
