# time(sec)	crack length FEA(mm)
1.301640617190000012e+04	4.036460208601777566e-01
1.301660117189999983e+04	4.619108820726651743e-01
1.301679717189999974e+04	4.162717257153314421e-01
1.301699217189999945e+04	4.003180936502204190e-01
1.301718717190000098e+04	4.207386329934497127e-01
1.301738317190000089e+04	4.182944413605778067e-01
1.301757817190000060e+04	4.320512448979378917e-01
1.301777317190000031e+04	4.005728987384831186e-01
1.301796917190000022e+04	4.416119567037455340e-01
1.301816417189999993e+04	4.137765626846228173e-01
1.301835917189999964e+04	3.872022048026391161e-01
1.301855517189999955e+04	4.310929874894746661e-01
1.301875017190000108e+04	4.395633055116050514e-01
1.301894517190000079e+04	4.030054272080327848e-01
1.301914017190000050e+04	4.118287420189314929e-01
1.301933617190000041e+04	3.818382593987159623e-01
1.301953117190000012e+04	3.927383455310629046e-01
1.301972617189999983e+04	4.003985596312702455e-01
1.301992217189999974e+04	4.054624626689129485e-01
1.302011717189999945e+04	3.957608195810902174e-01
1.302031217190000098e+04	3.658469181555403793e-01
1.302050817190000089e+04	4.125598614947900700e-01
1.302070317190000060e+04	4.192356444331153398e-01
1.302089817190000031e+04	3.930861199151145513e-01
1.302109417190000022e+04	4.321501583042426375e-01
1.302128917189999993e+04	3.954780976657765734e-01
1.302148417189999964e+04	4.180284659857385066e-01
1.302168017189999955e+04	4.157634282368061207e-01
1.302187517190000108e+04	3.913358429082780532e-01
1.302207017190000079e+04	4.227620101429589994e-01
1.302226517190000050e+04	3.548729702215318582e-01
1.302246117190000041e+04	3.845606404812134116e-01
1.302265617190000012e+04	3.690617263522639746e-01
1.302285117189999983e+04	4.219312467851352721e-01
1.302304717189999974e+04	4.192603945077255645e-01
1.302324217189999945e+04	3.977666457761603880e-01
1.302343717190000098e+04	4.018438630929779265e-01
1.302363317190000089e+04	4.033138393024238155e-01
1.302382817190000060e+04	3.745337659987502121e-01
1.302402317190000031e+04	3.761571669822991737e-01
1.302421917190000022e+04	4.185975444177962856e-01
1.302441417189999993e+04	3.781583907307624060e-01
1.302460917189999964e+04	4.020543106383183130e-01
1.302480517189999955e+04	4.235360738146773940e-01
1.302500017190000108e+04	4.004346628949839726e-01
1.302519517190000079e+04	3.489634389933122804e-01
1.302539017190000050e+04	3.613928423858059347e-01
1.302558617190000041e+04	3.967410543883502783e-01
1.302578117190000012e+04	3.779580733966412254e-01
1.302597617189999983e+04	3.773054519872331980e-01
1.302617217189999974e+04	4.282695987619060674e-01
1.302636717189999945e+04	4.033303470297795457e-01
1.302656217190000098e+04	4.114389699111207221e-01
1.302675817190000089e+04	3.558641369149597722e-01
1.302695317190000060e+04	4.093734020407779894e-01
1.302714817190000031e+04	3.987406151265897591e-01
1.302734417190000022e+04	4.432773160308283167e-01
1.302753917189999993e+04	4.109326369976251669e-01
1.302773417189999964e+04	4.150252030513339463e-01
1.302793017189999955e+04	3.705005996346848463e-01
1.302812517190000108e+04	3.723855794695296595e-01
1.302832017190000079e+04	3.929034662833625902e-01
1.302851517190000050e+04	3.653365547617664078e-01
1.302871117190000041e+04	3.942955445880045318e-01
1.302890617190000012e+04	4.172748638785410691e-01
1.302910117189999983e+04	3.854174260776854766e-01
1.302929717189999974e+04	3.648985266230315716e-01
1.302949217189999945e+04	3.618805297613221228e-01
1.302968717190000098e+04	3.732789557778168898e-01
1.302988317190000089e+04	3.546569631948077728e-01
1.303007817190000060e+04	3.497687620018723464e-01
1.303027317190000031e+04	3.849879906322719592e-01
1.303046917190000022e+04	3.811361815432938727e-01
1.303066417189999993e+04	3.623082978761988926e-01
1.303085917189999964e+04	3.978069006740287961e-01
1.303105517189999955e+04	4.209674522746027492e-01
1.303125017190000108e+04	7.224970067723859302e-01
1.303144517190000079e+04	3.733016670368485279e-01
1.303164017190000050e+04	4.381387259732711925e-01
1.303183617190000041e+04	4.134414614442949443e-01
1.303203117190000012e+04	4.075335044845260768e-01
1.303222617189999983e+04	4.011743605573077076e-01
1.303242217189999974e+04	4.261260731208320607e-01
1.303261717189999945e+04	4.322810126268290531e-01
1.303281217190000098e+04	3.671485945230212877e-01
1.303300817190000089e+04	3.913699026901298339e-01
1.303320317190000060e+04	4.106109085576541418e-01
1.303339817190000031e+04	3.653964837360383910e-01
1.303359417190000022e+04	4.045970496512332204e-01
1.303378917189999993e+04	4.160387182199052347e-01
1.303398417189999964e+04	4.237648937534075344e-01
1.303418017189999955e+04	4.321130392717602575e-01
1.303437517190000108e+04	4.215374901353552417e-01
1.303457017190000079e+04	4.162036835027205228e-01
1.303476517190000050e+04	4.247120857127288929e-01
1.303496117190000041e+04	4.266733031253071573e-01
1.303515617190000012e+04	4.237958190327599795e-01
1.303535117189999983e+04	4.084266497598321166e-01
1.303554717189999974e+04	4.217189053196399584e-01
1.303574217189999945e+04	4.321810376857513347e-01
1.303593717190000098e+04	4.342272217752736196e-01
1.303613317190000089e+04	4.472903699577415182e-01
1.303632817190000060e+04	4.717553241600018765e-01
1.303652317190000031e+04	4.088144318146049727e-01
1.303671917190000022e+04	4.590354523605721937e-01
1.303691417189999993e+04	4.271957966102100102e-01
1.303710917189999964e+04	4.253098443335474599e-01
1.303730517189999955e+04	4.306994033920208409e-01
1.303750017190000108e+04	4.419806661362315481e-01
1.303769517190000079e+04	4.744811378126474466e-01
1.303789017190000050e+04	4.355500126867859478e-01
1.303808617190000041e+04	3.919488674868212286e-01
1.303828117190000012e+04	4.323871205028595455e-01
1.303847617189999983e+04	4.201644592247948395e-01
1.303867217189999974e+04	4.145467982609432056e-01
1.303886717189999945e+04	4.470937254592133314e-01
1.303906217190000098e+04	4.222682870809144617e-01
1.303925817190000089e+04	4.193583319480698179e-01
1.303945317190000060e+04	4.490459665052490834e-01
1.303964817190000031e+04	4.426295215564053365e-01
1.303984417190000022e+04	4.363916713813669190e-01
1.304003917189999993e+04	4.269536148224020167e-01
1.304023417189999964e+04	4.343302415867142940e-01
1.304043017189999955e+04	4.795781962690846001e-01
1.304062517190000108e+04	4.272236281541665903e-01
1.304082017190000079e+04	4.336574766685519222e-01
1.304101517190000050e+04	4.140756115075454602e-01
1.304121117190000041e+04	4.388979120570546399e-01
1.304140617190000012e+04	4.114688830985553381e-01
1.304160117189999983e+04	4.428282629050492858e-01
1.304179717189999974e+04	4.287972013246950098e-01
1.304199217189999945e+04	4.093341935679113419e-01
1.304218717190000098e+04	4.095755204663973359e-01
1.304238317190000089e+04	4.312867059548821658e-01
1.304257817190000060e+04	4.182150785401805848e-01
1.304277317190000031e+04	4.019449798661582918e-01
1.304296917190000022e+04	4.514726747010655572e-01
1.304316417189999993e+04	4.198985039741245373e-01
1.304335917189999964e+04	4.707214725802231214e-01
1.304355517189999955e+04	4.499519926091384292e-01
1.304375017190000108e+04	4.241751087248974983e-01
1.304394517190000079e+04	4.765495334415490447e-01
1.304414017190000050e+04	3.848042486173959276e-01
1.304433617190000041e+04	4.330866917971931684e-01
1.304453117190000012e+04	4.381696332599602783e-01
1.304472617189999983e+04	4.441866678181867201e-01
1.304492217189999974e+04	4.480575002622124714e-01
1.304511717189999945e+04	4.440744094389454943e-01
1.304531217190000098e+04	4.353171957930754843e-01
1.304550817190000089e+04	4.348597766354433958e-01
1.304570317190000060e+04	3.978192908737980815e-01
1.304589817190000031e+04	4.688655507845815862e-01
1.304609417190000022e+04	4.495299033123316690e-01
1.304628917189999993e+04	4.407086767134327232e-01
1.304648417189999964e+04	4.710506630243305182e-01
1.304668017189999955e+04	4.304469355583595558e-01
1.304687517190000108e+04	4.491365865328020845e-01
1.304707017190000079e+04	4.160964433525506934e-01
1.304726517190000050e+04	4.503659116992526634e-01
1.304746117190000041e+04	4.635677029863511933e-01
1.304765617190000012e+04	3.989923789396421228e-01
1.304785117189999983e+04	4.691988753287574809e-01
1.304804717189999974e+04	4.363195697730120060e-01
1.304824217189999945e+04	4.533216291453268099e-01
1.304843717190000098e+04	4.492282056425604964e-01
1.304863317190000089e+04	4.325962815194568378e-01
1.304882817190000060e+04	4.529314855687864849e-01
1.304902317190000031e+04	4.603651886668558291e-01
1.304921917190000022e+04	4.464315866490800033e-01
1.304941417189999993e+04	4.215591211924145654e-01
1.304960917189999964e+04	4.559795418681602541e-01
1.304980517189999955e+04	4.197325450307189953e-01
1.305000017190000108e+04	4.729835221298639425e-01
1.305019517190000079e+04	4.300193169247013003e-01
1.305039017190000050e+04	4.706052258502602115e-01
1.305058617190000041e+04	4.588985953932258610e-01
1.305078117190000012e+04	4.509620501754518784e-01
1.305097617189999983e+04	4.435841908403919120e-01
1.305117217189999974e+04	4.135744785980648430e-01
1.305136717189999945e+04	4.456551886179642707e-01
1.305156217190000098e+04	4.068466051352146451e-01
1.305175817190000089e+04	4.044113886803675229e-01
1.305195317190000060e+04	4.903478595368824244e-01
1.305214817190000031e+04	4.334287483511083394e-01
1.305234417190000022e+04	3.905607707385883032e-01
1.305253917189999993e+04	4.604474925425314780e-01
1.305273417189999964e+04	4.481944616155963956e-01
1.305293017189999955e+04	4.049683939929966670e-01
1.305312517190000108e+04	4.225806026166463170e-01
1.305332017190000079e+04	4.031189001966808405e-01
1.305351517190000050e+04	4.074283175310977612e-01
1.305371117190000041e+04	4.116699568868398273e-01
1.305390617190000012e+04	4.310981564032427826e-01
1.305410117189999983e+04	4.393232977015451013e-01
1.305429717189999974e+04	4.122783501500322245e-01
1.305449217189999945e+04	4.432041729463076507e-01
1.305468717190000098e+04	4.432052345310886210e-01
1.305488317190000089e+04	4.506171411571830987e-01
1.305507817190000060e+04	4.276214104333426747e-01
1.305527317190000031e+04	4.377164345917012866e-01
1.305546917190000022e+04	4.544190368006404412e-01
1.305566417189999993e+04	4.163377042536318129e-01
1.305585917189999964e+04	4.249254018565000734e-01
1.305605517189999955e+04	4.771161771879981472e-01
1.305625017190000108e+04	4.809129812292862738e-01
1.305644517190000079e+04	4.746251708839199779e-01
1.305664017190000050e+04	4.295071862489976411e-01
1.305683617190000041e+04	4.822918741833568390e-01
1.305703117190000012e+04	4.482274171367812698e-01
1.305722617189999983e+04	4.619644160486018336e-01
1.305742217189999974e+04	4.574740796794820596e-01
1.305761717189999945e+04	4.446552459407193680e-01
1.305781217190000098e+04	4.461329647061909043e-01
1.305800817190000089e+04	4.294412428662663928e-01
1.305820317190000060e+04	4.561802358692936821e-01
1.305839817190000031e+04	4.515333946199220350e-01
1.305859417190000022e+04	4.424997571450273171e-01
1.305878917189999993e+04	4.461401914706399907e-01
1.305898417189999964e+04	4.693675861315220743e-01
1.305918017189999955e+04	4.622957742758604383e-01
1.305937517190000108e+04	4.470288285389223404e-01
1.305957017190000079e+04	4.286848729534025182e-01
1.305976517190000050e+04	4.207633549991456334e-01
1.305996117190000041e+04	4.299214217350684208e-01
1.306015617190000012e+04	4.534637255096267694e-01
1.306035117189999983e+04	4.214560569603094109e-01
1.306054717189999974e+04	4.508127670691646216e-01
1.306074217189999945e+04	4.872598362861246812e-01
1.306093717190000098e+04	4.576665921076283894e-01
1.306113317190000089e+04	4.347485023851973551e-01
1.306132817190000060e+04	4.541142863132137109e-01
1.306152317190000031e+04	4.754932390131987319e-01
1.306171917190000022e+04	4.496081307790085191e-01
1.306191417189999993e+04	4.721554464279194008e-01
1.306210917189999964e+04	4.456809117881341820e-01
1.306230517189999955e+04	4.625592223249874735e-01
1.306250017190000108e+04	4.411989524259603002e-01
1.306269517190000079e+04	4.377854174553483801e-01
1.306289017190000050e+04	4.578229951921475305e-01
1.306308617190000041e+04	4.361938781496519368e-01
1.306328117190000012e+04	4.637096872871264708e-01
1.306347617189999983e+04	4.535573889297577210e-01
1.306367217189999974e+04	4.466910911361878789e-01
1.306386717189999945e+04	4.555183939530529358e-01
1.306406217190000098e+04	4.587164276895112636e-01
1.306425817190000089e+04	5.041569782125563393e-01
1.306445317190000060e+04	4.765618576841426091e-01
1.306464817190000031e+04	4.487494281369244220e-01
1.306484417190000022e+04	4.795164853710360831e-01
1.306503917189999993e+04	4.581194245009267974e-01
1.306523417189999964e+04	4.222961241761264972e-01
1.306543017189999955e+04	4.835411855273541448e-01
1.306562517190000108e+04	4.654898268248270909e-01
1.306582017190000079e+04	4.558261775877721078e-01
1.306601517190000050e+04	4.461803145698990392e-01
1.306621117190000041e+04	4.974219328006874719e-01
1.306640617190000012e+04	4.881809362370841399e-01
1.306660117189999983e+04	4.608159205738342479e-01
1.306679717189999974e+04	4.500518867563272352e-01
1.306699217189999945e+04	4.474880742897333619e-01
1.306718717190000098e+04	4.662636032741644954e-01
1.306738317190000089e+04	4.507314303899114805e-01
1.306757817190000060e+04	4.871714050629432080e-01
1.306777317190000031e+04	4.927016748966810411e-01
1.306796917190000022e+04	4.806270988837582081e-01
1.306816417189999993e+04	4.785426146329960773e-01
1.306835917189999964e+04	4.529541503035936501e-01
1.306855517189999955e+04	4.691227602293963628e-01
1.306875017190000108e+04	4.833900417265830640e-01
1.306894517190000079e+04	4.472842049394607500e-01
1.306914017190000050e+04	4.638496200900465993e-01
1.306933617190000041e+04	4.595963900130257684e-01
1.306953117190000012e+04	5.072387787646430723e-01
1.306972617189999983e+04	4.572661815447922606e-01
1.306992217189999974e+04	4.676752295240955704e-01
1.307011717189999945e+04	4.710938472388992437e-01
1.307031217190000098e+04	4.808955095098994548e-01
1.307050817190000089e+04	4.911629626934672643e-01
1.307070317190000060e+04	4.465881228986550155e-01
1.307089817190000031e+04	4.527564897693103774e-01
1.307109417190000022e+04	4.494969583750929587e-01
1.307128917189999993e+04	4.329754361075277558e-01
1.307148417189999964e+04	4.329960393786222994e-01
1.307168017189999955e+04	4.826486526246078768e-01
1.307187517190000108e+04	4.757020348213725214e-01
1.307207017190000079e+04	4.713026891680982544e-01
1.307226517190000050e+04	4.454224050926356426e-01
1.307246117190000041e+04	4.804512484562977193e-01
1.307265617190000012e+04	4.215354270822597726e-01
1.307285117189999983e+04	4.308096337704370171e-01
1.307304717189999974e+04	4.897711981021242167e-01
1.307324217189999945e+04	4.842433786442867927e-01
1.307343717190000098e+04	4.324819171362150882e-01
1.307363317190000089e+04	4.329362650644732469e-01
1.307382817190000060e+04	5.003956377427964952e-01
1.307402317190000031e+04	4.507385939007573228e-01
1.307421917190000022e+04	4.517640069086645838e-01
1.307441417189999993e+04	4.610793755958297879e-01
1.307460917189999964e+04	4.923480969192173262e-01
1.307480517189999955e+04	4.469392533489440211e-01
1.307500017190000108e+04	4.644855790818436247e-01
1.307519517190000079e+04	4.925012252006162328e-01
1.307539017190000050e+04	4.301532893148838355e-01
1.307558617190000041e+04	4.863818592923507822e-01
1.307578117190000012e+04	4.281541786666487326e-01
1.307597617189999983e+04	4.945619015696074428e-01
1.307617217189999974e+04	4.351307123821701595e-01
1.307636717189999945e+04	4.518361164713002864e-01
1.307656217190000098e+04	4.731830704640032081e-01
1.307675817190000089e+04	4.713644118078104128e-01
1.307695317190000060e+04	4.514932802248026178e-01
1.307714817190000031e+04	4.795401768620628502e-01
1.307734417190000022e+04	4.497522561665157070e-01
1.307753917189999993e+04	4.418611697075078837e-01
1.307773417189999964e+04	4.324417186642932620e-01
1.307793017189999955e+04	4.754500536736401273e-01
1.307812517190000108e+04	4.455882268697379800e-01
1.307832017190000079e+04	4.850772124829951792e-01
1.307851517190000050e+04	4.680887982006538550e-01
1.307871117190000041e+04	4.865237739904344494e-01
1.307890617190000012e+04	4.611617301281967229e-01
1.307910117189999983e+04	4.815474488700015598e-01
1.307929717189999974e+04	4.736448864754585486e-01
1.307949217189999945e+04	4.664600949809241115e-01
1.307968717190000098e+04	4.596982430893774563e-01
1.307988317190000089e+04	4.774812994694244139e-01
1.308007817190000060e+04	5.136692306708763311e-01
1.308027317190000031e+04	4.756979265978102944e-01
1.308046917190000022e+04	5.243921337108972125e-01
1.308066417189999993e+04	5.122222177406996479e-01
1.308085917189999964e+04	4.756999851271217494e-01
1.308105517189999955e+04	5.236007310173000917e-01
1.308125017190000108e+04	4.828101171504410871e-01
1.308144517190000079e+04	5.050743397246471034e-01
1.308164017190000050e+04	4.814497314953509743e-01
1.308183617190000041e+04	4.600358554903127839e-01
1.308203117190000012e+04	4.248707870789694141e-01
1.308222617189999983e+04	4.941908792018239183e-01
1.308242217189999974e+04	4.283139112957439210e-01
1.308261717189999945e+04	4.858554872661002833e-01
1.308281217190000098e+04	4.409909171070598433e-01
1.308300817190000089e+04	4.652429029984190834e-01
1.308320317190000060e+04	4.664621542820803768e-01
1.308339817190000031e+04	4.864764485762389512e-01
1.308359417190000022e+04	4.622401902054296130e-01
1.308378917189999993e+04	5.017210424560474280e-01
1.308398417189999964e+04	4.829149832928063546e-01
1.308418017189999955e+04	4.665845807523290034e-01
1.308437517190000108e+04	4.676741778297959229e-01
1.308457017190000079e+04	4.899346202862133737e-01
1.308476517190000050e+04	4.917375343351118033e-01
1.308496117190000041e+04	4.770761044009201868e-01
1.308515617190000012e+04	4.962144267713970436e-01
1.308535117189999983e+04	5.044333303949493086e-01
1.308554717189999974e+04	5.197109512803432807e-01
1.308574217189999945e+04	4.708407674000234522e-01
1.308593717190000098e+04	4.617812632475715162e-01
1.308613317190000089e+04	5.150452836067245244e-01
1.308632817190000060e+04	4.474242309648612803e-01
1.308652317190000031e+04	4.771049133490095073e-01
1.308671917190000022e+04	4.848643894434072621e-01
1.308691417189999993e+04	4.702184132277906770e-01
1.308710917189999964e+04	4.729495482111296667e-01
1.308730517189999955e+04	4.734659378847467792e-01
1.308750017190000108e+04	4.241431480758777184e-01
1.308769517190000079e+04	4.384755717237798223e-01
1.308789017190000050e+04	5.003391334257933920e-01
1.308808617190000041e+04	4.555544432733853455e-01
1.308828117190000012e+04	4.875137453416567013e-01
1.308847617189999983e+04	4.727603272059610617e-01
1.308867217189999974e+04	4.833437701467158121e-01
1.308886717189999945e+04	4.601726973054116598e-01
1.308906217190000098e+04	4.426027335949971331e-01
1.308925817190000089e+04	4.936482532202841611e-01
1.308945317190000060e+04	4.897629951769957302e-01
1.308964817190000031e+04	5.109764615072869276e-01
1.308984417190000022e+04	4.766297336710305643e-01
1.309003917189999993e+04	4.538538695108726984e-01
1.309023417189999964e+04	5.133200470913994451e-01
1.309043017189999955e+04	4.797314128245560028e-01
1.309062517190000108e+04	4.671669466251486824e-01
1.309082017190000079e+04	4.561154070578048447e-01
1.309101517190000050e+04	4.852037061087148828e-01
1.309121117190000041e+04	4.542223872173511978e-01
1.309140617190000012e+04	4.501939577356495192e-01
1.309160117189999983e+04	4.779852176352719084e-01
1.309179717189999974e+04	4.781045302934998631e-01
1.309199217189999945e+04	4.436861719728177889e-01
1.309218717190000098e+04	5.283940966327662636e-01
1.309238317190000089e+04	4.903437537559192094e-01
1.309257817190000060e+04	5.139198151731712016e-01
1.309277317190000031e+04	4.861608345728267722e-01
1.309296917190000022e+04	5.058253159673000710e-01
1.309316417189999993e+04	4.932710547250440669e-01
1.309335917189999964e+04	4.572136895084799590e-01
1.309355517189999955e+04	4.945125964471941415e-01
1.309375017190000108e+04	4.942453936295461148e-01
1.309394517190000079e+04	4.805540753530639364e-01
1.309414017190000050e+04	4.607315581482218647e-01
1.309433617190000041e+04	4.816996020794839239e-01
1.309453117190000012e+04	4.770287696623647378e-01
1.309472617189999983e+04	4.827011435058619071e-01
1.309492217189999974e+04	4.648107427855237006e-01
1.309511717189999945e+04	5.154180379067199169e-01
1.309531217190000098e+04	4.373600053112483010e-01
1.309550817190000089e+04	4.786649810953491624e-01
1.309570317190000060e+04	4.444780860642794096e-01
