# time(sec)	crack length FEA(mm)
2.372578117190000194e+04	1.207085349103964589e+00
2.372597617190000165e+04	1.212873863605759439e+00
2.372617217190000156e+04	1.212775063517527840e+00
2.372636717190000127e+04	1.205388993438095468e+00
2.372656217190000098e+04	1.186141129471954159e+00
2.372675817190000089e+04	1.193169937524567459e+00
2.372695317190000060e+04	1.245721442749154306e+00
2.372714817190000031e+04	1.182048248956862224e+00
2.372734417190000022e+04	1.243625394258895511e+00
2.372753917189999993e+04	1.196531182987259356e+00
2.372773417189999964e+04	1.212633503607218444e+00
2.372793017189999955e+04	1.257931277849850815e+00
2.372812517189999926e+04	1.228347809422984938e+00
2.372832017189999897e+04	1.193473357663467738e+00
2.372851517189999868e+04	1.205904915822477719e+00
2.372871117189999859e+04	1.195454068891038446e+00
2.372890617190000194e+04	1.227980011818710082e+00
2.372910117190000165e+04	1.220819018831004854e+00
2.372929717190000156e+04	1.194895126713495515e+00
2.372949217190000127e+04	1.221592863679157759e+00
2.372968717190000098e+04	1.211014330337160771e+00
2.372988317190000089e+04	1.174498678938114438e+00
2.373007817190000060e+04	1.199626594432929849e+00
2.373027317190000031e+04	1.201419125629929141e+00
2.373046917190000022e+04	1.189421631471631713e+00
2.373066417189999993e+04	1.187478415961519929e+00
2.373085917189999964e+04	1.218547276990864958e+00
2.373105517189999955e+04	1.206716191477976707e+00
2.373125017189999926e+04	1.201156615930049298e+00
2.373144517189999897e+04	1.192082635747437891e+00
2.373164017189999868e+04	1.223243173935040673e+00
2.373183617189999859e+04	1.194819147974408580e+00
2.373203117190000194e+04	1.157339521287623185e+00
2.373222617190000165e+04	1.203571818028272844e+00
2.373242217190000156e+04	1.183902084026659196e+00
2.373261717190000127e+04	1.158034540021562364e+00
2.373281217190000098e+04	1.212862895359643645e+00
2.373300817190000089e+04	1.230373462204042312e+00
2.373320317190000060e+04	1.188347195597847517e+00
2.373339817190000031e+04	1.186680462464702046e+00
2.373359417190000022e+04	1.191770106563300402e+00
2.373378917189999993e+04	1.172374238890656173e+00
2.373398417189999964e+04	1.210063512388332541e+00
2.373418017189999955e+04	1.188788521367154516e+00
2.373437517189999926e+04	1.218046623153167474e+00
2.373457017189999897e+04	1.164208849876990470e+00
2.373476517189999868e+04	1.188531875780240554e+00
2.373496117189999859e+04	1.230327652314194609e+00
2.373515617190000194e+04	1.172590202152710148e+00
2.373535117190000165e+04	1.174953223053815776e+00
2.373554717190000156e+04	1.188980317520249130e+00
2.373574217190000127e+04	1.210497491188601060e+00
2.373593717190000098e+04	1.222027658438374687e+00
2.373613317190000089e+04	1.179774663825545744e+00
2.373632817190000060e+04	1.162148578250207009e+00
2.373652317190000031e+04	1.228962990548383871e+00
2.373671917190000022e+04	1.210943545209588024e+00
2.373691417189999993e+04	1.165628257525028744e+00
2.373710917189999964e+04	1.165964142642987866e+00
2.373730517189999955e+04	1.238704415964042127e+00
2.373750017189999926e+04	1.177623922486619179e+00
2.373769517189999897e+04	1.164508777777971460e+00
2.373789017189999868e+04	1.211582060518043846e+00
2.373808617189999859e+04	1.243979084496377396e+00
2.373828117190000194e+04	1.220951706671851156e+00
2.373847617190000165e+04	1.161862703868589364e+00
2.373867217190000156e+04	1.196303604814266563e+00
2.373886717190000127e+04	1.201724497384654811e+00
2.373906217190000098e+04	1.179799634377731721e+00
2.373925817190000089e+04	1.223465524867730636e+00
2.373945317190000060e+04	1.183894963079577423e+00
2.373964817190000031e+04	1.163961983953068824e+00
2.373984417190000022e+04	1.141495862709053455e+00
2.374003917189999993e+04	1.190661812522071372e+00
2.374023417189999964e+04	1.220255536912613792e+00
2.374043017189999955e+04	1.206449712141136388e+00
2.374062517189999926e+04	1.161005918792199054e+00
2.374082017189999897e+04	1.203191547021408070e+00
2.374101517189999868e+04	1.163398175464200435e+00
2.374121117189999859e+04	1.253346904979920851e+00
2.374140617190000194e+04	1.210745928463923704e+00
2.374160117190000165e+04	1.161086901207919908e+00
2.374179717190000156e+04	1.215769645057225290e+00
2.374199217190000127e+04	1.201932134206591840e+00
2.374218717190000098e+04	1.199949993987939223e+00
2.374238317190000089e+04	1.205558711631764979e+00
2.374257817190000060e+04	1.163321150935059833e+00
2.374277317190000031e+04	1.207975349243559648e+00
2.374296917190000022e+04	1.221219906866084060e+00
2.374316417189999993e+04	1.152027520158295459e+00
2.374335917189999964e+04	1.188803446526129903e+00
2.374355517189999955e+04	1.199465836114177009e+00
2.374375017189999926e+04	1.225819609632722518e+00
2.374394517189999897e+04	1.213356718453145078e+00
2.374414017189999868e+04	1.217214832372945921e+00
2.374433617189999859e+04	1.185584883863931793e+00
2.374453117190000194e+04	1.207865643796795396e+00
2.374472617190000165e+04	1.183784116253331575e+00
2.374492217190000156e+04	1.236230058797620046e+00
2.374511717190000127e+04	1.207878585637731206e+00
2.374531217190000098e+04	1.189017201217465569e+00
2.374550817190000089e+04	1.190229441966321744e+00
2.374570317190000060e+04	1.218498360049466100e+00
2.374589817190000031e+04	1.191018269980876454e+00
2.374609417190000022e+04	1.211462259874354075e+00
2.374628917189999993e+04	1.254986953413357753e+00
2.374648417189999964e+04	1.244137486024690986e+00
2.374668017189999955e+04	1.172993883362721590e+00
2.374687517189999926e+04	1.222498248781134222e+00
2.374707017189999897e+04	1.204879060074233621e+00
2.374726517189999868e+04	1.237989938402552781e+00
2.374746117189999859e+04	1.194506740727515393e+00
2.374765617190000194e+04	1.202122709254087596e+00
2.374785117190000165e+04	1.231635382650132726e+00
2.374804717190000156e+04	1.162381551725889750e+00
2.374824217190000127e+04	1.219844695460940542e+00
2.374843717190000098e+04	1.187103890722486454e+00
2.374863317190000089e+04	1.233429508693513199e+00
2.374882817190000060e+04	1.156117692130960606e+00
2.374902317190000031e+04	1.186777312911289073e+00
2.374921917190000022e+04	1.159149258698167984e+00
2.374941417189999993e+04	1.175830530302272692e+00
2.374960917189999964e+04	1.192291300709644730e+00
2.374980517189999955e+04	1.252722522307044173e+00
2.375000017189999926e+04	1.198539589679427309e+00
2.375019517189999897e+04	1.198067492690027436e+00
2.375039017189999868e+04	1.148711758428348162e+00
2.375058617189999859e+04	1.193014109444209936e+00
2.375078117190000194e+04	1.188441122763585156e+00
2.375097617190000165e+04	1.170725436916075779e+00
2.375117217190000156e+04	1.204728452333753808e+00
2.375136717190000127e+04	1.210188290680250134e+00
2.375156217190000098e+04	1.161666737519535531e+00
2.375175817190000089e+04	1.192485984401780996e+00
2.375195317190000060e+04	1.185645879355732291e+00
2.375214817190000031e+04	1.197396628873029556e+00
2.375234417190000022e+04	1.182003203254879509e+00
2.375253917189999993e+04	1.208875257499952838e+00
2.375273417189999964e+04	1.191876970739333075e+00
2.375293017189999955e+04	1.135150309057561202e+00
2.375312517189999926e+04	1.201341281777565939e+00
2.375332017189999897e+04	1.227560227428634576e+00
2.375351517189999868e+04	1.194438821833657016e+00
2.375371117189999859e+04	1.159559180956843960e+00
2.375390617190000194e+04	1.169682172128720055e+00
2.375410117190000165e+04	1.194224172834218223e+00
2.375429717190000156e+04	1.194838185559506272e+00
2.375449217190000127e+04	1.181660681510891209e+00
2.375468717190000098e+04	1.202603726524515082e+00
2.375488317190000089e+04	1.180275185361075785e+00
2.375507817190000060e+04	1.168198018043062447e+00
2.375527317190000031e+04	1.174853406051523663e+00
2.375546917190000022e+04	1.167430407396485847e+00
2.375566417189999993e+04	1.206643336377348774e+00
2.375585917189999964e+04	1.178614834150886637e+00
