# time(sec)	crack length FEA(mm)
1.452890617190000012e+04	4.449940107937582212e-01
1.452910117189999983e+04	4.706257712073096400e-01
1.452929717189999974e+04	5.144404444516776920e-01
1.452949217189999945e+04	4.910920717936146929e-01
1.452968717190000098e+04	5.255346155966460486e-01
1.452988317190000089e+04	4.992787575695807334e-01
1.453007817190000060e+04	5.184162732132069351e-01
1.453027317190000031e+04	4.538075336015481298e-01
1.453046917190000022e+04	4.903941179550272977e-01
1.453066417189999993e+04	4.949164541350761226e-01
1.453085917189999964e+04	5.276633111991415603e-01
1.453105517189999955e+04	4.642190491265996144e-01
1.453125017190000108e+04	4.682647368866348359e-01
1.453144517190000079e+04	5.245358748803141680e-01
1.453164017190000050e+04	4.848582338156290916e-01
1.453183617190000041e+04	4.967559986825591523e-01
1.453203117190000012e+04	5.110997166425761407e-01
1.453222617189999983e+04	5.114766418511784707e-01
1.453242217189999974e+04	5.036669564009610411e-01
1.453261717189999945e+04	5.089171597723627372e-01
1.453281217190000098e+04	4.907620984118050700e-01
1.453300817190000089e+04	4.788141044614402375e-01
1.453320317190000060e+04	5.026374975696867864e-01
1.453339817190000031e+04	5.096217435459386991e-01
1.453359417190000022e+04	5.096987834252946215e-01
1.453378917189999993e+04	5.199203687502400584e-01
1.453398417189999964e+04	4.797931143506861673e-01
1.453418017189999955e+04	5.142227149433864497e-01
1.453437517190000108e+04	5.071350132912542108e-01
1.453457017190000079e+04	5.017457098719919628e-01
1.453476517190000050e+04	5.210076158842831262e-01
1.453496117190000041e+04	5.103119441477339535e-01
1.453515617190000012e+04	4.651986478922545132e-01
1.453535117189999983e+04	4.832131599958060519e-01
1.453554717189999974e+04	5.358481230029159548e-01
1.453574217189999945e+04	4.941014752789421038e-01
1.453593717190000098e+04	4.959071914550960969e-01
1.453613317190000089e+04	4.878499259802193677e-01
1.453632817190000060e+04	5.072182198238284201e-01
1.453652317190000031e+04	4.683028178845383138e-01
1.453671917190000022e+04	5.155217243245591163e-01
1.453691417189999993e+04	4.960428454479082205e-01
1.453710917189999964e+04	4.821417826240868010e-01
1.453730517189999955e+04	4.923028398427717889e-01
1.453750017190000108e+04	4.605576254836698524e-01
1.453769517190000079e+04	5.356151949645813204e-01
1.453789017190000050e+04	4.848592847765758052e-01
1.453808617190000041e+04	4.940542262295011255e-01
1.453828117190000012e+04	5.245522663637576244e-01
1.453847617189999983e+04	5.015494907052531204e-01
1.453867217189999974e+04	5.217446928177515986e-01
1.453886717189999945e+04	4.954035958382441152e-01
1.453906217190000098e+04	5.191113774137257053e-01
1.453925817190000089e+04	4.972153690113163549e-01
1.453945317190000060e+04	4.810240208710663268e-01
1.453964817190000031e+04	5.108984287154800796e-01
1.453984417190000022e+04	4.898308347867015300e-01
1.454003917189999993e+04	4.857177282570130927e-01
1.454023417189999964e+04	4.910797018448427309e-01
1.454043017189999955e+04	5.089890492581687909e-01
1.454062517190000108e+04	5.039607253313036495e-01
1.454082017190000079e+04	5.008456817861670629e-01
1.454101517190000050e+04	4.628998451736165975e-01
1.454121117190000041e+04	5.225639057996271930e-01
1.454140617190000012e+04	4.828831339919741339e-01
1.454160117189999983e+04	4.551581100658772527e-01
1.454179717189999974e+04	4.893384172231698415e-01
1.454199217189999945e+04	4.891380019467472806e-01
1.454218717190000098e+04	5.124923217594954394e-01
1.454238317190000089e+04	4.974568704301081112e-01
1.454257817190000060e+04	4.825026703292358832e-01
1.454277317190000031e+04	4.502526820548613529e-01
1.454296917190000022e+04	4.921559082768744986e-01
1.454316417189999993e+04	4.766399994229075787e-01
1.454335917189999964e+04	4.911259677170232152e-01
1.454355517189999955e+04	4.932001169250952444e-01
1.454375017190000108e+04	4.432484675324488421e-01
1.454394517190000079e+04	5.062156726622930591e-01
1.454414017190000050e+04	4.861598366542594363e-01
1.454433617190000041e+04	5.074020761446149663e-01
1.454453117190000012e+04	5.059876256182267440e-01
1.454472617189999983e+04	4.412236805017837327e-01
