# time(sec)	crack length FEA(mm)
1.438945317190000060e+04	4.801355572195316057e-01
1.438964817190000031e+04	4.974681867511847599e-01
1.438984417190000022e+04	4.954200597210363100e-01
1.439003917189999993e+04	4.630202385877968396e-01
1.439023417189999964e+04	5.353668763827812427e-01
1.439043017189999955e+04	4.664703738085798079e-01
1.439062517190000108e+04	4.650844345269575797e-01
1.439082017190000079e+04	4.520584485408551956e-01
1.439101517190000050e+04	4.986694261210029566e-01
1.439121117190000041e+04	4.478700870757421626e-01
1.439140617190000012e+04	4.362443530941533254e-01
1.439160117189999983e+04	5.137421559909114421e-01
1.439179717189999974e+04	4.834630038559737386e-01
1.439199217189999945e+04	4.777322615808152761e-01
1.439218717190000098e+04	4.700496994126979189e-01
1.439238317190000089e+04	4.634226064372892750e-01
1.439257817190000060e+04	4.572620702473493282e-01
1.439277317190000031e+04	4.576428707391571038e-01
1.439296917190000022e+04	4.651337985947670006e-01
1.439316417189999993e+04	4.802199062437786381e-01
1.439335917189999964e+04	4.985481564702389790e-01
1.439355517189999955e+04	4.526216053539791062e-01
1.439375017190000108e+04	4.939719727631484147e-01
1.439394517190000079e+04	4.693645284739034196e-01
1.439414017190000050e+04	4.556408747748008636e-01
1.439433617190000041e+04	4.992561354140967467e-01
1.439453117190000012e+04	4.554164705589549555e-01
1.439472617189999983e+04	4.833900417265830640e-01
1.439492217189999974e+04	4.759725487916206532e-01
1.439511717189999945e+04	4.976274444400843322e-01
1.439531217190000098e+04	4.875919053212900423e-01
1.439550817190000089e+04	4.771820020766028847e-01
1.439570317190000060e+04	5.192786969024094645e-01
1.439589817190000031e+04	4.979860485184950392e-01
1.439609417190000022e+04	4.672924805372709045e-01
1.439628917189999993e+04	4.738547582147756287e-01
1.439648417189999964e+04	4.985738333098499453e-01
1.439668017189999955e+04	4.985296380591464072e-01
1.439687517190000108e+04	4.779204461500867751e-01
1.439707017190000079e+04	5.047384560961614142e-01
1.439726517190000050e+04	4.404563465925193100e-01
1.439746117190000041e+04	4.727901308256257096e-01
1.439765617190000012e+04	4.373311498967176192e-01
1.439785117189999983e+04	4.718139441308366600e-01
1.439804717189999974e+04	5.065505390249924744e-01
1.439824217189999945e+04	4.677791084189699689e-01
1.439843717190000098e+04	5.081293173478851344e-01
1.439863317190000089e+04	4.794774146781559665e-01
1.439882817190000060e+04	4.629451032661187071e-01
1.439902317190000031e+04	4.465932885691188403e-01
1.439921917190000022e+04	4.997575515381349476e-01
1.439941417189999993e+04	5.309115129608024120e-01
1.439960917189999964e+04	4.388742345743068540e-01
1.439980517189999955e+04	5.135849962319110062e-01
1.440000017190000108e+04	4.588748840507541615e-01
1.440019517190000079e+04	4.215787334525025187e-01
1.440039017190000050e+04	4.613932601655168497e-01
1.440058617190000041e+04	4.803463718225700063e-01
1.440078117190000012e+04	4.870706633743182579e-01
1.440097617189999983e+04	4.616083369014045701e-01
1.440117217189999974e+04	4.867962178926532602e-01
1.440136717189999945e+04	4.859089604092954318e-01
1.440156217190000098e+04	4.323819784101132768e-01
1.440175817190000089e+04	4.998829194182814462e-01
1.440195317190000060e+04	4.792481215512989223e-01
1.440214817190000031e+04	4.819793156282052848e-01
1.440234417190000022e+04	4.494444498029821489e-01
1.440253917189999993e+04	4.700064603467382085e-01
1.440273417189999964e+04	4.905771111315324617e-01
1.440293017189999955e+04	4.829746277545243771e-01
1.440312517190000108e+04	4.936338363542169816e-01
1.440332017190000079e+04	4.590766065520153205e-01
1.440351517190000050e+04	4.919502979648662233e-01
1.440371117190000041e+04	4.656955962637923108e-01
1.440390617190000012e+04	4.642941805656946030e-01
1.440410117189999983e+04	4.803720676549581015e-01
1.440429717189999974e+04	4.492714369375363503e-01
1.440449217189999945e+04	4.512698376054977700e-01
1.440468717190000098e+04	4.826517616282686163e-01
1.440488317190000089e+04	4.495792985250712803e-01
1.440507817190000060e+04	4.404511707899043671e-01
1.440527317190000031e+04	4.773465502771401248e-01
1.440546917190000022e+04	4.671062563526096056e-01
1.440566417189999993e+04	4.509455477153387903e-01
1.440585917189999964e+04	4.515344470028654911e-01
1.440605517189999955e+04	5.154467490768421811e-01
1.440625017190000108e+04	4.552342682898498083e-01
1.440644517190000079e+04	4.265960298421056507e-01
1.440664017190000050e+04	4.677976588068197827e-01
1.440683617190000041e+04	4.628412039981597559e-01
1.440703117190000012e+04	4.653612255773218465e-01
1.440722617189999983e+04	4.554257459854511580e-01
1.440742217189999974e+04	4.961455984138254394e-01
1.440761717189999945e+04	4.572950048151760427e-01
1.440781217190000098e+04	4.746231122647976974e-01
1.440800817190000089e+04	4.480173271462959406e-01
1.440820317190000060e+04	4.914672464725597933e-01
1.440839817190000031e+04	4.590107332901194326e-01
1.440859417190000022e+04	4.427644075240255717e-01
1.440878917189999993e+04	4.639371362476047977e-01
1.440898417189999964e+04	4.691978767228004443e-01
1.440918017189999955e+04	4.901453421785966214e-01
1.440937517190000108e+04	4.553310374389614168e-01
1.440957017190000079e+04	4.837807102957611960e-01
1.440976517190000050e+04	4.523364470318078645e-01
1.440996117190000041e+04	4.531600243756646051e-01
1.441015617190000012e+04	4.572198608872479753e-01
1.441035117189999983e+04	4.546876710914045105e-01
1.441054717189999974e+04	4.461968113719887441e-01
1.441074217189999945e+04	4.616505475900787303e-01
1.441093717190000098e+04	4.664724772998702917e-01
1.441113317190000089e+04	4.553763624782050101e-01
1.441132817190000060e+04	4.773074849765119865e-01
1.441152317190000031e+04	4.774370663371740875e-01
1.441171917190000022e+04	4.644310517811938155e-01
1.441191417189999993e+04	4.315216230696687916e-01
1.441210917189999964e+04	4.710856380907806340e-01
1.441230517189999955e+04	4.370756704960108152e-01
1.441250017190000108e+04	4.634894667503317578e-01
1.441269517190000079e+04	4.466653601737071710e-01
1.441289017190000050e+04	4.851060120732935133e-01
1.441308617190000041e+04	4.526534937836075301e-01
1.441328117190000012e+04	4.434946119928504515e-01
1.441347617189999983e+04	4.516075653987083882e-01
1.441367217189999974e+04	4.507725984392934038e-01
1.441386717189999945e+04	4.575070139641788103e-01
1.441406217190000098e+04	4.485558466608114969e-01
1.441425817190000089e+04	5.038436382404078984e-01
1.441445317190000060e+04	4.595572877263940370e-01
1.441464817190000031e+04	4.716030564994717622e-01
1.441484417190000022e+04	4.760897685281442193e-01
1.441503917189999993e+04	4.793714827025237213e-01
1.441523417189999964e+04	4.476105949874984447e-01
1.441543017189999955e+04	4.651379085798410529e-01
1.441562517190000108e+04	5.016409239305037460e-01
1.441582017190000079e+04	4.922175345301642579e-01
1.441601517190000050e+04	4.428818383092512079e-01
1.441621117190000041e+04	4.752330391283638988e-01
1.441640617190000012e+04	4.760815522096510932e-01
1.441660117189999983e+04	4.762388986499495047e-01
1.441679717189999974e+04	4.584148423625755697e-01
1.441699217189999945e+04	4.767737011741335351e-01
1.441718717190000098e+04	4.687462464028868681e-01
1.441738317190000089e+04	4.665454895479914654e-01
1.441757817190000060e+04	4.723724880821471572e-01
1.441777317190000031e+04	5.046079594408361402e-01
1.441796917190000022e+04	4.954899406151529462e-01
1.441816417189999993e+04	4.695260270673493608e-01
