# time(sec)	crack length FEA(mm)
3.381054671900000358e+03	2.241520387060784714e-01
3.381249971900000219e+03	2.359096905521376186e-01
3.381445271900000080e+03	2.059234578561728313e-01
3.381640671900000143e+03	2.183080414345557330e-01
3.381835971900000004e+03	2.420309350802458681e-01
3.382031271900000320e+03	2.278952530556992429e-01
3.382226571900000181e+03	2.322964488215273349e-01
3.382421871900000042e+03	2.354330073907533460e-01
3.382617171900000358e+03	2.589995832246110297e-01
3.382812471900000219e+03	2.501975559883629074e-01
3.383007771900000080e+03	1.944783400153724529e-01
3.383203171900000143e+03	2.493184253099673953e-01
3.383398471900000004e+03	1.990632601894546383e-01
3.383593771900000320e+03	2.198668355787063433e-01
3.383789071900000181e+03	2.857290771908065352e-01
3.383984371900000042e+03	2.908599297403373640e-01
3.384179671900000358e+03	2.510932559740712833e-01
3.384374971900000219e+03	1.981615207801308287e-01
3.384570271900000080e+03	2.338751574532782485e-01
3.384765671900000143e+03	2.450416855369255131e-01
3.384960971900000004e+03	2.021686265891187162e-01
3.385156271900000320e+03	2.531844912003116121e-01
3.385351571900000181e+03	2.266112237126609585e-01
3.385546871900000042e+03	2.534013900886478154e-01
3.385742171900000358e+03	2.149188433798538966e-01
3.385937471900000219e+03	2.522245187031479929e-01
3.386132771900000080e+03	1.945178617691816214e-01
3.386328171900000143e+03	2.397653735565654642e-01
3.386523471900000004e+03	2.497637006138688776e-01
3.386718771900000320e+03	2.151901168428658195e-01
3.386914071900000181e+03	2.356863950403216279e-01
3.387109371900000042e+03	2.161348904804487603e-01
3.387304671900000358e+03	2.417132371150927383e-01
3.387499971900000219e+03	2.189326026945295212e-01
3.387695271900000080e+03	2.438322619107502476e-01
3.387890671900000143e+03	2.645892668155838123e-01
3.388085971900000004e+03	2.779742868446977155e-01
3.388281271900000320e+03	2.170141544454367022e-01
3.388476571900000181e+03	2.375899406188075602e-01
3.388671871900000042e+03	2.174589705248148874e-01
3.388867171900000358e+03	2.226277945643886369e-01
3.389062471900000219e+03	2.209319971704797325e-01
3.389257771900000080e+03	2.216500177017017847e-01
3.389453171900000143e+03	2.641214181651019288e-01
3.389648471900000004e+03	1.958451684958113503e-01
3.389843771900000320e+03	2.361547593376478460e-01
3.390039071900000181e+03	2.342376331605464657e-01
3.390234371900000042e+03	2.411110339943824954e-01
3.390429671900000358e+03	2.766928236185943746e-01
3.390624971900000219e+03	1.967709006379543268e-01
3.390820271900000080e+03	2.043429826333724719e-01
3.391015671900000143e+03	2.210514901711206903e-01
3.391210971900000004e+03	2.067885232455175526e-01
3.391406271900000320e+03	2.421752632647766745e-01
3.391601571900000181e+03	2.519162666624374936e-01
3.391796871900000042e+03	2.424555962830066136e-01
3.391992171900000358e+03	2.495166701818885002e-01
3.392187471900000219e+03	2.314291608930556521e-01
3.392382771900000080e+03	2.312702271105937513e-01
3.392578171900000143e+03	2.207241527884669097e-01
3.392773471900000004e+03	2.285725794300379476e-01
3.392968771900000320e+03	2.253084226154520309e-01
3.393164071900000181e+03	2.504881498147675245e-01
3.393359371900000042e+03	2.324532972586919044e-01
3.393554671900000358e+03	2.686458740103336851e-01
3.393749971900000219e+03	2.549165007147369266e-01
3.393945271900000080e+03	2.720277760729885586e-01
3.394140671900000143e+03	2.873635005638597306e-01
3.394335971900000004e+03	2.369097544734586336e-01
3.394531271900000320e+03	2.146392457835908374e-01
3.394726571900000181e+03	2.262715099528715967e-01
3.394921871900000042e+03	2.454590100791165241e-01
3.395117171900000358e+03	2.463029832522050100e-01
3.395312471900000219e+03	2.402793542299797025e-01
3.395507771900000080e+03	2.820691498560101707e-01
3.395703171900000143e+03	2.674832018752049123e-01
3.395898471900000004e+03	2.057020020939521743e-01
3.396093771900000320e+03	2.098108102835851696e-01
3.396289071900000181e+03	2.534906237638026028e-01
3.396484371900000042e+03	2.761681838574538972e-01
3.396679671900000358e+03	2.631110561092597777e-01
3.396874971900000219e+03	2.382233769629564790e-01
3.397070271900000080e+03	2.504891929294217334e-01
3.397265671900000143e+03	2.169434845062099271e-01
3.397460971900000004e+03	2.364787813257720472e-01
3.397656271900000320e+03	2.501363056458512091e-01
3.397851571900000181e+03	2.802788916483773818e-01
3.398046871900000042e+03	2.580284082843000704e-01
3.398242171900000358e+03	2.598088667849491884e-01
3.398437471900000219e+03	2.539949707741975260e-01
3.398632771900000080e+03	2.111216969877816041e-01
3.398828171900000143e+03	2.312453069012967433e-01
3.399023471900000004e+03	2.455067622127327098e-01
3.399218771900000320e+03	2.648672541285517212e-01
3.399414071900000181e+03	2.249395968391780798e-01
3.399609371900000042e+03	2.506033646849488150e-01
3.399804671900000358e+03	2.077751960680718213e-01
3.399999971900000219e+03	2.293225838130084071e-01
3.400195271900000080e+03	2.359938127891521020e-01
3.400390671900000143e+03	2.366885642083502717e-01
3.400585971900000004e+03	2.410352324833127113e-01
3.400781271900000320e+03	2.267109585903384072e-01
3.400976571900000181e+03	2.197650024355208842e-01
3.401171871900000042e+03	2.469849910983690222e-01
3.401367171900000358e+03	2.111185805667137316e-01
3.401562471900000219e+03	2.021145475426493476e-01
3.401757771900000080e+03	2.394673676641989601e-01
3.401953171900000143e+03	2.238434666540811691e-01
3.402148471900000004e+03	2.079041113683715025e-01
3.402343771900000320e+03	2.035183942127858359e-01
3.402539071900000181e+03	2.371620923863577701e-01
3.402734371900000042e+03	2.331865729399815734e-01
3.402929671900000358e+03	2.202170623703274543e-01
3.403124971900000219e+03	2.374019930133126621e-01
3.403320271900000080e+03	2.323847497949582674e-01
3.403515671900000143e+03	2.309139630085077499e-01
3.403710971900000004e+03	2.105135589026474463e-01
3.403906271900000320e+03	2.292218242808772288e-01
3.404101571900000181e+03	2.064651610212671073e-01
3.404296871900000042e+03	2.278048927024585169e-01
3.404492171900000358e+03	2.299801431022157061e-01
3.404687471900000219e+03	2.104387092918500457e-01
3.404882771900000080e+03	2.183776719860972548e-01
3.405078171900000143e+03	2.272625987860230623e-01
3.405273471900000004e+03	2.101798593580319618e-01
3.405468771900000320e+03	2.579454030957073485e-01
3.405664071900000181e+03	2.328209771828539942e-01
3.405859371900000042e+03	2.566608329483841544e-01
3.406054671900000358e+03	2.489873122942238837e-01
3.406249971900000219e+03	2.125208861639755753e-01
3.406445271900000080e+03	2.176917668897573321e-01
3.406640671900000143e+03	1.776011395226380074e-01
3.406835971900000004e+03	2.346312563710881705e-01
3.407031271900000320e+03	2.229831415102108139e-01
3.407226571900000181e+03	2.103784150974075118e-01
3.407421871900000042e+03	2.138139610821987446e-01
3.407617171900000358e+03	1.893619575220419904e-01
3.407812471900000219e+03	1.747863007907124455e-01
3.408007771900000080e+03	2.124460247035990790e-01
3.408203171900000143e+03	1.968634728622120633e-01
3.408398471900000004e+03	2.172916543307756854e-01
3.408593771900000320e+03	2.201214523268308909e-01
3.408789071900000181e+03	1.764123693186157027e-01
3.408984371900000042e+03	1.660503711678416039e-01
3.409179671900000358e+03	1.938541954116761445e-01
3.409374971900000219e+03	1.970028532314476166e-01
3.409570271900000080e+03	1.908663976677793528e-01
3.409765671900000143e+03	1.843704549492652944e-01
3.409960971900000004e+03	1.626155650333558356e-01
3.410156271900000320e+03	2.041059085425267483e-01
3.410351571900000181e+03	2.293547960821236131e-01
3.410546871900000042e+03	2.103305957684362681e-01
3.410742171900000358e+03	1.872268695256629201e-01
3.410937471900000219e+03	2.287200907264352878e-01
3.411132771900000080e+03	1.720513245872741237e-01
3.411328171900000143e+03	2.233447399739674211e-01
3.411523471900000004e+03	1.882153596529185791e-01
3.411718771900000320e+03	1.744635712117243997e-01
3.411914071900000181e+03	1.571030586455322009e-01
3.412109371900000042e+03	2.009997284963720432e-01
3.412304671900000358e+03	1.949714058387357341e-01
3.412499971900000219e+03	1.845921174238824847e-01
3.412695271900000080e+03	1.897479583500008005e-01
3.412890671900000143e+03	2.130603570784508349e-01
3.413085971900000004e+03	2.182789393773312270e-01
3.413281271900000320e+03	2.102515932145188060e-01
3.413476571900000181e+03	1.954332514030880930e-01
3.413671871900000042e+03	1.713433186369215377e-01
3.413867171900000358e+03	1.954561343746892277e-01
3.414062471900000219e+03	2.144615002266725412e-01
3.414257771900000080e+03	1.795653042971743218e-01
3.414453171900000143e+03	1.877304908830961239e-01
3.414648471900000004e+03	2.023079774089886484e-01
3.414843771900000320e+03	1.700761595851965069e-01
3.415039071900000181e+03	1.883558338973507773e-01
3.415234371900000042e+03	1.697117155085230422e-01
3.415429671900000358e+03	1.825492567715123471e-01
3.415624971900000219e+03	2.018472859994506763e-01
3.415820271900000080e+03	2.231524991950415426e-01
3.416015671900000143e+03	1.570988795297818541e-01
3.416210971900000004e+03	1.648704373466518547e-01
3.416406271900000320e+03	2.080922988284417130e-01
3.416601571900000181e+03	2.059161787404839572e-01
3.416796871900000042e+03	1.543150847233079048e-01
3.416992171900000358e+03	2.295459362294458572e-01
3.417187471900000219e+03	1.811411044434656503e-01
3.417382771900000080e+03	1.745780906542222510e-01
3.417578171900000143e+03	1.565508992499253793e-01
3.417773471900000004e+03	1.746176527700953329e-01
3.417968771900000320e+03	1.899414838231407998e-01
3.418164071900000181e+03	1.639164356772422337e-01
3.418359371900000042e+03	1.901121110264742953e-01
3.418554671900000358e+03	1.729425395452999226e-01
3.418749971900000219e+03	1.164791687976816092e-01
3.418945271900000080e+03	1.572905722574073906e-01
3.419140671900000143e+03	1.570603457230639322e-01
3.419335971900000004e+03	1.663586457492449711e-01
3.419531271900000320e+03	1.490873264680594446e-01
3.419726571900000181e+03	1.555288698117571755e-01
3.419921871900000042e+03	1.884931791755448671e-01
3.420117171900000358e+03	1.523729099902446649e-01
3.420312471900000219e+03	1.555830405739051514e-01
3.420507771900000080e+03	1.708352177062000266e-01
3.420703171900000143e+03	1.858325311295878635e-01
3.420898471900000004e+03	2.216520884901367339e-01
3.421093771900000320e+03	1.902223853429507727e-01
3.421289071900000181e+03	1.328782270140766997e-01
3.421484371900000042e+03	1.689495016841018327e-01
3.421679671900000358e+03	1.540619011389701143e-01
3.421874971900000219e+03	1.970350982332202960e-01
3.422070271900000080e+03	1.631415470765151809e-01
3.422265671900000143e+03	1.317571980902521034e-01
3.422460971900000004e+03	1.930240515552217317e-01
3.422656271900000320e+03	1.876129122105574254e-01
3.422851571900000181e+03	1.570540904618145106e-01
3.423046871900000042e+03	1.949350032393208920e-01
3.423242171900000358e+03	2.405576036424683650e-01
3.423437471900000219e+03	2.101143583893829714e-01
3.423632771900000080e+03	1.463088914819046238e-01
3.423828171900000143e+03	1.593532099927763568e-01
3.424023471900000004e+03	2.156162612956151747e-01
3.424218771900000320e+03	1.981157686976189325e-01
3.424414071900000181e+03	1.954426065291094972e-01
3.424609371900000042e+03	1.638362487502860176e-01
3.424804671900000358e+03	1.770400784186865195e-01
3.424999971900000219e+03	1.736359233005799751e-01
3.425195271900000080e+03	1.585719254748507723e-01
3.425390671900000143e+03	2.131071354389764139e-01
3.425585971900000004e+03	1.712870980128204934e-01
3.425781271900000320e+03	1.776563177062797649e-01
3.425976571900000181e+03	1.539545821748724563e-01
3.426171871900000042e+03	1.502659263613246310e-01
3.426367171900000358e+03	1.961384858596844083e-01
3.426562471900000219e+03	1.923135194799581171e-01
3.426757771900000080e+03	1.782746162171289228e-01
3.426953171900000143e+03	1.623083001673446546e-01
3.427148471900000004e+03	1.466757617545724202e-01
3.427343771900000320e+03	1.223396530183400444e-01
3.427539071900000181e+03	1.861696750501309339e-01
3.427734371900000042e+03	1.742439116908300889e-01
3.427929671900000358e+03	1.973523282245039923e-01
3.428124971900000219e+03	1.654598968117078073e-01
3.428320271900000080e+03	1.398806249954436254e-01
3.428515671900000143e+03	1.774564560432914107e-01
3.428710971900000004e+03	1.893983682271347391e-01
3.428906271900000320e+03	2.112235832047950623e-01
3.429101571900000181e+03	1.571103519614975852e-01
3.429296871900000042e+03	2.024036377244122775e-01
3.429492171900000358e+03	1.794456129981156778e-01
3.429687471900000219e+03	1.619020942254234541e-01
3.429882771900000080e+03	1.666918922026674466e-01
3.430078171900000143e+03	1.576208161680625608e-01
3.430273471900000004e+03	1.803833955972535819e-01
3.430468771900000320e+03	1.446162536412671784e-01
3.430664071900000181e+03	1.844027162266854702e-01
3.430859371900000042e+03	1.688703684357921730e-01
3.431054671900000358e+03	1.685350668114011796e-01
