# time(sec)	crack length FEA(mm)
1.759765618999999788e+02	1.921980534317473399e-01
1.761718718999999851e+02	1.942838130871908930e-01
1.763671918999999946e+02	2.117662073802168976e-01
1.765625019000000009e+02	1.911524989076891501e-01
1.767578118999999788e+02	1.787440568814719910e-01
1.769531218999999851e+02	2.187549144442044735e-01
1.771484418999999946e+02	2.269893859912919254e-01
1.773437519000000009e+02	1.905126585535139583e-01
1.775390618999999788e+02	1.855786199138300674e-01
1.777343718999999851e+02	2.043481810529605980e-01
1.779296918999999946e+02	1.991922203936429270e-01
1.781250019000000009e+02	1.889478602275431740e-01
1.783203118999999788e+02	1.887605833639032227e-01
1.785156218999999851e+02	2.134054648520216091e-01
1.787109418999999946e+02	1.747384223599208752e-01
1.789062519000000009e+02	2.151651805919048144e-01
1.791015618999999788e+02	2.132755243118662491e-01
1.792968718999999851e+02	1.980179924377090117e-01
1.794921918999999946e+02	1.772149603675927665e-01
1.796875019000000009e+02	2.357632565229224042e-01
1.798828118999999788e+02	1.977818947876812672e-01
1.800781218999999851e+02	2.066762409517330923e-01
1.802734418999999946e+02	1.921907703220782082e-01
1.804687519000000009e+02	2.126820018386670341e-01
1.806640618999999788e+02	2.413539825740826927e-01
1.808593718999999851e+02	1.822994782403508651e-01
1.810546918999999946e+02	2.015134708122605645e-01
1.812500019000000009e+02	2.290992561689169094e-01
1.814453118999999788e+02	2.168738321043086614e-01
1.816406218999999851e+02	1.864901711970325948e-01
1.818359418999999946e+02	2.137339159542683831e-01
1.820312519000000009e+02	1.781070378159164136e-01
1.822265618999999788e+02	2.158002303186545845e-01
1.824218718999999851e+02	1.937480832941833597e-01
1.826171918999999946e+02	1.879812520363994821e-01
1.828125019000000009e+02	1.944877044338539918e-01
1.830078118999999788e+02	2.246455639983757635e-01
1.832031218999999851e+02	2.190905794767807890e-01
1.833984418999999946e+02	1.505274997304422158e-01
1.835937519000000009e+02	1.618291838523671089e-01
1.837890618999999788e+02	1.989509342826316640e-01
1.839843718999999851e+02	1.763290837231057395e-01
1.841796918999999946e+02	1.709330912142608128e-01
1.843750019000000009e+02	1.636404369762409772e-01
1.845703118999999788e+02	2.322808620658012302e-01
1.847656218999999851e+02	2.013605998533662955e-01
1.849609418999999946e+02	1.791364801014605490e-01
1.851562519000000009e+02	1.813315673728119748e-01
1.853515618999999788e+02	1.925496776584019187e-01
1.855468718999999851e+02	2.007490977435146817e-01
1.857421918999999946e+02	1.861062028114908173e-01
1.859375019000000009e+02	2.174038711100436672e-01
1.861328118999999788e+02	2.254652970871227069e-01
1.863281218999999851e+02	1.958108400966107610e-01
1.865234418999999946e+02	2.175140430362549893e-01
1.867187519000000009e+02	1.969196450313290825e-01
1.869140618999999788e+02	1.842039453345822864e-01
1.871093718999999851e+02	2.059879248275535701e-01
1.873046918999999946e+02	2.346977190406107638e-01
1.875000019000000009e+02	1.983851428190419597e-01
1.876953118999999788e+02	1.843444331460375452e-01
1.878906218999999851e+02	2.055793007351276458e-01
1.880859418999999946e+02	2.125645403639193631e-01
1.882812519000000009e+02	2.104241536865369966e-01
1.884765618999999788e+02	1.656733802221630469e-01
1.886718718999999851e+02	1.770296702306666248e-01
1.888671918999999946e+02	1.845525621194621380e-01
1.890625019000000009e+02	1.768037828717545779e-01
1.892578118999999788e+02	1.827740374402893053e-01
1.894531218999999851e+02	1.690213537773530561e-01
1.896484418999999946e+02	2.120822148158847398e-01
1.898437519000000009e+02	1.835056512916608540e-01
1.900390618999999788e+02	1.980876705699436968e-01
1.902343718999999851e+02	2.119377216035260858e-01
1.904296918999999946e+02	1.919837414582765689e-01
1.906250019000000009e+02	1.858450094148711429e-01
1.908203118999999788e+02	2.205589293301777332e-01
1.910156218999999851e+02	2.039946324673014288e-01
1.912109418999999946e+02	1.835660192073333974e-01
1.914062519000000009e+02	1.431215524820732554e-01
1.916015618999999788e+02	1.787294917728274868e-01
