# time(sec)	crack length FEA(mm)
4.546875019000000293e+02	1.922552726846600279e-01
4.548828119000000356e+02	1.496042110801418801e-01
4.550781219000000419e+02	1.696867249656150989e-01
4.552734419000000230e+02	1.961218490279410531e-01
4.554687519000000293e+02	1.988958119439594441e-01
4.556640619000000356e+02	1.943399910466592218e-01
4.558593719000000419e+02	1.714703467318390295e-01
4.560546919000000230e+02	1.664221590917751570e-01
4.562500019000000293e+02	1.606823632048293149e-01
4.564453119000000356e+02	1.687579159660206329e-01
4.566406219000000419e+02	1.996623142427544906e-01
4.568359419000000230e+02	1.638653962761118521e-01
4.570312519000000293e+02	1.820819525452836984e-01
4.572265619000000356e+02	1.705332679675812813e-01
4.574218719000000419e+02	1.759907700304719214e-01
4.576171919000000230e+02	1.702104836092015461e-01
4.578125019000000293e+02	1.933423778948863969e-01
4.580078119000000356e+02	2.069195245718979947e-01
4.582031219000000419e+02	2.015519541624826161e-01
4.583984419000000230e+02	1.630571795482786968e-01
4.585937519000000293e+02	1.774106482265498386e-01
4.587890619000000356e+02	2.054753193919616194e-01
4.589843719000000419e+02	1.524739793175520219e-01
4.591796919000000230e+02	2.025409148635741730e-01
4.593750019000000293e+02	1.959616631132270470e-01
4.595703119000000356e+02	1.979524685497313641e-01
4.597656219000000419e+02	1.703760397957232442e-01
4.599609419000000230e+02	2.068113958336077474e-01
4.601562519000000293e+02	2.200081765801886746e-01
4.603515619000000356e+02	2.226745371722405054e-01
4.605468719000000419e+02	1.795205553574810153e-01
4.607421919000000230e+02	1.743365672322543247e-01
4.609375019000000293e+02	1.764009236014771886e-01
4.611328119000000356e+02	1.737775077706231741e-01
4.613281219000000419e+02	2.173446471383222445e-01
4.615234419000000230e+02	1.808538517078552843e-01
4.617187519000000293e+02	1.628353443800119038e-01
4.619140619000000356e+02	2.023173299650657952e-01
4.621093719000000419e+02	2.209361477922389128e-01
4.623046919000000230e+02	2.301432252634842968e-01
4.625000019000000293e+02	1.839479526325789038e-01
4.626953119000000356e+02	1.662867860227450478e-01
4.628906219000000419e+02	2.012545284947737656e-01
4.630859419000000230e+02	2.104740534810112251e-01
4.632812519000000293e+02	1.525458786363014241e-01
4.634765619000000356e+02	1.998359840805363774e-01
4.636718719000000419e+02	2.171139276324112188e-01
4.638671919000000230e+02	1.668074758838749005e-01
4.640625019000000293e+02	1.943930325036031803e-01
4.642578119000000356e+02	2.118358472257284575e-01
4.644531219000000419e+02	2.098004067838470377e-01
4.646484419000000230e+02	2.269218587076320404e-01
4.648437519000000293e+02	1.944128068589705549e-01
4.650390619000000356e+02	2.063216803104950259e-01
4.652343719000000419e+02	2.401993938530182504e-01
4.654296919000000230e+02	2.376833786859062769e-01
4.656250019000000293e+02	2.209205539473444446e-01
4.658203119000000356e+02	2.013418850893184953e-01
4.660156219000000419e+02	1.762541496996803403e-01
4.662109419000000230e+02	1.936773386539929476e-01
4.664062519000000293e+02	2.221103176177017247e-01
4.666015619000000356e+02	2.509562631932915622e-01
4.667968719000000419e+02	1.616364879361178453e-01
4.669921919000000230e+02	2.077741600989924109e-01
4.671875019000000293e+02	2.229852211135145978e-01
4.673828119000000356e+02	1.940320785223086375e-01
4.675781219000000419e+02	2.339800734340684585e-01
4.677734419000000230e+02	2.345076531777223749e-01
4.679687519000000293e+02	2.446337085825653901e-01
4.681640619000000356e+02	1.826033691650863489e-01
4.683593719000000419e+02	1.971734233692927774e-01
4.685546919000000230e+02	2.120915726468481921e-01
4.687500019000000293e+02	1.982676141859762708e-01
4.689453119000000356e+02	1.713610183586844471e-01
4.691406219000000419e+02	1.864246171258781004e-01
4.693359419000000230e+02	2.288436957950583661e-01
4.695312519000000293e+02	1.804521036074611118e-01
4.697265619000000356e+02	1.837262844560694219e-01
4.699218719000000419e+02	1.973762547756727770e-01
4.701171919000000230e+02	2.089136197765171232e-01
4.703125019000000293e+02	1.841269430908205607e-01
4.705078119000000356e+02	2.066741510601630694e-01
4.707031219000000419e+02	1.735203532212956645e-01
4.708984419000000230e+02	1.998141592798035049e-01
4.710937519000000293e+02	2.152555955875321558e-01
4.712890619000000356e+02	2.018223275077613010e-01
4.714843719000000419e+02	1.909059251250262434e-01
4.716796919000000230e+02	1.858908018082257030e-01
4.718750019000000293e+02	1.971827957139193899e-01
4.720703119000000356e+02	1.984007417888218328e-01
4.722656219000000419e+02	2.113493643370709663e-01
4.724609419000000230e+02	1.823629601281986368e-01
4.726562519000000293e+02	2.143825285809590753e-01
4.728515619000000356e+02	1.906031805666899004e-01
4.730468719000000419e+02	2.178538758669201769e-01
4.732421919000000230e+02	1.988219728348639137e-01
4.734375019000000293e+02	2.024306769498025460e-01
4.736328119000000356e+02	1.587469363245652687e-01
4.738281219000000419e+02	1.975769938863614072e-01
4.740234419000000230e+02	2.243681457582020755e-01
4.742187519000000293e+02	2.166649451548536831e-01
4.744140619000000356e+02	1.828593845512482829e-01
4.746093719000000419e+02	1.896106288926073802e-01
4.748046919000000230e+02	1.788283805576558194e-01
4.750000019000000293e+02	2.068384302947805509e-01
4.751953119000000356e+02	1.798806814703635126e-01
4.753906219000000419e+02	2.157555282739824776e-01
4.755859419000000230e+02	2.237499410987435766e-01
4.757812519000000293e+02	1.781913457537669387e-01
4.759765619000000356e+02	1.881529383194369132e-01
4.761718719000000419e+02	2.466912355684343083e-01
4.763671919000000230e+02	2.052455353459237131e-01
4.765625019000000293e+02	1.919764582862519831e-01
4.767578119000000356e+02	2.071004406695884370e-01
4.769531219000000419e+02	2.199125657375802234e-01
4.771484419000000230e+02	1.725843885401587841e-01
4.773437519000000293e+02	1.515142965645743800e-01
4.775390619000000356e+02	2.146995386322654298e-01
4.777343719000000419e+02	2.242320415511773746e-01
4.779296919000000230e+02	1.785577408750818051e-01
4.781250019000000293e+02	2.077460817482439381e-01
4.783203119000000356e+02	2.208239111666721044e-01
4.785156219000000419e+02	2.197785171314556862e-01
4.787109419000000230e+02	2.116144259549948003e-01
4.789062519000000293e+02	2.147379927691535073e-01
4.791015619000000356e+02	2.111653536306352663e-01
4.792968719000000419e+02	2.227223328933760627e-01
4.794921919000000230e+02	2.287273810510210836e-01
4.796875019000000293e+02	2.276126862383556215e-01
4.798828119000000356e+02	1.929439488120561208e-01
4.800781219000000419e+02	2.162242663498563644e-01
4.802734419000000230e+02	2.032355517210824303e-01
4.804687519000000293e+02	1.946104423277468243e-01
4.806640619000000356e+02	1.646361114835155348e-01
4.808593719000000419e+02	1.726583140026942687e-01
4.810546919000000230e+02	1.847606983020799731e-01
4.812500019000000293e+02	2.150248567996335680e-01
4.814453119000000356e+02	1.670532403888707051e-01
4.816406219000000419e+02	2.348586828641714419e-01
4.818359419000000230e+02	2.412968845191123535e-01
4.820312519000000293e+02	1.966263278884028409e-01
4.822265619000000356e+02	2.091236252693704500e-01
4.824218719000000419e+02	2.280324081322255836e-01
4.826171919000000230e+02	2.145176418169967292e-01
4.828125019000000293e+02	1.939831824619648870e-01
4.830078119000000356e+02	2.141912634890648093e-01
4.832031219000000419e+02	2.307976222142080758e-01
4.833984419000000230e+02	1.875182232149601447e-01
4.835937519000000293e+02	2.283492450806221541e-01
4.837890619000000356e+02	2.188006198571006422e-01
4.839843719000000419e+02	2.022601337150007339e-01
4.841796919000000230e+02	2.079301176165024856e-01
4.843750019000000293e+02	1.897874965104442424e-01
4.845703119000000356e+02	2.225290876702352705e-01
4.847656219000000419e+02	1.571249296382184468e-01
4.849609419000000230e+02	2.081432392299440437e-01
4.851562519000000293e+02	1.948476153397749044e-01
4.853515619000000356e+02	2.107640918324733548e-01
4.855468719000000419e+02	1.475063948189969665e-01
4.857421919000000230e+02	1.620468764729459110e-01
4.859375019000000293e+02	1.864152496907340861e-01
4.861328119000000356e+02	2.104615874715349833e-01
4.863281219000000419e+02	2.012472480203655323e-01
4.865234419000000230e+02	2.248616667820275694e-01
4.867187519000000293e+02	2.160870732324067234e-01
4.869140619000000356e+02	1.583510707415651808e-01
4.871093719000000419e+02	2.138950416694225254e-01
4.873046919000000230e+02	1.969882898061126042e-01
4.875000019000000293e+02	1.875182232149601447e-01
4.876953119000000356e+02	1.973897726415536624e-01
4.878906219000000419e+02	1.690161390736690805e-01
4.880859419000000230e+02	2.137120943490007363e-01
4.882812519000000293e+02	1.686444075127919717e-01
4.884765619000000356e+02	1.610656834676742477e-01
4.886718719000000419e+02	2.195873201029581168e-01
4.888671919000000230e+02	1.623218459185000739e-01
4.890625019000000293e+02	1.647110891989527204e-01
4.892578119000000356e+02	1.761760678511450351e-01
4.894531219000000419e+02	2.026168242960295629e-01
4.896484419000000230e+02	1.438428458359624074e-01
4.898437519000000293e+02	1.999545595072227400e-01
4.900390619000000356e+02	1.941704291930630433e-01
4.902343719000000419e+02	1.997798363250282705e-01
4.904296919000000230e+02	1.999410340932925578e-01
4.906250019000000293e+02	1.967136917077549896e-01
4.908203119000000356e+02	1.431413494220628024e-01
4.910156219000000419e+02	1.696752761760027539e-01
4.912109419000000230e+02	1.248954434326989826e-01
4.914062519000000293e+02	1.695690705143260146e-01
4.916015619000000356e+02	1.519269452242983931e-01
4.917968719000000419e+02	1.314318272457661863e-01
4.919921919000000230e+02	1.545870244414366823e-01
4.921875019000000293e+02	1.675791293331378995e-01
4.923828119000000356e+02	1.653974098091097744e-01
4.925781219000000419e+02	1.571832671068573717e-01
4.927734419000000230e+02	1.787503067321267736e-01
4.929687519000000293e+02	1.743271952752962761e-01
4.931640619000000356e+02	1.497969994570684804e-01
4.933593719000000419e+02	1.808725817952190340e-01
4.935546919000000230e+02	1.532210670025371257e-01
4.937500019000000293e+02	1.643288713796700051e-01
4.939453119000000356e+02	1.581719050377152769e-01
4.941406219000000419e+02	1.683892844307841585e-01
4.943359419000000230e+02	1.908955226982893549e-01
4.945312519000000293e+02	1.375672181591625076e-01
4.947265619000000356e+02	1.887251995517331693e-01
4.949218719000000419e+02	1.946739019433536555e-01
4.951171919000000230e+02	1.571342990797468531e-01
4.953125019000000293e+02	1.617218981210033490e-01
4.955078119000000356e+02	1.718160194463642654e-01
4.957031219000000419e+02	1.493311789554585545e-01
4.958984419000000230e+02	1.869490538278846259e-01
4.960937519000000293e+02	1.736702731687636003e-01
4.962890619000000356e+02	1.925767185972500073e-01
4.964843719000000419e+02	1.818904582811420312e-01
4.966796919000000230e+02	1.830175713937798321e-01
4.968750019000000293e+02	1.887439326901425574e-01
4.970703119000000356e+02	2.021748705943888780e-01
4.972656219000000419e+02	1.972951206235009636e-01
4.974609419000000230e+02	1.791479245688183397e-01
4.976562519000000293e+02	2.328978207198701966e-01
4.978515619000000356e+02	1.839000827706520624e-01
4.980468719000000419e+02	1.776407058066613587e-01
4.982421919000000230e+02	1.644861374874793114e-01
4.984375019000000293e+02	1.876971970922944877e-01
4.986328119000000356e+02	2.137308087874156826e-01
4.988281219000000419e+02	1.778832345852841001e-01
4.990234419000000230e+02	2.611856089523723057e-01
4.992187519000000293e+02	1.849448854025901312e-01
4.994140619000000356e+02	1.991724676822315132e-01
4.996093719000000419e+02	2.004631151253715160e-01
4.998046919000000230e+02	2.106351912747861377e-01
5.000000019000000293e+02	1.789335008749137756e-01
5.001953119000000356e+02	2.085632703211199868e-01
5.003906219000000419e+02	2.019325591693714728e-01
5.005859419000000230e+02	1.777510350536548600e-01
5.007812519000000293e+02	1.553798884257631130e-01
5.009765619000000356e+02	1.816448392651075494e-01
5.011718719000000419e+02	2.265353960253584376e-01
