# time(sec)	crack length FEA(mm)
1.870937517189999926e+04	7.648748706220604987e-01
1.870957017189999897e+04	7.144458387699472723e-01
1.870976517189999868e+04	7.734488427606542871e-01
1.870996117189999859e+04	7.608047565499287401e-01
1.871015617190000194e+04	7.447729784998955438e-01
1.871035117190000165e+04	7.543506200810234930e-01
1.871054717190000156e+04	7.474279045998883930e-01
1.871074217190000127e+04	7.243429111138688370e-01
1.871093717190000098e+04	7.507995067259258803e-01
1.871113317190000089e+04	7.391916771130535579e-01
1.871132817190000060e+04	7.996549697771584420e-01
1.871152317190000031e+04	7.765861984890243264e-01
1.871171917190000022e+04	7.480188748337219806e-01
1.871191417189999993e+04	7.523656401071132649e-01
1.871210917189999964e+04	7.713373867343520374e-01
1.871230517189999955e+04	7.430141015514486469e-01
1.871250017189999926e+04	7.358876583473499267e-01
1.871269517189999897e+04	7.385058854682906571e-01
1.871289017189999868e+04	7.709959296260073813e-01
1.871308617189999859e+04	7.502554129008842665e-01
1.871328117190000194e+04	7.614736848723993035e-01
1.871347617190000165e+04	7.859187042516406763e-01
1.871367217190000156e+04	7.801101858642276454e-01
1.871386717190000127e+04	7.425918818487673434e-01
1.871406217190000098e+04	7.554355984267857593e-01
1.871425817190000089e+04	7.363974768105663316e-01
1.871445317190000060e+04	7.958627835109268744e-01
1.871464817190000031e+04	7.526991835157215149e-01
1.871484417190000022e+04	7.838378141686597189e-01
1.871503917189999993e+04	7.626660681783405948e-01
1.871523417189999964e+04	7.287254929828552719e-01
1.871543017189999955e+04	7.455603111698678731e-01
1.871562517189999926e+04	7.614624902288564812e-01
1.871582017189999897e+04	7.641196496742779232e-01
1.871601517189999868e+04	7.882715855335540311e-01
1.871621117189999859e+04	7.899317803360528245e-01
1.871640617190000194e+04	7.967093717695306054e-01
1.871660117190000165e+04	7.693435929392027361e-01
1.871679717190000156e+04	7.758547396257142736e-01
1.871699217190000127e+04	7.669004609676566275e-01
1.871718717190000098e+04	7.623031568982714390e-01
1.871738317190000089e+04	7.622848810866518221e-01
1.871757817190000060e+04	7.543872273292393515e-01
1.871777317190000031e+04	7.771724003447602058e-01
1.871796917190000022e+04	7.807948014773025136e-01
1.871816417189999993e+04	7.693405725895487990e-01
1.871835917189999964e+04	7.621039209926490088e-01
1.871855517189999955e+04	7.512815726894253032e-01
1.871875017189999926e+04	7.484653759341046708e-01
1.871894517189999897e+04	7.733187886522472354e-01
1.871914017189999868e+04	7.900282183481763809e-01
1.871933617189999859e+04	7.725709530667081992e-01
1.871953117190000194e+04	7.416315111205129540e-01
1.871972617190000165e+04	7.527063115441521290e-01
1.871992217190000156e+04	7.952009434416460465e-01
1.872011717190000127e+04	7.659522364099764502e-01
1.872031217190000098e+04	7.408663893566505010e-01
1.872050817190000089e+04	7.403068130288446014e-01
1.872070317190000060e+04	7.685154007060184256e-01
1.872089817190000031e+04	7.390939964921727778e-01
1.872109417190000022e+04	7.853073895949904681e-01
1.872128917189999993e+04	8.055501363752100019e-01
1.872148417189999964e+04	7.789348823203123828e-01
1.872168017189999955e+04	7.830455821766371116e-01
1.872187517189999926e+04	8.051848515906296910e-01
1.872207017189999897e+04	7.632576537821762486e-01
1.872226517189999868e+04	7.978614654795634920e-01
1.872246117189999859e+04	7.573349033203484737e-01
1.872265617190000194e+04	7.715558455329141196e-01
1.872285117190000165e+04	7.529198893653301639e-01
1.872304717190000156e+04	7.681007483612383169e-01
1.872324217190000127e+04	7.875475538299347988e-01
1.872343717190000098e+04	8.021079964643522686e-01
1.872363317190000089e+04	8.019344473567393550e-01
1.872382817190000060e+04	7.647843742202464767e-01
1.872402317190000031e+04	7.744029093793596275e-01
1.872421917190000022e+04	7.608037610551416918e-01
1.872441417189999993e+04	7.759532671139890425e-01
1.872460917189999964e+04	7.864538852272460190e-01
1.872480517189999955e+04	7.862944688133879367e-01
1.872500017189999926e+04	8.091997698780044601e-01
1.872519517189999897e+04	7.674127008600599709e-01
1.872539017189999868e+04	7.911126289173058268e-01
1.872558617189999859e+04	7.912588093440913184e-01
1.872578117190000194e+04	7.754026076375968302e-01
1.872597617190000165e+04	7.470779847915167693e-01
1.872617217190000156e+04	7.545123344320181502e-01
1.872636717190000127e+04	7.851306492012852800e-01
1.872656217190000098e+04	7.988379015398656691e-01
1.872675817190000089e+04	7.845019977626463970e-01
1.872695317190000060e+04	8.011043095631329436e-01
1.872714817190000031e+04	8.004811644293123862e-01
1.872734417190000022e+04	7.944334566044446433e-01
1.872753917189999993e+04	7.951014565882186247e-01
1.872773417189999964e+04	7.902759795063829529e-01
1.872793017189999955e+04	7.859613876171351876e-01
1.872812517189999926e+04	7.756819970193635783e-01
1.872832017189999897e+04	7.921248411399837153e-01
1.872851517189999868e+04	7.959785295435910513e-01
1.872871117189999859e+04	7.637445799289004356e-01
1.872890617190000194e+04	7.980431960754774678e-01
1.872910117190000165e+04	8.252092386101583799e-01
1.872929717190000156e+04	8.187884717868136875e-01
1.872949217190000127e+04	8.134209927481172997e-01
1.872968717190000098e+04	7.818024023392737831e-01
1.872988317190000089e+04	7.875364322912083992e-01
1.873007817190000060e+04	8.016553609024867910e-01
1.873027317190000031e+04	7.927949368361559834e-01
1.873046917190000022e+04	8.162326581841217177e-01
1.873066417189999993e+04	7.940548011454495736e-01
1.873085917189999964e+04	8.217587400197512437e-01
1.873105517189999955e+04	7.673425549719219418e-01
1.873125017189999926e+04	7.830689809955178049e-01
1.873144517189999897e+04	8.216969045314961306e-01
1.873164017189999868e+04	7.764409155538221086e-01
1.873183617189999859e+04	7.958414723684512637e-01
1.873203117190000194e+04	8.231094039556055009e-01
1.873222617190000165e+04	7.943603804516712330e-01
1.873242217190000156e+04	8.290231380550494578e-01
1.873261717190000127e+04	8.163564005409913449e-01
1.873281217190000098e+04	8.096948534264640784e-01
1.873300817190000089e+04	7.649480358209341802e-01
1.873320317190000060e+04	7.985466166126578003e-01
1.873339817190000031e+04	7.997879513068681945e-01
1.873359417190000022e+04	8.252102227491757702e-01
1.873378917189999993e+04	7.990744039410735411e-01
1.873398417189999964e+04	7.622086342169680506e-01
1.873418017189999955e+04	7.920456706502001509e-01
1.873437517189999926e+04	8.029716175116838883e-01
1.873457017189999897e+04	7.867372469464601892e-01
1.873476517189999868e+04	8.594025594404435253e-01
1.873496117189999859e+04	8.155997701118540277e-01
1.873515617190000194e+04	8.231580489900949260e-01
1.873535117190000165e+04	7.743317451528923812e-01
1.873554717190000156e+04	8.121123719968892374e-01
1.873574217190000127e+04	8.218145041882394253e-01
1.873593717190000098e+04	7.885213970022864061e-01
1.873613317190000089e+04	8.014777547919020861e-01
1.873632817190000060e+04	7.931807281418024047e-01
1.873652317190000031e+04	7.718047821169946587e-01
1.873671917190000022e+04	7.849692001727852642e-01
1.873691417189999993e+04	8.337527187277835594e-01
1.873710917189999964e+04	8.236326051218068045e-01
1.873730517189999955e+04	7.946202619667630529e-01
1.873750017189999926e+04	7.880004534360409707e-01
1.873769517189999897e+04	7.754879677453629938e-01
1.873789017189999868e+04	7.863767286863776462e-01
1.873808617189999859e+04	7.934477470987992831e-01
1.873828117190000194e+04	8.031451591753953068e-01
1.873847617190000165e+04	7.940903543040711554e-01
1.873867217190000156e+04	7.688507472033645485e-01
1.873886717190000127e+04	8.206402414450408855e-01
1.873906217190000098e+04	7.981274388122834296e-01
1.873925817190000089e+04	7.801792477336668696e-01
1.873945317190000060e+04	8.260639351716481116e-01
1.873964817190000031e+04	8.131765270706949877e-01
1.873984417190000022e+04	8.137324005880444133e-01
1.874003917189999993e+04	8.080797049512256081e-01
1.874023417189999964e+04	8.116051818000808993e-01
1.874043017189999955e+04	8.249141779905304617e-01
1.874062517189999926e+04	8.177986061258906147e-01
1.874082017189999897e+04	8.345250257075313982e-01
1.874101517189999868e+04	8.046277441865328228e-01
1.874121117189999859e+04	8.305132699209138991e-01
1.874140617190000194e+04	8.280266381698382361e-01
1.874160117190000165e+04	7.980370666245750755e-01
1.874179717190000156e+04	8.234135797035690985e-01
1.874199217190000127e+04	7.962789835692589691e-01
1.874218717190000098e+04	7.400941641734384291e-01
1.874238317190000089e+04	7.987820843341353338e-01
1.874257817190000060e+04	8.036576176143306327e-01
1.874277317190000031e+04	8.387114205256462895e-01
1.874296917190000022e+04	8.141472562714398009e-01
1.874316417189999993e+04	7.876684337227519705e-01
1.874335917189999964e+04	7.912943666116660779e-01
1.874355517189999955e+04	8.245836577404723755e-01
1.874375017189999926e+04	8.117979369395555977e-01
1.874394517189999897e+04	8.666515887803818430e-01
1.874414017189999868e+04	8.170460720062227011e-01
1.874433617189999859e+04	8.407267879729154458e-01
1.874453117190000194e+04	8.131481209326825166e-01
1.874472617190000165e+04	8.373575814856053512e-01
1.874492217190000156e+04	8.055014558807052083e-01
1.874511717190000127e+04	8.264674232322590797e-01
1.874531217190000098e+04	8.000914268393906070e-01
1.874550817190000089e+04	8.204029569235959940e-01
1.874570317190000060e+04	7.735392544362174050e-01
1.874589817190000031e+04	8.229734934778356603e-01
1.874609417190000022e+04	8.144201168047260353e-01
1.874628917189999993e+04	7.734396872395983280e-01
1.874648417189999964e+04	7.988358700818114499e-01
1.874668017189999955e+04	7.915857301559370285e-01
1.874687517189999926e+04	8.137952933489085439e-01
1.874707017189999897e+04	8.233862220725249870e-01
1.874726517189999868e+04	7.957095155186948432e-01
1.874746117189999859e+04	8.033572465276446195e-01
1.874765617190000194e+04	7.983943508574711245e-01
1.874785117190000165e+04	7.870327302641797473e-01
1.874804717190000156e+04	8.148958291766312811e-01
1.874824217190000127e+04	7.845812452783835766e-01
1.874843717190000098e+04	8.406082533819159153e-01
1.874863317190000089e+04	7.922619193727733489e-01
1.874882817190000060e+04	7.765394842909589812e-01
1.874902317190000031e+04	8.401046641814424731e-01
1.874921917190000022e+04	7.744760458082584620e-01
1.874941417189999993e+04	7.942761245943863457e-01
1.874960917189999964e+04	8.360026740839501258e-01
1.874980517189999955e+04	7.934629733432672083e-01
1.875000017189999926e+04	7.611483831890275553e-01
1.875019517189999897e+04	8.290100066597148043e-01
1.875039017189999868e+04	7.828140181492919680e-01
1.875058617189999859e+04	8.142486862348885523e-01
1.875078117190000194e+04	8.335682964192248079e-01
1.875097617190000165e+04	7.864863790049376746e-01
1.875117217190000156e+04	8.070894005375617297e-01
1.875136717190000127e+04	7.875912287172770476e-01
1.875156217190000098e+04	7.625329349783722677e-01
1.875175817190000089e+04	7.965408761241814517e-01
1.875195317190000060e+04	7.990317872963981216e-01
1.875214817190000031e+04	8.117339932938030245e-01
1.875234417190000022e+04	7.576836271336944151e-01
1.875253917189999993e+04	7.713576720278059184e-01
1.875273417189999964e+04	7.931939313431328742e-01
1.875293017189999955e+04	8.197620331602166743e-01
1.875312517189999926e+04	8.423306859018033776e-01
1.875332017189999897e+04	7.953501598746797185e-01
1.875351517189999868e+04	7.692379153947648263e-01
1.875371117189999859e+04	7.841333241605177307e-01
1.875390617190000194e+04	7.918263588428668953e-01
1.875410117190000165e+04	8.007551643984278655e-01
1.875429717190000156e+04	7.787520657706998861e-01
1.875449217190000127e+04	7.950283824533030952e-01
1.875468717190000098e+04	8.096005243605812751e-01
1.875488317190000089e+04	7.989211475798789763e-01
1.875507817190000060e+04	7.950902862007414029e-01
1.875527317190000031e+04	8.057094695195576861e-01
1.875546917190000022e+04	8.032709996389204576e-01
1.875566417189999993e+04	7.982187523064467882e-01
1.875585917189999964e+04	7.654206619674219780e-01
1.875605517189999955e+04	7.879578172796897206e-01
1.875625017189999926e+04	8.001360642476313956e-01
1.875644517189999897e+04	7.812346177275983905e-01
1.875664017189999868e+04	7.726359865800134230e-01
1.875683617189999859e+04	7.805520388198772253e-01
1.875703117190000194e+04	7.744404638286113141e-01
1.875722617190000165e+04	7.731846753492650492e-01
1.875742217190000156e+04	8.039164142385057943e-01
1.875761717190000127e+04	7.919735727778700607e-01
1.875781217190000098e+04	7.961490520704082030e-01
1.875800817190000089e+04	7.798806180827000389e-01
1.875820317190000060e+04	7.993941571600089446e-01
1.875839817190000031e+04	8.052690694512865122e-01
1.875859417190000022e+04	7.969885676210779479e-01
1.875878917189999993e+04	8.394754218453073236e-01
1.875898417189999964e+04	8.004577737252667191e-01
1.875918017189999955e+04	7.571539586713367243e-01
1.875937517189999926e+04	7.809461397234347402e-01
1.875957017189999897e+04	7.862254243881672267e-01
1.875976517189999868e+04	8.100976302127183004e-01
1.875996117189999859e+04	7.953796333249414374e-01
1.876015617190000194e+04	7.912191965503261315e-01
1.876035117190000165e+04	8.158178295913547373e-01
1.876054717190000156e+04	7.685042093150418197e-01
1.876074217190000127e+04	7.864020957254869160e-01
1.876093717190000098e+04	7.970778538091849441e-01
1.876113317190000089e+04	7.722976201278264341e-01
1.876132817190000060e+04	7.670336225560507870e-01
1.876152317190000031e+04	7.887153131215605129e-01
1.876171917190000022e+04	8.160551591520608383e-01
1.876191417189999993e+04	7.801020711907007410e-01
1.876210917189999964e+04	7.716645766690390928e-01
1.876230517189999955e+04	8.062482657690459575e-01
1.876250017189999926e+04	7.705376665289023208e-01
1.876269517189999897e+04	7.573918554521608115e-01
1.876289017189999868e+04	7.813209432056176240e-01
1.876308617189999859e+04	8.243119484174101785e-01
1.876328117190000194e+04	7.751963580136198573e-01
1.876347617190000165e+04	7.842562537889641305e-01
1.876367217190000156e+04	8.135761787230109121e-01
1.876386717190000127e+04	8.317701943084578886e-01
1.876406217190000098e+04	7.583658637939443281e-01
1.876425817190000089e+04	7.806617766026597849e-01
1.876445317190000060e+04	8.091784704867528433e-01
1.876464817190000031e+04	7.960059182141456802e-01
1.876484417190000022e+04	7.915918176351013358e-01
1.876503917189999993e+04	7.995575326398096649e-01
1.876523417189999964e+04	8.067748478343403917e-01
1.876543017189999955e+04	8.176262150774817883e-01
1.876562517189999926e+04	8.036261842138188172e-01
1.876582017189999897e+04	7.516893757854568037e-01
1.876601517189999868e+04	7.950953787121441962e-01
1.876621117189999859e+04	7.894636881222858449e-01
1.876640617190000194e+04	8.424158099834428981e-01
1.876660117190000165e+04	8.160196905542012047e-01
1.876679717190000156e+04	7.898505268478022145e-01
1.876699217190000127e+04	7.750988223535504318e-01
1.876718717190000098e+04	7.689005402846333936e-01
1.876738317190000089e+04	8.108118370484529436e-01
1.876757817190000060e+04	8.403215189401578300e-01
1.876777317190000031e+04	8.315076994107144515e-01
1.876796917190000022e+04	7.877740308605254427e-01
1.876816417189999993e+04	7.753213577309470139e-01
1.876835917189999964e+04	8.123041297123823057e-01
1.876855517189999955e+04	8.114682131766688400e-01
1.876875017189999926e+04	8.277387266432985058e-01
1.876894517189999897e+04	8.255214786502911295e-01
1.876914017189999868e+04	7.857796185915297826e-01
1.876933617189999859e+04	8.414066860538689241e-01
1.876953117190000194e+04	8.178676214413513890e-01
1.876972617190000165e+04	8.001431870451938266e-01
1.876992217190000156e+04	7.527184973232010634e-01
1.877011717190000127e+04	8.290698032144856455e-01
1.877031217190000098e+04	8.037986751497463445e-01
1.877050817190000089e+04	8.150784250294726974e-01
1.877070317190000060e+04	7.821233697756930781e-01
1.877089817190000031e+04	7.924548200442860235e-01
