# time(sec)	crack length FEA(mm)
6.187695271900000080e+03	2.464514242012594281e-01
6.187890671900000598e+03	2.345190812575737027e-01
6.188085971900000004e+03	2.688335863694355510e-01
6.188281271900000320e+03	2.501020606653874268e-01
6.188476571900000636e+03	2.507818873948330918e-01
6.188671871900000042e+03	2.684166527629550103e-01
6.188867171900000358e+03	2.574660478520698348e-01
6.189062471899999764e+03	2.696321899931888311e-01
6.189257771900000080e+03	2.760914735038859646e-01
6.189453171900000598e+03	2.304912112143053804e-01
6.189648471900000004e+03	2.552911235355637132e-01
6.189843771900000320e+03	2.680028215107022049e-01
6.190039071900000636e+03	2.401641006079575646e-01
6.190234371900000042e+03	2.595162693143215904e-01
6.190429671900000358e+03	2.536587405669266104e-01
6.190624971899999764e+03	2.424950333289910276e-01
6.190820271900000080e+03	2.223056725158691904e-01
6.191015671900000598e+03	2.642033691667204920e-01
6.191210971900000004e+03	2.381589930976275582e-01
6.191406271900000320e+03	2.500003418300131841e-01
6.191601571900000636e+03	2.594280910231798742e-01
6.191796871900000042e+03	2.786626957742797117e-01
6.191992171900000358e+03	2.416571744470736860e-01
6.192187471899999764e+03	2.579993703145966322e-01
6.192382771900000080e+03	2.611036480311987873e-01
6.192578171900000598e+03	2.401900376248597979e-01
6.192773471900000004e+03	2.393843007084868191e-01
6.192968771900000320e+03	2.388713362879357760e-01
6.193164071900000636e+03	2.660912417824583542e-01
6.193359371900000042e+03	2.564450052665243618e-01
6.193554671900000358e+03	2.393469191503232452e-01
6.193749971899999764e+03	2.584922090629131475e-01
6.193945271900000080e+03	2.717519263371706018e-01
6.194140671900000598e+03	2.695523325640429846e-01
6.194335971900000004e+03	2.869748396384856903e-01
6.194531271900000320e+03	2.769623933332017174e-01
6.194726571900000636e+03	2.917469331745579098e-01
6.194921871900000042e+03	2.335604603956369374e-01
6.195117171900000358e+03	2.569243979611375295e-01
6.195312471899999764e+03	2.928266166875594934e-01
6.195507771900000080e+03	2.648216329858712470e-01
6.195703171900000598e+03	2.432020713783629162e-01
6.195898471900000004e+03	2.778021927719880324e-01
6.196093771900000320e+03	2.490267479359964398e-01
6.196289071900000636e+03	2.640726858390696208e-01
6.196484371900000042e+03	2.916567682926558547e-01
6.196679671900000358e+03	3.205620862321154618e-01
6.196874971899999764e+03	2.554446899006137528e-01
6.197070271900000080e+03	2.522286552115566849e-01
6.197265671900000598e+03	2.481060703775952447e-01
6.197460971900000004e+03	3.045446733542291895e-01
6.197656271900000320e+03	2.812429668028002538e-01
6.197851571900000636e+03	2.693106740862116766e-01
6.198046871900000042e+03	2.674883782571413349e-01
6.198242171900000358e+03	2.535456257801893543e-01
6.198437471899999764e+03	2.839960825515603915e-01
6.198632771900000080e+03	2.542471716551517602e-01
6.198828171900000598e+03	2.960021928192784202e-01
6.199023471900000004e+03	3.030750334906358034e-01
6.199218771900000320e+03	2.896278385823798374e-01
6.199414071900000636e+03	2.835939245142089504e-01
6.199609371900000042e+03	2.537085540560983787e-01
6.199804671900000358e+03	2.541080924376117878e-01
6.199999971899999764e+03	2.574089688294485256e-01
6.200195271900000080e+03	2.716285336562798136e-01
6.200390671900000598e+03	2.569451479054212228e-01
6.200585971900000004e+03	2.805774520792692073e-01
6.200781271900000320e+03	2.592050058624284503e-01
6.200976571900000636e+03	2.586084119191767172e-01
6.201171871900000042e+03	2.772081188874651048e-01
6.201367171900000358e+03	2.535809268483664169e-01
6.201562471899999764e+03	2.711535569934664380e-01
6.201757771900000080e+03	2.962736181697707138e-01
6.201953171900000598e+03	2.447240169740521054e-01
6.202148471900000004e+03	2.596822778708371970e-01
6.202343771900000320e+03	2.760209795712054159e-01
6.202539071900000636e+03	2.608920027798333763e-01
6.202734371900000042e+03	2.691717055917663970e-01
6.202929671900000358e+03	2.761184419449040917e-01
6.203124971899999764e+03	2.708953536721949718e-01
6.203320271900000080e+03	2.382212986279732547e-01
6.203515671900000598e+03	2.542025383822412721e-01
6.203710971900000004e+03	2.655985621245253725e-01
6.203906271900000320e+03	2.836478184130157842e-01
6.204101571900000636e+03	2.626919326611893979e-01
6.204296871900000042e+03	2.777679857718666767e-01
6.204492171900000358e+03	2.710436483131317686e-01
6.204687471899999764e+03	2.507196042972488215e-01
6.204882771900000080e+03	2.664439033775067855e-01
6.205078171900000598e+03	2.766171569024535870e-01
6.205273471900000004e+03	2.812118900171753921e-01
6.205468771900000320e+03	2.390925072165277498e-01
6.205664071900000636e+03	2.637604367018031581e-01
6.205859371900000042e+03	2.531865682895606540e-01
6.206054671900000358e+03	2.654035457865049352e-01
6.206249971899999764e+03	2.966382845916371025e-01
6.206445271900000080e+03	2.968662050659194307e-01
6.206640671900000598e+03	2.671979735505018994e-01
6.206835971900000004e+03	2.936099175438613429e-01
6.207031271900000320e+03	2.871613812593913906e-01
6.207226571900000636e+03	2.934669459943410885e-01
6.207421871900000042e+03	3.069141306431220073e-01
6.207617171900000358e+03	2.982263962496780607e-01
6.207812471899999764e+03	3.028564937217215203e-01
6.208007771900000080e+03	2.748721096550514886e-01
6.208203171900000598e+03	2.960591567915606959e-01
6.208398471900000004e+03	2.379596143556597099e-01
6.208593771900000320e+03	3.079020361518498561e-01
6.208789071900000636e+03	2.889438987271564230e-01
6.208984371900000042e+03	2.586198378802535558e-01
6.209179671900000358e+03	3.041915189755162174e-01
6.209374971899999764e+03	2.719707571042047078e-01
6.209570271900000080e+03	2.826942095048714521e-01
6.209765671900000598e+03	2.849600405367134215e-01
6.209960971900000004e+03	3.002670641403160090e-01
6.210156271900000320e+03	3.073211157110389280e-01
6.210351571900000636e+03	2.805982090556309316e-01
6.210546871900000042e+03	2.762241868086370289e-01
6.210742171900000358e+03	2.860534705427433266e-01
6.210937471899999764e+03	2.639409414528444131e-01
6.211132771900000080e+03	3.190302489909129235e-01
6.211328171900000598e+03	2.636307668851145536e-01
6.211523471900000004e+03	2.837307380397930956e-01
6.211718771900000320e+03	2.978503451236029775e-01
6.211914071900000636e+03	3.097669153905826533e-01
6.212109371900000042e+03	2.602933726981859763e-01
6.212304671900000358e+03	2.723212600212896461e-01
6.212499971899999764e+03	2.726230156740765409e-01
6.212695271900000080e+03	2.804572108758680571e-01
6.212890671900000598e+03	3.018973924658219232e-01
6.213085971900000004e+03	2.669158603358390280e-01
6.213281271900000320e+03	2.879531660684726546e-01
6.213476571900000636e+03	2.573300972417200683e-01
6.213671871900000042e+03	2.614667621843516088e-01
6.213867171900000358e+03	2.876412249816588940e-01
6.214062471899999764e+03	2.811652391478460800e-01
6.214257771900000080e+03	2.684923800202181354e-01
6.214453171900000598e+03	2.460258322653441354e-01
6.214648471900000004e+03	2.570914576969478560e-01
6.214843771900000320e+03	2.728500960622497473e-01
6.215039071900000636e+03	2.496381038611659164e-01
6.215234371900000042e+03	2.587121901129698642e-01
6.215429671900000358e+03	3.037938239744129021e-01
6.215624971899999764e+03	2.764678534000317711e-01
6.215820271900000080e+03	2.246123193099371917e-01
6.216015671900000598e+03	2.646981703498081373e-01
6.216210971900000004e+03	2.715797892813309744e-01
6.216406271900000320e+03	2.301266110437545365e-01
6.216601571900000636e+03	2.297266886285633802e-01
6.216796871900000042e+03	3.187922001061078703e-01
6.216992171900000358e+03	2.417734646549014599e-01
6.217187471899999764e+03	2.379741539294073505e-01
6.217382771900000080e+03	2.643517036261258113e-01
6.217578171900000598e+03	2.904713589998664247e-01
6.217773471900000004e+03	2.683399185439441226e-01
6.217968771900000320e+03	2.748793865055674246e-01
6.218164071900000636e+03	3.240362958649640746e-01
6.218359371900000042e+03	2.895128128795061428e-01
6.218554671900000358e+03	2.520978912904610070e-01
6.218749971899999764e+03	2.873976943871667800e-01
6.218945271900000080e+03	2.774849413042002055e-01
6.219140671900000598e+03	3.075054323098225240e-01
6.219335971900000004e+03	2.841484749605243110e-01
6.219531271900000320e+03	2.983548271745366520e-01
6.219726571900000636e+03	2.693127409237945358e-01
6.219921871900000042e+03	2.746139448621587320e-01
6.220117171900000358e+03	2.761360676044191109e-01
6.220312471899999764e+03	2.834540028364642694e-01
6.220507771900000080e+03	2.694091961233873178e-01
6.220703171900000598e+03	2.965346909670110165e-01
6.220898471900000004e+03	2.784014355108954675e-01
6.221093771900000320e+03	2.977850828563290975e-01
6.221289071900000636e+03	2.851528116304535843e-01
6.221484371900000042e+03	3.013422319162550878e-01
6.221679671900000358e+03	3.011288552163762233e-01
6.221874971899999764e+03	2.969801645202601037e-01
6.222070271900000080e+03	2.818721965869546153e-01
6.222265671900000598e+03	2.803234782535657388e-01
6.222460971900000004e+03	2.823853011619892328e-01
6.222656271900000320e+03	2.525597252134996751e-01
6.222851571900000636e+03	2.616213331755261606e-01
6.223046871900000042e+03	2.802260323301997147e-01
6.223242171900000358e+03	2.542461286976198664e-01
6.223437471899999764e+03	2.608805778598011216e-01
6.223632771900000080e+03	2.929644119256575863e-01
6.223828171900000598e+03	2.293828501685304389e-01
6.224023471900000004e+03	2.472175124127282686e-01
6.224218771900000320e+03	2.424711677699384893e-01
6.224414071900000636e+03	2.820152525408587962e-01
6.224609371900000042e+03	2.467420973246632343e-01
6.224804671900000358e+03	2.371548312843696493e-01
6.224999971899999764e+03	2.893480444439262556e-01
6.225195271900000080e+03	2.873355027225148461e-01
6.225390671900000598e+03	2.225966268269274906e-01
6.225585971900000004e+03	2.656172287977653923e-01
6.225781271900000320e+03	2.880785787973714207e-01
6.225976571900000636e+03	2.896869178983116910e-01
6.226171871900000042e+03	2.785911760829495876e-01
6.226367171900000358e+03	2.647801194555583493e-01
6.226562471899999764e+03	2.621836177320151506e-01
6.226757771900000080e+03	2.591520929173327659e-01
6.226953171900000598e+03	2.718763784431565966e-01
6.227148471900000004e+03	2.581259410332581439e-01
6.227343771900000320e+03	2.746813342808529512e-01
6.227539071900000636e+03	2.321437660036487216e-01
6.227734371900000042e+03	2.672135385089173809e-01
6.227929671900000358e+03	2.955235514735186086e-01
6.228124971899999764e+03	2.551458371890049648e-01
6.228320271900000080e+03	2.534231770413839513e-01
6.228515671900000598e+03	2.932048085866831855e-01
6.228710971900000004e+03	2.719852501430075620e-01
6.228906271900000320e+03	2.741680709980265362e-01
6.229101571900000636e+03	2.625228430400738944e-01
6.229296871900000042e+03	2.717944526653219839e-01
6.229492171900000358e+03	2.583054527015100632e-01
6.229687471899999764e+03	2.942688808135045520e-01
6.229882771900000080e+03	2.734225133095193883e-01
6.230078171900000598e+03	2.581518950368959509e-01
6.230273471900000004e+03	2.619086927610645432e-01
6.230468771900000320e+03	2.812792704943856137e-01
6.230664071900000636e+03	2.850657567739247611e-01
6.230859371900000042e+03	2.668390947675192137e-01
6.231054671900000358e+03	2.674282395022498093e-01
6.231249971899999764e+03	2.580190854775761267e-01
6.231445271900000080e+03	2.876505634191595107e-01
6.231640671900000598e+03	2.412574455801426154e-01
6.231835971900000004e+03	2.916775160352802487e-01
6.232031271900000320e+03	2.565726445606575368e-01
6.232226571900000636e+03	3.022184967903545072e-01
6.232421871900000042e+03	2.544630183552634151e-01
6.232617171900000358e+03	2.334140393548480574e-01
6.232812471899999764e+03	2.551147011068373160e-01
6.233007771900000080e+03	2.625269867520056977e-01
6.233203171900000598e+03	2.704805302044839266e-01
6.233398471900000004e+03	2.677704939015779217e-01
6.233593771900000320e+03	3.007414502015990365e-01
6.233789071900000636e+03	2.379409269769698909e-01
6.233984371900000042e+03	2.945216711578186874e-01
6.234179671900000358e+03	2.841940607301207677e-01
6.234374971899999764e+03	2.938337272466213790e-01
6.234570271900000080e+03	2.778063339442855550e-01
6.234765671900000598e+03	3.107474412108057749e-01
6.234960971900000004e+03	2.854285130117375502e-01
6.235156271900000320e+03	2.833721151240204961e-01
6.235351571900000636e+03	2.738393542692421079e-01
6.235546871900000042e+03	2.862369387213341554e-01
6.235742171900000358e+03	2.948739304521907911e-01
6.235937471899999764e+03	2.460912302242626026e-01
6.236132771900000080e+03	2.790556274044870833e-01
6.236328171900000598e+03	2.807319312981970683e-01
6.236523471900000004e+03	2.635591951306377467e-01
6.236718771900000320e+03	2.701030264742687592e-01
6.236914071900000636e+03	2.411390570385680832e-01
6.237109371900000042e+03	2.737781708828102012e-01
6.237304671900000358e+03	2.636380202860149069e-01
6.237499971899999764e+03	2.802001280175829834e-01
6.237695271900000080e+03	2.844811868362171481e-01
6.237890671900000598e+03	2.520449632663464001e-01
6.238085971900000004e+03	2.615933153050704618e-01
6.238281271900000320e+03	2.978855656761467685e-01
6.238476571900000636e+03	3.087356067715685271e-01
6.238671871900000042e+03	2.882858271105277481e-01
6.238867171900000358e+03	2.782365935422319581e-01
6.239062471899999764e+03	2.865436982709681502e-01
6.239257771900000080e+03	2.459220012842280312e-01
6.239453171900000598e+03	2.483043248818344040e-01
6.239648471900000004e+03	2.765217627194278549e-01
6.239843771900000320e+03	2.500844165917541773e-01
6.240039071900000636e+03	2.586852028330817177e-01
6.240234371900000042e+03	2.521259198297602921e-01
6.240429671900000358e+03	2.642604326386290836e-01
6.240624971899999764e+03	2.414360084016653474e-01
6.240820271900000080e+03	2.738600901390153552e-01
6.241015671900000598e+03	2.977301873151674272e-01
6.241210971900000004e+03	2.719572706425807951e-01
6.241406271900000320e+03	2.537583674457977168e-01
6.241601571900000636e+03	2.879541987141926995e-01
6.241796871900000042e+03	2.945320482872055834e-01
6.241992171900000358e+03	2.713817197374375212e-01
6.242187471899999764e+03	2.636566884272788513e-01
6.242382771900000080e+03	3.081184590812000579e-01
6.242578171900000598e+03	2.685960903529931443e-01
6.242773471900000004e+03	2.553782824580341781e-01
6.242968771900000320e+03	2.369097544734586336e-01
6.243164071900000636e+03	2.624294890377765199e-01
6.243359371900000042e+03	2.639959115150745106e-01
6.243554671900000358e+03	2.644160199330727323e-01
6.243749971899999764e+03	2.460517721089381382e-01
6.243945271900000080e+03	2.894288799212763053e-01
6.244140671900000598e+03	2.567054618226105589e-01
6.244335971900000004e+03	2.451496667801080775e-01
6.244531271900000320e+03	2.839971242649284022e-01
6.244726571900000636e+03	2.571090968151779066e-01
6.244921871900000042e+03	2.422593554742178412e-01
6.245117171900000358e+03	2.537002726149868437e-01
6.245312471899999764e+03	2.747570157831873416e-01
6.245507771900000080e+03	2.637251767723718388e-01
6.245703171900000598e+03	2.531242911950535301e-01
6.245898471900000004e+03	2.823625066321415744e-01
6.246093771900000320e+03	2.648226665908097743e-01
6.246289071900000636e+03	2.394590458179983727e-01
6.246484371900000042e+03	2.431626086950799959e-01
6.246679671900000358e+03	2.984760497694480819e-01
6.246874971899999764e+03	2.472756490902821014e-01
6.247070271900000080e+03	2.594965642472040201e-01
6.247265671900000598e+03	3.069545065493670677e-01
6.247460971900000004e+03	2.898983008867954680e-01
6.247656271900000320e+03	2.369647841233213370e-01
6.247851571900000636e+03	3.097721096715346789e-01
6.248046871900000042e+03	2.919293002182232755e-01
6.248242171900000358e+03	2.746719909795221071e-01
6.248437471899999764e+03	2.754185444479766431e-01
6.248632771900000080e+03	3.177571312849192253e-01
6.248828171900000598e+03	2.656327947432313152e-01
6.249023471900000004e+03	2.657894070378041818e-01
6.249218771900000320e+03	2.405056946691903619e-01
6.249414071900000636e+03	3.294592885568281559e-01
6.249609371900000042e+03	2.945351454056002183e-01
6.249804671900000358e+03	2.676346261941304761e-01
6.249999971899999764e+03	2.641930061268098484e-01
6.250195271900000080e+03	2.991721672964224865e-01
6.250390671900000598e+03	2.742333951932991454e-01
6.250585971900000004e+03	2.998361529592230568e-01
6.250781271900000320e+03	3.129465284793102597e-01
6.250976571900000636e+03	2.963886126336667814e-01
6.251171871900000042e+03	2.791312867143993515e-01
6.251367171900000358e+03	2.921033705358428989e-01
6.251562471899999764e+03	2.894724086622684212e-01
6.251757771900000080e+03	2.796061113176371293e-01
6.251953171900000598e+03	2.914505805411859996e-01
6.252148471900000004e+03	2.957369762451733664e-01
6.252343771900000320e+03	2.742074579276465585e-01
6.252539071900000636e+03	2.347080943380230877e-01
6.252734371900000042e+03	2.543519752936127531e-01
6.252929671900000358e+03	2.535061972805898733e-01
6.253124971899999764e+03	2.913034398586979989e-01
6.253320271900000080e+03	2.778851318615682686e-01
6.253515671900000598e+03	2.561513432762474451e-01
6.253710971900000004e+03	2.534428869073579449e-01
6.253906271900000320e+03	2.371257511741617918e-01
6.254101571900000636e+03	2.651348935139363761e-01
6.254296871900000042e+03	2.451974195056116912e-01
6.254492171900000358e+03	2.533442928493165880e-01
6.254687471899999764e+03	2.878640557032987601e-01
6.254882771900000080e+03	2.780282196213672563e-01
6.255078171900000598e+03	2.522909345419659388e-01
6.255273471900000004e+03	2.906495963521784631e-01
6.255468771900000320e+03	2.649544063176723085e-01
6.255664071900000636e+03	2.852626847881882810e-01
6.255859371900000042e+03	2.784439504910771745e-01
6.256054671900000358e+03	2.656514613908314004e-01
6.256249971899999764e+03	2.710343036477453893e-01
6.256445271900000080e+03	2.274527197885909402e-01
6.256640671900000598e+03	2.594975980729152809e-01
6.256835971900000004e+03	2.657997872342008350e-01
6.257031271900000320e+03	2.768950011780031417e-01
6.257226571900000636e+03	2.778105018331356035e-01
6.257421871900000042e+03	2.597050931548707808e-01
6.257617171900000358e+03	2.442797129453886384e-01
6.257812471899999764e+03	2.825148823253016417e-01
6.258007771900000080e+03	2.500335616477755707e-01
6.258203171900000598e+03	2.349345031296845576e-01
6.258398471900000004e+03	2.657728076246268500e-01
6.258593771900000320e+03	2.780686424102860599e-01
6.258789071900000636e+03	2.752682005907018947e-01
6.258984371900000042e+03	2.756508007669467020e-01
6.259179671900000358e+03	2.801337864959805302e-01
6.259374971899999764e+03	2.478247665117621068e-01
6.259570271900000080e+03	2.920598641963696451e-01
6.259765671900000598e+03	2.350258814541490437e-01
6.259960971900000004e+03	2.395483650384289120e-01
6.260156271900000320e+03	2.584548561199824235e-01
6.260351571900000636e+03	2.490859235718172471e-01
6.260546871900000042e+03	2.508078490408998107e-01
6.260742171900000358e+03	2.626929663544235183e-01
6.260937471899999764e+03	2.095872903624744765e-01
6.261132771900000080e+03	2.317875143616259237e-01
6.261328171900000598e+03	2.702554682573428124e-01
6.261523471900000004e+03	2.403385238521273948e-01
6.261718771900000320e+03	2.347673039278745932e-01
6.261914071900000636e+03	2.448039628581550886e-01
6.262109371900000042e+03	2.609822434229158716e-01
6.262304671900000358e+03	2.250549296648269859e-01
6.262499971899999764e+03	2.583843122920530533e-01
6.262695271900000080e+03	2.579858762926150462e-01
6.262890671900000598e+03	2.451465546011739605e-01
6.263085971900000004e+03	2.565622605223829567e-01
6.263281271900000320e+03	2.560932451049975356e-01
6.263476571900000636e+03	2.505130775683781508e-01
6.263671871900000042e+03	2.471656083718976049e-01
6.263867171900000358e+03	2.437377767053643396e-01
6.264062471899999764e+03	2.808594195653650871e-01
6.264257771900000080e+03	2.535176166647961082e-01
6.264453171900000598e+03	2.672570793569857273e-01
6.264648471900000004e+03	2.277435873981801251e-01
6.264843771900000320e+03	2.247588187257498760e-01
6.265039071900000636e+03	2.988593256924332309e-01
6.265234371900000042e+03	2.682662666569957111e-01
6.265429671900000358e+03	2.512219568235458667e-01
6.265624971899999764e+03	2.577140156498245460e-01
6.265820271900000080e+03	2.434356713493475155e-01
6.266015671900000598e+03	2.706267338604284589e-01
6.266210971900000004e+03	2.758415954375141865e-01
6.266406271900000320e+03	2.723264353984724551e-01
6.266601571900000636e+03	2.590950444908095562e-01
6.266796871900000042e+03	2.464503898347558675e-01
6.266992171900000358e+03	2.624543781258239505e-01
6.267187471899999764e+03	2.661669761046940863e-01
6.267382771900000080e+03	2.568528158687861662e-01
6.267578171900000598e+03	2.462043609765185437e-01
