# time(sec)	crack length FEA(mm)
2.623418017189999955e+04	1.428559582426361274e+00
2.623437517189999926e+04	1.432365655459422626e+00
2.623457017189999897e+04	1.417231414689402058e+00
2.623476517189999868e+04	1.433422103851253127e+00
2.623496117189999859e+04	1.410568199458573702e+00
2.623515617190000194e+04	1.427825141109996920e+00
2.623535117190000165e+04	1.449685446819328760e+00
2.623554717190000156e+04	1.435499207429820956e+00
2.623574217190000127e+04	1.435353043794213690e+00
2.623593717190000098e+04	1.432452668888547720e+00
2.623613317190000089e+04	1.446380050716985721e+00
2.623632817190000060e+04	1.456478770746731044e+00
2.623652317190000031e+04	1.452282572015551665e+00
2.623671917190000022e+04	1.426145688284837121e+00
2.623691417189999993e+04	1.467920013455632500e+00
2.623710917189999964e+04	1.439897947288905300e+00
2.623730517189999955e+04	1.475176436766441057e+00
2.623750017189999926e+04	1.450858676201569608e+00
2.623769517189999897e+04	1.420456013173566845e+00
2.623789017189999868e+04	1.437599974969947070e+00
2.623808617189999859e+04	1.426036913241350845e+00
2.623828117190000194e+04	1.431828032599163691e+00
2.623847617190000165e+04	1.403612141406195946e+00
2.623867217190000156e+04	1.454914857717504617e+00
2.623886717190000127e+04	1.471553974488241323e+00
2.623906217190000098e+04	1.450739158973068044e+00
2.623925817190000089e+04	1.456132176452440419e+00
2.623945317190000060e+04	1.474583621018702217e+00
2.623964817190000031e+04	1.466718060710599403e+00
2.623984417190000022e+04	1.445290506710769307e+00
2.624003917189999993e+04	1.435894489742306490e+00
2.624023417189999964e+04	1.446205194301093400e+00
2.624043017189999955e+04	1.407343168726722382e+00
2.624062517189999926e+04	1.434211628745456935e+00
2.624082017189999897e+04	1.414215026707898559e+00
2.624101517189999868e+04	1.413514797168872406e+00
2.624121117189999859e+04	1.435428077970229310e+00
2.624140617190000194e+04	1.423253084444166205e+00
2.624160117190000165e+04	1.454621585820836671e+00
2.624179717190000156e+04	1.460475723013781035e+00
2.624199217190000127e+04	1.401915134079176894e+00
2.624218717190000098e+04	1.462238501976605320e+00
2.624238317190000089e+04	1.475497072946289734e+00
2.624257817190000060e+04	1.455346277876788719e+00
2.624277317190000031e+04	1.420911853190771623e+00
2.624296917190000022e+04	1.472573052974276209e+00
2.624316417189999993e+04	1.433222447688976331e+00
2.624335917189999964e+04	1.412023192309657560e+00
2.624355517189999955e+04	1.458312912350173463e+00
2.624375017189999926e+04	1.439115489276268534e+00
2.624394517189999897e+04	1.448391780702865006e+00
2.624414017189999868e+04	1.458186564821186693e+00
2.624433617189999859e+04	1.476181629945788387e+00
2.624453117190000194e+04	1.469543144413020030e+00
2.624472617190000165e+04	1.453739966874888268e+00
2.624492217190000156e+04	1.474312290071404519e+00
2.624511717190000127e+04	1.450450754333388659e+00
