# time(sec)	crack length FEA(mm)
2.010273417189999964e+04	8.655281271752208738e-01
2.010293017189999955e+04	8.704660948936204790e-01
2.010312517189999926e+04	8.902361696290217452e-01
2.010332017189999897e+04	8.942146870006695281e-01
2.010351517189999868e+04	8.787780055614966557e-01
2.010371117189999859e+04	8.830761514602336604e-01
2.010390617190000194e+04	9.185833151741622515e-01
2.010410117190000165e+04	8.590107192374301093e-01
2.010429717190000156e+04	8.507364943824491377e-01
2.010449217190000127e+04	9.115942747745684471e-01
2.010468717190000098e+04	9.219431857909565764e-01
2.010488317190000089e+04	8.818916442557487301e-01
2.010507817190000060e+04	9.382522315229593346e-01
2.010527317190000031e+04	8.944340512742527949e-01
2.010546917190000022e+04	8.825935975775589526e-01
2.010566417189999993e+04	8.795792848688144261e-01
2.010585917189999964e+04	8.897791221377886473e-01
2.010605517189999955e+04	8.720942834200133831e-01
2.010625017189999926e+04	8.718382857354267657e-01
2.010644517189999897e+04	9.240283922957903684e-01
2.010664017189999868e+04	9.015613461451223998e-01
2.010683617189999859e+04	9.217826243212776660e-01
2.010703117190000194e+04	8.846994215928205563e-01
2.010722617190000165e+04	9.178742565708812862e-01
2.010742217190000156e+04	9.162026416036539445e-01
2.010761717190000127e+04	9.073741309865823723e-01
2.010781217190000098e+04	9.029025355449871171e-01
2.010800817190000089e+04	9.202303880179734108e-01
2.010820317190000060e+04	9.147270087525427584e-01
2.010839817190000031e+04	8.959504411106777866e-01
2.010859417190000022e+04	9.225207991856905210e-01
2.010878917189999993e+04	9.338015547073723610e-01
2.010898417189999964e+04	8.876879018646803843e-01
2.010918017189999955e+04	9.623140912058598673e-01
2.010937517189999926e+04	8.780588214206890285e-01
2.010957017189999897e+04	8.896729802580001234e-01
2.010976517189999868e+04	8.903423958810741112e-01
2.010996117189999859e+04	8.997108698466238508e-01
2.011015617190000194e+04	8.885464751007905448e-01
2.011035117190000165e+04	9.116812283619708523e-01
2.011054717190000156e+04	8.945897587468714107e-01
2.011074217190000127e+04	8.575355148431214047e-01
2.011093717190000098e+04	8.877162203292741083e-01
2.011113317190000089e+04	8.583404929165503461e-01
2.011132817190000060e+04	8.888053266621760429e-01
2.011152317190000031e+04	8.525108348866705654e-01
2.011171917190000022e+04	9.042304554992401933e-01
2.011191417189999993e+04	9.057452728452872748e-01
2.011210917189999964e+04	8.629610343403815165e-01
2.011230517189999955e+04	8.617938511233305121e-01
2.011250017189999926e+04	8.602327734667341019e-01
2.011269517189999897e+04	8.813748322659815670e-01
2.011289017189999868e+04	8.971069041542385492e-01
2.011308617189999859e+04	8.359894942531056472e-01
2.011328117190000194e+04	8.894463631717197671e-01
2.011347617190000165e+04	9.019414254098894190e-01
2.011367217190000156e+04	8.662821501390300938e-01
