# time(sec)	crack length FEA(mm)
1.174179717189999974e+04	4.067795646930250086e-01
1.174199217189999945e+04	3.673934298991632375e-01
1.174218717190000098e+04	3.661310079054693745e-01
1.174238317190000089e+04	3.969855973950586758e-01
1.174257817190000060e+04	3.903801552592227608e-01
1.174277317190000031e+04	4.080192917741243264e-01
1.174296917190000022e+04	3.758101837625851260e-01
1.174316417189999993e+04	4.248955403631775596e-01
1.174335917189999964e+04	4.106923774683952644e-01
1.174355517189999955e+04	3.823224583875095561e-01
1.174375017190000108e+04	4.101674709703786448e-01
1.174394517190000079e+04	4.007328096792850403e-01
1.174414017190000050e+04	3.738170207180750992e-01
1.174433617190000041e+04	3.981484265486336938e-01
1.174453117190000012e+04	3.801811644316455130e-01
1.174472617189999983e+04	3.814087618826818016e-01
1.174492217189999974e+04	3.750996850635086588e-01
1.174511717189999945e+04	3.935959030150613103e-01
1.174531217190000098e+04	4.094043453307616431e-01
1.174550817190000089e+04	4.333442745405129415e-01
1.174570317190000060e+04	4.141601512205532742e-01
1.174589817190000031e+04	3.580571642968344293e-01
1.174609417190000022e+04	4.009360355419566702e-01
1.174628917189999993e+04	3.935917811085776208e-01
1.174648417189999964e+04	3.894244395790380509e-01
1.174668017189999955e+04	4.087618455473478463e-01
1.174687517190000108e+04	3.900209860306667053e-01
1.174707017190000079e+04	3.801728895429246080e-01
1.174726517190000050e+04	3.648478970359096962e-01
1.174746117190000041e+04	4.008834236606446666e-01
1.174765617190000012e+04	3.978915048760427453e-01
1.174785117189999983e+04	4.072694775618472818e-01
1.174804717189999974e+04	4.125980019521069408e-01
1.174824217189999945e+04	3.755199865282161653e-01
1.174843717190000098e+04	3.875190863376705153e-01
1.174863317190000089e+04	3.745812709098146343e-01
1.174882817190000060e+04	4.474160050880460204e-01
1.174902317190000031e+04	3.897495554982590704e-01
1.174921917190000022e+04	3.814500544162235940e-01
1.174941417189999993e+04	3.912285037576896940e-01
1.174960917189999964e+04	4.108645800889032529e-01
1.174980517189999955e+04	3.709633360787449874e-01
1.175000017190000108e+04	3.815181922672454817e-01
1.175019517190000079e+04	3.873859378904533912e-01
1.175039017190000050e+04	3.903223789500529506e-01
1.175058617190000041e+04	3.810453385011349781e-01
1.175078117190000012e+04	3.956308088509619125e-01
1.175097617189999983e+04	3.520925506140208938e-01
1.175117217189999974e+04	3.910860933832527309e-01
1.175136717189999945e+04	3.922605378250700880e-01
1.175156217190000098e+04	4.270577184039563434e-01
1.175175817190000089e+04	3.687745379503688525e-01
1.175195317190000060e+04	3.706359061766573149e-01
1.175214817190000031e+04	3.821737888966190155e-01
1.175234417190000022e+04	4.196799465629545978e-01
1.175253917189999993e+04	3.822615416060912708e-01
1.175273417189999964e+04	3.612388637510797196e-01
1.175293017189999955e+04	4.001808843699095064e-01
1.175312517190000108e+04	4.138116455750235900e-01
1.175332017190000079e+04	3.905968883570913874e-01
1.175351517190000050e+04	3.896411721786225968e-01
1.175371117190000041e+04	3.468575034155456649e-01
1.175390617190000012e+04	3.659646880527489543e-01
1.175410117189999983e+04	3.349069716397394814e-01
1.175429717189999974e+04	3.832743334717658712e-01
1.175449217189999945e+04	3.870514809412775037e-01
1.175468717190000098e+04	4.052974257086745524e-01
1.175488317190000089e+04	3.535365730176032173e-01
1.175507817190000060e+04	3.579517403589065339e-01
