# time(sec)	crack length FEA(mm)
2.205371117189999859e+04	9.987530932066981393e-01
2.205390617190000194e+04	1.031308130187449379e+00
2.205410117190000165e+04	1.036111584614147318e+00
2.205429717190000156e+04	1.031673894999460828e+00
2.205449217190000127e+04	1.037019068566538138e+00
2.205468717190000098e+04	1.033517485344344067e+00
2.205488317190000089e+04	1.053352363047391549e+00
2.205507817190000060e+04	1.047828179586554498e+00
2.205527317190000031e+04	1.031197518902926547e+00
2.205546917190000022e+04	1.005549587073936380e+00
2.205566417189999993e+04	9.721613419131180933e-01
2.205585917189999964e+04	1.010828104222516899e+00
2.205605517189999955e+04	1.003923324769182557e+00
2.205625017189999926e+04	1.032646995514866717e+00
2.205644517189999897e+04	1.027259734028477922e+00
2.205664017189999868e+04	1.019471801699893376e+00
2.205683617189999859e+04	1.030290763352741834e+00
2.205703117190000194e+04	1.019033280844755751e+00
2.205722617190000165e+04	1.029329742740623388e+00
2.205742217190000156e+04	1.061141401171248333e+00
2.205761717190000127e+04	1.034120472176624617e+00
2.205781217190000098e+04	1.005803116003507469e+00
2.205800817190000089e+04	1.016973438219032744e+00
2.205820317190000060e+04	1.001501922646436782e+00
2.205839817190000031e+04	1.025065864258865034e+00
2.205859417190000022e+04	1.023086959299394749e+00
2.205878917189999993e+04	1.046363402262329600e+00
2.205898417189999964e+04	1.010522256560973275e+00
2.205918017189999955e+04	1.014402403071892778e+00
2.205937517189999926e+04	1.023236823191762568e+00
2.205957017189999897e+04	1.050250840226560456e+00
2.205976517189999868e+04	1.043104413691672505e+00
2.205996117189999859e+04	1.048149598798755022e+00
2.206015617190000194e+04	1.046607523684347285e+00
2.206035117190000165e+04	1.016772299864722839e+00
2.206054717190000156e+04	1.022732032933939550e+00
2.206074217190000127e+04	1.069307133367860985e+00
2.206093717190000098e+04	1.044850466778584064e+00
2.206113317190000089e+04	1.047791938759218056e+00
2.206132817190000060e+04	1.059431556979554045e+00
2.206152317190000031e+04	1.053684749877552562e+00
2.206171917190000022e+04	1.058261778988942581e+00
2.206191417189999993e+04	1.110117220411815708e+00
2.206210917189999964e+04	1.053449758993785679e+00
2.206230517189999955e+04	1.074194299660295115e+00
2.206250017189999926e+04	1.067449410853878788e+00
2.206269517189999897e+04	1.049564827224308772e+00
2.206289017189999868e+04	1.065216037907042335e+00
2.206308617189999859e+04	1.056578898740173855e+00
2.206328117190000194e+04	1.066001014383569867e+00
2.206347617190000165e+04	1.042936636733246658e+00
2.206367217190000156e+04	1.087510709756397631e+00
2.206386717190000127e+04	1.047162116154220612e+00
2.206406217190000098e+04	1.026288486585041682e+00
2.206425817190000089e+04	1.063068860559088336e+00
2.206445317190000060e+04	1.095822921921644877e+00
2.206464817190000031e+04	1.087245987968437078e+00
2.206484417190000022e+04	1.092270805657847177e+00
2.206503917189999993e+04	1.056597961295718591e+00
2.206523417189999964e+04	1.052665404071182920e+00
2.206543017189999955e+04	1.060814034066730471e+00
2.206562517189999926e+04	1.061909350866095281e+00
2.206582017189999897e+04	1.086790621696312797e+00
2.206601517189999868e+04	1.055744357887204998e+00
2.206621117189999859e+04	1.051154852865078482e+00
2.206640617190000194e+04	1.069004103784887860e+00
2.206660117190000165e+04	1.057264709864330854e+00
2.206679717190000156e+04	1.079051249540404100e+00
2.206699217190000127e+04	1.051878952782420384e+00
2.206718717190000098e+04	1.061831047864565392e+00
2.206738317190000089e+04	1.072875695437293331e+00
2.206757817190000060e+04	1.053867461452410836e+00
2.206777317190000031e+04	1.092307926234035165e+00
2.206796917190000022e+04	1.098530444783939686e+00
2.206816417189999993e+04	1.060862242518712861e+00
2.206835917189999964e+04	1.044837435717154150e+00
2.206855517189999955e+04	1.008373175270225630e+00
2.206875017189999926e+04	1.098933494278819367e+00
2.206894517189999897e+04	1.061378213453478381e+00
2.206914017189999868e+04	1.050518044324933342e+00
2.206933617189999859e+04	1.077705854062587676e+00
2.206953117190000194e+04	1.073344343571772441e+00
2.206972617190000165e+04	1.061068097547721578e+00
2.206992217190000156e+04	1.088891556960412288e+00
2.207011717190000127e+04	1.090117024003925295e+00
2.207031217190000098e+04	1.109822628221699858e+00
2.207050817190000089e+04	1.077224364626863107e+00
2.207070317190000060e+04	1.053145492391568183e+00
2.207089817190000031e+04	1.089330861467992406e+00
2.207109417190000022e+04	1.049800891780916956e+00
2.207128917189999993e+04	1.098361077575418676e+00
2.207148417189999964e+04	1.146915229926047886e+00
2.207168017189999955e+04	1.076382531877065674e+00
2.207187517189999926e+04	1.096479530784426615e+00
2.207207017189999897e+04	1.036115555794927090e+00
2.207226517189999868e+04	1.099448640305025648e+00
2.207246117189999859e+04	1.098163638833264955e+00
2.207265617190000194e+04	1.086043547134735832e+00
2.207285117190000165e+04	1.117304722751102375e+00
2.207304717190000156e+04	1.065781147702420384e+00
2.207324217190000127e+04	1.111450628231764881e+00
2.207343717190000098e+04	1.044726973453400376e+00
2.207363317190000089e+04	1.053224772892662031e+00
2.207382817190000060e+04	1.100643429582571997e+00
2.207402317190000031e+04	1.082494019376625261e+00
2.207421917190000022e+04	1.057292828475432600e+00
2.207441417189999993e+04	1.105596295508380678e+00
2.207460917189999964e+04	1.084907297540782523e+00
2.207480517189999955e+04	1.098610607490314806e+00
2.207500017189999926e+04	1.093078918695741919e+00
2.207519517189999897e+04	1.097189336856436270e+00
2.207539017189999868e+04	1.091527779058157677e+00
2.207558617189999859e+04	1.085889081028311054e+00
2.207578117190000194e+04	1.104821577094854845e+00
2.207597617190000165e+04	1.087279067584972836e+00
2.207617217190000156e+04	1.059369201318547837e+00
2.207636717190000127e+04	1.094946697583544903e+00
2.207656217190000098e+04	1.056452360937345958e+00
2.207675817190000089e+04	1.042825129994715994e+00
2.207695317190000060e+04	1.075630045397183210e+00
2.207714817190000031e+04	1.050201661231756844e+00
2.207734417190000022e+04	1.095561220560814064e+00
2.207753917189999993e+04	1.054595533323503531e+00
2.207773417189999964e+04	1.063156127634645287e+00
2.207793017189999955e+04	1.102068626058215983e+00
2.207812517189999926e+04	1.062834910783895026e+00
2.207832017189999897e+04	1.100600295264996475e+00
2.207851517189999868e+04	1.108015148134066763e+00
2.207871117189999859e+04	1.095294607722260949e+00
2.207890617190000194e+04	1.084468945180066868e+00
2.207910117190000165e+04	1.074550443010833689e+00
2.207929717190000156e+04	1.095489056269805417e+00
2.207949217190000127e+04	1.080491786283380051e+00
2.207968717190000098e+04	1.080496784105548613e+00
2.207988317190000089e+04	1.070108009488333067e+00
2.208007817190000060e+04	1.093916113093804654e+00
2.208027317190000031e+04	1.066519977922602891e+00
2.208046917190000022e+04	1.085764680378446201e+00
2.208066417189999993e+04	1.079992257278492573e+00
2.208085917189999964e+04	1.060055018369467916e+00
2.208105517189999955e+04	1.089220605413178333e+00
2.208125017189999926e+04	1.082514095138725096e+00
2.208144517189999897e+04	1.112087873312766817e+00
2.208164017189999868e+04	1.083311511387378800e+00
2.208183617189999859e+04	1.087349275472817567e+00
2.208203117190000194e+04	1.089841219749709822e+00
2.208222617190000165e+04	1.094272047424265537e+00
2.208242217190000156e+04	1.068905736880561008e+00
2.208261717190000127e+04	1.068135857413526679e+00
2.208281217190000098e+04	1.086827836974180173e+00
2.208300817190000089e+04	1.078914834799169498e+00
2.208320317190000060e+04	1.056568893048810409e+00
2.208339817190000031e+04	1.082097756553597634e+00
2.208359417190000022e+04	1.084118895031435770e+00
2.208378917189999993e+04	1.037161766240950911e+00
2.208398417189999964e+04	1.059939538233846790e+00
2.208418017189999955e+04	1.073560089280316987e+00
2.208437517189999926e+04	1.086249098356555365e+00
2.208457017189999897e+04	1.041731956600433051e+00
2.208476517189999868e+04	1.096311096194501289e+00
2.208496117189999859e+04	1.093943154988995303e+00
2.208515617190000194e+04	1.060161442434921497e+00
2.208535117190000165e+04	1.061212634829287182e+00
2.208554717190000156e+04	1.101557497101513405e+00
2.208574217190000127e+04	1.085353481634133033e+00
2.208593717190000098e+04	1.084864134665693314e+00
2.208613317190000089e+04	1.080538920874856146e+00
2.208632817190000060e+04	1.105459946899358670e+00
2.208652317190000031e+04	1.085740644443815128e+00
2.208671917190000022e+04	1.120300307128401229e+00
2.208691417189999993e+04	1.095206338924041845e+00
2.208710917189999964e+04	1.090261384980310666e+00
2.208730517189999955e+04	1.066720697122223172e+00
2.208750017189999926e+04	1.103440621918759135e+00
2.208769517189999897e+04	1.107162440743485021e+00
2.208789017189999868e+04	1.100294650652170247e+00
2.208808617189999859e+04	1.079124497815335815e+00
2.208828117190000194e+04	1.094126677356712207e+00
2.208847617190000165e+04	1.076036413459489083e+00
2.208867217190000156e+04	1.048914947369347317e+00
2.208886717190000127e+04	1.063118013002632978e+00
2.208906217190000098e+04	1.063597890740336283e+00
2.208925817190000089e+04	1.102177875541045182e+00
2.208945317190000060e+04	1.074089920722778757e+00
2.208964817190000031e+04	1.030029463528979505e+00
2.208984417190000022e+04	1.082064669731007456e+00
2.209003917189999993e+04	1.051476227222353899e+00
2.209023417189999964e+04	1.100422935771170785e+00
2.209043017189999955e+04	1.075856802217174391e+00
2.209062517189999926e+04	1.064858720185615226e+00
2.209082017189999897e+04	1.013504082642516124e+00
2.209101517189999868e+04	1.063320830433704955e+00
2.209121117189999859e+04	1.041395260148298973e+00
2.209140617190000194e+04	1.093978206062150349e+00
2.209160117190000165e+04	1.074248428276732170e+00
2.209179717190000156e+04	1.094179727200003782e+00
2.209199217190000127e+04	1.031346295710751093e+00
2.209218717190000098e+04	1.046924989974048259e+00
2.209238317190000089e+04	1.031439723272608688e+00
2.209257817190000060e+04	1.063108958612758670e+00
2.209277317190000031e+04	1.065001165055015520e+00
2.209296917190000022e+04	1.026725837826628407e+00
2.209316417189999993e+04	1.044072905547748675e+00
2.209335917189999964e+04	1.070982132006516707e+00
2.209355517189999955e+04	1.055558641615954585e+00
2.209375017189999926e+04	1.043095351694756090e+00
2.209394517189999897e+04	1.088011114615186514e+00
2.209414017189999868e+04	1.068954877277958460e+00
2.209433617189999859e+04	1.079396290031993999e+00
2.209453117190000194e+04	1.039769538897377998e+00
2.209472617190000165e+04	1.091586002451510495e+00
2.209492217190000156e+04	1.075033107004117028e+00
2.209511717190000127e+04	1.014168061869174409e+00
2.209531217190000098e+04	1.042817103560757630e+00
2.209550817190000089e+04	1.077331746146917624e+00
2.209570317190000060e+04	1.025165448654474787e+00
2.209589817190000031e+04	1.051447066452723789e+00
2.209609417190000022e+04	1.036775884900343669e+00
2.209628917189999993e+04	1.099907724763713901e+00
2.209648417189999964e+04	1.031807644707573246e+00
2.209668017189999955e+04	1.063968334219278944e+00
2.209687517189999926e+04	1.039445935071769966e+00
2.209707017189999897e+04	1.021607791086935890e+00
2.209726517189999868e+04	1.014723235953026048e+00
2.209746117189999859e+04	1.083100851345818683e+00
2.209765617190000194e+04	1.043940346519470097e+00
2.209785117190000165e+04	1.042795958641157483e+00
2.209804717190000156e+04	1.080166753249514500e+00
2.209824217190000127e+04	1.068748055867930091e+00
2.209843717190000098e+04	1.084843027043568497e+00
2.209863317190000089e+04	1.053613493708983384e+00
2.209882817190000060e+04	1.077320628821016868e+00
2.209902317190000031e+04	1.056589939498186581e+00
2.209921917190000022e+04	1.055599787426508840e+00
2.209941417189999993e+04	1.064566584821927009e+00
2.209960917189999964e+04	1.059223617895108660e+00
2.209980517189999955e+04	1.085813872125934054e+00
2.210000017189999926e+04	1.056820845428887878e+00
2.210019517189999897e+04	1.066389440559234458e+00
2.210039017189999868e+04	1.049090792870401856e+00
2.210058617189999859e+04	1.033216935958805038e+00
2.210078117190000194e+04	1.061901330856844794e+00
2.210097617190000165e+04	1.081656422805359341e+00
2.210117217190000156e+04	1.070103009484180134e+00
2.210136717190000127e+04	1.091790558361442010e+00
2.210156217190000098e+04	1.072256534784695958e+00
2.210175817190000089e+04	1.066591195495501410e+00
2.210195317190000060e+04	1.089036097652989810e+00
2.210214817190000031e+04	1.090053887334859084e+00
2.210234417190000022e+04	1.089196486833046151e+00
2.210253917189999993e+04	1.065012288135466889e+00
2.210273417189999964e+04	1.047111895304198015e+00
2.210293017189999955e+04	1.026169906362337514e+00
2.210312517189999926e+04	1.087006331664163383e+00
2.210332017189999897e+04	1.068513213539365125e+00
2.210351517189999868e+04	1.074548460620675883e+00
2.210371117189999859e+04	1.098311911779461525e+00
2.210390617190000194e+04	1.091790558361442010e+00
2.210410117190000165e+04	1.015902236010486348e+00
2.210429717190000156e+04	1.059238797250944941e+00
2.210449217190000127e+04	1.042789917232113339e+00
2.210468717190000098e+04	1.111445722970362482e+00
2.210488317190000089e+04	1.049515646814080938e+00
2.210507817190000060e+04	1.075268833093343090e+00
2.210527317190000031e+04	1.105063033710091958e+00
2.210546917190000022e+04	1.042640176104557170e+00
2.210566417189999993e+04	1.084425781509569475e+00
2.210585917189999964e+04	1.089395033702052373e+00
2.210605517189999955e+04	1.056012535494257776e+00
2.210625017189999926e+04	1.053156448472169160e+00
2.210644517189999897e+04	1.057307836554892688e+00
2.210664017189999868e+04	1.051454227236733985e+00
2.210683617189999859e+04	1.062518691198972576e+00
2.210703117190000194e+04	1.071185830700185804e+00
2.210722617190000165e+04	1.052937498441385955e+00
2.210742217190000156e+04	1.097638390409112930e+00
2.210761717190000127e+04	1.049146013957354739e+00
2.210781217190000098e+04	1.073545005245218675e+00
2.210800817190000089e+04	1.062640195212164684e+00
2.210820317190000060e+04	1.090922195636911951e+00
2.210839817190000031e+04	1.091019437990885521e+00
2.210859417190000022e+04	1.079546834353084961e+00
2.210878917189999993e+04	1.088848573593331537e+00
2.210898417189999964e+04	1.033006868598913996e+00
2.210918017189999955e+04	1.065129640628960317e+00
2.210937517189999926e+04	1.123412578683705476e+00
2.210957017189999897e+04	1.126646737528716358e+00
2.210976517189999868e+04	1.047878312640211362e+00
2.210996117189999859e+04	1.100923068928050697e+00
2.211015617190000194e+04	1.098945462531473183e+00
2.211035117190000165e+04	1.084264326287209812e+00
2.211054717190000156e+04	1.085067714565742136e+00
2.211074217190000127e+04	1.137570192231720512e+00
2.211093717190000098e+04	1.072846560854671338e+00
2.211113317190000089e+04	1.092689894458036548e+00
2.211132817190000060e+04	1.100779719736198814e+00
2.211152317190000031e+04	1.128306692770982167e+00
2.211171917190000022e+04	1.156716632498660857e+00
2.211191417189999993e+04	1.102777232167635901e+00
2.211210917189999964e+04	1.093080899542297146e+00
2.211230517189999955e+04	1.095615386692600168e+00
2.211250017189999926e+04	1.066646376035079058e+00
2.211269517189999897e+04	1.125307130384964438e+00
2.211289017189999868e+04	1.109630276397592041e+00
2.211308617189999859e+04	1.097549183130270833e+00
2.211328117190000194e+04	1.090672498878092256e+00
2.211347617190000165e+04	1.089157294088165528e+00
2.211367217190000156e+04	1.105759585710565318e+00
2.211386717190000127e+04	1.103157052184043252e+00
2.211406217190000098e+04	1.067748494310942320e+00
2.211425817190000089e+04	1.128676043247399008e+00
2.211445317190000060e+04	1.113019485383745177e+00
2.211464817190000031e+04	1.072647962039699365e+00
2.211484417190000022e+04	1.063031694345827560e+00
2.211503917189999993e+04	1.085998491034420255e+00
2.211523417189999964e+04	1.071329358356374328e+00
2.211543017189999955e+04	1.070939978313948160e+00
2.211562517189999926e+04	1.082357538210121817e+00
2.211582017189999897e+04	1.109638280330058180e+00
2.211601517189999868e+04	1.051240179257902696e+00
2.211621117189999859e+04	1.077373802340542142e+00
2.211640617190000194e+04	1.041105944249602899e+00
2.211660117190000165e+04	1.088610828516497264e+00
2.211679717190000156e+04	1.082903199696538366e+00
2.211699217190000127e+04	1.089807110069397567e+00
2.211718717190000098e+04	1.082539082115093976e+00
2.211738317190000089e+04	1.078058066851895092e+00
2.211757817190000060e+04	1.065383658079539941e+00
2.211777317190000031e+04	1.133505878650545640e+00
2.211796917190000022e+04	1.064514417415603376e+00
2.211816417189999993e+04	1.059458551841645502e+00
2.211835917189999964e+04	1.099475675907102712e+00
2.211855517189999955e+04	1.056608053230714717e+00
2.211875017189999926e+04	1.076794919884058288e+00
2.211894517189999897e+04	1.085833945086491781e+00
2.211914017189999868e+04	1.072184299762845683e+00
2.211933617189999859e+04	1.041147115013821178e+00
2.211953117190000194e+04	1.062446426630325291e+00
2.211972617190000165e+04	1.050961077131649546e+00
2.211992217190000156e+04	1.100318671878152799e+00
2.212011717190000127e+04	1.106081170302124050e+00
2.212031217190000098e+04	1.078872695153727079e+00
2.212050817190000089e+04	1.069736713220063251e+00
2.212070317190000060e+04	1.089248600163015723e+00
2.212089817190000031e+04	1.062758680430807345e+00
2.212109417190000022e+04	1.092464245425979641e+00
2.212128917189999993e+04	1.120345384259110233e+00
2.212148417189999964e+04	1.056194280390780449e+00
2.212168017189999955e+04	1.095558206543499224e+00
2.212187517189999926e+04	1.084961401792554625e+00
2.212207017189999897e+04	1.098202730628958790e+00
2.212226517189999868e+04	1.080783726273139678e+00
2.212246117189999859e+04	1.062140205243576219e+00
2.212265617190000194e+04	1.103935698671694610e+00
2.212285117190000165e+04	1.069865163245895090e+00
2.212304717190000156e+04	1.038020006115964122e+00
2.212324217190000127e+04	1.087667232772709269e+00
2.212343717190000098e+04	1.135995048185787226e+00
2.212363317190000089e+04	1.092858268581075265e+00
2.212382817190000060e+04	1.066413582265573368e+00
2.212402317190000031e+04	1.084926251273561348e+00
2.212421917190000022e+04	1.092930526982289763e+00
2.212441417189999993e+04	1.099638061073767048e+00
2.212460917189999964e+04	1.110133314007860861e+00
2.212480517189999955e+04	1.137938538881904549e+00
2.212500017189999926e+04	1.128335673446967391e+00
2.212519517189999897e+04	1.086618241837221888e+00
2.212539017189999868e+04	1.097888961187125645e+00
2.212558617189999859e+04	1.123085207669829444e+00
2.212578117190000194e+04	1.095720618475004571e+00
2.212597617190000165e+04	1.061932462275496647e+00
2.212617217190000156e+04	1.055378962117995201e+00
2.212636717190000127e+04	1.113025508989661461e+00
2.212656217190000098e+04	1.049605034291312577e+00
2.212675817190000089e+04	1.057805944173178858e+00
2.212695317190000060e+04	1.103413590827063473e+00
2.212714817190000031e+04	1.082975402189479297e+00
2.212734417190000022e+04	1.051062451543106846e+00
2.212753917189999993e+04	1.079945035432741562e+00
2.212773417189999964e+04	1.076680555106865000e+00
2.212793017189999955e+04	1.045592966620480624e+00
2.212812517189999926e+04	1.076643410136352230e+00
2.212832017189999897e+04	1.112302235100370851e+00
2.212851517189999868e+04	1.045361865591669215e+00
2.212871117189999859e+04	1.043816762178268576e+00
2.212890617190000194e+04	1.068973929931066991e+00
2.212910117190000165e+04	1.022562125940808642e+00
2.212929717190000156e+04	1.073736614877731199e+00
2.212949217190000127e+04	1.032517308634444575e+00
2.212968717190000098e+04	1.051080569477608861e+00
2.212988317190000089e+04	1.048342448245890068e+00
2.213007817190000060e+04	1.025564645764305283e+00
2.213027317190000031e+04	1.083448848667639908e+00
2.213046917190000022e+04	1.074333671978832783e+00
2.213066417189999993e+04	1.084397781082635959e+00
2.213085917189999964e+04	1.035682434203948787e+00
2.213105517189999955e+04	1.066064214900997342e+00
2.213125017189999926e+04	1.067269734811626236e+00
2.213144517189999897e+04	1.056500578216169828e+00
2.213164017189999868e+04	1.038746490410037637e+00
2.213183617189999859e+04	1.109984942687853859e+00
2.213203117190000194e+04	1.062059919570758737e+00
2.213222617190000165e+04	1.051462250763254502e+00
2.213242217190000156e+04	1.037059296793461982e+00
2.213261717190000127e+04	1.090780853295530761e+00
2.213281217190000098e+04	1.074889601678561846e+00
2.213300817190000089e+04	1.062595008554314546e+00
2.213320317190000060e+04	1.050456786949975907e+00
2.213339817190000031e+04	1.029683621127475135e+00
2.213359417190000022e+04	1.022214188578958627e+00
2.213378917189999993e+04	1.097469964030558742e+00
2.213398417189999964e+04	1.047125874314311034e+00
2.213418017189999955e+04	1.077408964019150872e+00
2.213437517189999926e+04	1.018185416464516990e+00
2.213457017189999897e+04	1.060408441026847726e+00
2.213476517189999868e+04	1.091826560019477199e+00
2.213496117189999859e+04	1.058609277098605972e+00
2.213515617190000194e+04	1.051810624503502822e+00
2.213535117190000165e+04	1.073693431734865200e+00
2.213554717190000156e+04	1.070998165906795307e+00
2.213574217190000127e+04	1.058870263907088827e+00
2.213593717190000098e+04	1.059816036827053054e+00
2.213613317190000089e+04	1.079749511866037182e+00
2.213632817190000060e+04	1.077134046568705372e+00
2.213652317190000031e+04	1.061868215951349725e+00
2.213671917190000022e+04	1.061825011278870079e+00
2.213691417189999993e+04	1.064971072353950277e+00
2.213710917189999964e+04	1.019354051520428683e+00
2.213730517189999955e+04	1.032245930944096557e+00
2.213750017189999926e+04	1.047856223046084168e+00
2.213769517189999897e+04	1.063884950447084421e+00
2.213789017189999868e+04	1.047539804621182569e+00
2.213808617189999859e+04	1.065322438914614978e+00
2.213828117190000194e+04	1.058223656524928558e+00
2.213847617190000165e+04	1.034129537584025371e+00
2.213867217190000156e+04	1.017851411491083269e+00
2.213886717190000127e+04	1.053115298442586223e+00
2.213906217190000098e+04	1.066204669474867472e+00
2.213925817190000089e+04	1.044037780929079062e+00
2.213945317190000060e+04	1.013194294244827987e+00
2.213964817190000031e+04	1.053342269733462899e+00
2.213984417190000022e+04	1.080558050426477124e+00
2.214003917189999993e+04	1.061960489141139163e+00
2.214023417189999964e+04	1.056298737793664344e+00
2.214043017189999955e+04	1.084024639939398682e+00
2.214062517189999926e+04	1.026741037883658336e+00
2.214082017189999897e+04	1.081359495883738475e+00
2.214101517189999868e+04	1.072748209825704180e+00
2.214121117189999859e+04	1.064191235630993049e+00
2.214140617190000194e+04	1.060409389689684900e+00
2.214160117190000165e+04	1.033067221063056706e+00
2.214179717190000156e+04	1.047620139230470926e+00
2.214199217190000127e+04	1.020659465101591223e+00
2.214218717190000098e+04	1.042314712462797388e+00
2.214238317190000089e+04	1.083476936370086463e+00
2.214257817190000060e+04	1.064014466790972335e+00
