# time(sec)	crack length FEA(mm)
3.659765671900000143e+03	2.044708884510892943e-01
3.659960971900000004e+03	2.175639286818746854e-01
3.660156271900000320e+03	2.107266763597550607e-01
3.660351571900000181e+03	1.975145958948267833e-01
3.660546871900000042e+03	1.983643441775413407e-01
3.660742171900000358e+03	2.025128306376764442e-01
3.660937471900000219e+03	1.694316124932164769e-01
3.661132771900000080e+03	1.932685134625256040e-01
3.661328171900000143e+03	2.107110761449249026e-01
3.661523471900000004e+03	2.403229510348126041e-01
3.661718771900000320e+03	1.633134036585772719e-01
3.661914071900000181e+03	1.842237277395231132e-01
3.662109371900000042e+03	1.907925348655936659e-01
3.662304671900000358e+03	2.004828668179001738e-01
3.662499971900000219e+03	1.990018933026114212e-01
3.662695271900000080e+03	1.818373813905154179e-01
3.662890671900000143e+03	2.005879141146760247e-01
3.663085971900000004e+03	1.662055510956843563e-01
3.663281271900000320e+03	2.162014112982859615e-01
3.663476571900000181e+03	2.432550181618520213e-01
3.663671871900000042e+03	2.318331959401209730e-01
3.663867171900000358e+03	1.815896788069046863e-01
3.664062471900000219e+03	2.209413338369579094e-01
3.664257771900000080e+03	1.637060506866525600e-01
3.664453171900000143e+03	1.685350668114011796e-01
3.664648471900000004e+03	1.908684799432531776e-01
3.664843771900000320e+03	1.966866552382597888e-01
3.665039071900000181e+03	2.122412617492877018e-01
3.665234371900000042e+03	1.885358385531858971e-01
3.665429671900000358e+03	1.519092317786814306e-01
3.665624971900000219e+03	1.976758082568323971e-01
3.665820271900000080e+03	1.644330147723938040e-01
3.666015671900000143e+03	1.848085665189120874e-01
3.666210971900000004e+03	2.282048369625488959e-01
3.666406271900000320e+03	1.860708152479340072e-01
3.666601571900000181e+03	2.023807611055499223e-01
3.666796871900000042e+03	1.815761524069525734e-01
3.666992171900000358e+03	2.331304732797629953e-01
3.667187471900000219e+03	2.206670075538479381e-01
3.667382771900000080e+03	2.562084251770802013e-01
3.667578171900000143e+03	2.375276245927686602e-01
3.667773471900000004e+03	2.478486269519670770e-01
3.667968771900000320e+03	2.221425302612267672e-01
3.668164071900000181e+03	2.368152430637948669e-01
3.668359371900000042e+03	1.943868044273049378e-01
3.668554671900000358e+03	2.046850756393254755e-01
3.668749971900000219e+03	2.372005119657885075e-01
3.668945271900000080e+03	2.064963578076124406e-01
3.669140671900000143e+03	1.875234251305677446e-01
3.669335971900000004e+03	2.002395116571236144e-01
3.669531271900000320e+03	2.203801904162894232e-01
3.669726571900000181e+03	1.911556178167934661e-01
3.669921871900000042e+03	1.769755368531349404e-01
3.670117171900000358e+03	1.756243373645816064e-01
3.670312471900000219e+03	1.726270750212393068e-01
3.670507771900000080e+03	1.616896076296221452e-01
3.670703171900000143e+03	1.794560201824033641e-01
3.670898471900000004e+03	1.551704699516420760e-01
3.671093771900000320e+03	2.116424999626094205e-01
3.671289071900000181e+03	1.954197324803175206e-01
3.671484371900000042e+03	2.139106309692380137e-01
3.671679671900000358e+03	1.687256345362406762e-01
3.671874971900000219e+03	1.674531280985664949e-01
3.672070271900000080e+03	1.868023327886909613e-01
3.672265671900000143e+03	1.818217720965780160e-01
3.672460971900000004e+03	2.352761955090514334e-01
3.672656271900000320e+03	1.763821901703508388e-01
3.672851571900000181e+03	1.929741169435477133e-01
3.673046871900000042e+03	2.045790273078402777e-01
3.673242171900000358e+03	1.811671295752415034e-01
3.673437471900000219e+03	1.899133854543766375e-01
3.673632771900000080e+03	1.835982904604804844e-01
3.673828171900000143e+03	1.949724423380914118e-01
3.674023471900000004e+03	2.114117278272651390e-01
3.674218771900000320e+03	1.942650930297418199e-01
3.674414071900000181e+03	2.547743142507989944e-01
3.674609371900000042e+03	2.346540945700947844e-01
3.674804671900000358e+03	2.237738602549033118e-01
3.674999971900000219e+03	1.705603326867759506e-01
3.675195271900000080e+03	2.018816061180821464e-01
3.675390671900000143e+03	2.095561063616955266e-01
3.675585971900000004e+03	2.356677059602176882e-01
3.675781271900000320e+03	2.273540319538192023e-01
3.675976571900000181e+03	2.218464115843925555e-01
3.676171871900000042e+03	2.104699011218116311e-01
3.676367171900000358e+03	2.275430903393669269e-01
3.676562471900000219e+03	1.572739006591881150e-01
3.676757771900000080e+03	1.922313412373064523e-01
3.676953171900000143e+03	1.918380865516056133e-01
3.677148471900000004e+03	2.019585626939459644e-01
3.677343771900000320e+03	2.243473687180230769e-01
3.677539071900000181e+03	2.095800123130793224e-01
3.677734371900000042e+03	1.802855679398760458e-01
3.677929671900000358e+03	1.740232128774739095e-01
3.678124971900000219e+03	2.093408981895770182e-01
3.678320271900000080e+03	2.011723706747670093e-01
3.678515671900000143e+03	1.662940766678957516e-01
3.678710971900000004e+03	2.012399586107438409e-01
3.678906271900000320e+03	1.717691638563465517e-01
3.679101571900000181e+03	1.587583901058753355e-01
3.679296871900000042e+03	2.070141401835705608e-01
3.679492171900000358e+03	2.093336200684721149e-01
3.679687471900000219e+03	1.852372936091395417e-01
3.679882771900000080e+03	2.004059146361125698e-01
3.680078171900000143e+03	1.840915616693337142e-01
3.680273471900000004e+03	1.911816236053311968e-01
3.680468771900000320e+03	2.076743496352495555e-01
3.680664071900000181e+03	1.986129171881394484e-01
3.680859371900000042e+03	2.266964124581409834e-01
3.681054671900000358e+03	2.104927703431656028e-01
3.681249971900000219e+03	2.073686820775932915e-01
3.681445271900000080e+03	2.227815708993130528e-01
3.681640671900000143e+03	2.076171656333549720e-01
3.681835971900000004e+03	2.071129083546345839e-01
3.682031271900000320e+03	2.177395810682281052e-01
3.682226571900000181e+03	2.086173175660306356e-01
3.682421871900000042e+03	2.098679714096558513e-01
3.682617171900000358e+03	1.885462419604664319e-01
3.682812471900000219e+03	1.898551241369688114e-01
3.683007771900000080e+03	1.696190518098568134e-01
3.683203171900000143e+03	2.004152679032564777e-01
3.683398471900000004e+03	1.986680401500144910e-01
3.683593771900000320e+03	1.796464959254979732e-01
3.683789071900000181e+03	1.885493611942816727e-01
3.683984371900000042e+03	1.410398587379813051e-01
3.684179671900000358e+03	1.878803258006449539e-01
3.684374971900000219e+03	1.888906334143634069e-01
3.684570271900000080e+03	2.028123136956434536e-01
3.684765671900000143e+03	1.683642925692634407e-01
3.684960971900000004e+03	1.814928929184240758e-01
3.685156271900000320e+03	1.934692855238644427e-01
3.685351571900000181e+03	1.886554864135163712e-01
3.685546871900000042e+03	1.820070178493420343e-01
3.685742171900000358e+03	1.564852757638384162e-01
3.685937471900000219e+03	2.247847717462203576e-01
3.686132771900000080e+03	1.960615203165225751e-01
3.686328171900000143e+03	1.810130882951170861e-01
3.686523471900000004e+03	2.077720702991641133e-01
3.686718771900000320e+03	2.019814307660521280e-01
3.686914071900000181e+03	2.033717792114320133e-01
3.687109371900000042e+03	2.084177119007115664e-01
3.687304671900000358e+03	1.975499583495672340e-01
3.687499971900000219e+03	1.530908227671012867e-01
3.687695271900000080e+03	2.123348125186659274e-01
3.687890671900000143e+03	2.213320514569971920e-01
3.688085971900000004e+03	2.043991380125103063e-01
3.688281271900000320e+03	1.729592007267264364e-01
3.688476571900000181e+03	1.931457600518431406e-01
3.688671871900000042e+03	1.948112125603085332e-01
3.688867171900000358e+03	1.613792177456510046e-01
3.689062471900000219e+03	1.819882886103130204e-01
3.689257771900000080e+03	2.320793664612619267e-01
3.689453171900000143e+03	2.438924575841916464e-01
3.689648471900000004e+03	2.132090046370489489e-01
3.689843771900000320e+03	2.211844965360647564e-01
3.690039071900000181e+03	1.863455390589976446e-01
3.690234371900000042e+03	2.143056012976334301e-01
3.690429671900000358e+03	2.421898003834925817e-01
3.690624971900000219e+03	2.169757038097515078e-01
3.690820271900000080e+03	2.112110997098994858e-01
3.691015671900000143e+03	2.049034500049167207e-01
3.691210971900000004e+03	1.938937181510613783e-01
3.691406271900000320e+03	2.025294632205625334e-01
3.691601571900000181e+03	2.270236626885377973e-01
3.691796871900000042e+03	2.003341525379713772e-01
3.691992171900000358e+03	2.009383752920879118e-01
3.692187471900000219e+03	1.812743231513795905e-01
3.692382771900000080e+03	1.446985971001613080e-01
3.692578171900000143e+03	1.960500835775782491e-01
3.692773471900000004e+03	2.063549582629455870e-01
3.692968771900000320e+03	2.260969616613692779e-01
3.693164071900000181e+03	1.927442091284330417e-01
3.693359371900000042e+03	2.042202924718754531e-01
3.693554671900000358e+03	1.983705712640322361e-01
3.693749971900000219e+03	1.926765893065773838e-01
3.693945271900000080e+03	1.645892335234027115e-01
3.694140671900000143e+03	2.486146633550490037e-01
3.694335971900000004e+03	1.677780232202348287e-01
3.694531271900000320e+03	2.200923523810320859e-01
3.694726571900000181e+03	1.911826781350196569e-01
3.694921871900000042e+03	1.935046715667780859e-01
3.695117171900000358e+03	1.899206692266623975e-01
3.695312471900000219e+03	1.986566046022648635e-01
3.695507771900000080e+03	2.139646755857071980e-01
3.695703171900000143e+03	2.068800134723680628e-01
3.695898471900000004e+03	2.038636247534419965e-01
3.696093771900000320e+03	2.218380838653040144e-01
3.696289071900000181e+03	1.923717929485171396e-01
3.696484371900000042e+03	2.071669855269320237e-01
3.696679671900000358e+03	1.764352696791569031e-01
3.696874971900000219e+03	2.058589907186298973e-01
3.697070271900000080e+03	2.245759598336043439e-01
3.697265671900000143e+03	1.731080866269394392e-01
3.697460971900000004e+03	2.106632574521114520e-01
3.697656271900000320e+03	2.018514487232714316e-01
3.697851571900000181e+03	2.201360022870257893e-01
3.698046871900000042e+03	1.736182251855709069e-01
3.698242171900000358e+03	1.679831591209151043e-01
3.698437471900000219e+03	2.129501744518407236e-01
3.698632771900000080e+03	1.826283468272276167e-01
3.698828171900000143e+03	1.728342639541207149e-01
3.699023471900000004e+03	1.985910734524729548e-01
3.699218771900000320e+03	2.048878461572947174e-01
3.699414071900000181e+03	1.706811128883529705e-01
3.699609371900000042e+03	1.887678495964824066e-01
3.699804671900000358e+03	1.926401833693915933e-01
3.699999971900000219e+03	1.902692153620080262e-01
3.700195271900000080e+03	1.911795413559076451e-01
3.700390671900000143e+03	2.125375120924353212e-01
3.700585971900000004e+03	1.804791576141546727e-01
3.700781271900000320e+03	1.867138975295663528e-01
3.700976571900000181e+03	1.837658321263013761e-01
3.701171871900000042e+03	1.656129870733469289e-01
3.701367171900000358e+03	2.030213342561779655e-01
3.701562471900000219e+03	1.562352373431004082e-01
3.701757771900000080e+03	1.804271237749350831e-01
3.701953171900000143e+03	1.862362666498729169e-01
3.702148471900000004e+03	1.633998459378460666e-01
3.702343771900000320e+03	1.892797606521483544e-01
3.702539071900000181e+03	1.792644969001848665e-01
3.702734371900000042e+03	2.365514655805611710e-01
3.702929671900000358e+03	2.009758232762504093e-01
3.703124971900000219e+03	2.002717524882449140e-01
3.703320271900000080e+03	1.945948499306577872e-01
3.703515671900000143e+03	1.678019780420001439e-01
3.703710971900000004e+03	1.507036050475729638e-01
3.703906271900000320e+03	2.381652102777902513e-01
3.704101571900000181e+03	2.004776765284272955e-01
3.704296871900000042e+03	2.022778115954118050e-01
3.704492171900000358e+03	1.899061016799699075e-01
3.704687471900000219e+03	2.271919578233010384e-01
3.704882771900000080e+03	2.204498330476241108e-01
3.705078171900000143e+03	1.841716838010913904e-01
3.705273471900000004e+03	2.009789409613382816e-01
3.705468771900000320e+03	1.827230453751376160e-01
3.705664071900000181e+03	1.809600184855231220e-01
3.705859371900000042e+03	1.749705701919737066e-01
3.706054671900000358e+03	1.871165820143403380e-01
3.706249971900000219e+03	2.209995317176289831e-01
3.706445271900000080e+03	1.727030752008253955e-01
3.706640671900000143e+03	1.737067245785333114e-01
3.706835971900000004e+03	1.920107919449023370e-01
3.707031271900000320e+03	1.608386142741053959e-01
3.707226571900000181e+03	2.275150609579306149e-01
3.707421871900000042e+03	1.881955982768097613e-01
3.707617171900000358e+03	2.050043076105882989e-01
3.707812471900000219e+03	2.335106066792054236e-01
3.708007771900000080e+03	2.110998731025617303e-01
3.708203171900000143e+03	2.455732048520520294e-01
3.708398471900000004e+03	2.231867900816624228e-01
3.708593771900000320e+03	1.953438012106563093e-01
3.708789071900000181e+03	2.180565485500594036e-01
3.708984371900000042e+03	2.327648677795544074e-01
3.709179671900000358e+03	2.172687734729787934e-01
3.709374971900000219e+03	1.932747596889878849e-01
3.709570271900000080e+03	2.151776353283096910e-01
3.709765671900000143e+03	2.484050074297154964e-01
3.709960971900000004e+03	2.350290216581267799e-01
